,years_experience,degree,nr_commits,nr_languages,nr_stars
3432,0.0,0.0,839.0,0.0,0.0
2671,0.0,0.0,825.0,0.0,0.0
3354,0.0,0.0,838.0,0.0,0.0
3419,0.0,0.0,837.0,0.0,0.0
3683,0.0,0.0,1834.0,0.0,0.0
2353,0.0,0.0,840.0,0.0,0.0
2788,0.0,0.0,1825.0,0.0,0.0
2082,0.0,0.0,818.0,0.0,0.0
2531,0.0,0.0,832.0,0.0,0.0
3434,0.0,0.0,841.0,0.0,0.0
3151,0.0,0.0,849.0,0.0,0.0
3317,0.0,0.0,838.0,0.0,0.0
2783,0.0,0.0,835.0,0.0,0.0
3963,0.0,0.0,834.0,0.0,0.0
3380,0.0,0.0,824.0,0.0,0.0
3798,0.0,0.0,841.0,0.0,0.0
3872,0.0,0.0,826.0,0.0,0.0
2169,0.0,0.0,825.0,0.0,0.0
3030,0.0,0.0,841.0,0.0,0.0
3586,0.0,0.0,831.0,0.0,0.0
2768,0.0,0.0,843.0,0.0,0.0
2385,0.0,0.0,1834.0,0.0,0.0
3880,0.0,0.0,825.0,0.0,0.0
2585,0.0,0.0,1826.0,0.0,0.0
3884,0.0,0.0,823.0,0.0,0.0
3731,0.0,0.0,833.0,0.0,0.0
3064,0.0,0.0,835.0,0.0,0.0
2889,0.0,0.0,833.0,0.0,0.0
3742,0.0,0.0,833.0,0.0,0.0
2424,0.0,0.0,1824.0,0.0,0.0
3804,0.0,0.0,1826.0,0.0,0.0
2541,0.0,0.0,833.0,0.0,0.0
3276,0.0,0.0,843.0,0.0,0.0
3437,0.0,0.0,1822.0,0.0,0.0
3613,0.0,0.0,825.0,0.0,0.0
3578,0.0,0.0,841.0,0.0,0.0
3098,0.0,0.0,847.0,0.0,0.0
3388,0.0,0.0,830.0,0.0,0.0
2948,0.0,0.0,834.0,0.0,0.0
2917,0.0,0.0,835.0,0.0,0.0
3506,0.0,0.0,846.0,0.0,0.0
2428,0.0,0.0,1824.0,0.0,0.0
3485,0.0,0.0,831.0,0.0,0.0
2514,0.0,0.0,825.0,0.0,0.0
2467,0.0,0.0,831.0,0.0,0.0
2857,0.0,0.0,1819.0,0.0,0.0
2910,0.0,0.0,1825.0,0.0,0.0
3373,0.0,0.0,822.0,0.0,0.0
2898,0.0,0.0,835.0,0.0,0.0
2785,0.0,0.0,825.0,0.0,0.0
2720,0.0,0.0,840.0,0.0,0.0
3737,0.0,0.0,1823.0,0.0,0.0
2945,0.0,0.0,823.0,0.0,0.0
2489,0.0,0.0,834.0,0.0,0.0
3558,0.0,0.0,831.0,0.0,0.0
2871,0.0,0.0,820.0,0.0,0.0
3665,0.0,0.0,824.0,0.0,0.0
3854,0.0,0.0,835.0,0.0,0.0
2700,0.0,0.0,821.0,0.0,0.0
3986,0.0,0.0,820.0,0.0,0.0
3598,0.0,0.0,838.0,0.0,0.0
2681,0.0,0.0,2834.0,0.0,0.0
2484,0.0,0.0,845.0,0.0,0.0
2937,0.0,0.0,825.0,0.0,0.0
2490,0.0,0.0,830.0,0.0,0.0
3866,0.0,0.0,845.0,0.0,0.0
3910,0.0,0.0,827.0,0.0,0.0
2003,0.0,0.0,1829.0,0.0,0.0
3803,0.0,0.0,835.0,0.0,0.0
2695,0.0,0.0,848.0,0.0,0.0
2306,0.0,0.0,1826.0,0.0,0.0
2486,0.0,0.0,838.0,0.0,0.0
3937,0.0,0.0,822.0,0.0,0.0
3791,0.0,0.0,816.0,0.0,1.0
2913,0.0,0.0,830.0,0.0,0.0
2071,0.0,0.0,833.0,0.0,0.0
3501,0.0,0.0,824.0,0.0,0.0
3732,0.0,0.0,828.0,0.0,0.0
2453,0.0,0.0,842.0,0.0,0.0
3175,0.0,0.0,828.0,0.0,0.0
3185,0.0,0.0,841.0,0.0,0.0
2581,0.0,0.0,848.0,0.0,0.0
2710,0.0,0.0,844.0,0.0,0.0
3196,0.0,0.0,1822.0,0.0,0.0
3717,0.0,0.0,832.0,0.0,0.0
2642,0.0,0.0,825.0,0.0,0.0
2061,0.0,0.0,2834.0,0.0,0.0
3490,0.0,0.0,842.0,0.0,0.0
3931,0.0,0.0,835.0,0.0,0.0
3307,0.0,0.0,824.0,0.0,0.0
3174,0.0,0.0,830.0,0.0,0.0
2096,0.0,0.0,841.0,0.0,0.0
2346,0.0,0.0,824.0,0.0,0.0
2275,0.0,0.0,826.0,0.0,0.0
2264,0.0,0.0,843.0,0.0,0.0
2364,0.0,0.0,832.0,0.0,0.0
2455,0.0,0.0,840.0,0.0,0.0
2643,0.0,0.0,830.0,0.0,0.0
2579,0.0,0.0,845.0,0.0,0.0
3844,0.0,0.0,828.0,0.0,0.0
2932,0.0,0.0,825.0,0.0,0.0
2219,0.0,0.0,826.0,0.0,0.0
2148,0.0,0.0,833.0,0.0,0.0
3590,0.0,0.0,825.0,0.0,0.0
3342,0.0,0.0,835.0,0.0,0.0
3624,0.0,0.0,1827.0,0.0,0.0
3039,0.0,0.0,837.0,0.0,0.0
3957,0.0,0.0,835.0,0.0,0.0
3447,0.0,0.0,828.0,0.0,0.0
3965,0.0,0.0,824.0,0.0,0.0
2427,0.0,0.0,835.0,0.0,0.0
3829,0.0,0.0,846.0,0.0,0.0
3637,0.0,0.0,2817.0,0.0,0.0
3115,0.0,0.0,850.0,0.0,0.0
3758,0.0,0.0,845.0,0.0,0.0
3493,0.0,0.0,845.0,0.0,0.0
3762,0.0,0.0,833.0,0.0,0.0
3073,0.0,0.0,1824.0,0.0,0.0
2728,0.0,0.0,838.0,0.0,0.0
3297,0.0,0.0,1825.0,0.0,0.0
3350,0.0,0.0,824.0,0.0,0.0
3610,0.0,0.0,834.0,0.0,0.0
2712,0.0,0.0,819.0,0.0,0.0
3465,0.0,0.0,837.0,0.0,0.0
3308,0.0,0.0,827.0,0.0,0.0
2630,0.0,0.0,3827.0,0.0,0.0
2577,0.0,0.0,830.0,0.0,0.0
3361,0.0,0.0,836.0,0.0,0.0
3635,0.0,0.0,846.0,0.0,0.0
2576,0.0,0.0,1824.0,0.0,0.0
2181,0.0,0.0,840.0,0.0,0.0
2790,0.0,0.0,828.0,0.0,0.0
3065,0.0,0.0,821.0,0.0,0.0
2997,0.0,0.0,836.0,0.0,0.0
3889,0.0,0.0,833.0,0.0,0.0
2940,0.0,0.0,837.0,0.0,0.0
2944,0.0,0.0,826.0,0.0,0.0
2537,0.0,0.0,830.0,0.0,0.0
3983,0.0,0.0,1827.0,0.0,0.0
2617,0.0,0.0,2838.0,0.0,0.0
