,x1,x2,x3,x4,x5
2429,-0.808147,1.5314033,-0.23248267,1.0450569,-0.1483858
2590,-0.2382674,0.7386576,-0.90046906,0.9177534,-0.5528462
2102,-0.4418283,1.0392413,-0.4620421,-0.21634576,-0.03832724
2515,-1.6163768,1.8708758,0.039535284,-1.7805568,0.3076766
3250,-0.9292391,1.4950999,0.4842207,0.40894222,0.0074350224
3312,-2.3112378,2.1009772,-0.107820034,-0.7854133,-0.029755846
2032,0.7840036,-0.5333228,-0.84124273,0.060931735,-0.059684627
3034,-0.4553617,1.162572,-1.5731918,-0.79968584,-0.15572181
3387,0.72272354,-0.4466265,-0.5666184,-1.8557878,-0.5716129
2874,0.5940079,-0.45471567,-0.36035737,1.3732802,-0.35135713
3162,-0.073486246,0.37829125,1.0766451,0.48328176,0.2634965
3280,-1.8689529,1.855172,-1.1392894,0.7136425,-0.24463908
2260,-0.106853284,0.58168554,-0.43786958,-0.8140154,0.009543844
3875,-0.45990935,1.2732937,0.18064815,0.56981987,0.15201217
3910,0.6814292,-0.5114479,-0.8934735,-0.60582995,-0.04773825
2617,0.5854526,-0.37930816,-0.38161114,-0.58798844,0.12430681
3797,0.84813035,-0.40500462,0.12349308,-0.04977738,0.16887966
3497,-2.6267927,1.9211046,2.0245657,1.7495382,0.097546354
3982,0.09499808,0.35693368,0.17573556,-0.429459,-0.02867052
2600,-0.406978,1.0753257,-1.821957,-1.439926,-0.14869732
2970,0.3702556,-0.12579142,0.85658306,0.7157688,0.13257325
3848,-1.1733464,1.7261101,0.23604047,-1.7384992,0.38670102
3728,0.57388735,-0.15861839,-0.8199282,-2.3415198,0.22235952
2082,-0.11745447,0.5015427,0.20393473,-2.629182,0.5962062
3456,0.29507682,0.14304054,-1.2618192,1.0955852,-0.5208273
2666,-0.23386014,0.8273134,-0.3922869,1.7276974,-0.42313436
3967,-0.6580334,1.2882147,0.97213006,0.53140426,0.12932687
3364,0.7326128,-0.19051754,-0.80355644,0.48410073,-0.14992568
2427,0.34606704,-0.026446348,-1.8404274,0.55697805,-0.38448042
3715,0.57762724,-0.22072832,-0.90354234,-0.4961343,-0.114436224
3487,-0.23822589,0.7117364,0.35378116,2.130353,-0.36624315
2932,1.6800275,-0.87924725,-1.5850458,-0.40699297,-0.3372941
2711,0.19276609,0.020970449,-0.7207461,1.8358636,-0.42410117
3094,-1.272542,1.7434428,-0.08461392,0.15237197,-0.063070945
2466,-0.04129571,0.6246673,0.39040855,-0.1434046,-0.0854201
2743,-2.0672343,1.9641342,-1.2756112,-0.030140713,-0.4688272
3853,0.4490788,-0.1086968,-0.4951614,1.0353094,-0.36107326
3831,0.5669765,-0.24427594,-0.10199906,0.39568114,-0.20776448
3786,0.88955534,-0.6619756,-0.77015877,-0.539276,-0.114544764
2636,-0.12584035,0.5671308,-0.4936581,-0.3813461,-0.20342545
3477,1.1966106,-0.9337882,-0.6779938,1.5854886,-0.5154328
2825,1.073073,-0.57266,0.031987585,1.1423398,-0.09297538
3238,0.9362714,-0.5261353,-0.4125789,-1.3695416,0.06120722
2123,0.6159077,-0.33881608,-0.07844753,-0.63259,0.11902131
3273,-1.0345924,1.5077842,1.2116385,0.6623594,0.15044318
3620,-2.0335307,1.9878395,0.63551307,-0.67570865,0.26112798
3779,0.105331704,0.3298278,-1.3316933,0.99187934,-0.36287493
3462,-1.6117609,1.9690412,0.2208485,-0.70287377,0.11700068
3263,0.44205052,0.05455278,0.58110183,1.4402266,-0.23704252
2103,1.3513125,-0.9191394,-0.370988,0.49014074,-0.14167418
2073,-0.46547,1.1003103,-1.12314,0.8923747,-0.22337067
3353,0.7725153,-0.5144752,-1.0374753,-1.3811255,0.13899213
3176,0.37736133,-0.20816353,-0.44896182,-0.8872234,-0.13181496
3584,0.24794836,0.13168256,-0.96055084,0.89128023,-0.3344347
2252,0.31233877,0.005260531,-0.57119024,1.6536373,-0.45244527
3148,-1.0852641,1.526622,-0.15519792,0.2516783,-0.019641075
2081,-0.47990462,1.0843097,0.5094437,-0.65585613,0.13740084
3470,1.9602075,-0.88961536,0.016121462,0.6905129,-0.08471545
2284,-1.0586928,1.7501899,-0.32326388,0.37114826,-0.13498515
2752,0.082996845,0.43978137,0.52352357,0.20027213,0.12269807
3328,-1.2275583,1.6874237,-0.29136026,1.5630878,-0.4126182
3954,0.21878082,0.12980261,0.99839306,0.6196528,0.039501227
3185,2.0471933,-0.93185323,-0.4769248,-0.035419703,-0.17094228
2255,0.90463775,-0.54928166,-1.0106102,-2.060879,0.23862526
3296,1.187571,-0.66174465,-0.1645009,0.20989214,0.19000047
2989,0.44772768,-0.14637522,-0.10245654,1.3758558,-0.32194844
3314,0.24586895,0.064426735,2.1524804,-2.1369286,-0.15457293
2757,0.6150269,-0.2150301,0.6352316,-0.44126895,0.20746028
2293,-0.63063663,1.385148,0.9434289,-1.2576423,0.40647247
3978,-0.3289894,1.0427105,-0.107353926,-0.88180393,0.09996825
3376,-0.074231125,0.57703084,-0.23234087,0.09558552,-0.2407192
3716,0.8722397,-0.5346207,-2.1129386,-0.6132154,-0.1700647
2869,-0.3878519,0.9549378,1.1498078,0.24188651,0.12709148
2277,0.015354306,0.5124625,-0.4903311,0.6942603,-0.38077766
3603,-1.0616969,1.6699247,-0.8874755,0.637551,-0.27560285
2312,-0.7445304,1.4744458,-1.0503403,0.64427346,-0.32780743
2509,0.87296295,-0.59751457,0.71520007,0.5072038,0.13560186
3109,-1.1036545,1.5571415,2.9782462,-1.6322918,0.06905793
3362,-0.5776023,1.3160055,0.22144291,1.2651546,-0.31434184
3684,-1.2192105,1.7887111,-0.8614745,0.91858745,-0.29769227
3833,0.03696991,0.37845123,-0.9631079,-0.12830326,-0.26182353
3729,-0.050913706,0.70711625,0.25557315,0.47283655,-0.0977933
2065,-0.8008222,1.2976316,-0.34435326,0.29352692,-0.07327969
2261,-0.3814753,1.117011,-0.10707483,1.9576651,-0.3028581
2097,0.6831799,-0.2900019,0.30125135,-0.6674448,0.12201946
2657,1.532884,-1.0821941,-0.4756576,-0.2884632,-0.09899482
2772,-0.88144165,1.6191387,1.539037,-0.5962917,0.3710986
2496,0.4020856,-0.086520396,0.3748199,-0.1646465,0.12695627
3289,0.4229886,-0.113980405,-0.17083415,0.074344836,0.024535459
2886,0.4789816,-0.09177658,-0.37034494,0.6041063,-0.30259988
2195,0.22467276,0.03410627,-0.16700047,-0.85632396,0.1073516
2802,0.017519502,0.3303405,-2.0571043,0.62596285,-0.53998756
2580,-1.1004627,1.511672,-0.32864004,-1.3444594,0.3050829
2149,0.6319541,-0.2160252,-2.4977272,-0.555833,-0.50310016
3425,0.55504173,-0.080184534,-1.5602273,0.5334598,-0.55591094
2197,-0.37840036,1.0210787,-0.19788069,0.9794924,0.030118331
3411,-0.16605693,0.79349506,0.48270845,0.76138604,-0.12083251
3226,0.48131105,-0.3207977,-0.004946288,-0.8183826,0.41940624
2094,-2.058534,2.0146573,0.6708686,-1.0228446,0.24534014
2804,-0.54113334,1.0995063,-1.8241119,-1.6055784,-0.17283651
3012,0.93532133,-0.7138489,-0.32040277,-0.32581782,-0.08563295
3455,0.30329534,0.18884031,-0.57712966,-0.99544454,0.19166891
3691,-0.37233216,1.006545,-0.12401447,-0.3096271,-0.031225935
3496,0.104993075,0.21620098,-0.94760674,-0.5307403,0.0349039
2817,-0.08460427,0.6341026,-0.7457781,-0.5887758,0.02780493
3858,-0.8503844,1.4271145,-0.3352967,-1.3318833,0.1611712
2523,0.7613584,-0.37964496,-0.91573024,-0.6567631,-0.15378812
3621,0.35311332,-0.06800835,-0.2538631,-0.95472455,0.21379793
3229,-1.0335891,1.7069182,-0.8846782,-1.2431977,0.057706103
2156,-0.8098929,1.2774915,-0.29393482,0.44581306,0.031613126
3756,-1.0306156,1.7633221,0.21375012,0.3055839,0.110947
2544,0.17496024,0.054909766,-1.3165636,0.55648047,-0.22912203
3016,0.94983095,-0.45710644,-1.6962811,-0.29117876,-0.5094013
2424,-1.9438516,1.9875476,-1.3948106,2.1020696,-0.5930692
2986,-0.33101198,0.99534595,-1.3069786,0.8133714,-0.54219764
2901,-0.640145,1.299988,-0.4240006,0.033557132,-0.02471748
2007,0.20332569,0.33533102,-0.45997524,-1.2230712,0.058616832
3252,-0.10267001,0.7175982,-0.2977957,-0.47711727,0.3884011
3568,-0.2553597,0.75873446,0.24413756,-0.46169478,0.21144862
2717,-0.5632469,1.2927202,0.15845475,-0.8373925,0.23549432
3384,-0.14255328,0.69167507,-0.4605778,-0.08853942,-0.11432161
