,x1,x2,x3,x4,x5
3497,-2.6267927,1.9211046,2.0245657,1.7495382,-0.90245366
3982,0.09499808,0.35693368,0.17573556,-0.429459,-1.0286705
2600,-0.406978,1.0753257,-1.821957,-1.439926,-1.1486974
2970,0.3702556,-0.12579142,0.85658306,0.7157688,-0.86742675
3848,-1.1733464,1.7261101,0.23604047,-1.7384992,-0.613299
3728,0.57388735,-0.15861839,-0.8199282,-2.3415198,-0.77764046
2082,-0.11745447,0.5015427,0.20393473,-2.629182,-0.4037938
3456,0.29507682,0.14304054,-1.2618192,1.0955852,-1.5208273
2666,-0.23386014,0.8273134,0.6077131,1.7276974,-1.2231344
3967,-0.6580334,1.2882147,0.97213006,0.53140426,-0.8706731
3364,0.7326128,-0.19051754,-0.80355644,0.48410073,-1.1499257
2427,0.34606704,-0.026446348,-1.8404274,0.55697805,-1.3844805
3715,0.57762724,-0.22072832,-0.90354234,-0.4961343,-1.1144363
3487,-0.23822589,0.7117364,1.3537812,2.130353,-0.16624315
2932,1.6800275,-0.87924725,-1.5850458,-0.40699297,-1.3372941
2711,0.19276609,0.020970449,-0.7207461,1.8358636,-1.4241011
3094,-1.272542,1.7434428,-0.08461392,0.15237197,-1.0630709
2466,-0.04129571,0.6246673,0.39040855,-0.1434046,-1.0854201
2743,-2.0672343,1.9641342,-1.2756112,-0.030140713,-1.4688272
3853,0.4490788,-0.1086968,-0.4951614,1.0353094,-1.3610733
3831,0.5669765,-0.24427594,-0.10199906,0.39568114,-1.2077645
3786,0.88955534,-0.6619756,-0.77015877,-0.539276,-1.1145447
2636,-0.12584035,0.5671308,-0.4936581,-0.3813461,-1.2034254
3477,2.1966105,-1.1482316,-0.6163749,1.5854886,-1.503109
2825,1.073073,-0.57266,0.031987585,1.1423398,-1.0929754
3238,0.9362714,-0.5261353,-0.4125789,-1.3695416,-0.93879277
2123,0.6159077,-0.33881608,-0.07844753,-0.63259,-0.8809787
3273,-1.0345924,1.5077842,1.2116385,0.6623594,-0.8495568
3620,-2.0335307,1.9878395,0.63551307,-0.67570865,-0.73887205
3779,0.105331704,0.3298278,-1.3316933,0.99187934,-1.362875
3462,-1.6117609,1.9690412,0.2208485,-0.70287377,-0.8829993
3263,0.44205052,0.05455278,1.5811019,1.4402266,-1.0370425
2103,1.3513125,-0.9191394,-0.370988,0.49014074,-1.1416742
2073,-0.46547,1.1003103,-1.12314,0.8923747,-1.2233707
3353,0.7725153,-0.5144752,-1.0374753,-1.3811255,-0.86100787
3176,0.37736133,-0.20816353,-0.44896182,-0.8872234,-1.131815
3584,0.24794836,0.13168256,-0.96055084,0.89128023,-1.3344347
2252,0.31233877,0.005260531,-0.57119024,1.6536373,-1.4524453
3148,-1.0852641,1.526622,-0.15519792,0.2516783,-1.019641
2081,-0.47990462,1.0843097,0.5094437,-0.65585613,-0.86259913
3470,1.9602075,-0.88961536,0.016121462,0.6905129,-1.0847155
2284,-1.0586928,1.7501899,-0.32326388,0.37114826,-1.1349852
2752,0.082996845,0.43978137,0.52352357,0.20027213,-0.87730193
3328,-1.2275583,1.6874237,-0.29136026,1.5630878,-1.4126182
3954,0.21878082,0.12980261,0.99839306,0.6196528,-0.96049875
3185,2.0471933,-0.93185323,-0.4769248,-0.035419703,-1.1709423
2255,0.90463775,-0.54928166,-1.0106102,-2.060879,-0.7613747
3296,1.187571,-0.66174465,-0.1645009,0.20989214,-0.8099995
2989,0.44772768,-0.14637522,-0.10245654,1.3758558,-1.3219484
3314,0.24586895,0.064426735,2.1524804,-2.1369286,-1.154573
2757,0.6150269,-0.2150301,0.6352316,-0.44126895,-0.7925397
2293,-0.63063663,1.385148,0.9434289,-1.2576423,-0.59352756
3978,-0.3289894,1.0427105,-0.107353926,-0.88180393,-0.90003175
3376,-0.074231125,0.57703084,-0.23234087,0.09558552,-1.2407192
3716,0.8722397,-0.5346207,-2.1129386,-0.6132154,-1.1700647
2869,-0.3878519,0.9549378,1.1498078,0.24188651,-0.87290853
2277,0.015354306,0.5124625,-0.4903311,0.6942603,-1.3807776
3603,-1.0616969,1.6699247,-0.8874755,0.637551,-1.2756028
2312,-0.7445304,1.4744458,-1.0503403,0.64427346,-1.3278074
2509,0.87296295,-0.59751457,0.71520007,0.5072038,-0.8643981
3109,-1.1036545,1.5571415,2.9782462,-1.6322918,-0.93094206
3362,-0.5776023,1.3160055,1.2214429,1.2651546,-1.1143419
3684,-1.2192105,1.7887111,-0.8614745,0.91858745,-1.2976923
3833,0.03696991,0.37845123,-0.9631079,-0.12830326,-1.2618235
3729,-0.050913706,0.70711625,0.25557315,0.47283655,-1.0977933
2065,-0.8008222,1.2976316,-0.34435326,0.29352692,-1.0732797
2261,-0.3814753,1.117011,0.89292514,1.9576651,-0.10285812
2097,0.6831799,-0.2900019,0.30125135,-0.6674448,-0.87798053
2657,1.532884,-1.0821941,-0.4756576,-0.2884632,-1.0989949
2772,-0.88144165,1.6191387,1.539037,-0.5962917,-0.62890136
2496,0.4020856,-0.086520396,0.3748199,-0.1646465,-0.8730437
3289,0.4229886,-0.113980405,-0.17083415,0.074344836,-0.9754645
2886,0.4789816,-0.09177658,0.62965506,0.6041063,-0.10259989
2195,0.22467276,0.03410627,-0.16700047,-0.85632396,-0.8926484
2802,0.017519502,0.3303405,-2.0571043,0.62596285,-1.5399876
2580,-1.1004627,1.511672,-0.32864004,-1.3444594,-0.6949171
2149,0.6319541,-0.2160252,-2.4977272,-0.555833,-1.5031002
3425,0.55504173,-0.080184534,-1.5602273,0.5334598,-1.555911
2197,-0.37840036,1.0210787,-0.19788069,0.9794924,-0.96988165
3411,-0.16605693,0.79349506,0.48270845,0.76138604,-1.1208326
3226,0.48131105,-0.3207977,-0.004946288,-0.8183826,-0.58059376
2094,-2.058534,2.0146573,0.6708686,-1.0228446,-0.7546599
2804,-0.54113334,1.0995063,-1.8241119,-1.6055784,-1.1728365
3012,0.93532133,-0.7138489,-0.32040277,-0.32581782,-1.0856329
3455,0.30329534,0.18884031,-0.57712966,-0.99544454,-0.8083311
3691,-0.37233216,1.006545,-0.12401447,-0.3096271,-1.0312259
3496,0.104993075,0.21620098,-0.94760674,-0.5307403,-0.9650961
2817,-0.08460427,0.6341026,-0.7457781,-0.5887758,-0.9721951
3858,-0.8503844,1.4271145,-0.3352967,-1.3318833,-0.8388288
2523,0.7613584,-0.37964496,-0.91573024,-0.6567631,-1.1537881
3621,0.35311332,-0.06800835,-0.2538631,-0.95472455,-0.7862021
3229,-1.0335891,1.7069182,-0.8846782,-1.2431977,-0.9422939
2156,-0.8098929,1.2774915,-0.29393482,0.44581306,-0.9683869
3756,-1.0306156,1.7633221,0.21375012,0.3055839,-0.889053
2544,0.17496024,0.054909766,-1.3165636,0.55648047,-1.229122
3016,1.949831,-0.78800607,-1.6432792,-0.29117876,-0.49880093
2424,-1.9438516,1.9875476,-1.3948106,2.1020696,-1.5930692
2986,-0.33101198,0.99534595,-1.3069786,0.8133714,-1.5421977
2901,-0.640145,1.299988,-0.4240006,0.033557132,-1.0247175
2007,0.20332569,0.33533102,-0.45997524,-1.2230712,-0.9413832
3252,-0.10267001,0.7175982,-0.2977957,-0.47711727,-0.6115989
3568,-0.2553597,0.75873446,0.24413756,-0.46169478,-0.7885514
2717,-0.5632469,1.2927202,0.15845475,-0.8373925,-0.7645057
3384,-0.14255328,0.69167507,-0.4605778,-0.08853942,-1.1143216
