,x1,x2,x3,x4,x5
3606,0.0,-0.0,-0.0,-0.0,-1.0
3193,-0.0,0.0,0.0,0.0,-1.0
2280,0.0,-0.0,0.0,0.0,-1.0
2663,-0.0,-0.0,-0.0,0.0,-1.0
2726,0.0,-0.0,0.0,-0.0,-1.0
3782,-0.0,0.0,0.0,-0.0,-1.0
3966,-0.0,-0.0,0.0,0.0,-1.0
2027,-0.0,0.0,-0.0,0.0,-1.0
3220,0.0,-0.0,-0.0,-0.0,-1.0
3516,0.0,-0.0,0.0,0.0,-1.0
2298,-0.0,0.0,0.0,-0.0,-1.0
2852,0.0,-0.0,0.0,-0.0,-1.0
2140,-0.0,0.0,0.0,0.0,-1.0
3690,0.0,0.0,1.0,-0.0,-0.0
3065,0.0,0.0,-0.0,0.0,-1.0
3507,0.0,-0.0,-0.0,0.0,-1.0
3061,0.0,-0.0,0.0,0.0,-1.0
3500,0.0,-0.0,-0.0,-0.0,-1.0
3233,0.0,0.0,0.0,-0.0,-1.0
3267,0.0,-0.0,-0.0,-0.0,-1.0
2507,-0.0,0.0,-0.0,0.0,-1.0
3680,0.0,0.0,-0.0,0.0,-1.0
3441,-0.0,0.0,1.0,-0.0,0.0
3928,-0.0,0.0,-0.0,0.0,-2.0
3906,-0.0,0.0,0.0,-0.0,-1.0
2731,0.0,-0.0,-0.0,0.0,-1.0
3494,0.0,-0.0,0.0,-0.0,-1.0
3246,-0.0,0.0,-0.0,0.0,-1.0
3657,-0.0,0.0,0.0,-0.0,-1.0
2861,-0.0,0.0,-0.0,0.0,-1.0
2085,-0.0,0.0,0.0,0.0,-1.0
3844,0.0,-0.0,0.0,-0.0,-1.0
3842,0.0,-0.0,-0.0,0.0,-1.0
2401,-0.0,0.0,0.0,0.0,-1.0
2030,0.0,-0.0,-0.0,0.0,-1.0
3576,-0.0,0.0,1.0,0.0,-0.0
2104,0.0,-0.0,0.0,0.0,-1.0
2360,0.0,-0.0,-0.0,0.0,-1.0
2429,0.0,-0.0,0.0,-0.0,-1.0
2590,-0.0,0.0,-0.0,0.0,-1.0
2102,0.0,-0.0,0.0,-0.0,-1.0
2515,-0.0,0.0,0.0,0.0,-1.0
3250,0.0,-0.0,0.0,-0.0,-1.0
3312,0.0,-0.0,0.0,-0.0,-1.0
2032,0.0,-0.0,-0.0,-0.0,-1.0
3034,0.0,-0.0,0.0,-0.0,-1.0
3387,0.0,-0.0,-0.0,0.0,-1.0
2874,0.0,-0.0,1.0,-0.0,-0.0
3162,0.0,0.0,0.0,-0.0,-1.0
3280,-0.0,-0.0,0.0,-0.0,-1.0
2260,-0.0,0.0,0.0,0.0,-1.0
3875,0.0,-0.0,0.0,-0.0,-1.0
3910,-0.0,0.0,-0.0,-0.0,-1.0
2617,-0.0,0.0,0.0,-0.0,-1.0
3797,0.0,-0.0,-0.0,0.0,-1.0
3497,0.0,-0.0,0.0,-0.0,-1.0
3982,0.0,-0.0,-0.0,0.0,-1.0
2600,0.0,-0.0,0.0,0.0,-1.0
2970,0.0,-0.0,0.0,0.0,-1.0
3848,0.0,-0.0,0.0,-0.0,-1.0
3728,-0.0,0.0,0.0,-0.0,-1.0
2082,0.0,-0.0,0.0,0.0,-1.0
3456,0.0,-0.0,-0.0,0.0,-1.0
2666,-0.0,-0.0,1.0,0.0,0.0
3967,-0.0,0.0,0.0,0.0,-1.0
3364,-0.0,0.0,0.0,0.0,-1.0
2427,0.0,-0.0,0.0,0.0,-1.0
3715,-0.0,0.0,-0.0,0.0,-1.0
3487,0.0,0.0,1.0,-0.0,-0.0
2932,-0.0,0.0,0.0,0.0,-1.0
2711,-0.0,0.0,0.0,0.0,-1.0
3094,0.0,-0.0,0.0,-0.0,-1.0
2466,-0.0,0.0,-0.0,0.0,-1.0
2743,0.0,-0.0,-0.0,-0.0,-1.0
3853,-0.0,0.0,0.0,-0.0,-1.0
3831,-0.0,0.0,0.0,-0.0,-1.0
3786,-0.0,0.0,-0.0,-0.0,-1.0
2636,-0.0,0.0,-0.0,-0.0,-1.0
3477,1.0,0.0,-0.0,0.0,0.0
2825,-0.0,0.0,-0.0,0.0,-1.0
3238,0.0,-0.0,0.0,0.0,-1.0
2123,-0.0,0.0,-0.0,0.0,-1.0
3273,0.0,-0.0,-0.0,-0.0,-1.0
3620,0.0,-0.0,-0.0,0.0,-1.0
3779,-0.0,0.0,0.0,0.0,-1.0
3462,0.0,-0.0,0.0,0.0,-1.0
3263,-0.0,-0.0,1.0,0.0,-0.0
2103,0.0,0.0,0.0,0.0,-1.0
2073,-0.0,-0.0,-0.0,-0.0,-1.0
3353,-0.0,0.0,0.0,-0.0,-1.0
3176,0.0,-0.0,0.0,0.0,-1.0
3584,0.0,0.0,-0.0,-0.0,-1.0
2252,-0.0,0.0,-0.0,-0.0,-1.0
3148,0.0,-0.0,0.0,-0.0,-1.0
2081,-0.0,0.0,0.0,0.0,-1.0
3470,0.0,-0.0,0.0,0.0,-1.0
2284,0.0,-0.0,0.0,-0.0,-1.0
2752,-0.0,0.0,-0.0,0.0,-1.0
3328,0.0,-0.0,0.0,-0.0,-1.0
3954,-0.0,0.0,-0.0,-0.0,-1.0
3185,0.0,0.0,0.0,-0.0,-1.0
2255,-0.0,0.0,0.0,0.0,-1.0
3296,0.0,-0.0,0.0,0.0,-1.0
2989,0.0,-0.0,0.0,0.0,-1.0
3314,-0.0,0.0,-0.0,0.0,-1.0
2757,-0.0,0.0,-0.0,-0.0,-1.0
2293,0.0,-0.0,-0.0,0.0,-1.0
3978,-0.0,0.0,0.0,0.0,-1.0
3376,-0.0,0.0,-0.0,-0.0,-1.0
3716,-0.0,0.0,0.0,0.0,-1.0
2869,0.0,0.0,-0.0,0.0,-1.0
2277,-0.0,0.0,-0.0,-0.0,-1.0
3603,-0.0,0.0,0.0,0.0,-1.0
2312,0.0,-0.0,0.0,-0.0,-1.0
2509,-0.0,0.0,0.0,-0.0,-1.0
3109,0.0,0.0,0.0,0.0,-1.0
3362,-0.0,-0.0,1.0,-0.0,0.0
3684,0.0,0.0,-0.0,-0.0,-1.0
3833,0.0,-0.0,-0.0,-0.0,-1.0
3729,-0.0,0.0,-0.0,0.0,-1.0
2065,0.0,-0.0,0.0,-0.0,-1.0
2261,-0.0,0.0,1.0,0.0,-0.0
2097,-0.0,0.0,-0.0,-0.0,-1.0
2657,-0.0,0.0,0.0,-0.0,-1.0
2772,0.0,-0.0,-0.0,-0.0,-1.0
2496,-0.0,0.0,-0.0,-0.0,-1.0
3289,0.0,-0.0,0.0,-0.0,-1.0
2886,-0.0,0.0,1.0,-0.0,0.0
2195,0.0,-0.0,0.0,0.0,-1.0
2802,-0.0,0.0,0.0,-0.0,-1.0
2580,0.0,0.0,-0.0,-0.0,-1.0
2149,0.0,-0.0,0.0,-0.0,-1.0
3425,-0.0,-0.0,0.0,-0.0,-1.0
2197,-0.0,0.0,0.0,-0.0,-1.0
3411,-0.0,0.0,-0.0,-0.0,-1.0
3226,-0.0,0.0,0.0,-0.0,-1.0
2094,-0.0,-0.0,0.0,-0.0,-1.0
2804,-0.0,0.0,0.0,0.0,-1.0
3012,0.0,-0.0,0.0,-0.0,-1.0
3455,-0.0,0.0,0.0,-0.0,-1.0
3691,-0.0,0.0,0.0,-0.0,-1.0
3496,0.0,0.0,0.0,0.0,-1.0
2817,0.0,0.0,0.0,0.0,-1.0
3858,-0.0,0.0,-0.0,0.0,-1.0
2523,-0.0,0.0,0.0,0.0,-1.0
3621,-0.0,0.0,0.0,0.0,-1.0
3229,0.0,0.0,0.0,0.0,-1.0
2156,0.0,0.0,0.0,0.0,-1.0
3756,0.0,-0.0,-0.0,-0.0,-1.0
2544,0.0,-0.0,-0.0,-0.0,-1.0
3016,1.0,-0.0,0.0,0.0,0.0
2424,-0.0,-0.0,0.0,0.0,-1.0
2986,0.0,-0.0,0.0,-0.0,-1.0
2901,0.0,-0.0,0.0,-0.0,-1.0
2007,-0.0,0.0,0.0,0.0,-1.0
3252,-0.0,0.0,0.0,-0.0,-1.0
3568,-0.0,0.0,0.0,0.0,-1.0
2717,0.0,-0.0,-0.0,-0.0,-1.0
3384,-0.0,0.0,-0.0,0.0,-1.0
