,years_experience,degree,nr_commits,nr_languages,nr_stars
2565,0.0,0.0,834.0,0.0,6.0
3485,0.0,0.0,0.0,0.0,5.0
2843,0.0,0.0,832.0,0.0,6.0
2204,0.0,0.0,1814.0,0.0,4.0
3985,0.0,0.0,829.0,0.0,7.0
3328,0.0,0.0,833.0,0.0,9.0
3808,0.0,0.0,824.0,0.0,7.0
3268,0.0,0.0,838.0,0.0,9.0
3498,0.0,0.0,835.0,0.0,6.0
2650,0.0,0.0,818.0,0.0,7.0
2960,0.0,0.0,833.0,0.0,8.0
3093,0.0,0.0,826.0,0.0,0.0
2953,0.0,0.0,1813.0,0.0,5.0
3996,0.0,0.0,826.0,0.0,9.0
2971,0.0,0.0,835.0,0.0,2.0
2707,0.0,0.0,1838.0,0.0,0.0
3386,0.0,0.0,824.0,0.0,7.0
3244,0.0,0.0,831.0,0.0,7.0
3248,0.0,0.0,834.0,0.0,5.0
3711,0.0,0.0,826.0,0.0,4.0
2021,0.0,0.0,832.0,0.0,6.0
3750,0.0,0.0,822.0,0.0,8.0
2880,0.0,0.0,847.0,0.0,9.0
2405,0.0,0.0,830.0,0.0,8.0
2836,0.0,0.0,836.0,0.0,4.0
3827,0.0,0.0,1819.0,0.0,6.0
3517,0.0,0.0,827.0,0.0,9.0
3287,0.0,0.0,832.0,0.0,4.0
3872,0.0,0.0,826.0,0.0,6.0
2701,0.0,0.0,836.0,0.0,5.0
3476,0.0,0.0,827.0,0.0,3.0
2261,0.0,0.0,830.0,0.0,6.0
2179,0.0,0.0,830.0,0.0,5.0
2598,0.0,0.0,1829.0,0.0,0.0
3358,0.0,0.0,832.0,0.0,4.0
3140,0.0,0.0,827.0,0.0,7.0
3156,0.0,0.0,822.0,0.0,3.0
2890,0.0,0.0,839.0,0.0,8.0
3824,0.0,0.0,842.0,0.0,0.0
2993,0.0,0.0,826.0,0.0,7.0
3579,0.0,0.0,832.0,0.0,5.0
3254,0.0,0.0,825.0,0.0,2.0
2118,0.0,0.0,832.0,0.0,6.0
3029,0.0,0.0,836.0,0.0,7.0
2706,0.0,0.0,816.0,0.0,7.0
2539,0.0,0.0,827.0,0.0,7.0
2806,0.0,0.0,824.0,0.0,5.0
2908,0.0,0.0,846.0,0.0,8.0
3834,0.0,0.0,841.0,0.0,7.0
3128,0.0,0.0,831.0,0.0,2.0
2156,0.0,0.0,842.0,0.0,9.0
2886,0.0,0.0,0.0,0.0,7.0
3303,0.0,0.0,1831.0,0.0,4.0
2559,0.0,0.0,841.0,0.0,5.0
3150,0.0,0.0,844.0,0.0,5.0
2680,0.0,0.0,1826.0,0.0,4.0
3482,0.0,0.0,838.0,0.0,6.0
3198,0.0,0.0,842.0,0.0,3.0
3724,0.0,0.0,0.0,0.0,7.0
3617,0.0,0.0,824.0,0.0,5.0
3426,0.0,0.0,818.0,0.0,8.0
2124,0.0,0.0,825.0,0.0,8.0
2274,0.0,0.0,824.0,0.0,9.0
3018,0.0,0.0,832.0,0.0,6.0
3675,0.0,0.0,822.0,0.0,5.0
2404,0.0,0.0,829.0,0.0,9.0
3294,0.0,0.0,841.0,0.0,9.0
2578,0.0,0.0,820.0,0.0,6.0
2663,0.0,0.0,833.0,0.0,3.0
3992,0.0,0.0,1834.0,0.0,7.0
3753,0.0,0.0,0.0,0.0,3.0
3810,0.0,0.0,1818.0,0.0,0.0
2866,0.0,0.0,837.0,0.0,0.0
2437,0.0,0.0,1824.0,0.0,7.0
3152,0.0,0.0,829.0,0.0,2.0
3019,0.0,0.0,820.0,0.0,1.0
2572,0.0,0.0,828.0,0.0,3.0
2643,0.0,0.0,1820.0,0.0,6.0
2233,0.0,0.0,838.0,0.0,4.0
2568,0.0,0.0,1824.0,0.0,5.0
3494,0.0,0.0,836.0,0.0,7.0
3387,0.0,0.0,825.0,0.0,6.0
2378,0.0,0.0,826.0,0.0,8.0
2140,0.0,0.0,0.0,0.0,6.0
2048,0.0,0.0,847.0,0.0,8.0
3916,0.0,0.0,1825.0,0.0,7.0
2033,0.0,0.0,836.0,0.0,0.0
2645,0.0,0.0,830.0,0.0,10.0
3473,0.0,0.0,843.0,0.0,5.0
2803,0.0,0.0,814.0,0.0,3.0
3588,0.0,0.0,823.0,0.0,8.0
3179,0.0,0.0,842.0,0.0,9.0
3998,0.0,0.0,845.0,0.0,8.0
2110,0.0,0.0,846.0,0.0,10.0
3326,0.0,0.0,833.0,0.0,6.0
2232,0.0,0.0,1829.0,0.0,7.0
3957,0.0,0.0,1826.0,0.0,9.0
2916,0.0,0.0,837.0,0.0,8.0
2368,0.0,0.0,829.0,0.0,7.0
2272,0.0,0.0,814.0,0.0,7.0
2676,0.0,0.0,827.0,0.0,6.0
2105,0.0,0.0,1831.0,0.0,5.0
