,years_experience,degree,nr_commits,nr_languages,nr_stars
232,0.0,2.0,5.0,6.0,4.0
233,0.0,2.0,1.0,4.0,4.0
234,3.0,0.0,36.0,3.0,4.0
235,3.0,0.0,34.0,9.0,11.0
236,1.0,0.0,18.0,4.0,7.0
237,0.0,2.0,6.0,2.0,8.0
238,1.0,0.0,15.0,6.0,0.0
239,4.0,2.0,4043.0,1.0,16.0
240,3.0,2.0,3031.0,3.0,12.0
241,4.0,0.0,4043.0,6.0,16.0
242,0.0,0.0,2.0,4.0,2.0
243,3.0,2.0,3033.0,1.0,11.0
244,2.0,2.0,2024.0,7.0,20.0
245,2.0,1.0,23.0,2.0,3.0
246,8.0,0.0,8084.0,3.0,13.0
247,9.0,1.0,9094.0,3.0,14.0
248,3.0,0.0,32.0,10.0,2.0
249,3.0,1.0,3032.0,4.0,10.0
250,0.0,2.0,1.0,9.0,16.0
251,3.0,2.0,3035.0,9.0,13.0
252,2.0,2.0,2022.0,3.0,14.0
253,1.0,0.0,13.0,6.0,6.0
254,5.0,0.0,5053.0,3.0,20.0
255,3.0,1.0,36.0,4.0,2.0
256,5.0,0.0,5053.0,4.0,13.0
257,3.0,1.0,3034.0,4.0,11.0
258,3.0,1.0,3031.0,10.0,17.0
259,3.0,0.0,38.0,16.0,5.0
260,3.0,2.0,3036.0,5.0,15.0
261,7.0,1.0,7074.0,8.0,19.0
262,1.0,1.0,14.0,1.0,3.0
263,1.0,2.0,11.0,7.0,5.0
264,2.0,1.0,2026.0,10.0,12.0
265,1.0,3.0,1014.0,8.0,11.0
266,1.0,3.0,1014.0,1.0,14.0
267,0.0,0.0,4.0,7.0,1.0
268,0.0,0.0,1.0,3.0,4.0
269,2.0,0.0,22.0,1.0,1.0
270,4.0,1.0,4042.0,8.0,14.0
271,8.0,0.0,8083.0,3.0,14.0
272,6.0,1.0,6063.0,2.0,18.0
273,6.0,1.0,6063.0,8.0,20.0
274,4.0,2.0,4040.0,1.0,14.0
275,9.0,2.0,9093.0,9.0,13.0
276,6.0,0.0,6064.0,10.0,11.0
277,7.0,2.0,7072.0,4.0,13.0
278,5.0,2.0,5053.0,7.0,11.0
279,2.0,0.0,24.0,2.0,5.0
280,4.0,2.0,4043.0,2.0,14.0
281,0.0,1.0,5.0,12.0,3.0
282,3.0,0.0,34.0,6.0,2.0
283,8.0,0.0,8084.0,6.0,13.0
284,9.0,0.0,9093.0,3.0,10.0
285,4.0,2.0,4045.0,9.0,13.0
286,1.0,0.0,15.0,0.0,2.0
287,2.0,0.0,22.0,11.0,2.0
288,2.0,1.0,24.0,3.0,1.0
289,8.0,1.0,8083.0,4.0,13.0
290,5.0,1.0,5056.0,8.0,17.0
291,4.0,0.0,4041.0,3.0,13.0
292,3.0,0.0,3032.0,1.0,10.0
293,6.0,2.0,6061.0,10.0,18.0
294,1.0,3.0,1014.0,14.0,12.0
295,1.0,3.0,1011.0,2.0,11.0
296,2.0,2.0,2021.0,6.0,12.0
297,1.0,3.0,1017.0,2.0,20.0
298,3.0,1.0,3033.0,1.0,14.0
299,2.0,2.0,2023.0,4.0,13.0
300,4.0,0.0,4042.0,7.0,14.0
301,2.0,1.0,2022.0,8.0,13.0
302,2.0,0.0,21.0,1.0,0.0
303,3.0,3.0,3036.0,3.0,13.0
304,4.0,0.0,45.0,2.0,1.0
305,2.0,3.0,2027.0,1.0,14.0
306,5.0,1.0,5050.0,7.0,17.0
307,4.0,0.0,4044.0,4.0,17.0
308,3.0,2.0,3035.0,2.0,11.0
309,3.0,2.0,3034.0,1.0,14.0
310,3.0,0.0,33.0,4.0,2.0
311,5.0,0.0,5055.0,2.0,10.0
312,0.0,1.0,4.0,6.0,3.0
313,2.0,0.0,22.0,1.0,5.0
314,2.0,1.0,2023.0,1.0,10.0
315,3.0,1.0,3032.0,1.0,12.0
316,5.0,1.0,5052.0,2.0,17.0
317,2.0,0.0,26.0,3.0,1.0
318,1.0,2.0,1013.0,6.0,13.0
319,2.0,0.0,22.0,5.0,5.0
320,2.0,3.0,2021.0,3.0,12.0
321,3.0,0.0,33.0,2.0,1.0
322,3.0,2.0,3032.0,3.0,15.0
323,0.0,0.0,3.0,3.0,2.0
324,2.0,0.0,21.0,7.0,6.0
325,4.0,0.0,4044.0,3.0,17.0
326,6.0,0.0,6068.0,2.0,12.0
327,8.0,0.0,8081.0,3.0,10.0
328,3.0,2.0,3032.0,7.0,11.0
329,4.0,0.0,44.0,1.0,3.0
330,4.0,2.0,4044.0,10.0,14.0
331,3.0,3.0,3035.0,2.0,13.0
332,5.0,2.0,5054.0,2.0,12.0
333,3.0,3.0,3032.0,1.0,14.0
334,2.0,2.0,2025.0,7.0,16.0
335,1.0,2.0,12.0,4.0,2.0
336,1.0,0.0,13.0,4.0,2.0
337,3.0,2.0,3036.0,2.0,16.0
338,1.0,0.0,12.0,3.0,8.0
339,2.0,0.0,22.0,7.0,1.0
340,4.0,0.0,4045.0,13.0,15.0
341,4.0,0.0,4047.0,2.0,16.0
342,3.0,3.0,3035.0,3.0,13.0
343,8.0,1.0,8082.0,4.0,12.0
344,3.0,0.0,3033.0,3.0,15.0
345,2.0,3.0,2027.0,1.0,12.0
346,10.0,0.0,10103.0,8.0,12.0
347,5.0,3.0,5056.0,2.0,16.0
348,2.0,0.0,29.0,0.0,1.0
349,1.0,1.0,13.0,7.0,6.0
350,1.0,2.0,1012.0,7.0,15.0
351,3.0,2.0,3037.0,7.0,10.0
352,6.0,2.0,6064.0,4.0,14.0
353,1.0,1.0,12.0,4.0,8.0
354,6.0,0.0,6063.0,1.0,17.0
355,2.0,0.0,21.0,1.0,0.0
356,0.0,2.0,5.0,4.0,13.0
357,6.0,2.0,6064.0,3.0,11.0
358,4.0,0.0,46.0,1.0,1.0
359,4.0,2.0,4043.0,6.0,10.0
360,3.0,0.0,30.0,17.0,3.0
361,2.0,2.0,2025.0,5.0,13.0
362,3.0,0.0,33.0,0.0,1.0
363,2.0,2.0,2022.0,2.0,17.0
364,2.0,0.0,23.0,4.0,6.0
365,4.0,0.0,4042.0,10.0,17.0
366,2.0,2.0,2020.0,4.0,12.0
367,6.0,2.0,6061.0,5.0,16.0
368,4.0,3.0,4047.0,3.0,13.0
369,4.0,2.0,4044.0,8.0,14.0
370,2.0,1.0,2024.0,6.0,15.0
371,1.0,0.0,11.0,1.0,1.0
372,1.0,0.0,15.0,4.0,6.0
373,2.0,1.0,2026.0,1.0,15.0
374,5.0,1.0,5054.0,11.0,13.0
375,4.0,1.0,4045.0,3.0,13.0
376,5.0,3.0,5057.0,4.0,12.0
377,3.0,1.0,3040.0,4.0,13.0
378,4.0,1.0,4043.0,2.0,10.0
379,4.0,1.0,4047.0,4.0,13.0
380,3.0,2.0,3035.0,13.0,15.0
381,1.0,0.0,11.0,4.0,4.0
382,4.0,0.0,4046.0,2.0,13.0
383,1.0,2.0,1016.0,20.0,12.0
384,6.0,0.0,6062.0,5.0,13.0
385,6.0,2.0,6063.0,4.0,17.0
386,2.0,1.0,25.0,3.0,5.0
387,4.0,0.0,4043.0,5.0,14.0
388,2.0,2.0,2022.0,6.0,11.0
389,1.0,3.0,1018.0,5.0,15.0
390,5.0,2.0,5056.0,4.0,13.0
391,2.0,2.0,2026.0,2.0,16.0
392,1.0,2.0,15.0,1.0,6.0
393,5.0,1.0,5054.0,6.0,19.0
394,1.0,2.0,1011.0,6.0,20.0
395,8.0,2.0,8082.0,3.0,17.0
396,4.0,0.0,4045.0,2.0,14.0
397,2.0,0.0,23.0,2.0,2.0
398,7.0,0.0,7074.0,3.0,17.0
399,1.0,0.0,15.0,0.0,7.0
400,3.0,3.0,3033.0,4.0,16.0
401,3.0,0.0,32.0,2.0,3.0
402,3.0,1.0,3033.0,4.0,18.0
403,2.0,0.0,23.0,7.0,6.0
404,1.0,2.0,17.0,3.0,4.0
405,7.0,1.0,7073.0,1.0,13.0
406,5.0,0.0,5053.0,3.0,12.0
407,0.0,2.0,3.0,2.0,2.0
408,2.0,2.0,2024.0,3.0,19.0
409,1.0,0.0,14.0,2.0,7.0
410,1.0,1.0,14.0,2.0,5.0
411,2.0,2.0,2028.0,5.0,13.0
412,2.0,1.0,2027.0,8.0,13.0
413,2.0,1.0,25.0,2.0,6.0
414,1.0,2.0,1013.0,2.0,15.0
415,3.0,0.0,35.0,2.0,2.0
416,3.0,3.0,3033.0,6.0,11.0
417,2.0,0.0,23.0,5.0,0.0
418,3.0,3.0,3032.0,6.0,11.0
419,7.0,0.0,7073.0,1.0,11.0
420,4.0,2.0,4044.0,1.0,12.0
421,2.0,0.0,23.0,4.0,4.0
422,1.0,0.0,14.0,1.0,6.0
423,7.0,0.0,7073.0,3.0,12.0
424,0.0,0.0,1.0,3.0,8.0
425,3.0,3.0,3034.0,3.0,12.0
426,0.0,3.0,3.0,2.0,13.0
427,6.0,1.0,6066.0,4.0,16.0
428,5.0,0.0,5056.0,1.0,17.0
429,2.0,2.0,2028.0,3.0,14.0
430,2.0,2.0,2024.0,2.0,15.0
431,2.0,2.0,2024.0,5.0,12.0
432,1.0,0.0,14.0,3.0,4.0
433,2.0,0.0,27.0,14.0,6.0
434,8.0,1.0,8086.0,4.0,10.0
435,4.0,2.0,4045.0,6.0,15.0
436,3.0,0.0,3033.0,4.0,14.0
437,0.0,2.0,7.0,7.0,1.0
438,2.0,1.0,24.0,3.0,3.0
439,11.0,1.0,11112.0,4.0,18.0
440,3.0,1.0,3035.0,2.0,16.0
441,2.0,1.0,24.0,6.0,8.0
442,2.0,0.0,22.0,7.0,5.0
443,2.0,2.0,2022.0,9.0,15.0
444,1.0,2.0,14.0,2.0,1.0
445,1.0,0.0,11.0,1.0,1.0
446,4.0,0.0,4040.0,8.0,13.0
447,4.0,2.0,4044.0,4.0,13.0
448,6.0,0.0,6065.0,3.0,12.0
449,2.0,2.0,2021.0,4.0,12.0
450,1.0,3.0,1011.0,7.0,11.0
451,4.0,0.0,4041.0,4.0,13.0
452,6.0,0.0,6063.0,2.0,13.0
453,1.0,2.0,1014.0,2.0,20.0
454,2.0,1.0,24.0,3.0,1.0
455,1.0,1.0,11.0,2.0,3.0
456,1.0,2.0,1012.0,2.0,10.0
457,4.0,0.0,4044.0,6.0,10.0
458,2.0,0.0,26.0,3.0,1.0
459,3.0,0.0,3036.0,6.0,19.0
460,7.0,2.0,7076.0,1.0,10.0
461,2.0,2.0,2026.0,4.0,13.0
462,1.0,2.0,1012.0,2.0,11.0
463,7.0,2.0,7073.0,9.0,16.0
464,6.0,1.0,6069.0,1.0,12.0
465,5.0,1.0,5055.0,5.0,16.0
466,3.0,1.0,3033.0,4.0,13.0
467,3.0,1.0,3036.0,3.0,13.0
468,3.0,1.0,33.0,3.0,5.0
469,2.0,2.0,2027.0,4.0,18.0
470,3.0,2.0,3038.0,5.0,12.0
471,0.0,0.0,3.0,5.0,5.0
472,1.0,0.0,16.0,1.0,4.0
473,1.0,0.0,13.0,5.0,4.0
474,1.0,0.0,16.0,3.0,6.0
475,3.0,1.0,3035.0,4.0,10.0
476,3.0,3.0,3032.0,2.0,11.0
477,0.0,0.0,2.0,2.0,5.0
478,5.0,2.0,5051.0,4.0,11.0
479,2.0,1.0,2024.0,12.0,17.0
480,2.0,0.0,28.0,1.0,4.0
481,7.0,2.0,7074.0,5.0,13.0
482,2.0,2.0,2024.0,4.0,18.0
483,0.0,2.0,5.0,2.0,18.0
484,0.0,2.0,6.0,11.0,4.0
485,3.0,1.0,3036.0,7.0,18.0
486,2.0,0.0,26.0,2.0,2.0
487,3.0,0.0,33.0,3.0,5.0
488,5.0,2.0,5062.0,2.0,20.0
489,11.0,0.0,11113.0,8.0,14.0
490,4.0,1.0,4042.0,4.0,11.0
491,2.0,2.0,2023.0,6.0,18.0
492,4.0,1.0,4045.0,7.0,14.0
493,2.0,1.0,2030.0,10.0,13.0
494,3.0,2.0,3035.0,7.0,14.0
495,3.0,0.0,38.0,0.0,2.0
496,9.0,1.0,9096.0,2.0,15.0
497,3.0,0.0,40.0,4.0,5.0
498,0.0,1.0,4.0,5.0,4.0
499,5.0,0.0,5055.0,7.0,15.0
500,2.0,2.0,2025.0,4.0,12.0
501,1.0,2.0,11.0,4.0,3.0
502,1.0,2.0,1014.0,4.0,13.0
503,1.0,2.0,1011.0,5.0,21.0
504,3.0,2.0,3033.0,1.0,15.0
505,9.0,2.0,9093.0,16.0,16.0
506,3.0,0.0,33.0,8.0,4.0
507,2.0,1.0,2027.0,10.0,12.0
508,0.0,0.0,4.0,1.0,2.0
509,3.0,0.0,3034.0,3.0,10.0
510,1.0,2.0,13.0,3.0,3.0
511,2.0,1.0,23.0,17.0,1.0
512,5.0,3.0,5056.0,6.0,17.0
513,0.0,2.0,6.0,4.0,2.0
514,2.0,0.0,24.0,4.0,6.0
515,5.0,0.0,5055.0,9.0,12.0
516,2.0,1.0,21.0,1.0,2.0
517,6.0,0.0,6063.0,3.0,10.0
518,0.0,0.0,1.0,1.0,2.0
519,6.0,0.0,6062.0,3.0,17.0
520,2.0,0.0,26.0,0.0,6.0
521,3.0,1.0,3035.0,15.0,21.0
522,4.0,3.0,4043.0,1.0,14.0
523,4.0,2.0,4048.0,4.0,13.0
524,2.0,1.0,2026.0,4.0,22.0
525,6.0,2.0,6064.0,5.0,16.0
526,1.0,0.0,14.0,0.0,5.0
527,3.0,2.0,3032.0,18.0,14.0
528,5.0,2.0,5057.0,6.0,10.0
529,2.0,3.0,2028.0,9.0,15.0
530,1.0,0.0,12.0,3.0,2.0
531,0.0,0.0,3.0,4.0,2.0
532,2.0,2.0,2024.0,6.0,20.0
533,8.0,1.0,8090.0,1.0,13.0
534,3.0,2.0,3036.0,4.0,16.0
535,5.0,1.0,5055.0,4.0,10.0
536,4.0,3.0,4044.0,3.0,15.0
537,0.0,1.0,1.0,1.0,6.0
538,3.0,0.0,33.0,3.0,2.0
539,0.0,2.0,4.0,12.0,3.0
540,1.0,0.0,12.0,0.0,2.0
541,1.0,2.0,17.0,13.0,6.0
542,2.0,2.0,2024.0,3.0,15.0
543,4.0,2.0,4041.0,4.0,13.0
544,3.0,0.0,32.0,3.0,2.0
545,4.0,0.0,4045.0,2.0,11.0
546,3.0,0.0,33.0,1.0,8.0
547,6.0,2.0,6062.0,4.0,16.0
548,2.0,0.0,26.0,2.0,4.0
549,5.0,1.0,5053.0,8.0,12.0
550,3.0,2.0,3035.0,4.0,12.0
551,4.0,0.0,4042.0,7.0,15.0
552,5.0,3.0,5053.0,3.0,11.0
553,3.0,1.0,32.0,1.0,4.0
554,6.0,0.0,6063.0,7.0,14.0
555,1.0,0.0,12.0,10.0,6.0
556,2.0,2.0,2021.0,3.0,13.0
557,1.0,0.0,15.0,5.0,6.0
558,4.0,2.0,4043.0,2.0,16.0
559,3.0,1.0,3034.0,3.0,12.0
560,0.0,0.0,1.0,6.0,7.0
561,5.0,2.0,5056.0,2.0,16.0
562,1.0,2.0,13.0,4.0,4.0
563,2.0,0.0,24.0,3.0,1.0
564,2.0,2.0,2026.0,1.0,10.0
565,5.0,0.0,5058.0,5.0,14.0
566,0.0,0.0,4.0,1.0,3.0
567,3.0,2.0,3034.0,3.0,15.0
568,2.0,1.0,22.0,4.0,6.0
569,4.0,2.0,4047.0,1.0,20.0
570,3.0,0.0,3035.0,1.0,13.0
571,1.0,2.0,15.0,8.0,4.0
572,6.0,0.0,6067.0,3.0,18.0
573,3.0,2.0,3036.0,4.0,18.0
574,5.0,0.0,5053.0,6.0,12.0
575,1.0,1.0,13.0,2.0,9.0
576,1.0,0.0,13.0,8.0,1.0
577,0.0,0.0,6.0,1.0,11.0
578,3.0,0.0,31.0,5.0,1.0
579,4.0,0.0,4044.0,5.0,19.0
580,0.0,1.0,5.0,8.0,1.0
581,5.0,0.0,5057.0,14.0,13.0
582,3.0,1.0,3031.0,2.0,15.0
583,2.0,2.0,2023.0,3.0,15.0
584,2.0,1.0,24.0,4.0,5.0
585,2.0,0.0,23.0,5.0,7.0
586,2.0,3.0,2022.0,7.0,11.0
587,1.0,1.0,13.0,3.0,6.0
588,6.0,2.0,6063.0,5.0,13.0
589,6.0,0.0,6065.0,6.0,14.0
590,4.0,2.0,4042.0,8.0,11.0
591,2.0,3.0,2021.0,3.0,12.0
592,2.0,0.0,27.0,4.0,10.0
593,2.0,1.0,2022.0,5.0,17.0
594,2.0,3.0,2024.0,3.0,17.0
595,2.0,2.0,2024.0,12.0,12.0
596,1.0,2.0,1013.0,1.0,12.0
597,2.0,0.0,24.0,4.0,8.0
598,0.0,3.0,1.0,3.0,13.0
599,8.0,0.0,8084.0,2.0,15.0
600,6.0,1.0,6062.0,7.0,12.0
601,3.0,0.0,37.0,8.0,3.0
602,3.0,1.0,36.0,3.0,4.0
603,3.0,3.0,3038.0,1.0,19.0
604,4.0,0.0,4047.0,2.0,10.0
605,4.0,1.0,4042.0,5.0,12.0
606,3.0,0.0,3034.0,10.0,12.0
607,1.0,2.0,16.0,4.0,3.0
608,4.0,0.0,4046.0,6.0,17.0
609,0.0,2.0,3.0,7.0,5.0
610,3.0,1.0,3031.0,10.0,16.0
611,2.0,0.0,24.0,9.0,2.0
612,3.0,0.0,3034.0,6.0,12.0
613,2.0,0.0,21.0,7.0,6.0
614,1.0,2.0,17.0,0.0,8.0
615,2.0,2.0,2024.0,4.0,12.0
