,x1,x2,x3,x4,x5
2386,0.21228608,0.3085002,1.4513255,0.70789915,0.103918865
2200,0.7404283,-0.32660902,-0.61774826,1.3695054,-0.25374323
3323,-0.17611322,0.8902445,-1.8922653,0.21277145,-0.30962104
3731,0.4068925,-0.0320733,-1.1907912,-0.4219257,-0.18580855
3912,0.57844794,-0.37563255,-0.8226771,0.18897717,-0.16201666
3183,1.3600595,-0.6392145,0.66663057,-0.26614618,0.17206779
3108,0.4088948,-0.088620506,-0.013452817,1.0182822,-0.47742867
2415,0.07556952,0.35763794,-0.9051191,0.16665272,-0.1885076
2338,0.06822394,0.4246156,-1.0396606,-0.742008,0.04825022
2715,0.43169567,-0.033041157,-1.0726963,2.6070511,-0.48078987
2721,-0.072580814,0.6761377,-0.16976807,0.55108273,0.02020429
2773,0.58438003,-0.26061207,-0.24235818,-0.44980356,0.07542484
3535,-0.92272466,1.5609595,-0.6324662,-0.36757985,-0.017641447
3420,-0.5956289,1.1759918,-0.4211607,0.43901896,-0.1265081
2236,-0.17109276,0.6028588,1.2347794,0.32350063,0.08916674
2393,-2.7123034,1.863059,0.63154423,0.6864631,0.015321491
2424,1.0045882,-0.66523814,-0.117054805,-0.22607514,-0.18439192
2834,-0.08718896,0.66575027,0.24292582,-1.0825058,0.28305826
3137,0.70585364,-0.30324003,-2.1163962,-0.4996504,-0.3452623
3223,0.38454503,-0.08696438,-2.3100176,-0.63612866,-0.2514031
2952,0.7535235,-0.6208292,-0.98812824,-0.8300535,-0.003825361
3170,0.40782496,0.018474862,1.3955911,-2.9576213,-0.086636245
2328,0.7713307,-0.26780874,0.4389014,0.08007971,0.17458645
3758,-0.5718957,1.250581,-0.08141488,-0.6573374,0.28650123
3694,-1.073297,1.6624761,0.4901264,0.57843626,-0.010004142
3791,-2.3222253,1.997523,2.1179113,-0.6686386,0.46459353
2042,0.35271075,-0.080747634,0.43681663,-1.7004575,0.24459298
3369,0.3100605,-0.01386942,1.3730946,-2.7244468,0.9142391
3012,0.055285383,0.65362895,-2.061184,-0.16663168,-0.3329701
3970,-0.23156734,0.7200684,-0.20894,-0.991328,0.12939797
2440,-1.0682477,1.6098883,0.38546872,-2.1731598,-0.47793052
3319,-0.1183084,0.8078216,-0.35478044,-1.5963304,0.44989398
2392,-1.562189,1.8874297,0.25520718,0.2929985,-0.1248366
3840,-0.35122055,0.80879116,-0.3201606,0.047067404,-0.024097975
2755,-0.2488823,0.8297104,-1.0953393,-1.7674903,0.1525627
3658,1.3702592,-0.75545025,-0.6057318,-0.07565328,-0.08912014
2886,0.053907,0.3545245,-0.27465156,1.4464504,-0.28351012
2361,0.4937696,-0.0600574,-1.2166673,1.1666921,-0.3428586
3651,-1.5793378,1.5773265,-1.3568966,-0.6368202,-0.06112633
3342,0.788977,-0.5411005,-0.5141529,-0.06153962,-0.016749375
2696,0.14777707,0.13713132,0.7593361,1.5956967,-0.06484292
2853,0.55430007,-0.44104484,-0.28422314,-0.6018576,0.09010537
3287,-0.70498204,1.4146444,0.13671696,0.20464766,0.18142796
3990,-0.21293023,0.832216,-0.93984115,-0.46961492,-0.047076304
2078,0.23827524,0.22323608,0.7890732,-0.0723013,0.04452452
2285,1.8071324,-0.89068526,-0.52126426,0.34600902,-0.12133467
3623,1.3252153,-0.88147634,-2.2488568,-0.2764313,-0.37627482
2264,-1.3025302,1.8144754,-0.5863571,0.45469043,-0.22663881
2729,0.3039346,0.10334368,-0.085623495,-0.42390257,0.072375536
2918,-1.8652661,1.892222,0.69396776,-1.3915894,-0.35972553
2481,0.9991775,-0.58596975,-1.589374,-0.36953744,-0.30055964
3617,0.13484465,0.33097512,-1.418233,0.4581121,-0.30976367
3976,-1.8251842,1.8483951,0.955473,-1.1726515,0.44643524
3663,0.6358636,-0.19619764,0.65660733,-1.199541,-0.38127
2800,-0.039108723,0.50577974,0.32607302,-0.23543337,0.057516996
3335,-0.4506002,1.2772654,-1.2277265,0.5170343,-0.26717263
2979,1.0823292,-0.69274426,-1.9295683,-0.19113117,-0.0813905
2610,-0.91783476,1.4922941,-0.89402103,-0.00639816,-0.2624301
3774,-1.1387652,1.6719356,1.7154764,-0.41079584,0.25935692
3466,1.4848568,-0.84876496,-0.77761686,0.2234704,-0.25436947
2033,-3.072171,2.101538,-0.13418496,0.44962224,-0.008792669
2297,0.7848089,-0.5376988,0.27113867,-2.170087,0.5374959
3673,-0.69498503,1.4022683,0.6244259,-1.8534386,-0.341065
2176,1.1658981,-0.72981817,-0.5407494,-1.430317,0.18421713
2456,-0.67258,1.3549931,0.2860933,0.5101507,-0.1090433
2948,0.3495901,-0.052168638,-1.5816021,-0.6639237,-0.198841
3739,0.15475789,0.22966588,0.059988927,0.89172345,-0.20761384
2013,-1.4633492,1.7664518,-0.9072576,1.0491661,-0.3631528
2991,0.47426188,-0.12125906,-0.3272826,-0.11848053,-0.073301435
2916,1.5498536,-0.88346326,1.0481743,-1.5006218,0.46433347
2521,-0.21823224,0.82466334,-0.82461256,-1.0614338,0.05088454
2049,-0.28751138,0.79781425,-1.1438328,-1.8702979,0.22820339
2868,0.0049326066,0.64496154,0.08767253,1.602178,-0.27976784
3691,0.79365134,-0.27852726,0.54529786,-0.35766414,0.10071125
3244,0.13338953,0.35367933,0.35511625,-1.6933174,0.3987189
3854,1.2261441,-0.9250759,-0.5840785,1.444921,-1.4023403
2026,-0.045912586,0.43260342,-1.6613593,0.28923506,-0.24406685
3321,-1.61852,1.8160691,-0.64077276,-1.8538984,0.22775324
3878,-0.33822736,1.1073962,-1.1116124,-1.109918,-0.040794104
3991,-0.1771482,0.7521643,-1.2788253,-0.019421922,-0.23366529
3656,0.7222979,-0.3602822,0.04718366,0.29152372,0.045831732
3856,-0.032068692,0.43793344,0.3020786,0.12508334,-0.0013950951
3366,0.9864966,-0.62256515,-1.5552582,-0.94000816,-0.34234226
2172,-0.19696738,0.92165446,0.3218972,-1.9055662,-0.48632413
3668,-1.5210384,1.8269783,0.9724978,0.8902458,0.069195464
2052,0.36449668,-0.19467531,-0.5679026,1.4423213,-0.39616832
3572,-1.3832185,1.7717642,0.81321037,-0.8037914,0.49144322
3112,0.09467781,0.338891,-1.6259295,-0.3952874,-0.06867735
3510,0.5322,-0.25361517,-0.019962844,-0.606412,0.20298293
2281,0.7976435,-0.5341925,-0.54484606,0.338443,-0.08698407
