,x1,x2,x3,x4,x5
3627,1.3062379,-0.8761599,0.8456326,-0.039566264,0.15118198
3366,0.8783147,-0.45652145,-0.057538267,2.1983356,-0.4466094
2773,0.6049615,1.7362761,0.2953669,-0.5062979,-0.88200814
3800,2.0654743,0.5336026,-0.19921458,0.6669597,-1.0524255
3249,-0.67883676,2.3735776,1.2831337,0.17071088,-0.8602808
2673,0.035806417,0.40122756,0.007502305,-1.3073498,0.17377849
3239,3.0116723,-0.9298599,0.38626242,-2.5910008,-0.39122707
2555,1.9706668,-1.0408372,0.12212074,1.2997341,-1.2005051
2734,1.6211425,-0.90134954,-0.7154309,0.29003403,-0.0778566
3665,-0.06628084,0.7181213,-0.05947142,0.35166126,-0.19921537
2105,-0.25338227,0.7238252,1.255057,-0.028960481,0.2501403
3542,0.34737667,0.88282216,0.17285556,-0.63142234,-0.871608
3547,0.18308502,0.29154214,-0.81918174,-1.5357139,0.034893613
2605,1.0661777,1.2348449,-0.2610654,1.2361965,-1.4020602
3509,1.4350548,0.067478776,0.28957838,-0.019552529,-0.05639681
2649,2.5615635,-1.0934817,-1.6744031,-0.25595835,-0.23127842
2299,1.8459283,0.36077833,-0.49034756,0.011677369,-0.01679595
2142,1.8726599,0.42237633,0.01480484,-0.22314338,-1.0920942
2579,1.3208685,2.102733,-0.84026694,-0.07705641,-1.2564951
3362,1.075597,0.35981774,0.87970126,-0.11187341,-0.8216882
3786,1.8768034,1.6076474,-1.0396568,0.17781557,-1.1362145
2794,2.6116405,0.81474596,-1.0616722,1.4831465,-1.557322
3686,2.3931022,-1.0620229,0.12050137,-0.37450024,-1.0861146
2274,0.9563894,1.3082051,-0.3955648,-0.96989405,-0.9974754
3505,-0.45802623,2.2694664,0.8910179,0.2775424,-0.8789972
2591,2.0676217,-1.0582409,0.33113506,-1.2482212,-0.69692975
3165,1.7444754,0.6730432,-0.5520133,1.4054068,-1.3475173
2156,-0.18763006,0.9557884,-0.36156172,-1.5934194,0.30137104
2467,-0.34616554,0.95904803,1.3866178,-0.11632293,0.34973037
3602,-1.2350198,1.7948995,1.0892376,-1.3666233,-0.47213522
3743,2.6144633,-0.87027216,1.0520872,-0.7027988,-0.45379677
3585,-0.03143698,2.5513318,1.4890891,-0.31122845,-0.5300538
2878,-2.3382976,2.028407,2.0570335,0.30019024,-0.7024674
2732,1.080384,-0.60089946,0.044715203,-0.3106771,-0.08175188
2445,0.7005632,-0.25615376,-0.24237967,-0.81551826,0.051856197
2907,1.9752427,0.1712063,0.14704478,-0.25353718,0.078689426
2256,1.4697046,0.12584591,0.21253651,1.3153236,-0.27236083
3964,1.7090666,0.458808,-0.03145611,-0.06398304,-0.8768531
2809,0.2113907,2.259883,1.4787536,-2.0058112,-0.28905165
2886,-1.0990587,1.7533878,1.9811503,0.5104311,-0.8637302
2829,0.59562415,0.8603898,1.8321422,-0.45832795,-0.58524716
2329,2.0809648,-0.026824951,0.45646313,0.49130964,0.1089842
3654,1.2844787,-0.73141176,1.031533,-0.61578363,-0.8529599
2510,1.5873253,0.7740959,-0.6384208,0.55005175,-1.2116858
3789,1.3147278,0.20849895,0.614036,-0.8527671,-0.7289616
2890,-1.175874,1.7482952,2.6964746,0.07749533,0.6318697
3486,0.607419,2.0879135,0.38894314,0.44686314,-0.87836874
2538,0.7522293,-0.55049825,1.151057,-0.42789587,0.2789242
3347,2.1032736,-1.137494,-0.53636503,0.12013771,0.018359011
3209,-0.09010936,1.5716614,0.8145396,1.2816252,-0.059133336
3304,-0.030652165,0.71167505,-0.28250343,-0.9420129,0.086276405
2747,1.0050067,-0.4539817,0.10482675,-1.2752703,0.44110072
3301,1.7369823,0.20091742,1.359984,1.17753,-1.0257224
2744,1.1923691,-0.6741623,0.835374,-1.5052767,0.22102569
3598,0.17817295,0.34858915,-0.16729504,0.28398645,-0.20217453
3885,1.2529749,-0.9037315,-0.8123892,0.22064014,-0.2672193
3709,0.38442695,-0.13197592,0.9815852,-0.15973498,0.4253534
2470,0.47907144,-0.020142928,-0.32862976,-1.8211248,0.27708468
3595,1.8838823,0.3222918,0.029145941,-0.7185564,-0.7924895
3238,0.70109016,-0.43837887,2.065406,0.40794933,0.52940494
3781,-1.8547105,2.028411,0.9091424,-1.0132728,-0.44924867
3164,1.4333735,-0.7831471,-0.68926066,0.61192185,-0.17422819
3317,1.2480404,-1.028168,-0.4940976,0.83976734,-0.18450211
3599,2.1970363,-1.1660888,0.26047108,-0.311421,0.24833182
2493,0.20996296,2.4086833,0.05305645,0.53795516,-1.1253507
3263,-0.14754489,2.5758193,1.6882421,-0.36342695,-0.5419073
3935,2.486985,-0.88145185,-0.16661711,0.65550256,-0.32223293
3476,1.0442505,1.395304,0.40129086,0.86362666,-0.14192756
3288,0.5741113,-0.31093118,0.65854996,-0.1835608,0.18290702
2889,2.918699,-0.91484153,-1.1159708,0.64226836,-1.4194402
2938,1.3597767,-0.93073386,0.75952095,1.9502128,-1.0985984
3181,0.8009653,1.6966548,-0.04944411,-0.7170203,-0.8087542
2537,2.5634274,-0.9883823,-0.3141003,0.44731617,-1.1543449
3009,0.91637844,2.731282,0.13775162,0.50952554,-0.76074344
3334,0.93962175,2.2699914,-0.1904563,0.3399635,-1.1280011
3042,0.026950622,0.17836648,0.98506534,-1.9902691,-0.41748092
3660,0.8378137,-0.32717597,0.2033846,0.16273662,-0.051579908
3491,1.4955763,-0.87734544,-1.1329775,1.5129772,-0.43134004
2033,-0.49861914,2.0221925,0.112345815,-0.62414956,0.15387864
2458,0.86381686,1.6874343,0.1543358,-1.8984066,-0.7484293
3353,0.96188295,0.31071365,1.0298644,-1.2355806,-0.4986573
3742,0.17727643,2.2868047,0.4580669,1.6327034,-0.18889526
3767,0.88180447,-0.48504317,0.73530066,-0.52875787,0.35503042
3054,0.68518305,-0.44101152,1.7685207,-0.5865895,0.54418653
2151,1.1093022,0.23437726,0.42668295,-1.1300219,-0.71861863
3422,1.4107099,-0.75655246,0.34093067,0.11547234,0.14924541
3518,1.6467465,-0.87062985,1.1753732,-0.31231695,-0.66663307
2589,-2.1841242,1.8246425,2.8439393,-1.4670213,0.88550216
2990,1.6492006,-1.0122768,-0.003993424,-0.25236076,-0.002305698
2060,2.5206895,-0.7825494,-1.434277,-1.5253003,0.08064147
2541,1.5187294,0.20508194,0.32372355,-0.1270452,-0.99009925
3838,0.7092508,1.9340161,0.09582637,-1.223567,-0.7725363
2763,2.424268,-0.9579732,-0.08341968,-0.5072227,-0.84510624
2713,2.041647,1.2846549,-0.9309701,-0.51045954,-1.0716535
3863,0.031665836,2.4027786,1.4227618,1.4301654,-0.85030144
2166,1.9850409,-0.9865382,-0.17864227,0.80763906,-0.11598944
2473,0.9424859,-0.6523534,0.38531327,0.5305568,0.040990032
2252,1.1159916,-0.6618036,0.710109,-1.8147564,-0.4660244
2891,0.00945467,0.5106257,0.42351684,-2.1430738,-0.44821543
3496,1.3079284,2.3088908,-0.78689104,0.3208585,-1.2869202
3078,0.46866706,1.839318,-0.4251486,-0.8743638,0.34365326
2847,-0.20381188,0.7792323,0.035598893,-0.3077301,0.20980887
3652,1.2015688,2.2222319,0.105398424,-0.39522925,-0.7658416
3537,0.35150167,1.9437852,0.021700501,0.0970418,-1.0113591
3590,0.8989472,-0.57661533,-0.09067585,-0.3271346,0.1025564
3523,0.49255198,2.2843056,-0.44641578,-0.6580853,-0.9335133
3692,2.0120056,1.478328,-0.87658757,-1.5144999,-0.94519705
2171,2.9762793,-1.0435157,-0.5673659,0.56826454,-0.14334853
2770,1.4720829,0.18034256,0.57460105,0.24341074,-0.9521375
3178,-0.667974,2.4630747,0.02396369,0.49286652,-1.0500989
2708,1.5548382,-0.8498668,0.29101652,-0.10652092,-0.048019897
3441,1.6368307,-0.8522273,-0.86621314,-0.50191176,0.0019213067
3698,-1.8797975,1.9174058,0.9912518,-2.0723777,-0.26794803
2403,-0.69424146,2.4241753,1.3771434,2.5079658,-1.1035957
3642,0.12569457,0.60060763,0.16541217,0.20677218,-0.044864114
2926,-1.2441612,1.7678914,1.1947334,-1.0929016,0.7120373
3073,1.0821252,-0.92052835,0.6366739,0.124941505,0.27376986
2941,0.29046816,-0.06802657,0.15570368,1.3669567,-0.19415015
3611,0.10580641,0.33216518,0.12587109,0.49815375,-0.20866632
3219,1.289601,2.2211957,-0.31692755,0.21291359,-1.085526
3415,2.101498,-1.073649,-0.24088454,1.6119037,-1.266173
3438,1.5505868,-0.8202056,0.9980919,-0.23081265,0.17342257
3061,0.45994216,-0.16965534,0.86157435,0.53587115,0.19518822
3918,0.8598053,0.3106929,0.9237773,0.45554918,0.049270205
2346,2.3000832,0.84917575,-0.45799366,0.48073474,-1.2970536
2509,2.4015038,-1.1636337,0.5735374,-0.8361911,-0.6777519
2975,1.7415655,0.6077869,-0.11110293,-1.1406393,-0.7555666
2590,1.4919899,-0.6640506,0.6032497,1.3741409,-0.9780931
2539,0.7322377,1.968936,0.50033736,0.9159061,-0.9924624
2792,1.4849395,0.7009357,-0.5062035,-1.0468625,0.030811563
3110,1.2180518,0.21740377,0.41728064,-0.0496963,0.15002389
3943,-0.50374514,2.1880693,0.95319986,0.5107372,0.13927583
3629,0.59710383,2.0990243,0.29870227,0.271671,-1.0594317
3596,1.8508741,-1.0727832,0.09047348,-1.2111417,0.17857625
3465,0.56002593,1.6692779,0.7857806,1.1397027,-0.99969816
