,years_experience,degree,nr_commits,nr_languages,nr_stars
89,4.0,2.0,4043.0,7.0,17.0
90,7.0,0.0,7072.0,3.0,11.0
91,1.0,2.0,1017.0,4.0,15.0
92,0.0,0.0,4.0,3.0,5.0
93,3.0,1.0,32.0,7.0,5.0
94,4.0,1.0,4041.0,2.0,14.0
95,6.0,0.0,6065.0,8.0,15.0
96,3.0,1.0,3034.0,4.0,12.0
97,1.0,2.0,13.0,3.0,7.0
98,1.0,1.0,13.0,7.0,4.0
99,6.0,0.0,6068.0,3.0,12.0
100,4.0,0.0,4041.0,1.0,15.0
101,5.0,1.0,5051.0,4.0,16.0
102,1.0,2.0,13.0,3.0,3.0
103,6.0,2.0,6063.0,9.0,14.0
104,4.0,0.0,4046.0,11.0,17.0
105,3.0,1.0,3035.0,9.0,12.0
106,2.0,0.0,24.0,5.0,1.0
107,2.0,0.0,21.0,3.0,11.0
108,3.0,0.0,32.0,6.0,3.0
109,3.0,0.0,36.0,6.0,3.0
110,1.0,2.0,1014.0,4.0,14.0
111,1.0,2.0,13.0,5.0,4.0
112,6.0,1.0,6061.0,6.0,11.0
113,3.0,1.0,3032.0,4.0,13.0
114,1.0,2.0,1014.0,5.0,12.0
115,3.0,0.0,34.0,2.0,3.0
116,6.0,2.0,6069.0,12.0,20.0
117,6.0,3.0,6066.0,6.0,14.0
118,2.0,1.0,2023.0,7.0,16.0
119,2.0,0.0,22.0,1.0,4.0
120,3.0,2.0,3036.0,12.0,14.0
121,4.0,0.0,4043.0,3.0,12.0
122,1.0,0.0,16.0,1.0,3.0
123,1.0,0.0,12.0,2.0,5.0
124,1.0,0.0,14.0,0.0,8.0
125,1.0,3.0,1012.0,8.0,12.0
126,4.0,0.0,4043.0,9.0,18.0
127,0.0,1.0,5.0,10.0,2.0
128,2.0,0.0,22.0,1.0,3.0
129,4.0,2.0,4044.0,4.0,15.0
130,2.0,0.0,26.0,4.0,1.0
131,2.0,0.0,21.0,4.0,4.0
132,13.0,0.0,13136.0,9.0,14.0
133,0.0,2.0,7.0,2.0,3.0
134,2.0,0.0,26.0,0.0,3.0
135,3.0,2.0,3034.0,4.0,12.0
136,6.0,0.0,6063.0,5.0,11.0
137,5.0,3.0,5052.0,5.0,17.0
138,3.0,2.0,3033.0,14.0,14.0
139,3.0,0.0,33.0,0.0,2.0
140,3.0,0.0,34.0,9.0,6.0
141,0.0,0.0,5.0,2.0,8.0
142,2.0,0.0,22.0,9.0,2.0
143,3.0,0.0,33.0,1.0,4.0
144,4.0,3.0,4045.0,2.0,17.0
145,3.0,0.0,36.0,2.0,1.0
146,2.0,3.0,2023.0,4.0,11.0
147,2.0,2.0,2022.0,4.0,16.0
148,3.0,0.0,3035.0,1.0,17.0
149,3.0,2.0,3034.0,5.0,12.0
150,2.0,2.0,2023.0,2.0,11.0
151,2.0,2.0,2023.0,3.0,10.0
152,5.0,0.0,5056.0,12.0,14.0
153,6.0,2.0,6064.0,15.0,13.0
154,2.0,2.0,2024.0,4.0,12.0
155,5.0,2.0,5054.0,4.0,12.0
156,5.0,2.0,5058.0,13.0,22.0
157,3.0,2.0,3035.0,5.0,13.0
158,1.0,1.0,13.0,7.0,5.0
159,7.0,1.0,7072.0,3.0,13.0
160,3.0,0.0,3035.0,3.0,14.0
161,3.0,2.0,3032.0,5.0,17.0
162,6.0,0.0,6063.0,1.0,16.0
163,3.0,1.0,3036.0,3.0,12.0
164,1.0,1.0,20.0,1.0,4.0
165,2.0,1.0,26.0,8.0,2.0
166,2.0,0.0,22.0,4.0,6.0
167,6.0,0.0,6064.0,2.0,16.0
168,1.0,0.0,13.0,1.0,4.0
169,5.0,0.0,5053.0,7.0,12.0
170,3.0,0.0,32.0,8.0,1.0
171,1.0,1.0,17.0,6.0,6.0
172,1.0,1.0,1013.0,2.0,10.0
173,3.0,0.0,3033.0,4.0,15.0
174,3.0,3.0,3034.0,3.0,18.0
175,4.0,0.0,4044.0,5.0,17.0
176,4.0,2.0,4042.0,12.0,14.0
177,4.0,1.0,4043.0,10.0,12.0
178,2.0,1.0,23.0,3.0,1.0
179,4.0,2.0,4042.0,5.0,14.0
180,3.0,0.0,31.0,3.0,3.0
181,1.0,2.0,1016.0,6.0,19.0
182,1.0,0.0,15.0,1.0,6.0
183,2.0,2.0,2022.0,3.0,13.0
184,3.0,1.0,3037.0,5.0,14.0
185,3.0,2.0,3032.0,5.0,16.0
186,3.0,0.0,31.0,1.0,4.0
187,4.0,0.0,4041.0,2.0,15.0
188,2.0,2.0,2027.0,5.0,12.0
189,2.0,1.0,25.0,1.0,1.0
190,3.0,0.0,33.0,3.0,3.0
191,4.0,1.0,4044.0,1.0,11.0
192,0.0,0.0,8.0,5.0,4.0
193,6.0,0.0,6063.0,1.0,15.0
194,4.0,0.0,4042.0,12.0,13.0
195,4.0,0.0,4047.0,5.0,15.0
196,5.0,2.0,5054.0,1.0,10.0
197,3.0,1.0,3035.0,9.0,16.0
198,0.0,2.0,4.0,3.0,5.0
199,3.0,0.0,35.0,0.0,0.0
200,1.0,1.0,13.0,9.0,4.0
201,3.0,3.0,3035.0,2.0,12.0
202,4.0,0.0,4043.0,3.0,14.0
203,4.0,2.0,4042.0,3.0,14.0
204,3.0,3.0,3032.0,8.0,15.0
205,6.0,2.0,6062.0,1.0,21.0
206,1.0,0.0,15.0,2.0,5.0
207,1.0,1.0,11.0,3.0,0.0
208,0.0,0.0,8.0,0.0,3.0
209,3.0,2.0,3033.0,7.0,15.0
210,4.0,1.0,4043.0,1.0,15.0
211,1.0,0.0,17.0,6.0,6.0
212,4.0,2.0,4043.0,5.0,13.0
213,2.0,2.0,2023.0,2.0,19.0
214,4.0,3.0,4045.0,1.0,10.0
215,3.0,3.0,3035.0,7.0,16.0
216,8.0,0.0,8084.0,2.0,18.0
217,1.0,0.0,15.0,5.0,4.0
218,0.0,0.0,6.0,2.0,2.0
219,2.0,1.0,25.0,1.0,3.0
220,6.0,0.0,6064.0,4.0,12.0
221,7.0,2.0,7078.0,11.0,14.0
222,3.0,3.0,3031.0,6.0,11.0
223,2.0,2.0,2022.0,2.0,16.0
224,4.0,0.0,4044.0,5.0,19.0
225,5.0,3.0,5053.0,4.0,19.0
226,0.0,2.0,2.0,2.0,3.0
227,4.0,1.0,4041.0,4.0,16.0
228,6.0,3.0,6067.0,2.0,13.0
229,2.0,0.0,28.0,2.0,1.0
230,1.0,0.0,13.0,5.0,4.0
231,2.0,3.0,2024.0,2.0,12.0
232,5.0,0.0,5055.0,7.0,12.0
233,6.0,2.0,6061.0,7.0,11.0
234,3.0,3.0,3032.0,4.0,13.0
235,4.0,2.0,4042.0,5.0,16.0
236,1.0,0.0,13.0,17.0,6.0
237,6.0,0.0,6060.0,4.0,16.0
238,5.0,0.0,5059.0,1.0,13.0
239,2.0,1.0,25.0,5.0,5.0
240,2.0,2.0,2023.0,2.0,19.0
241,2.0,1.0,22.0,4.0,5.0
242,1.0,3.0,1012.0,1.0,13.0
243,3.0,0.0,35.0,4.0,3.0
244,5.0,0.0,5054.0,17.0,18.0
245,2.0,1.0,26.0,3.0,2.0
246,2.0,0.0,20.0,2.0,8.0
247,1.0,0.0,18.0,0.0,5.0
248,2.0,1.0,23.0,1.0,0.0
249,1.0,3.0,1014.0,7.0,17.0
250,1.0,2.0,1014.0,9.0,17.0
251,3.0,0.0,3035.0,1.0,14.0
252,3.0,0.0,36.0,2.0,1.0
253,2.0,3.0,2023.0,2.0,10.0
254,6.0,0.0,6063.0,11.0,12.0
255,6.0,2.0,6063.0,4.0,13.0
256,6.0,2.0,6062.0,4.0,19.0
257,1.0,2.0,1015.0,10.0,12.0
258,0.0,2.0,6.0,4.0,2.0
259,2.0,0.0,22.0,2.0,3.0
260,2.0,2.0,2021.0,11.0,18.0
261,0.0,0.0,3.0,0.0,6.0
262,1.0,3.0,1012.0,4.0,16.0
263,2.0,0.0,26.0,9.0,2.0
264,3.0,1.0,3032.0,7.0,16.0
265,1.0,2.0,13.0,16.0,1.0
266,1.0,0.0,16.0,3.0,5.0
267,4.0,2.0,4045.0,12.0,14.0
268,4.0,0.0,4042.0,4.0,11.0
269,3.0,2.0,3032.0,5.0,15.0
270,2.0,0.0,24.0,0.0,6.0
271,4.0,0.0,42.0,4.0,3.0
272,0.0,0.0,5.0,0.0,2.0
273,12.0,2.0,12121.0,6.0,13.0
274,1.0,1.0,13.0,2.0,2.0
275,4.0,1.0,4043.0,6.0,15.0
276,4.0,2.0,4049.0,3.0,11.0
277,7.0,2.0,7072.0,7.0,19.0
278,4.0,1.0,4041.0,1.0,11.0
279,6.0,1.0,6067.0,6.0,12.0
280,8.0,2.0,8083.0,9.0,12.0
281,2.0,1.0,2021.0,1.0,11.0
282,1.0,2.0,1015.0,3.0,11.0
283,2.0,2.0,2026.0,5.0,12.0
284,0.0,2.0,2.0,0.0,2.0
285,2.0,0.0,2028.0,2.0,11.0
286,3.0,2.0,3033.0,4.0,20.0
287,2.0,1.0,21.0,5.0,2.0
288,2.0,2.0,2022.0,3.0,13.0
289,8.0,3.0,8085.0,1.0,12.0
290,1.0,0.0,14.0,4.0,6.0
291,3.0,1.0,3030.0,4.0,21.0
292,2.0,1.0,26.0,14.0,4.0
293,6.0,2.0,6067.0,6.0,13.0
294,4.0,0.0,4045.0,5.0,19.0
295,5.0,0.0,5052.0,1.0,14.0
296,5.0,0.0,5051.0,1.0,13.0
297,3.0,0.0,32.0,3.0,2.0
298,5.0,0.0,5050.0,3.0,10.0
299,3.0,0.0,31.0,3.0,0.0
300,4.0,0.0,4043.0,2.0,12.0
301,1.0,1.0,15.0,1.0,8.0
302,8.0,2.0,8082.0,4.0,13.0
303,4.0,1.0,4047.0,3.0,13.0
304,4.0,0.0,4047.0,2.0,15.0
305,2.0,2.0,2025.0,8.0,17.0
306,1.0,2.0,1013.0,2.0,23.0
307,2.0,0.0,24.0,3.0,4.0
308,3.0,2.0,3036.0,1.0,13.0
309,3.0,1.0,3035.0,2.0,11.0
310,0.0,0.0,5.0,3.0,6.0
311,3.0,2.0,3035.0,4.0,13.0
312,8.0,2.0,8086.0,4.0,11.0
313,2.0,1.0,2025.0,2.0,16.0
314,1.0,2.0,1020.0,3.0,15.0
315,4.0,2.0,4043.0,7.0,13.0
316,3.0,0.0,3034.0,4.0,12.0
317,4.0,1.0,4047.0,3.0,10.0
318,5.0,2.0,5056.0,1.0,16.0
319,4.0,2.0,4044.0,19.0,15.0
320,1.0,0.0,14.0,2.0,1.0
321,10.0,1.0,10103.0,2.0,14.0
322,4.0,1.0,4047.0,2.0,23.0
323,2.0,1.0,2025.0,5.0,11.0
324,3.0,1.0,3032.0,7.0,13.0
325,0.0,2.0,0.0,2.0,4.0
326,3.0,2.0,3032.0,10.0,16.0
327,4.0,0.0,4044.0,3.0,12.0
328,3.0,2.0,3034.0,4.0,13.0
329,2.0,2.0,2023.0,4.0,11.0
330,1.0,2.0,1013.0,2.0,12.0
331,2.0,2.0,2024.0,2.0,14.0
332,3.0,0.0,33.0,8.0,5.0
333,0.0,0.0,2.0,1.0,2.0
334,1.0,1.0,13.0,5.0,4.0
335,3.0,3.0,3036.0,8.0,13.0
336,0.0,0.0,4.0,3.0,2.0
337,3.0,2.0,3034.0,8.0,14.0
338,2.0,1.0,22.0,2.0,2.0
339,3.0,1.0,3034.0,1.0,12.0
340,2.0,2.0,2029.0,6.0,18.0
341,5.0,0.0,5054.0,6.0,10.0
342,7.0,2.0,7073.0,1.0,14.0
343,5.0,3.0,5052.0,5.0,15.0
344,1.0,0.0,17.0,1.0,2.0
345,1.0,1.0,1013.0,4.0,13.0
346,5.0,0.0,5052.0,3.0,10.0
347,8.0,3.0,8083.0,9.0,12.0
348,5.0,1.0,5056.0,1.0,14.0
349,3.0,0.0,33.0,3.0,0.0
350,3.0,0.0,31.0,1.0,2.0
351,4.0,0.0,4044.0,2.0,12.0
352,3.0,2.0,3036.0,8.0,15.0
353,0.0,2.0,3.0,1.0,6.0
354,6.0,3.0,6062.0,4.0,12.0
355,3.0,0.0,34.0,3.0,11.0
356,2.0,0.0,23.0,5.0,2.0
357,0.0,1.0,4.0,10.0,9.0
358,4.0,0.0,4048.0,5.0,14.0
359,2.0,0.0,28.0,5.0,2.0
360,4.0,0.0,4046.0,7.0,19.0
361,2.0,1.0,24.0,12.0,1.0
362,1.0,1.0,16.0,2.0,3.0
363,3.0,0.0,31.0,8.0,0.0
364,4.0,3.0,4043.0,6.0,12.0
365,2.0,1.0,2027.0,4.0,16.0
366,2.0,0.0,24.0,8.0,5.0
367,1.0,2.0,1015.0,6.0,17.0
368,1.0,1.0,1012.0,7.0,13.0
369,3.0,0.0,32.0,7.0,1.0
370,6.0,0.0,6063.0,8.0,13.0
371,2.0,2.0,2024.0,12.0,12.0
372,6.0,3.0,6064.0,8.0,12.0
373,4.0,2.0,4042.0,5.0,13.0
374,9.0,3.0,9093.0,14.0,14.0
375,2.0,1.0,24.0,5.0,5.0
376,4.0,0.0,4045.0,3.0,13.0
377,3.0,3.0,3033.0,5.0,13.0
378,1.0,2.0,1015.0,11.0,13.0
379,7.0,2.0,7074.0,6.0,12.0
380,8.0,1.0,8085.0,6.0,18.0
381,2.0,2.0,2028.0,5.0,11.0
382,0.0,0.0,4.0,0.0,0.0
383,0.0,3.0,3.0,3.0,16.0
384,3.0,0.0,34.0,7.0,8.0
385,4.0,2.0,4046.0,1.0,13.0
386,3.0,2.0,3036.0,3.0,17.0
387,6.0,2.0,6061.0,10.0,12.0
388,5.0,1.0,5053.0,9.0,11.0
389,5.0,0.0,5050.0,1.0,11.0
390,3.0,1.0,3038.0,1.0,13.0
391,4.0,0.0,4042.0,2.0,12.0
392,3.0,0.0,3030.0,4.0,15.0
393,0.0,2.0,4.0,4.0,12.0
394,0.0,2.0,5.0,1.0,5.0
395,1.0,2.0,1015.0,2.0,18.0
396,3.0,0.0,3034.0,5.0,10.0
397,3.0,1.0,3034.0,11.0,14.0
398,3.0,0.0,36.0,8.0,1.0
399,6.0,3.0,6063.0,2.0,11.0
400,5.0,0.0,5059.0,7.0,11.0
401,2.0,2.0,22.0,0.0,0.0
402,1.0,1.0,1015.0,4.0,12.0
403,2.0,0.0,25.0,7.0,5.0
404,0.0,1.0,4.0,8.0,9.0
405,3.0,0.0,34.0,2.0,1.0
406,1.0,2.0,10.0,5.0,6.0
407,5.0,1.0,5052.0,8.0,11.0
408,0.0,0.0,3.0,0.0,5.0
409,3.0,2.0,3032.0,2.0,16.0
410,0.0,1.0,8.0,1.0,2.0
411,8.0,0.0,8085.0,4.0,12.0
412,1.0,0.0,13.0,1.0,2.0
413,4.0,0.0,4044.0,9.0,22.0
414,1.0,3.0,1011.0,4.0,15.0
415,4.0,2.0,4046.0,6.0,14.0
416,1.0,0.0,13.0,0.0,6.0
417,2.0,0.0,23.0,1.0,5.0
418,10.0,0.0,10104.0,6.0,12.0
419,5.0,1.0,5051.0,4.0,21.0
420,1.0,0.0,12.0,0.0,2.0
421,1.0,1.0,17.0,17.0,2.0
422,8.0,2.0,8085.0,9.0,11.0
423,4.0,1.0,4044.0,6.0,15.0
424,6.0,0.0,6063.0,6.0,16.0
425,1.0,3.0,1014.0,5.0,14.0
426,8.0,0.0,8084.0,7.0,11.0
427,1.0,0.0,13.0,3.0,8.0
428,3.0,0.0,33.0,0.0,1.0
429,1.0,0.0,12.0,3.0,3.0
430,2.0,0.0,29.0,0.0,3.0
431,4.0,1.0,4041.0,4.0,13.0
432,2.0,2.0,2022.0,1.0,13.0
433,3.0,2.0,3032.0,4.0,14.0
434,7.0,0.0,7073.0,4.0,11.0
435,2.0,0.0,24.0,0.0,4.0
436,2.0,0.0,26.0,3.0,11.0
437,3.0,1.0,3034.0,7.0,12.0
438,5.0,0.0,5053.0,1.0,18.0
439,1.0,1.0,15.0,11.0,1.0
440,0.0,3.0,5.0,1.0,13.0
441,6.0,0.0,6062.0,3.0,12.0
442,0.0,1.0,5.0,1.0,4.0
443,4.0,2.0,4041.0,3.0,16.0
444,5.0,0.0,5056.0,2.0,15.0
445,0.0,0.0,5.0,3.0,0.0
446,3.0,2.0,3033.0,7.0,11.0
447,3.0,1.0,3034.0,4.0,10.0
448,5.0,1.0,5054.0,6.0,15.0
449,4.0,2.0,4048.0,6.0,14.0
450,1.0,1.0,1013.0,3.0,11.0
451,2.0,1.0,29.0,4.0,3.0
452,5.0,0.0,5057.0,3.0,16.0
453,3.0,2.0,3039.0,2.0,14.0
454,0.0,0.0,5.0,2.0,8.0
455,3.0,0.0,35.0,3.0,4.0
456,2.0,3.0,2024.0,1.0,15.0
457,4.0,1.0,4040.0,3.0,11.0
458,8.0,0.0,8086.0,5.0,12.0
459,2.0,0.0,23.0,6.0,2.0
460,5.0,2.0,5052.0,10.0,18.0
461,4.0,3.0,4044.0,2.0,14.0
462,1.0,0.0,15.0,2.0,3.0
463,3.0,0.0,34.0,3.0,0.0
464,2.0,0.0,22.0,8.0,7.0
465,3.0,2.0,3035.0,8.0,12.0
466,3.0,2.0,3031.0,6.0,11.0
467,5.0,0.0,5055.0,7.0,13.0
468,4.0,1.0,4043.0,4.0,14.0
469,4.0,2.0,4046.0,5.0,19.0
470,4.0,2.0,4042.0,4.0,12.0
471,0.0,0.0,6.0,0.0,7.0
472,4.0,0.0,45.0,2.0,1.0
473,4.0,3.0,4043.0,6.0,12.0
474,2.0,0.0,23.0,5.0,8.0
475,1.0,0.0,14.0,2.0,2.0
476,3.0,2.0,3032.0,9.0,13.0
477,1.0,1.0,12.0,5.0,4.0
478,3.0,3.0,3036.0,3.0,17.0
479,2.0,0.0,21.0,3.0,4.0
480,4.0,2.0,4042.0,6.0,11.0
481,3.0,0.0,3036.0,11.0,15.0
482,5.0,2.0,5053.0,2.0,19.0
483,0.0,1.0,6.0,9.0,1.0
484,5.0,0.0,5055.0,10.0,11.0
485,7.0,2.0,7076.0,7.0,15.0
486,7.0,2.0,7079.0,5.0,11.0
487,2.0,1.0,24.0,9.0,0.0
488,2.0,0.0,25.0,9.0,5.0
489,1.0,0.0,12.0,3.0,3.0
490,4.0,1.0,4046.0,2.0,14.0
491,1.0,1.0,13.0,5.0,5.0
492,1.0,1.0,16.0,4.0,1.0
493,0.0,0.0,4.0,3.0,5.0
494,2.0,0.0,28.0,1.0,9.0
495,2.0,2.0,2022.0,5.0,18.0
496,1.0,3.0,1014.0,5.0,14.0
497,2.0,0.0,20.0,6.0,2.0
498,4.0,3.0,4045.0,8.0,14.0
499,4.0,0.0,4048.0,2.0,12.0
500,8.0,2.0,8080.0,4.0,13.0
501,2.0,2.0,2024.0,5.0,12.0
502,4.0,1.0,4041.0,12.0,18.0
503,7.0,0.0,7074.0,7.0,13.0
504,2.0,2.0,2023.0,3.0,16.0
505,3.0,2.0,3038.0,3.0,17.0
506,5.0,3.0,5055.0,5.0,18.0
507,0.0,0.0,9.0,4.0,11.0
508,3.0,0.0,35.0,1.0,4.0
509,3.0,2.0,3032.0,10.0,14.0
510,4.0,2.0,4043.0,8.0,17.0
511,1.0,1.0,15.0,5.0,3.0
512,0.0,3.0,2.0,2.0,13.0
513,1.0,2.0,15.0,3.0,3.0
514,3.0,0.0,31.0,2.0,0.0
515,4.0,0.0,4047.0,4.0,16.0
516,1.0,1.0,12.0,6.0,5.0
517,2.0,1.0,2022.0,4.0,17.0
518,5.0,0.0,5052.0,2.0,15.0
519,0.0,0.0,5.0,1.0,4.0
520,1.0,2.0,14.0,2.0,6.0
521,0.0,2.0,5.0,3.0,0.0
522,5.0,2.0,5052.0,1.0,19.0
523,2.0,2.0,2030.0,1.0,18.0
524,1.0,0.0,12.0,2.0,16.0
525,0.0,1.0,7.0,9.0,11.0
526,4.0,2.0,4045.0,7.0,13.0
527,3.0,0.0,35.0,0.0,6.0
528,3.0,1.0,3033.0,8.0,12.0
529,2.0,2.0,2026.0,1.0,12.0
530,1.0,0.0,16.0,22.0,8.0
531,2.0,2.0,2020.0,1.0,20.0
532,1.0,0.0,13.0,3.0,10.0
533,1.0,2.0,1012.0,2.0,17.0
534,2.0,2.0,2023.0,1.0,11.0
535,5.0,1.0,5054.0,9.0,23.0
536,3.0,2.0,3033.0,1.0,16.0
537,6.0,1.0,6063.0,3.0,17.0
538,2.0,0.0,22.0,1.0,3.0
539,0.0,2.0,4.0,5.0,6.0
540,1.0,2.0,15.0,9.0,0.0
541,2.0,0.0,23.0,1.0,2.0
542,5.0,0.0,5052.0,6.0,17.0
543,7.0,1.0,7072.0,2.0,16.0
544,2.0,0.0,27.0,2.0,2.0
545,2.0,0.0,23.0,2.0,6.0
546,3.0,0.0,36.0,0.0,1.0
547,1.0,1.0,13.0,6.0,1.0
548,1.0,2.0,15.0,0.0,2.0
549,5.0,1.0,5055.0,3.0,19.0
550,0.0,0.0,0.0,6.0,3.0
551,4.0,0.0,4044.0,8.0,14.0
552,3.0,0.0,3030.0,2.0,11.0
553,2.0,2.0,2021.0,2.0,13.0
554,5.0,3.0,5057.0,10.0,16.0
555,5.0,3.0,5053.0,4.0,11.0
556,3.0,2.0,3034.0,3.0,12.0
557,1.0,0.0,15.0,4.0,5.0
558,1.0,0.0,16.0,13.0,0.0
559,3.0,2.0,3031.0,1.0,11.0
560,6.0,0.0,6066.0,7.0,11.0
561,3.0,2.0,3032.0,6.0,11.0
562,3.0,0.0,31.0,4.0,5.0
563,1.0,2.0,1014.0,9.0,11.0
564,3.0,0.0,33.0,2.0,8.0
565,3.0,2.0,3034.0,6.0,12.0
566,5.0,2.0,5054.0,2.0,12.0
567,1.0,1.0,17.0,1.0,8.0
568,1.0,2.0,1015.0,4.0,15.0
569,2.0,3.0,2029.0,5.0,13.0
570,4.0,0.0,4042.0,4.0,14.0
571,3.0,0.0,31.0,4.0,4.0
572,6.0,2.0,6064.0,6.0,15.0
573,2.0,1.0,2025.0,6.0,14.0
574,2.0,0.0,23.0,7.0,3.0
575,6.0,1.0,6066.0,4.0,16.0
576,3.0,1.0,3037.0,4.0,14.0
577,2.0,2.0,2022.0,1.0,14.0
578,3.0,1.0,3036.0,4.0,19.0
579,4.0,0.0,4043.0,7.0,23.0
580,4.0,2.0,4048.0,10.0,15.0
581,2.0,0.0,26.0,8.0,5.0
582,1.0,2.0,1017.0,3.0,17.0
583,5.0,0.0,5054.0,1.0,16.0
584,4.0,2.0,4044.0,3.0,12.0
585,1.0,2.0,1011.0,4.0,11.0
586,6.0,1.0,6064.0,4.0,10.0
587,1.0,1.0,13.0,4.0,1.0
588,1.0,1.0,14.0,1.0,3.0
589,5.0,1.0,5056.0,4.0,13.0
590,2.0,1.0,27.0,4.0,9.0
591,2.0,2.0,2023.0,2.0,15.0
592,7.0,2.0,7077.0,11.0,12.0
593,4.0,3.0,4042.0,10.0,12.0
594,3.0,2.0,3034.0,6.0,12.0
595,3.0,1.0,3031.0,2.0,11.0
596,2.0,2.0,2023.0,13.0,13.0
597,2.0,2.0,2020.0,3.0,13.0
598,0.0,0.0,5.0,1.0,3.0
599,6.0,3.0,6063.0,5.0,13.0
600,4.0,2.0,4042.0,1.0,15.0
601,7.0,0.0,7071.0,3.0,13.0
602,2.0,1.0,23.0,3.0,4.0
603,1.0,2.0,1012.0,5.0,12.0
604,3.0,0.0,31.0,1.0,8.0
605,4.0,0.0,4042.0,3.0,17.0
606,2.0,2.0,2023.0,4.0,14.0
607,2.0,2.0,2028.0,6.0,15.0
608,4.0,0.0,4042.0,2.0,16.0
609,2.0,0.0,29.0,14.0,4.0
610,6.0,1.0,6064.0,3.0,18.0
611,3.0,0.0,30.0,2.0,6.0
612,2.0,1.0,2024.0,7.0,15.0
613,1.0,2.0,12.0,6.0,3.0
614,6.0,0.0,6066.0,14.0,16.0
615,0.0,0.0,6.0,4.0,5.0
