,x1,x2,x3,x4,x5
3063,0.21648327,-0.044641167,-0.6724307,0.64660406,-0.24315347
2045,0.8161487,-0.5311271,-1.9781989,0.112974755,-0.48750755
3105,0.3984902,-0.21868365,-1.1929868,0.678284,-0.2881569
3270,0.28735644,-0.0070189163,-0.9128051,1.0031776,-0.43599015
3917,-2.360646,1.9846715,-0.47993505,-0.62166405,-0.10137351
3595,0.4302805,-0.2857647,1.3042686,0.7375406,0.18800162
2262,0.67190367,-0.326821,0.14729476,1.0098748,-0.16827832
2199,-2.2380972,2.1990044,2.205972,0.19770764,0.38492376
2007,-0.12729463,0.6283152,0.25200096,-0.42816338,0.07873854
3528,0.0040415362,0.4168511,-0.71278554,0.9581414,-0.21135446
2390,0.5819825,-0.37105986,0.0765263,-0.26717448,-0.05568984
3424,1.2927575,-0.6061721,-0.8105932,1.0892999,-0.2833351
3752,0.70306677,-0.27530572,-2.1715586,0.08395339,-0.43125919
3417,-0.13382806,0.8184056,-2.0971818,-0.8304888,-0.3028496
3705,1.4005275,-0.9256292,-0.44900605,-0.3267699,-0.06933467
2488,-0.2618024,1.0669155,0.93502724,-0.98060405,0.6797565
2065,-1.6015339,2.0656328,0.6303623,-0.14787146,0.1595968
3564,-0.024153266,0.54173183,-0.764432,1.7858968,-0.45659107
2429,1.3937199,-0.7457254,0.5604119,-0.32239804,0.013366535
3825,0.6028562,-0.28520852,-2.639454,-1.6972468,-0.20049046
2771,0.65472525,-0.39411387,-0.2219773,2.0589008,-0.40509227
3600,-0.24064134,0.86563015,-2.0856576,-2.6447968,0.1664091
3663,-0.31773275,0.8806199,-0.12443775,0.63813263,-0.23477015
2622,-0.34765583,0.95526874,-1.5704205,-0.93468416,-0.11155852
3835,0.53618026,-0.26034462,-0.40741616,-2.1420357,-0.67815506
2512,-0.22596419,0.7589709,0.67986387,1.5656824,-0.20222312
2822,-0.28083524,0.82198167,0.030563146,0.5108475,-0.13835043
3007,1.1828946,-0.6662191,1.8119036,-1.4569906,-0.26464087
2889,0.20595169,0.15597849,-1.0863562,-0.50697803,-0.044044115
2792,-0.6781638,1.5073066,1.4697931,1.2401255,-0.05730714
2794,-0.21609494,0.7836337,1.582415,0.10725674,0.23560406
3572,0.4910986,-0.030430332,-0.045297407,0.27835083,0.15460908
3914,2.356246,-1.14865,-0.79724765,0.43269333,-0.23786117
3233,-0.7093197,1.2547697,-0.5164014,0.8345224,-0.5257131
3117,0.64016795,-0.17454764,-0.18517028,1.5134168,-0.24963632
2922,-0.75862247,1.3480073,-1.2426193,1.0726761,-0.6021061
3519,1.6898009,-0.81312203,-0.2724017,0.58790696,-0.16091673
3366,0.6920281,-0.41245952,-1.3758541,1.8728611,-0.67746073
2978,-0.25780398,0.88661957,-0.52896965,-0.70585924,-0.02012539
2013,-0.7560077,1.5942171,1.1217288,-1.2461698,-0.30950516
2113,-0.10642474,0.60914665,-2.1251469,0.6603472,-0.39421532
3641,-0.27497557,1.152061,0.36223063,1.0650495,-0.24452895
3029,-0.2629384,1.0221329,0.4034042,-0.85638267,0.3222205
2666,-1.2574196,1.7455276,1.950361,-1.5487478,-0.19853207
2116,0.05831067,0.3168975,1.375711,-0.66202885,0.37646785
3511,0.03637488,0.3598258,-1.9998606,-0.35546094,-0.22575477
3827,-0.5887271,1.3501723,-1.0765456,1.270901,-0.48442143
2456,-0.5065078,1.1656615,0.11596586,0.31792024,-0.08282894
2453,-1.0993388,1.5735031,0.39142802,-0.66094553,0.027354956
2731,0.41367245,-0.12789138,0.5324754,-2.7876077,-0.34855777
2185,-0.5796824,1.407533,0.78681684,0.1010707,0.18105228
3043,-0.005191233,0.687489,1.0521718,1.3177171,-0.042926636
3961,-0.2411046,0.8074635,0.5086005,-0.124350205,0.22774334
3250,-0.060786095,0.51503885,-0.2390642,1.1048945,-0.28690782
2424,-0.41835925,0.91717315,-1.6440556,-0.4613128,-0.4083764
2596,-0.23951386,0.9382528,-0.02834472,-0.51380205,0.16475719
3909,0.6139294,-0.31650102,-0.50344795,-0.28853518,-0.021654481
3553,0.21260883,0.1250854,-0.019516405,-0.82282686,0.28651345
2616,1.0912857,-0.6394251,-0.81295925,-0.8936522,-0.10342903
2498,-0.17055155,0.774031,-0.7403629,1.609721,-0.48033872
2171,0.25776955,-0.0032349601,-1.8193066,-0.33186212,-0.3786669
2230,-2.370086,1.8241104,0.012790322,-0.91412425,0.05425206
2936,0.18456419,0.41968206,2.0080652,-1.9089297,-0.010769352
2854,0.20315516,0.14562866,0.203224,-0.47539255,0.1338757
2212,0.8607696,-0.5205735,-1.1679788,-0.9071675,0.15659934
2559,1.4854323,-0.9826016,-1.545072,-0.8082124,-0.073407836
3932,-0.30442047,0.9099123,0.260449,0.020608298,0.18548176
2109,-0.72316414,1.1375587,0.32204834,1.5947623,-0.13735846
3012,0.45174867,-0.16542351,0.04132712,0.5901105,-0.15053806
3574,0.11665069,0.33096433,-2.2368696,0.4192666,-0.49273673
3263,1.3223166,-0.95675737,-2.1800842,0.5028089,-0.61082083
3842,0.29541388,0.005348079,0.4979642,0.39628384,-0.10583311
3902,-0.667999,1.3006892,0.02324763,0.42339286,-0.06186692
3348,0.07992533,0.30829236,1.2459799,0.44204655,0.06855974
3749,0.25808185,0.30438757,0.71116066,2.350164,-0.30332294
2563,0.47780094,-0.2376301,-0.11975981,-0.5483605,0.08803658
3103,0.46390066,-0.21622488,-0.7325883,0.6273618,-0.2680424
2443,0.07119988,0.22968361,-1.5919138,0.69959134,-0.58102024
3056,-0.4123166,1.1399353,0.5120983,-1.059163,0.3005711
3332,0.9206114,-0.6638486,0.009739555,3.0385184,-0.53171927
2428,0.19234298,0.30388814,0.13806474,0.9566614,-0.1962213
2051,1.1745139,-0.8921845,-0.12146953,-1.2829288,0.2815451
2203,0.5867593,-0.36585915,-0.3137782,-2.1919606,-0.59379154
2575,-0.049940433,0.7027353,-2.1639569,0.19660531,-0.5044369
