,x1,x2,x3,x4,x5
3860,-1.6301045,1.6878961,0.2887817,0.06410865,0.05357407
2116,-2.1571772,1.8695492,0.024308205,-1.5139837,0.30462313
3458,-0.20117599,0.8198495,-2.488845,1.405078,-0.5869079
2500,1.0212803,-0.5815139,-0.30171585,0.19773018,-0.1503326
3555,0.079413034,0.40240657,-1.0933236,0.46249688,-0.4790479
2218,0.69691616,-0.43606356,0.7342513,-0.04378798,0.21858233
2977,1.0523448,-0.7590899,0.7986158,-2.5011451,-0.31430322
3423,1.1496804,-0.67418367,-0.62995917,0.97783834,-0.36327797
3244,-0.2726597,0.9447992,-0.43263882,1.1323689,-0.21723962
3398,0.3064842,0.14936587,1.011138,-2.5079412,0.6577156
3577,0.67268246,-0.40333354,0.81036973,-0.06925594,0.07524133
2348,0.6538036,-0.39517048,-0.17501923,-0.89526826,0.31699175
3139,-0.33595708,1.080329,2.0279353,-0.44706634,0.5034192
2544,-0.55213606,1.3753798,-0.7108385,0.22585918,-0.20955454
3074,0.73239785,-0.41520476,0.7351775,1.1532557,-0.05954339
2589,0.17445265,0.1128446,0.71609604,-0.3557554,0.028244495
3057,0.28126252,0.19746292,-1.1473104,0.53168297,-0.21938303
3435,0.55725443,-0.33541662,1.1428666,-0.92616695,0.28749776
2364,-0.08476501,0.6776987,-0.44780135,-3.5012639,0.7357284
3680,1.0444896,-0.6042435,-1.5218352,0.24422401,-0.42237473
3299,0.5417013,-0.1906489,-0.40187722,-0.8599033,0.19952026
3356,0.15079536,0.14680947,-1.3621624,1.0705913,-0.50630826
2984,0.11000617,0.4171955,-0.073126145,0.70634633,-0.14017388
2997,0.19285043,0.13506395,0.6888385,-0.3115418,0.21426946
3044,0.2743678,0.1119107,-1.2656034,0.91994834,-0.22960538
2743,-0.32904398,1.0087707,1.3140403,0.9102402,-0.041762218
3315,-2.0235567,1.9848976,0.7067784,0.18754125,0.2915769
2242,0.12524326,0.23486981,-0.5185141,-0.7301801,0.11159392
3145,0.8975638,-0.5065953,-1.6287581,-0.74657214,-0.0850885
3834,-0.32699087,0.9064701,-1.8836702,-0.5617575,-0.3345879
3851,0.40605453,0.102901444,-2.1342063,-0.5387152,-0.48223215
3286,1.2127615,-0.66160333,-0.7026353,-1.0288872,0.0838733
3914,-0.21265453,0.64344245,-1.6394347,-0.6399187,-0.15841722
3514,-0.7026554,1.4357127,1.4895766,-0.8779588,-0.37899986
2535,1.8993285,-1.0196273,-1.1268076,0.6606487,-0.24085931
2869,0.08875226,0.255502,-1.4108694,0.31862122,-0.3367862
2532,0.4710376,-0.21965683,-0.021663696,1.1118988,-0.19234283
3840,-1.5607427,1.9308197,0.8995243,-0.6712075,0.3529362
3120,0.8961932,-0.56818193,-0.95931214,0.10382314,-0.09839698
2733,-0.23697923,0.89699346,0.20019475,-0.84736955,0.09851304
3003,0.6092172,-0.15256032,-0.33776528,0.53461564,-0.12595834
3927,0.44111526,-0.023669846,1.2281867,-0.6320958,0.33955684
2171,-2.2974615,1.990052,-0.14427865,-1.5711335,0.37351644
3991,-0.45232436,1.0568811,0.46257564,0.06287415,-0.13768476
2148,-2.14079,1.9147606,0.39517343,-0.23215209,0.22471777
3171,0.7617414,-0.46863073,-1.1340163,1.461417,-0.50182927
2087,1.6542122,-0.8219861,-0.6970977,0.7103836,-0.38167927
3702,-2.055389,1.800246,0.003105998,0.94236016,-0.26814598
3380,-0.3235106,1.1106178,0.2764956,-1.2631884,0.3399981
2436,0.45798194,0.16698384,1.1239028,1.6192416,-0.031636387
3663,-0.2709361,0.886569,-0.59558403,1.1951598,-0.30384675
2215,0.69991463,-0.6450124,0.9485072,1.5197653,-0.13706839
2721,1.6144218,-0.9922706,1.0108763,-0.4613813,0.21747443
3033,1.7075884,-0.846025,0.7463739,-0.72148347,0.4802096
2881,0.38192058,-0.008910723,1.0113729,-0.41019967,0.32802677
2716,-0.24753101,0.7769296,0.5310961,2.6258478,-0.2624188
2479,0.6644309,-0.43604288,1.0157154,-0.2513651,0.4312291
2876,-0.3046133,0.92577463,-0.41237146,0.46476,-0.1899238
2742,-1.2312113,1.7358677,0.063614845,-1.1072896,0.22457078
3160,0.39450803,-0.0681445,-0.28127185,-1.2289387,0.1787525
2899,-0.23934104,0.82009435,-1.5013381,0.26959148,-0.34076422
3101,0.46198907,-0.17553303,0.105692364,0.58022565,0.1015206
3785,0.6247191,-0.36317706,-1.4917314,-0.8988917,-0.040102594
3923,0.8183411,-0.55123025,-2.0801926,1.0198733,-0.6437965
3965,0.26726535,0.13092189,0.36641896,-0.009412984,0.15260813
3166,1.1630868,-0.79670095,1.0323715,0.47581735,0.11745484
3164,0.34117788,0.09874093,-1.2072062,-0.7405158,-0.19714016
2168,0.55934787,-0.37023252,0.11391503,-2.0913634,0.550134
2340,0.88737243,-0.69862044,-0.7974665,1.1666197,-0.33751217
2656,-1.5288233,2.0202832,0.79487,-1.7114899,0.5111827
3823,1.6490482,-0.9793428,-2.0515182,-0.7399939,-0.23934194
2647,-0.83697164,1.5529318,1.9402537,-0.18009664,0.4077094
2182,-1.7555693,1.8842208,1.0600122,-2.042281,0.55420053
2817,0.45007885,-0.15658695,-0.24531484,0.08769964,-0.00346978
2614,0.34040296,0.030244304,0.7219565,1.7547725,-0.08860967
2379,-0.8758156,1.5121967,0.21601921,0.60904706,-0.1844275
2083,0.10343228,0.52318406,-1.3141544,0.85854065,-0.2520134
2465,0.40208396,0.007321015,-1.4443252,-0.015934225,-0.29308435
2917,1.5523221,-0.6877111,0.14824846,-0.024602514,0.038272597
2098,0.4142737,-0.11179392,0.7544961,-0.0875903,0.2678025
2729,1.2561429,-0.8569632,0.5027948,-1.9302063,-0.39895558
3036,-0.41371816,1.1664814,-0.23300341,-0.12005539,-0.030666597
3274,-1.5841191,1.9870206,0.60796165,1.372883,-0.021750584
3862,1.8629658,-0.87075174,0.22138631,1.0119658,-0.2902089
2862,0.6228907,-0.20378144,1.185786,-0.18361703,0.1728926
2214,1.557653,-0.8558841,-0.9859596,-0.13207956,-0.19538657
3341,1.2561548,-0.79894894,-1.3410398,0.13778347,-0.27965862
3199,0.84790087,-0.43111044,0.5798941,-0.35208133,0.17064951
2889,-0.7523791,1.5389687,0.23583663,-2.0610693,0.6288647
3959,-0.57388055,1.3901266,0.17462328,-0.8725971,0.28367946
3273,-0.33678743,0.93924636,0.47171178,-0.15428871,0.05804299
2745,0.6793284,-0.4441914,-0.8263592,-0.4247671,0.03218589
3385,-0.4441333,1.0854968,-0.74389327,-0.70680106,-0.10650594
3050,0.21020862,0.14095351,-0.5727686,-0.70296985,0.067476764
2141,-1.737736,1.832518,0.05815965,0.5001002,-0.070519395
2119,1.3001034,-0.580334,-0.9473394,0.09189633,-0.24409166
3344,-2.630292,1.9567568,0.6854674,-2.130953,0.56814677
2658,-0.6563101,1.2712101,-1.5406463,-0.2901093,-0.40054244
