,years_experience,degree,nr_commits,nr_languages,nr_stars
3016,3.0,0.0,1859.0,2.0,3.0
3093,1.0,0.0,1859.0,1.0,4.0
2912,0.0,1.0,845.0,6.0,6.0
2362,4.0,0.0,2870.0,0.0,2.0
3882,2.0,0.0,855.0,10.0,10.0
3231,1.0,0.0,1860.0,3.0,1.0
3070,2.0,0.0,849.0,3.0,10.0
2918,2.0,0.0,1860.0,4.0,3.0
3194,1.0,0.0,1862.0,8.0,0.0
2887,1.0,0.0,1859.0,9.0,6.0
2733,1.0,0.0,1854.0,2.0,4.0
2579,2.0,0.0,1858.0,2.0,0.0
3397,0.0,0.0,1858.0,2.0,7.0
2568,2.0,0.0,1859.0,1.0,4.0
2574,2.0,0.0,1864.0,1.0,1.0
3634,0.0,0.0,1856.0,1.0,4.0
2538,4.0,0.0,2871.0,1.0,1.0
2630,2.0,0.0,1856.0,3.0,4.0
3176,0.0,2.0,3.0,3.0,11.0
2511,0.0,0.0,1854.0,1.0,1.0
2830,1.0,0.0,1859.0,3.0,3.0
3225,3.0,0.0,1860.0,0.0,5.0
2276,2.0,1.0,857.0,2.0,7.0
3769,2.0,0.0,1858.0,4.0,4.0
3126,2.0,1.0,848.0,1.0,5.0
3923,3.0,0.0,1860.0,13.0,2.0
3554,1.0,0.0,1858.0,6.0,3.0
2567,1.0,0.0,1861.0,4.0,1.0
3297,3.0,1.0,858.0,3.0,0.0
3412,1.0,1.0,844.0,3.0,4.0
3333,3.0,0.0,1858.0,7.0,6.0
2136,1.0,0.0,1858.0,3.0,1.0
3943,1.0,1.0,843.0,4.0,5.0
3488,2.0,1.0,854.0,2.0,5.0
3632,0.0,1.0,846.0,7.0,2.0
2405,2.0,0.0,1857.0,5.0,2.0
3602,1.0,0.0,1855.0,8.0,5.0
3812,0.0,0.0,1859.0,3.0,3.0
3045,3.0,0.0,2871.0,6.0,2.0
2675,0.0,2.0,6.0,0.0,11.0
3034,1.0,0.0,1861.0,4.0,4.0
3150,2.0,0.0,1857.0,1.0,4.0
2704,3.0,0.0,1861.0,2.0,7.0
2246,3.0,0.0,1858.0,7.0,1.0
2406,2.0,0.0,1852.0,3.0,5.0
3725,2.0,0.0,1852.0,1.0,3.0
2080,2.0,1.0,1855.0,1.0,4.0
3042,0.0,1.0,855.0,2.0,2.0
2175,1.0,1.0,849.0,1.0,3.0
2280,4.0,0.0,2870.0,5.0,4.0
2371,2.0,0.0,1863.0,2.0,6.0
3320,3.0,0.0,1860.0,1.0,7.0
3631,0.0,2.0,2.0,1.0,11.0
3130,0.0,1.0,855.0,9.0,2.0
3411,2.0,0.0,1859.0,0.0,1.0
3168,1.0,1.0,848.0,5.0,6.0
3296,1.0,1.0,849.0,1.0,2.0
2556,0.0,0.0,1859.0,5.0,1.0
2185,3.0,0.0,1855.0,5.0,5.0
2314,0.0,0.0,1860.0,3.0,3.0
3964,0.0,1.0,852.0,9.0,5.0
3504,2.0,0.0,1851.0,6.0,5.0
2802,2.0,1.0,1859.0,8.0,5.0
2772,3.0,0.0,1855.0,1.0,3.0
3739,1.0,0.0,1861.0,6.0,6.0
2743,2.0,1.0,851.0,5.0,5.0
3620,1.0,0.0,1860.0,4.0,6.0
3271,1.0,2.0,16.0,12.0,10.0
2236,1.0,0.0,1864.0,5.0,3.0
3212,0.0,1.0,844.0,3.0,4.0
2713,1.0,1.0,851.0,9.0,6.0
3275,0.0,1.0,849.0,4.0,9.0
2098,1.0,1.0,851.0,3.0,1.0
3273,0.0,1.0,845.0,5.0,9.0
2097,1.0,1.0,847.0,9.0,14.0
2179,3.0,1.0,1859.0,3.0,3.0
2854,2.0,1.0,848.0,1.0,6.0
3339,1.0,0.0,1862.0,1.0,3.0
2000,2.0,0.0,1853.0,5.0,6.0
3117,1.0,0.0,846.0,6.0,10.0
2476,0.0,2.0,7.0,11.0,11.0
2956,1.0,0.0,1856.0,3.0,4.0
2490,1.0,0.0,1854.0,0.0,4.0
3773,1.0,1.0,848.0,6.0,3.0
2337,1.0,0.0,1857.0,0.0,7.0
3720,3.0,0.0,1860.0,2.0,4.0
2696,0.0,1.0,846.0,4.0,4.0
3592,1.0,3.0,14.0,6.0,10.0
3670,3.0,0.0,2866.0,2.0,1.0
3435,3.0,0.0,1861.0,7.0,2.0
3146,2.0,0.0,1859.0,2.0,1.0
3509,1.0,0.0,1858.0,3.0,6.0
2150,2.0,0.0,1859.0,7.0,2.0
3367,1.0,0.0,1856.0,3.0,5.0
2393,0.0,0.0,1863.0,6.0,2.0
3738,2.0,0.0,1857.0,1.0,2.0
3256,1.0,0.0,1856.0,1.0,4.0
3481,0.0,2.0,1.0,3.0,11.0
2655,1.0,0.0,1857.0,7.0,2.0
2884,2.0,1.0,848.0,15.0,6.0
3267,3.0,0.0,1856.0,3.0,4.0
3129,1.0,0.0,1863.0,1.0,3.0
2467,0.0,2.0,852.0,4.0,10.0
2395,2.0,0.0,1856.0,0.0,5.0
3371,1.0,1.0,839.0,5.0,11.0
3166,3.0,0.0,1860.0,2.0,2.0
2455,1.0,0.0,1853.0,3.0,0.0
2308,0.0,1.0,846.0,1.0,3.0
2349,1.0,2.0,10.0,8.0,10.0
2105,2.0,0.0,1861.0,4.0,7.0
3454,3.0,0.0,1857.0,7.0,7.0
2652,0.0,3.0,4.0,6.0,10.0
2520,0.0,0.0,1856.0,6.0,4.0
3583,2.0,0.0,1858.0,6.0,4.0
2726,0.0,2.0,4.0,9.0,11.0
2272,1.0,0.0,1857.0,0.0,3.0
2417,1.0,0.0,1864.0,7.0,0.0
2071,3.0,0.0,1865.0,5.0,4.0
3574,1.0,1.0,849.0,1.0,3.0
2584,2.0,0.0,1856.0,2.0,1.0
2070,3.0,0.0,1857.0,1.0,3.0
2007,2.0,0.0,1855.0,8.0,1.0
2166,2.0,0.0,1860.0,6.0,7.0
3519,2.0,0.0,1858.0,9.0,2.0
2522,0.0,2.0,6.0,2.0,11.0
3779,2.0,0.0,1864.0,2.0,6.0
2333,2.0,0.0,1860.0,1.0,4.0
2641,3.0,0.0,1855.0,4.0,4.0
3249,2.0,0.0,1861.0,7.0,3.0
2234,2.0,1.0,846.0,2.0,4.0
2979,0.0,0.0,844.0,2.0,11.0
3405,2.0,0.0,1856.0,3.0,3.0
2760,2.0,0.0,1859.0,7.0,1.0
