,x1,x2,x3,x4,x5
2543,1.7710779,-0.99766856,-0.5276373,0.15884025,0.06530049
2369,1.3912473,1.0211223,0.56300855,0.7211709,-1.0348314
3746,0.6459229,0.7931131,2.109437,-0.6395315,-0.28065464
3268,0.96477103,-0.5951551,1.378118,-1.0041659,-0.5276152
2971,1.571207,1.0490153,1.1007493,-0.22605,-0.79640645
2260,1.3226736,-0.75414723,-0.03404538,0.6563273,-0.18494627
3775,0.33820948,-0.072263494,2.806643,1.5315785,-0.86244106
3486,1.721324,0.4705087,1.2222499,1.0419009,-1.0318068
2635,2.590865,-0.9597699,-0.7321477,0.5966703,-1.3890239
2640,0.43433523,-0.045940615,-0.07905038,-2.2093923,-0.4286328
3887,3.3198864,-1.0478529,0.20805837,1.6174175,-1.1736622
2542,0.5891651,0.89713633,1.369235,1.8389764,-0.16629174
3535,0.4359274,-0.12916212,0.16935089,0.51341796,-0.17568688
2243,-0.9423865,1.7422484,2.476294,1.9548384,-0.8515454
3137,2.388126,-0.84068704,0.9985919,0.009708973,-0.95297784
2222,0.3389512,0.09607468,2.1271508,0.5051479,0.36315614
2701,2.4826474,1.061369,-0.52968013,0.5459846,-1.2186497
2217,-0.30743408,1.0347803,1.2221211,1.2929224,-0.9269476
2325,1.8729708,0.42547965,0.34964895,0.09607753,-0.12364656
3955,0.66497797,2.026296,1.1059874,-0.68223894,0.38855693
2376,2.1243653,1.1191204,-0.27224576,0.49047366,-0.88833123
3426,1.0250964,1.5335442,0.35307997,-0.92885995,-0.47672942
3287,0.33354717,1.9111526,1.3653052,-0.5419372,0.43831408
2569,0.85820186,-0.5873677,0.1613616,1.2601122,-0.19749485
2729,1.4578125,-0.8021228,0.42161512,-0.8667432,0.23746969
2179,0.38780662,1.9868824,1.444564,0.25322384,-0.6448313
3915,0.09017612,2.462355,2.3428535,0.35250404,-0.5523725
3232,0.65573263,2.057231,1.2526355,-0.4679393,-0.6590763
2097,0.7210622,-0.51033074,1.6406032,1.0682119,-0.84572625
2559,1.035213,-0.8047394,0.2434962,-0.75937486,0.2536617
3322,1.4014268,1.9421127,0.9106575,0.5881098,-0.874164
2935,1.6623151,-0.008494616,1.545164,0.0061912276,-0.7968158
2872,1.4359018,0.7551109,0.756695,0.5403018,0.12591949
2880,-0.28633627,0.9198215,2.7333796,-0.5410552,-0.22683765
3609,0.028760342,2.2285638,1.1155572,0.44241327,-0.9734634
2832,0.8027808,2.4692423,1.1794797,-0.4337707,-0.7567726
2805,1.1086884,1.3556683,1.0327026,1.0109934,0.30436873
2002,1.5828474,1.8043965,0.5544488,0.20868142,-0.83640647
3814,-0.98770547,1.5765606,1.96299,-1.2764472,-0.24514674
3339,1.454861,1.871655,0.11864209,-0.7637764,-0.7581348
2004,2.042427,0.29695016,1.1879122,-0.6915231,-0.6659124
3306,1.3745189,-0.71686786,2.237154,-2.209317,-0.10655982
3173,0.88824373,2.3950815,1.161543,0.59512615,-0.99420196
3677,0.9719386,-0.7151276,3.4416752,2.2613885,-0.6204169
2036,-0.71382034,2.4080205,2.1079783,0.1774604,0.36587772
2523,0.8014691,1.6010474,0.7873347,-0.92068017,-0.62478966
2209,2.791388,1.9809046,-0.5265736,-0.6110534,-1.0341581
2012,2.26327,-1.015743,0.82342744,-0.42103088,-0.7052613
3806,0.10522924,2.4595044,0.63465667,1.4320974,-1.2734866
2264,0.7796949,-0.46356416,1.8804011,0.9311267,-0.9148849
2270,0.22991036,-0.025546536,2.9743824,-0.79365903,-0.3583162
2204,0.7585664,-0.37433076,0.3376157,-1.5285136,0.3951087
3365,2.0076935,-0.9113661,-1.0906727,1.0522772,-0.42629534
3618,2.2713842,-0.9223314,0.9481485,1.468959,-1.1880013
3473,-0.069661975,0.5638285,1.4888494,1.9062214,-0.26110455
3604,2.2338345,-1.0305724,0.5995422,1.0039327,-1.288077
3247,1.8141127,-0.9610899,1.1745487,-0.5037441,0.4277668
2515,1.9539274,1.5886841,0.115419,0.7987393,-1.1825154
2864,2.1093109,-1.0559903,1.4323436,0.41991726,0.161188
2607,0.016500998,0.39425704,3.6623597,-0.39666092,-0.057917062
2394,2.4414735,-1.0393803,2.198842,0.6497894,-0.75688833
2342,2.9596186,-0.8764333,-0.56314576,0.6093906,-0.1177317
3001,0.76838845,-0.4593749,1.6579615,-0.10116215,0.24526025
3361,0.34404755,0.021953726,1.0247213,0.37036887,0.16265433
2776,2.8328843,-0.97362185,-1.4531167,-0.57842445,-0.28959572
3636,-0.4087387,1.0231676,3.025148,-1.732472,0.059616968
