,x1,x2,x3,x4,x5
2271,0.646333,-0.19487889,-0.31891146,0.82272184,-0.25696254
3345,-0.094801925,0.56127435,0.3158967,0.5275017,-0.2834802
3647,0.24431823,0.23862617,0.71941125,-0.85625064,0.32390192
3867,0.87432057,-0.604338,-2.1351085,1.409645,-0.5665325
2061,-1.5451392,1.6343616,0.3125927,-1.1390276,0.26115566
3765,-0.60621697,1.2400885,0.38349134,-0.2343128,0.2800785
2195,1.1274413,-0.6304973,-0.5507122,-0.3807295,-0.16128045
2583,-1.2665745,1.8038721,-0.7392073,0.4794036,-0.10848759
2018,-1.0018499,1.5398809,-0.73719865,0.14528705,-0.1873709
3203,0.47518864,-0.26052955,-0.5853987,0.4453705,-0.115598336
2137,-1.3918554,1.6952577,0.04044497,-0.75734085,0.2475211
3332,-0.16317917,0.8104565,0.5608473,-1.0032833,0.30792665
3990,1.1573588,-0.7743432,0.9892249,-0.58302146,0.588933
2272,1.0739317,-0.7557831,-1.041256,-1.0449902,0.045654494
3880,-0.43442407,1.1052426,-0.40060344,-1.084459,0.19654068
3687,0.47752127,-0.14855663,-1.8787324,-2.0001981,0.24497469
2636,-0.2926674,0.95431894,-0.64654225,0.8753266,-0.3243469
3544,0.98443615,-0.7227855,-0.1753391,-0.6744701,-0.03167975
3321,0.23388791,0.18547237,0.6392489,0.4742786,-0.015725233
3612,0.07766976,0.21135356,0.1699344,-1.7001507,0.36317933
2076,0.062064886,0.358078,-1.4091407,1.1742364,-0.41220742
2203,-0.7156527,1.5262483,1.1285348,0.9267555,0.08950874
3130,-0.7360445,1.3177804,0.79141194,0.92611706,-0.19004136
3630,-2.1486876,1.8714508,-0.31863976,-0.6042894,0.20786029
3708,-0.64964,1.3886957,1.6469784,0.7827991,0.2095616
2671,-0.7665763,1.4328806,0.21061328,-1.7176117,0.3866245
2039,-0.465128,1.0585011,-0.7625058,-0.5321892,0.105560906
3029,1.8430473,-0.96111786,0.08139649,-0.48695245,-0.038991585
2091,-0.80013025,1.5250444,1.9992228,-2.4837997,-0.038280196
3374,-0.12589066,0.6902706,-1.6806552,-0.2875438,-0.30523017
3640,-0.17601307,0.9167526,0.7764529,-0.45187324,0.28790838
3686,1.2715929,-0.77234954,2.8234246,-0.6767035,-0.23018959
2694,0.4167058,-0.10551148,-1.1408781,0.0057170033,-0.3505715
3298,-0.1458625,0.6024738,0.61841464,-1.3535522,0.49134955
2448,0.48651564,-0.28076524,1.5662435,-2.5398843,-0.21453243
2319,0.8713973,-0.4946192,-0.5472817,1.4651917,-0.3843162
2053,1.2874948,-0.75507236,-1.1037364,-0.13077205,-0.32580125
3073,-0.10625646,0.61210424,-0.17909226,-1.0069103,0.3695821
3520,0.109455734,0.4014422,-1.6014595,-1.5584621,-0.09342425
3476,-1.0538721,1.6028455,1.4270327,-0.37631246,0.48563707
2543,-1.2289221,1.6813222,0.08023822,0.15884025,0.18687558
2369,0.39124724,0.021122329,-2.4369915,0.7211709,-0.63483137
3746,0.6459229,-0.2068869,0.10943702,-0.6395315,0.31934536
3268,-0.035228938,0.5772624,-0.621882,-1.0041659,0.072384804
2971,1.571207,-0.95098466,0.100749224,-0.22605,0.0035935529
2260,-0.6773265,1.4316916,0.4362054,0.6563273,-0.090896115
3775,0.33820948,-0.072263494,-0.19335695,1.5315785,-0.4624411
3486,0.7213239,-0.5294913,-0.77775013,1.0419009,-0.43180692
2635,-0.40913504,1.1050763,-1.7321477,0.5966703,-0.5890239
2640,0.43433523,-0.045940615,-0.07905038,-2.2093923,-0.4286328
3887,0.31988654,-0.015876222,0.08362247,1.6174175,-0.19854939
2542,0.5891651,-0.1028637,-0.63076496,1.8389764,-0.56629175
3535,-1.5640726,1.8603493,1.1304051,0.51341796,0.01652395
2243,-0.9423865,1.7422484,1.4762942,1.9548384,-0.05154537
3137,0.38812593,0.07962641,-1.0014081,0.009708973,-0.35297784
2222,0.3389512,0.09607468,-0.87284917,0.5051479,-0.23684388
2701,0.48264754,0.061368942,-0.71036464,0.5459846,-0.25478664
2217,-1.3074341,1.8830657,0.22212112,1.2929224,-0.1269476
2325,0.8729709,-0.57452035,0.4369091,0.09607753,-0.106194526
3955,-0.33502203,1.0262959,0.3928395,-0.68223894,0.24592733
2376,2.1243653,-0.88087964,-1.2722458,0.49047366,-0.08833122
3426,0.025096456,0.5335442,-0.64692,-0.92885995,0.32327056
3287,0.33354717,-0.08884739,-1.6346948,-0.5419372,-0.1616859
2569,-1.1417981,1.6781554,0.87916285,1.2601122,-0.05393461
2729,-0.5421874,1.2856804,0.7740084,-0.8667432,0.30794835
2179,0.38780662,-0.0131175,-0.555436,0.25322384,-0.044831328
3915,0.09017612,0.46235487,0.8804986,0.35250404,0.15515654
3232,-0.3442674,1.0572308,0.52402014,-0.4679393,0.19520065
2097,-0.27893782,0.82390213,-0.35939682,1.0682119,-0.24572623
2559,-2.964787,1.8512892,1.1384127,-0.75937486,0.432645
3322,0.40142673,-0.057887334,0.01854487,0.5881098,-0.052586515
2935,1.6623151,-1.0084946,-0.45483598,0.0061912276,-0.19681579
2872,0.4359018,-0.24488908,-0.24330501,0.5403018,-0.07408052
2880,-0.28633627,0.9198215,-0.26662034,-0.5410552,0.17316236
3609,0.028760342,0.22856376,0.11555723,0.44241327,-0.1734634
2832,0.8027808,-0.5307577,-0.27438366,-0.4337707,-0.047545258
2805,0.108688325,0.3556683,0.65486836,1.0109934,0.2288019
2002,0.58284736,-0.19560346,-0.19994776,0.20868142,0.0127142295
3814,-0.98770547,1.5765606,1.96299,-1.2764472,-0.24514674
3339,0.45486107,-0.12834506,-1.8813579,-0.7637764,-0.15813479
2004,1.0424271,-0.70304984,0.18791227,-0.6915231,0.1340876
3306,1.3745189,-0.71686786,2.237154,-2.209317,-0.10655982
3173,0.88824373,-0.60491836,-0.18107945,0.59512615,-0.26272643
3677,0.9719386,-0.7151276,0.44167507,2.2613885,-0.22041692
2036,-0.71382034,1.4080206,1.1079785,0.1774604,0.16587773
2523,-0.1985309,0.6010474,-1.2126653,-0.92068017,-0.02478965
2209,2.791388,-1.0190954,-1.2479304,-0.6110534,-0.17842947
2012,0.26326987,0.066123046,-2.1765726,-0.42103088,-0.30526125
3806,0.10522924,0.4595043,-1.3653433,1.4320974,-0.67348665
2264,-0.22030507,0.84044635,0.8804011,0.9311267,-0.114884935
2270,0.22991036,-0.025546536,0.97438246,-0.79365903,0.24168378
2204,-1.2414336,1.8548129,1.2626675,-1.5285136,0.5801191
3365,-0.9923064,1.6730008,-0.44858682,1.0522772,-0.29787815
3618,0.2713842,0.14870454,-1.0518515,1.468959,-0.5880013
3473,-1.069662,1.6435052,2.1346512,1.9062214,-0.1319442
3604,0.23383449,0.090900294,0.43608806,1.0039327,-0.32076782
3247,-0.18588728,0.73694545,1.1793975,-0.5037441,0.42873654
2515,-0.04607262,0.5886841,-0.32892305,0.7987393,-0.2713838
2864,0.10931084,0.2371772,1.267628,0.41991726,0.12824488
2607,0.016500998,0.39425704,1.6623597,-0.39666092,0.54208297
2394,1.4414736,-0.9029245,-1.8011578,0.6497894,-0.55688834
2342,-0.04038148,0.6760658,-0.49091333,0.6093906,-0.10328522
3001,-0.23161153,0.85094774,-0.3420385,-0.10116215,-0.15473975
3361,-0.65595245,1.3820782,1.5521357,0.37036887,0.26813725
2776,-1.1671158,1.7510449,-0.72356194,-0.57842445,-0.1436848
3636,-0.4087387,1.0231676,3.025148,-1.732472,0.059616968
