,years_experience,degree,nr_commits,nr_languages,nr_stars
2483,0.0,0.0,0.0,0.0,6.0
3104,0.0,0.0,0.0,0.0,8.0
2624,0.0,0.0,0.0,0.0,4.0
3291,0.0,0.0,0.0,0.0,5.0
2675,0.0,0.0,0.0,0.0,5.0
2523,0.0,0.0,0.0,0.0,8.0
3024,0.0,0.0,0.0,0.0,8.0
3161,0.0,0.0,0.0,0.0,6.0
3364,0.0,0.0,0.0,0.0,10.0
3973,0.0,0.0,0.0,0.0,7.0
2501,0.0,0.0,0.0,0.0,9.0
2323,0.0,0.0,0.0,0.0,9.0
2762,0.0,0.0,0.0,0.0,11.0
2241,0.0,0.0,0.0,1.0,6.0
3404,0.0,0.0,0.0,0.0,10.0
3204,0.0,0.0,0.0,0.0,3.0
3956,0.0,0.0,2818.0,0.0,0.0
3688,0.0,0.0,0.0,0.0,4.0
3834,0.0,0.0,0.0,0.0,9.0
2892,0.0,0.0,0.0,0.0,10.0
2010,0.0,0.0,817.0,0.0,6.0
2825,0.0,0.0,0.0,0.0,11.0
3812,0.0,0.0,0.0,0.0,7.0
3631,0.0,0.0,0.0,0.0,3.0
2751,0.0,0.0,0.0,0.0,4.0
3049,0.0,0.0,0.0,0.0,8.0
2074,0.0,0.0,0.0,0.0,11.0
3045,0.0,0.0,0.0,0.0,2.0
2034,0.0,0.0,0.0,1.0,7.0
2015,0.0,0.0,0.0,0.0,11.0
3909,0.0,0.0,0.0,0.0,11.0
2721,0.0,0.0,0.0,0.0,6.0
2761,0.0,0.0,838.0,0.0,7.0
3842,0.0,0.0,0.0,0.0,6.0
2798,0.0,0.0,0.0,0.0,5.0
3567,0.0,0.0,0.0,0.0,8.0
2880,0.0,0.0,0.0,0.0,9.0
3148,0.0,0.0,0.0,0.0,6.0
3667,0.0,0.0,818.0,0.0,6.0
2309,0.0,0.0,0.0,0.0,10.0
2673,0.0,0.0,0.0,0.0,6.0
2312,0.0,0.0,0.0,0.0,9.0
3893,0.0,0.0,0.0,0.0,10.0
2061,0.0,0.0,0.0,0.0,8.0
2538,0.0,0.0,0.0,0.0,7.0
2818,0.0,0.0,0.0,1.0,9.0
3191,0.0,0.0,0.0,0.0,8.0
3456,0.0,0.0,0.0,0.0,6.0
3955,0.0,0.0,0.0,0.0,7.0
2232,0.0,0.0,825.0,0.0,8.0
2696,0.0,0.0,0.0,0.0,1.0
3068,0.0,0.0,0.0,0.0,4.0
2273,0.0,0.0,0.0,0.0,10.0
2138,0.0,0.0,0.0,0.0,6.0
2203,0.0,0.0,0.0,0.0,7.0
2618,0.0,0.0,0.0,0.0,8.0
2613,0.0,0.0,0.0,1.0,6.0
3491,0.0,0.0,0.0,0.0,8.0
3255,0.0,0.0,0.0,0.0,5.0
3639,0.0,0.0,0.0,1.0,4.0
3065,0.0,0.0,0.0,0.0,6.0
2066,0.0,0.0,0.0,0.0,6.0
2646,0.0,0.0,0.0,0.0,5.0
2288,0.0,0.0,0.0,0.0,8.0
3868,0.0,0.0,0.0,0.0,9.0
2184,0.0,0.0,0.0,0.0,6.0
2781,0.0,0.0,2822.0,0.0,0.0
3235,0.0,0.0,834.0,0.0,5.0
