,x1,x2,x3,x4,x5
3527,-0.18016192,0.63805044,-0.86586165,0.7621596,-0.43126225
2009,-1.4822699,1.761169,0.19351399,0.8046913,-0.13440053
2141,0.37103206,0.095994934,-1.0326382,0.88016427,-0.1987511
3475,0.71546805,-0.33023095,0.86986786,-1.0549775,0.19755934
3001,-1.6963569,2.003729,-0.12371957,-0.04518093,0.008666929
3473,-0.08221083,0.5386919,0.042898085,-2.1840591,0.481352
3893,-0.56795007,1.2241158,1.4277811,0.45689645,0.06911729
3800,0.92086893,-0.59772503,-0.3989582,-2.221795,-0.50103575
3848,0.55940974,-0.3303957,-0.34466347,-1.2921903,0.13902958
3348,-0.2741781,0.7882821,-1.9773346,0.60022765,-0.37518653
3416,-0.045633204,0.59820735,-1.1047488,-1.3692143,0.073188
2702,0.8833803,-0.5219305,0.24137282,-0.012601516,0.17001866
3084,-0.89779025,1.5410696,1.1787579,-0.7170562,0.2579426
3464,1.2384361,-0.7186432,-1.9510751,0.5008541,-0.5444813
2054,-0.82358795,1.4875124,-1.2069199,0.58528876,-0.36259195
3555,0.70884997,-0.3108964,-1.2561209,-0.31730694,-0.2257762
3522,0.17245454,0.32362795,-0.4488036,0.53767645,-0.26883325
3927,-0.06335935,0.5286081,1.1727962,-3.7129562,-0.08975817
2974,-0.030267464,0.38110143,0.30687433,0.92090416,-0.115545206
2624,0.26993638,0.25202736,1.0162245,-0.07314138,0.14464909
3815,1.068526,-0.6325979,-1.4860406,1.1919391,-0.48993978
3787,0.069899194,0.2041305,0.63957024,-0.09271273,0.1654973
2372,-0.829462,1.6826682,0.8919188,-1.282273,0.38564402
3606,0.6916576,-0.3737711,-0.7127613,0.47541717,-0.09218602
2184,-0.23389974,0.6852217,0.19032863,1.3355036,-0.12141511
2233,-0.4573633,0.9633939,-0.3486707,1.242471,-0.35265872
2651,-1.8108084,1.9295963,1.438848,-1.7625281,0.5312298
2826,-2.0627294,1.9372597,0.67057395,-0.9311735,0.25407654
2151,-0.17510907,0.68581676,-2.1000009,-0.10171451,-0.34570715
2540,0.30749342,-0.10213952,-1.1227067,-0.43489373,-0.19862819
2723,0.7010099,-0.3758541,-0.60292506,1.8146085,-0.49132815
3853,-0.08412626,0.70832515,-1.6548191,0.13074538,-0.2991433
3158,0.20741208,0.051468432,0.91810215,-0.8949404,0.29131192
3572,-0.7509879,1.5104629,0.07119483,0.77559686,-0.053329773
3207,0.7774781,-0.48480314,0.82186383,0.99490786,-0.12531134
