,x1,x2,x3,x4,x5
2072,1.2114358,-0.7841394,-1.4567809,-0.17270216,-0.20877823
2538,0.4217903,-0.052277565,0.90001947,1.0411817,-0.19463441
2856,1.5069938,-0.8641743,-0.7330785,0.06108651,-0.13864738
3307,-0.65153027,1.4200193,0.032185256,-0.23946589,-0.0069020092
3683,1.7606082,-0.9138983,-1.370322,0.025083603,-0.102827385
2426,0.6150944,-0.55676913,-0.49474993,0.613696,-0.02465564
3048,1.1607791,-0.8309602,0.84729165,-0.25159794,0.12866852
2868,-0.22477466,0.76861453,-1.1499784,0.08777073,-0.42181635
3279,0.10809138,0.28008297,-1.2601851,-0.044483695,-0.3429659
2651,0.74163365,-0.6908094,-2.090522,1.0548679,-0.74043834
3441,1.0086474,-0.6794321,0.10217658,-0.5712878,0.23043975
3346,0.9596936,-0.6500138,-0.22220924,-1.672368,0.11321813
2504,0.033595707,0.29975674,-1.9568132,-0.09488777,-0.29307532
2589,0.55546355,-0.3012243,-1.4043753,0.12884723,-0.34816098
2719,-0.38134098,1.2853551,-0.5311431,-0.17967997,-0.05689218
3704,0.6758912,-0.31041637,0.9365502,-1.491663,-0.51476854
3350,-0.6868216,1.4733562,0.705469,-0.8673768,0.31610075
3768,-0.3199241,1.0768273,0.22602504,-0.47528115,0.36309987
3308,-0.72897357,1.6611102,-0.066381335,0.5949079,-0.1597526
3194,-2.1445463,1.8488115,0.40430534,-0.7318222,0.08886616
3899,1.570177,-0.8921512,0.49325177,0.5585486,-0.013554976
3183,0.35214156,0.09107806,-0.20643713,-0.7264219,-0.0049782693
2547,0.497385,-0.27171928,0.11023237,-0.81180197,0.06809235
2748,1.8669919,-0.75049365,-0.07118245,0.1843411,-0.14238489
2215,0.3236666,-0.11046861,-0.4253623,-0.044763662,-0.1149247
3329,0.019260084,0.49607673,-0.4178196,1.5105238,-0.28001636
2713,-0.2560905,0.674969,-0.18778287,0.48714814,0.08380899
2556,-0.033742055,0.6825209,0.8604429,0.2795,0.1317282
3449,-0.08517466,0.6861102,0.5039015,-0.9456884,0.28719288
3645,1.1518716,-0.7360517,0.7972484,-0.19457754,0.23807822
2628,1.1782104,-0.9245761,0.52854186,1.0814749,-0.25136334
3931,-0.03127285,0.44751972,-1.1411607,0.7029302,-0.39799154
3965,-0.7212532,1.2714752,-1.0120411,0.06367927,-0.19008178
3112,-0.3749019,0.8052128,0.054101765,-3.4490805,0.83562285
3540,-2.3968742,1.9746475,0.028847814,0.027830362,0.18392473
3052,-0.578683,1.1497366,0.76730895,-0.2749594,0.42025167
2254,-0.8948753,1.5642097,0.076283455,-0.5629458,0.102443345
3657,0.5726072,-0.12725669,-0.6580557,-1.9573412,0.20764174
3083,0.9135895,-0.44647276,0.027176797,1.5100853,-0.162909
2013,0.35459897,-0.07871001,-0.49092674,0.8265368,-0.29928654
2764,0.12930524,0.37342787,-1.8482308,-0.8836706,0.0037825108
3165,1.2713771,-0.8319871,0.276033,-0.5715776,0.19599207
3958,-0.4382829,1.237963,0.96475303,1.4466801,-0.06884734
2512,-0.25428152,0.81688917,0.7270452,-0.14433451,0.23081687
2154,0.84752166,-0.54190284,0.40136522,-0.072777666,0.026259758
2270,-3.0081835,2.1730504,1.7494655,0.12061084,0.25079602
3667,0.16646215,0.16331336,0.9258479,1.4470129,-0.1887475
3741,0.7906322,-0.48384222,-0.587829,-0.59899783,0.107178316
3375,-0.3133054,0.87794983,-1.0483553,0.7982195,-0.19972719
3817,-1.4430026,1.7951074,0.37661117,-0.5479563,0.29352263
3799,0.516227,-0.23984568,-0.24833746,-0.82150835,0.22853778
3527,0.264233,0.13676454,-1.0538677,-0.6432108,0.0003843382
2056,-0.53909045,1.3736131,-1.4521006,0.26683185,-0.34037882
2273,0.10252658,0.19908679,-1.061561,0.4938276,-0.36969817
3035,-0.84768194,1.4623182,-0.4345038,1.0985885,-0.28935862
2252,0.13955866,0.24895495,0.85790527,-0.094227135,0.39915824
2305,0.67093974,-0.4224181,-1.1566417,-0.8236302,0.012267627
3394,0.7137354,-0.3799462,-0.13877442,-0.9156699,0.10531582
2514,1.5619909,-0.89623356,0.7400446,-0.34550574,0.20118786
3647,0.128182,0.3898568,-0.06125349,1.0415831,-0.21701701
3558,2.2824943,-1.0536708,-0.8098343,-0.4267523,0.08036696
2702,0.7854644,-0.45677868,-0.004345175,-1.5019387,0.2412438
2655,-0.9639373,1.8420038,-0.24025244,0.37814754,-0.019942366
2288,-0.5743199,1.3755839,0.38569236,0.7469653,-0.09270387
3833,2.658695,-0.9487703,1.0665511,-0.46838576,0.34713158
2582,-0.19101553,0.8385662,-1.3705997,-0.43051568,-0.067457035
2674,1.547246,-0.81220824,0.74839026,0.104495816,0.1713138
2399,-0.47700143,1.2010553,-0.931692,-0.843876,0.022622611
2978,0.0005681189,0.5576985,-0.21798088,0.029290063,-0.02315603
2500,-0.42821547,1.0823524,0.03609389,0.49828196,-0.1686472
3451,0.50132734,-0.32879162,-1.8519173,1.4073831,-0.567222
3722,-1.9199253,2.002088,1.2333667,-0.4673956,0.56012756
3062,0.22540954,0.29131413,-0.9787183,0.33870852,-0.27070993
3784,-0.2087683,0.9132041,-0.68474233,-0.12773596,-0.21176524
3775,0.2422342,0.25213724,-1.4608101,0.43141004,-0.3136372
2069,-1.2717562,1.7958606,0.25210106,1.0005385,-0.21327507
2932,-0.1341374,0.5625894,-1.4601542,0.3247506,-0.31028932
3486,-1.0375829,1.6905212,-1.1371051,-1.3314518,-0.04912713
3464,0.27886558,0.0032631233,-1.5985806,-1.8768276,0.10328652
3674,0.6422901,-0.21525003,-0.68215996,-0.15193653,-0.08111366
2811,0.85224956,-0.54249066,-0.5392037,-0.9577805,0.15041628
3620,0.074405365,0.22004165,-0.9065461,-1.1034013,-0.11583792
2846,-0.824904,1.5644168,1.4653902,-0.43975797,0.2598172
2011,-0.6122863,1.424403,0.36985967,-0.20137419,0.021003447
2287,-0.80783397,1.534146,0.15996632,0.0473139,0.01596647
2001,-0.26752257,0.86337775,-0.396917,-1.4084438,0.06802112
2291,0.8961325,-0.6855508,0.15662137,-0.30051208,0.35314357
2290,-0.11261193,0.6268652,-0.40167132,-0.07069046,-0.1019077
2549,0.26769647,0.1288639,0.3933311,-2.1878197,0.6269557
3242,0.59255165,-0.30389318,1.8607287,-1.2901891,0.58573043
2135,0.46094844,0.017044097,1.1113853,-0.081686445,0.28747392
2044,0.1542441,0.16799095,0.35954097,-1.9847685,-0.43233967
2286,1.6830918,-0.92961526,-0.43101364,0.5060491,-0.08282499
3327,0.38956392,-0.026471024,0.22810212,0.882116,-0.23428652
3448,-1.5033089,1.6717044,-0.97891575,1.2899367,-0.43215388
2359,0.61309874,-0.41705763,-0.09909971,-0.91737825,0.093216576
3061,-0.9041896,1.463978,0.33311108,0.6279301,-0.079768896
2470,1.9013481,-0.92390776,0.013941675,-0.097073175,0.011051261
3944,-0.024599526,0.50837284,0.36128834,-0.19771694,0.10309866
3992,-0.42487633,1.2463697,0.028084189,1.8240532,-0.36554244
3610,1.4492656,-1.0017328,0.15270975,-1.2114598,-0.012256265
3262,0.009160625,0.43752882,-0.46381283,0.93921715,-0.27378625
3505,1.1699549,-0.6424471,0.01484357,-1.8503629,0.39672107
2328,-0.5494183,1.2924259,-0.054513156,0.12792832,-0.11418338
3979,0.75246066,-0.49042636,0.056525838,-0.2537794,-0.0030866526
2899,-0.17492278,0.7523031,0.4658556,0.43999055,0.09144416
2247,1.0541608,-0.68754137,-0.75364065,-0.2222762,-0.081206985
3407,0.8568106,-0.5875152,1.352563,1.6273875,0.04505805
2997,2.207795,-1.0825903,-0.7977265,-0.8402276,0.17282324
2998,0.3951835,-0.033256646,-1.5401545,-0.45555925,-0.23587638
2771,0.60650337,-0.39862338,-0.33254716,0.33069336,-0.13797784
3769,-1.3225714,1.8169848,0.7918069,0.30897775,0.07735894
3007,0.35949242,0.043961998,-0.6221048,-1.3500385,0.23603383
3484,1.1709679,-0.7969994,0.2819101,0.66651595,-0.07251667
2848,-0.21294919,0.8964707,-0.28524593,-2.3766851,0.3940124
3802,0.8074635,-0.5286803,-2.1637576,-1.695965,-0.054662567
2524,0.22573045,0.195178,-0.7417926,-1.1432157,-0.0047283545
3056,-2.1686034,1.9403073,0.9191202,-0.37877625,0.2467615
