,years_experience,degree,nr_commits,nr_languages,nr_stars
3991,2.0,0.0,24.0,5.0,5.0
3384,0.0,2.0,3.0,7.0,1.0
3923,2.0,0.0,26.0,3.0,1.0
2557,3.0,0.0,35.0,7.0,1.0
2389,0.0,1.0,3.0,7.0,6.0
3927,0.0,0.0,3.0,0.0,5.0
2764,2.0,0.0,24.0,1.0,4.0
3523,2.0,0.0,24.0,2.0,9.0
3432,1.0,0.0,12.0,4.0,0.0
2671,2.0,0.0,23.0,5.0,5.0
3354,1.0,1.0,12.0,9.0,2.0
3419,1.0,0.0,13.0,2.0,2.0
3683,3.0,0.0,34.0,1.0,5.0
2353,0.0,2.0,5.0,3.0,4.0
2788,3.0,0.0,34.0,4.0,5.0
2082,2.0,0.0,25.0,1.0,2.0
2531,1.0,2.0,20.0,9.0,5.0
3434,0.0,0.0,7.0,9.0,3.0
3151,0.0,0.0,3.0,6.0,0.0
3317,1.0,0.0,14.0,7.0,2.0
2783,1.0,0.0,14.0,1.0,9.0
3963,1.0,0.0,11.0,3.0,2.0
3380,2.0,0.0,24.0,1.0,2.0
3798,0.0,2.0,7.0,4.0,10.0
3872,2.0,1.0,23.0,8.0,6.0
2169,2.0,0.0,26.0,11.0,4.0
3030,0.0,2.0,3.0,1.0,2.0
3586,1.0,1.0,15.0,6.0,2.0
2768,0.0,0.0,5.0,2.0,6.0
2385,2.0,1.0,27.0,5.0,7.0
3880,2.0,1.0,22.0,1.0,1.0
2585,3.0,0.0,36.0,11.0,8.0
3884,2.0,0.0,28.0,3.0,2.0
3731,1.0,0.0,17.0,2.0,4.0
3064,1.0,1.0,11.0,6.0,3.0
2889,1.0,1.0,16.0,6.0,7.0
3742,1.0,0.0,12.0,3.0,1.0
2424,3.0,0.0,36.0,0.0,4.0
3804,3.0,1.0,38.0,2.0,3.0
2541,1.0,1.0,14.0,11.0,3.0
3276,0.0,1.0,6.0,1.0,13.0
3437,3.0,0.0,35.0,8.0,7.0
3613,2.0,0.0,24.0,7.0,4.0
3578,0.0,0.0,11.0,0.0,3.0
3098,0.0,2.0,4.0,1.0,10.0
3388,1.0,0.0,17.0,2.0,5.0
2948,1.0,2.0,19.0,14.0,12.0
2917,1.0,1.0,13.0,0.0,1.0
3506,0.0,0.0,3.0,6.0,9.0
2428,3.0,0.0,39.0,6.0,2.0
3485,1.0,0.0,15.0,3.0,1.0
2514,2.0,0.0,26.0,3.0,3.0
2467,1.0,2.0,14.0,0.0,3.0
2857,3.0,1.0,38.0,0.0,7.0
2910,3.0,0.0,34.0,0.0,3.0
3373,2.0,0.0,28.0,2.0,5.0
2898,1.0,0.0,14.0,0.0,1.0
2785,2.0,0.0,22.0,0.0,2.0
2720,1.0,0.0,11.0,1.0,3.0
3737,3.0,0.0,37.0,4.0,4.0
2945,2.0,0.0,27.0,6.0,6.0
2489,1.0,0.0,13.0,8.0,7.0
3558,1.0,0.0,17.0,2.0,7.0
2871,2.0,0.0,25.0,0.0,5.0
3665,2.0,1.0,24.0,4.0,2.0
3854,2.0,1.0,21.0,1.0,5.0
2700,2.0,0.0,27.0,1.0,8.0
3986,2.0,0.0,26.0,1.0,1.0
3598,1.0,0.0,13.0,2.0,4.0
2681,3.0,0.0,31.0,5.0,5.0
2484,0.0,1.0,5.0,0.0,2.0
2937,2.0,0.0,26.0,7.0,2.0
2490,2.0,0.0,24.0,10.0,2.0
3866,0.0,0.0,6.0,1.0,3.0
3910,2.0,0.0,23.0,6.0,6.0
2003,3.0,0.0,33.0,1.0,9.0
3803,1.0,1.0,12.0,10.0,3.0
2695,0.0,0.0,4.0,11.0,11.0
2306,3.0,1.0,35.0,1.0,3.0
2486,0.0,3.0,8.0,5.0,3.0
3937,2.0,0.0,25.0,4.0,4.0
3791,3.0,1.0,31.0,0.0,9.0
2913,2.0,0.0,21.0,7.0,2.0
2071,1.0,1.0,15.0,7.0,6.0
3501,2.0,1.0,27.0,16.0,2.0
3732,2.0,0.0,23.0,4.0,4.0
2453,0.0,1.0,5.0,2.0,8.0
3175,1.0,1.0,15.0,0.0,2.0
3185,0.0,0.0,2.0,1.0,7.0
2581,0.0,2.0,5.0,4.0,7.0
2710,0.0,0.0,1.0,6.0,2.0
3196,3.0,0.0,40.0,8.0,7.0
3717,1.0,1.0,16.0,3.0,3.0
2642,2.0,0.0,24.0,2.0,4.0
2061,3.0,0.0,35.0,11.0,0.0
3490,1.0,1.0,12.0,2.0,6.0
3931,1.0,0.0,12.0,8.0,9.0
3307,2.0,0.0,26.0,9.0,9.0
3174,1.0,1.0,14.0,3.0,4.0
2096,0.0,2.0,5.0,1.0,5.0
2346,2.0,0.0,30.0,6.0,1.0
2275,2.0,0.0,27.0,3.0,5.0
2264,0.0,2.0,3.0,1.0,3.0
2364,1.0,0.0,16.0,0.0,5.0
2455,1.0,0.0,15.0,8.0,3.0
2643,1.0,0.0,15.0,4.0,9.0
2579,0.0,0.0,2.0,4.0,2.0
3844,2.0,0.0,24.0,7.0,4.0
2932,2.0,0.0,21.0,6.0,12.0
2219,2.0,0.0,25.0,4.0,1.0
2148,1.0,0.0,16.0,3.0,3.0
3590,2.0,0.0,23.0,3.0,5.0
3342,1.0,1.0,11.0,2.0,2.0
3624,3.0,0.0,35.0,1.0,2.0
3039,1.0,0.0,12.0,3.0,3.0
3957,1.0,1.0,13.0,7.0,7.0
3447,2.0,0.0,24.0,1.0,1.0
3965,2.0,0.0,24.0,4.0,1.0
2427,1.0,0.0,13.0,2.0,2.0
3829,0.0,0.0,3.0,3.0,7.0
3637,4.0,0.0,48.0,5.0,3.0
3115,0.0,2.0,2.0,7.0,2.0
3758,0.0,2.0,5.0,9.0,0.0
3493,0.0,2.0,4.0,1.0,0.0
3762,1.0,2.0,11.0,8.0,7.0
3073,3.0,0.0,33.0,1.0,8.0
2728,1.0,1.0,11.0,3.0,3.0
3297,3.0,0.0,32.0,5.0,3.0
3350,2.0,0.0,25.0,2.0,3.0
3610,1.0,0.0,13.0,6.0,2.0
2712,2.0,1.0,30.0,0.0,5.0
3465,1.0,0.0,13.0,0.0,0.0
3308,1.0,0.0,17.0,4.0,4.0
2630,4.0,0.0,45.0,2.0,1.0
2577,1.0,0.0,20.0,6.0,3.0
3361,1.0,0.0,12.0,4.0,7.0
3635,0.0,0.0,3.0,0.0,9.0
2576,3.0,1.0,31.0,1.0,4.0
2181,1.0,0.0,14.0,1.0,5.0
2790,2.0,0.0,26.0,4.0,1.0
3065,2.0,0.0,24.0,1.0,4.0
2997,1.0,0.0,13.0,1.0,2.0
3889,1.0,0.0,13.0,9.0,3.0
2940,0.0,2.0,6.0,1.0,4.0
2944,2.0,0.0,24.0,3.0,5.0
2537,2.0,0.0,23.0,2.0,4.0
3983,3.0,0.0,33.0,3.0,4.0
2617,3.0,0.0,32.0,5.0,1.0
