,years_experience,degree,nr_commits,nr_languages,nr_stars
2180,0.0,0.0,823.0,0.0,5.0
3468,0.0,0.0,0.0,0.0,3.0
3088,0.0,0.0,821.0,0.0,7.0
2152,0.0,0.0,828.0,0.0,10.0
3941,0.0,0.0,825.0,0.0,1.0
2412,0.0,0.0,835.0,0.0,10.0
3250,0.0,0.0,851.0,1.0,9.0
3148,0.0,0.0,833.0,0.0,9.0
3772,0.0,0.0,1828.0,0.0,8.0
3926,0.0,0.0,3830.0,0.0,0.0
3708,0.0,0.0,830.0,0.0,0.0
3990,0.0,0.0,824.0,0.0,5.0
3403,0.0,0.0,856.0,0.0,6.0
2453,0.0,0.0,821.0,0.0,7.0
3886,0.0,0.0,853.0,0.0,4.0
3783,0.0,0.0,0.0,0.0,8.0
3273,0.0,0.0,0.0,0.0,8.0
3083,0.0,0.0,824.0,0.0,6.0
3506,0.0,0.0,0.0,0.0,9.0
2334,0.0,0.0,0.0,1.0,0.0
2767,0.0,0.0,833.0,0.0,0.0
3306,0.0,0.0,0.0,0.0,1.0
2861,0.0,0.0,1826.0,0.0,7.0
2577,0.0,0.0,0.0,0.0,7.0
3751,0.0,0.0,825.0,0.0,8.0
2755,0.0,0.0,1835.0,0.0,5.0
3460,0.0,0.0,830.0,0.0,7.0
3556,0.0,0.0,835.0,1.0,9.0
2341,0.0,0.0,836.0,0.0,8.0
2502,0.0,0.0,833.0,0.0,1.0
2139,0.0,0.0,832.0,0.0,10.0
2241,0.0,0.0,833.0,1.0,8.0
2742,0.0,0.0,0.0,0.0,8.0
3268,0.0,0.0,826.0,0.0,3.0
2789,0.0,0.0,827.0,1.0,7.0
3992,0.0,0.0,835.0,0.0,7.0
2951,0.0,0.0,834.0,0.0,7.0
2921,0.0,0.0,810.0,0.0,8.0
2677,0.0,0.0,836.0,0.0,5.0
3227,0.0,0.0,813.0,0.0,8.0
3024,0.0,0.0,840.0,0.0,4.0
2073,0.0,0.0,833.0,0.0,7.0
3893,0.0,0.0,829.0,0.0,7.0
3015,0.0,0.0,822.0,0.0,9.0
3748,0.0,0.0,823.0,0.0,7.0
3902,0.0,0.0,1820.0,0.0,7.0
2582,0.0,0.0,0.0,1.0,11.0
3205,0.0,0.0,1823.0,0.0,10.0
3528,0.0,0.0,847.0,0.0,9.0
2263,0.0,0.0,839.0,1.0,5.0
3298,0.0,0.0,1816.0,0.0,0.0
2457,0.0,0.0,839.0,0.0,9.0
2118,0.0,0.0,823.0,0.0,9.0
2203,0.0,0.0,826.0,1.0,5.0
3442,0.0,0.0,833.0,0.0,7.0
3700,0.0,0.0,0.0,0.0,7.0
3233,0.0,0.0,835.0,1.0,8.0
2399,0.0,0.0,833.0,0.0,3.0
2346,0.0,0.0,833.0,0.0,10.0
3437,0.0,0.0,827.0,0.0,7.0
2202,0.0,0.0,843.0,0.0,8.0
2547,0.0,0.0,0.0,0.0,9.0
2563,0.0,0.0,820.0,0.0,2.0
2574,0.0,0.0,835.0,0.0,3.0
3988,0.0,0.0,837.0,0.0,4.0
2125,0.0,0.0,839.0,0.0,4.0
2156,0.0,0.0,0.0,1.0,11.0
2887,0.0,0.0,0.0,0.0,4.0
2142,0.0,0.0,1834.0,0.0,7.0
2494,0.0,0.0,822.0,0.0,6.0
3955,0.0,0.0,834.0,0.0,9.0
2747,0.0,0.0,839.0,1.0,7.0
2790,0.0,0.0,819.0,1.0,8.0
2972,0.0,0.0,826.0,0.0,7.0
3627,0.0,0.0,840.0,0.0,4.0
3844,0.0,0.0,838.0,0.0,7.0
