,years_experience,degree,nr_commits,nr_languages,nr_stars
3375,2.0,0.0,1856.0,1.0,4.0
2161,1.0,1.0,848.0,5.0,10.0
3202,2.0,0.0,1855.0,0.0,1.0
3245,0.0,1.0,846.0,0.0,10.0
3739,3.0,0.0,1862.0,1.0,4.0
2847,1.0,2.0,13.0,7.0,10.0
2677,3.0,0.0,1854.0,1.0,5.0
2153,2.0,0.0,1855.0,0.0,3.0
2555,1.0,0.0,1853.0,5.0,4.0
3114,3.0,0.0,1856.0,2.0,3.0
3948,0.0,1.0,846.0,10.0,10.0
2167,3.0,0.0,1859.0,3.0,7.0
2308,1.0,1.0,845.0,3.0,10.0
3605,1.0,1.0,845.0,1.0,10.0
3600,1.0,0.0,1856.0,4.0,6.0
3838,0.0,1.0,848.0,6.0,10.0
3079,3.0,1.0,850.0,2.0,10.0
2437,3.0,0.0,1854.0,6.0,7.0
2600,3.0,0.0,1855.0,6.0,3.0
2599,2.0,1.0,848.0,4.0,10.0
3009,2.0,0.0,1854.0,1.0,0.0
3047,0.0,0.0,1855.0,3.0,2.0
2587,2.0,0.0,1856.0,2.0,2.0
3764,3.0,0.0,1860.0,19.0,4.0
3282,2.0,0.0,1856.0,1.0,0.0
2482,3.0,0.0,1862.0,3.0,5.0
2088,4.0,0.0,2872.0,6.0,3.0
2997,1.0,0.0,1857.0,0.0,2.0
3356,1.0,0.0,1855.0,0.0,2.0
3843,0.0,0.0,1861.0,0.0,1.0
3581,3.0,0.0,1868.0,4.0,7.0
2927,0.0,0.0,1861.0,2.0,5.0
3168,2.0,0.0,1859.0,3.0,2.0
2386,4.0,0.0,2868.0,4.0,3.0
3724,0.0,1.0,847.0,4.0,10.0
2102,0.0,0.0,1856.0,5.0,1.0
3140,1.0,1.0,853.0,10.0,10.0
3184,3.0,0.0,1863.0,5.0,7.0
2721,2.0,1.0,1856.0,2.0,10.0
3156,2.0,0.0,1858.0,2.0,2.0
2873,3.0,0.0,1858.0,3.0,4.0
3946,1.0,1.0,851.0,9.0,10.0
3439,1.0,1.0,842.0,17.0,10.0
3937,1.0,0.0,1859.0,0.0,12.0
2420,0.0,0.0,1857.0,1.0,0.0
2669,3.0,0.0,1863.0,3.0,0.0
2745,1.0,0.0,1855.0,2.0,6.0
3916,2.0,0.0,1859.0,9.0,2.0
3450,0.0,2.0,3.0,0.0,10.0
2398,0.0,2.0,3.0,9.0,10.0
2660,1.0,0.0,1850.0,4.0,2.0
3117,3.0,0.0,1861.0,5.0,3.0
3289,1.0,1.0,845.0,4.0,10.0
3815,2.0,0.0,1858.0,6.0,5.0
3094,2.0,0.0,1857.0,4.0,4.0
2478,0.0,0.0,1854.0,2.0,8.0
2468,1.0,0.0,1860.0,10.0,2.0
2487,4.0,0.0,2873.0,0.0,1.0
3887,2.0,0.0,1861.0,1.0,3.0
2235,2.0,0.0,1859.0,2.0,4.0
2380,2.0,0.0,1862.0,3.0,6.0
2969,3.0,0.0,844.0,3.0,10.0
2154,0.0,2.0,3.0,16.0,10.0
3536,4.0,0.0,1860.0,0.0,0.0
2773,2.0,0.0,1857.0,3.0,1.0
3755,0.0,2.0,3.0,4.0,10.0
2966,2.0,0.0,1860.0,0.0,2.0
3240,2.0,0.0,1855.0,4.0,6.0
2952,1.0,2.0,15.0,10.0,10.0
2564,1.0,2.0,14.0,6.0,10.0
3631,0.0,0.0,1861.0,13.0,3.0
3347,2.0,0.0,843.0,1.0,10.0
3490,2.0,0.0,1864.0,5.0,3.0
3393,2.0,0.0,1851.0,0.0,7.0
3926,0.0,0.0,1867.0,1.0,4.0
2569,2.0,0.0,1867.0,0.0,0.0
3345,2.0,0.0,1858.0,3.0,7.0
3122,1.0,2.0,12.0,7.0,10.0
3714,1.0,1.0,846.0,1.0,10.0
3723,0.0,1.0,845.0,3.0,10.0
3411,1.0,0.0,1855.0,3.0,2.0
3950,2.0,1.0,853.0,3.0,10.0
2449,0.0,3.0,3.0,5.0,10.0
3593,1.0,2.0,11.0,1.0,10.0
2900,2.0,0.0,1861.0,2.0,2.0
2580,1.0,0.0,1855.0,1.0,8.0
3161,2.0,0.0,847.0,2.0,12.0
3225,3.0,0.0,856.0,1.0,11.0
3334,1.0,2.0,13.0,0.0,10.0
2324,0.0,0.0,1862.0,0.0,11.0
2648,2.0,0.0,1862.0,2.0,4.0
2270,0.0,2.0,3.0,2.0,10.0
2551,2.0,0.0,1855.0,11.0,3.0
3452,0.0,2.0,3.0,11.0,10.0
3349,2.0,0.0,1858.0,5.0,4.0
3421,2.0,1.0,849.0,5.0,10.0
2003,1.0,0.0,1853.0,3.0,1.0
2864,1.0,2.0,15.0,3.0,10.0
2291,5.0,0.0,2874.0,9.0,5.0
3805,1.0,1.0,848.0,3.0,10.0
3751,1.0,0.0,1853.0,5.0,2.0
2645,1.0,1.0,849.0,1.0,10.0
2815,0.0,0.0,1861.0,1.0,10.0
2611,0.0,1.0,850.0,10.0,10.0
2375,0.0,2.0,7.0,5.0,10.0
2736,2.0,0.0,1863.0,9.0,3.0
2492,2.0,1.0,844.0,0.0,10.0
3426,2.0,0.0,1854.0,4.0,1.0
2180,1.0,0.0,1857.0,2.0,4.0
3844,3.0,0.0,1862.0,0.0,1.0
2998,2.0,1.0,1857.0,0.0,10.0
2390,1.0,2.0,849.0,6.0,10.0
3643,1.0,0.0,1860.0,0.0,6.0
3484,1.0,0.0,1856.0,5.0,3.0
