,u_x1,u_x2,u_x3,u_y
2077,-0.6177573,0.32516265,-0.15435587,0.7536962
2078,-0.52052134,-1.2215362,-0.03224418,0.19176912
2079,0.8460334,0.07821347,0.019935425,0.27304208
2080,0.1562163,-0.15463464,-0.0051307166,0.69173265
2081,-0.21254846,0.38073447,0.14067021,0.20314026
2082,0.43020052,-1.1398247,0.03457822,0.06555748
2083,-0.9064075,0.35821003,0.019779356,0.26146424
2084,-0.16420794,-0.8735604,-0.03663723,0.24229479
2085,-1.3113368,1.4748745,-0.006970404,0.9514034
2086,-0.49818268,0.55459905,0.008262655,0.072749496
2087,0.25348982,-0.8603639,0.21387069,0.47165716
2088,0.4888153,-0.42029405,0.11802491,0.79072726
2089,0.6800056,0.6535912,-0.013236984,0.12560797
2090,1.2345808,1.4574559,0.06931463,0.357373
2091,0.9944198,-0.7002146,-0.19783771,0.86732197
2092,1.0689006,0.58497494,0.07475563,0.435552
2093,1.0482153,0.37939864,0.003650734,0.24186623
2094,-0.32179344,-0.9979262,0.050248682,0.04839182
2095,-0.55305016,0.49619064,-0.06209751,0.5852392
2096,0.4478453,-0.33454955,0.21570778,0.5875411
2097,-2.0487788,1.8441031,0.12277039,0.8319802
2098,-1.0129753,-0.92414755,0.1588169,0.40940976
2099,0.006439248,0.47286096,-0.15437566,0.80442023
2100,-1.4608927,1.5410788,0.13804583,0.005626917
2101,1.9111755,0.09604391,-0.061171163,0.6264789
2102,0.02497032,-0.15266477,-0.029238893,0.47288048
2103,0.3657772,-0.25686964,-0.09665444,0.8066504
2104,-1.808024,-0.40400505,-0.14189966,0.8460039
2105,0.9402548,1.2619839,0.056131728,0.39905274
2106,-0.22833101,1.2080226,0.090239786,0.5209625
2107,1.1043956,0.93955445,-0.13799593,0.9059192
2108,1.4062899,-1.0097541,-0.026708653,0.006574154
2109,-0.10155412,0.7301752,-0.11121271,0.36731744
2110,-0.5831192,1.3690231,-0.18964595,0.5705981
2111,0.1618616,-0.8217089,0.06935426,0.3384552
2112,-0.67206824,-0.18304998,-0.07668867,0.028191209
2113,-0.0065971743,1.4794936,-0.11286751,0.49272895
2114,0.236036,-1.2196165,0.08463669,0.8731718
2115,0.12574321,0.5065572,0.12453262,0.75869143
2116,0.36386284,0.35640153,0.1042496,0.5885868
2117,-1.1453221,-0.29530296,0.072517626,0.8024107
2118,-0.2695163,-1.3742288,0.08366008,0.7731447
2119,0.37703437,0.09710305,0.089821495,0.30339682
2120,-0.05351514,-1.6143486,-0.1610415,0.31643128
2121,-1.2102891,0.23543505,0.039887454,0.24300253
2122,1.417378,-0.538339,-0.00020076535,0.2105397
2123,-1.0446591,-1.7443743,0.05945134,0.08967173
2124,0.38629714,0.99236625,0.17196707,0.16215432
2125,-1.8585976,-1.4083834,0.016880436,0.4051509
2126,0.8756697,1.0331225,-0.0020082728,0.7320807
2127,-0.37228638,-0.20668411,0.053883977,0.7817478
2128,-0.28745782,0.29472664,0.028520687,0.06921911
2129,-2.9716606,-1.0539007,-0.13066773,0.2579217
2130,1.799207,-0.19834527,0.032587346,0.7232511
2131,-0.1853115,1.0593296,-0.071748525,0.8355162
2132,0.10144344,-1.1041462,0.13190304,0.03122127
2133,-0.61862326,0.34222323,-0.015979035,0.4974482
2134,-1.6999503,0.81773025,-0.015641032,0.9286231
2135,-0.03862129,0.283429,0.032169733,0.78041184
2136,-0.078416236,-1.5154197,0.04808243,0.60207283
2137,0.116017126,1.828255,0.03690744,0.40677917
2138,1.9459741,-0.77550346,-0.09778921,0.2093103
2139,-0.2018679,-0.84177035,0.16838063,0.83983755
2140,0.8314001,-0.03676015,0.0994684,0.49245703
2141,-2.2643983,0.7536196,0.03499068,0.61074746
2142,0.054393284,-0.046576366,-0.06024412,0.41091812
2143,-0.4470096,-0.4911945,0.11338963,0.5327977
2144,0.933233,-0.2579788,-0.07998649,0.18368769
2145,0.606256,0.007989531,-0.13459593,0.2646644
2146,-0.00035073215,0.49347556,0.029684132,0.5151061
2147,1.4982672,-0.5174587,0.05615114,0.67409635
2148,0.944122,0.13709448,-0.004761858,0.063592315
2149,-0.68923897,-1.521393,-0.13087066,0.070492625
2150,0.58282787,0.62629,0.024451682,0.31078768
2151,-1.3892969,-0.64570147,0.16956624,0.49751496
2152,0.12973252,-1.3091315,-0.011192934,0.15177584
2153,0.04617418,0.71803176,-0.13605854,0.037334204
2154,0.08879035,-1.3149517,-0.043508492,0.98441625
2155,-0.2680426,1.7924422,0.018555572,0.68412197
2156,0.031565685,0.12721945,0.018552108,0.78751504
2157,0.78277916,-0.4672323,-0.060971785,0.10026872
2158,1.2701836,0.5957216,0.025116911,0.32654786
2159,-0.27567416,0.1820399,0.030441035,0.65053105
2160,-0.22049886,0.17325921,-0.052225348,0.7171396
2161,0.015992949,0.5017022,-0.046491064,0.6156343
2162,-0.30371228,0.8875966,0.03686023,0.94333684
2163,-0.079968944,0.9156683,0.0142074395,0.061783075
2164,-0.4672423,-1.6258096,-0.005485998,0.009832859
2165,-1.2198329,-3.2557003,-0.14786357,0.4154843
2166,0.5917031,1.1699958,0.1486383,0.33406413
2167,-1.4974189,-0.6074699,-0.036252692,0.7073159
2168,-0.703067,0.16685453,-0.07912379,0.5502027
2169,1.0668367,-1.8104378,0.11440498,0.6512728
2170,-0.32018703,-2.3782284,0.023767307,0.056420565
2171,-0.31493565,2.5932157,0.013858954,0.8253783
2172,-0.24933787,1.5925293,0.04336822,0.9229349
2173,0.169002,-1.7694402,0.023060996,0.7872561
2174,0.35617545,-1.163708,-0.10244149,0.6750312
2175,0.8907162,-0.18481053,-0.068063065,0.51085377
2176,0.54804504,-1.0133218,0.059790283,0.4158622
2177,0.004695944,-1.6491036,-0.018854994,0.55706537
2178,1.2605817,-0.8548387,0.06417146,0.23200691
2179,-1.4420695,-0.35176474,-0.006185456,0.6395799
2180,-0.77342147,1.667357,0.07664663,0.1390202
2181,-0.5418119,-0.87270075,-0.13976686,0.6471926
2182,-0.4152329,0.53915733,-0.07386143,0.98701155
2183,-0.25608957,-0.5237568,-0.112761416,0.37218153
2184,1.1535864,-0.7600971,0.044402033,0.8243979
2185,-0.40580708,0.72447914,-0.0658955,0.1808163
2186,0.20894162,-1.1739515,-0.053267952,0.9090599
2187,0.3235299,1.5997947,0.04730999,0.37510836
2188,0.9633052,0.62877506,-0.1349806,0.9220295
2189,-1.1460946,1.1850079,-0.15576835,0.17138064
2190,0.23738416,-0.39590847,-0.00998203,0.47432375
2191,-0.2877085,0.38438284,0.23685597,0.59653556
2192,0.0071354997,1.1114398,-0.032467425,0.08662546
2193,0.5572335,-0.12504676,-0.10492078,0.51672673
2194,1.0209982,1.6070175,-0.18271951,0.7897444
2195,0.5217174,0.7625192,-0.025992988,0.9544169
2196,1.5329994,0.725055,-0.007146845,0.1918602
2197,-0.68951225,0.93914706,-0.02846319,0.5271908
2198,-1.5876518,0.2072301,-0.026592672,0.17841482
2199,-1.7465138,-0.112055026,-0.09839185,0.18405402
2200,-0.36131644,-0.06740166,0.013113719,0.7264179
2201,0.7982651,-0.38300675,-0.15240526,0.99704456
2202,-0.31445682,-0.614625,-0.021572698,0.78765583
2203,-1.1981574,0.7561506,0.087191544,0.43867552
2204,-0.15851782,0.54382235,0.06493839,0.2875961
2205,-1.1239903,0.87296784,0.1116449,0.14508736
2206,-1.4479843,-1.2512184,0.028096095,0.6565505
2207,0.76740384,1.4767736,-0.12998965,0.58769214
2208,0.09229814,0.21024926,-0.11804797,0.2894181
2209,0.06480813,-0.57355607,0.014461003,0.99560297
2210,0.025324821,-0.9587154,0.02360566,0.9030763
2211,0.86922705,0.31491068,-0.20880082,0.8791423
2212,0.7246377,0.9482901,-0.08780149,0.42884958
2213,-1.581797,0.22254436,-0.0920834,0.5810902
2214,-0.33380353,0.15701157,0.18337163,0.2837962
2215,0.24603619,2.2820826,0.039284453,0.8849951
2216,1.0864946,-0.03753551,0.014642502,0.925815
2217,-0.71251136,1.3463722,-0.016552707,0.7055836
2218,1.5732226,-1.6400046,-0.11013056,0.72098076
2219,0.040148664,0.34108603,-0.100076556,0.6943215
2220,1.6016735,1.3598778,0.24385075,0.3174547
2221,-1.418846,0.74378294,-0.021889543,0.3638363
2222,-1.1134723,-0.01459389,0.046131365,0.7620717
2223,-1.5130359,-0.2019301,-0.010864968,0.4064834
2224,-0.8657786,0.57688487,-0.031185642,0.269678
2225,-0.76377237,-2.1269333,0.12595196,0.6072215
2226,-1.5247086,1.8350598,-0.10802908,0.1312902
2227,0.32277212,-1.109393,0.074405126,0.043893218
2228,1.3656169,2.4559412,0.04548121,0.27817667
2229,-0.06147734,-0.32211822,0.06029695,0.7778685
2230,-0.79288125,0.5001459,-0.06866597,0.5142132
2231,-1.0519195,-1.2936896,0.08213239,0.24685395
2232,-0.7484783,-0.054361414,0.14475425,0.14196157
2233,1.4907768,1.0412295,-0.089974105,0.7179811
2234,0.24251547,0.85343903,-0.14785351,0.041000247
2235,-0.37530813,-0.09174554,-0.03551885,0.1015985
2236,-0.6890177,0.041329958,0.03765134,0.9417108
2237,0.45684996,0.95372415,0.112625994,0.65263355
2238,-0.39794138,-0.126331,-0.25877747,0.6699897
2239,-0.015751326,2.467249,-0.05974408,0.35140622
2240,-1.3842117,0.1385467,-0.016186388,0.4597584
2241,0.45124674,-0.12806162,-0.14565356,0.6504221
2242,1.5722222,-0.7437882,-0.057118256,0.7927177
2243,-2.2355592,0.7177793,0.13332836,0.005321026
2244,0.24277766,-0.31411588,0.023196375,0.59769344
2245,1.3306848,0.7721046,-0.0975293,0.77302635
2246,1.2313048,1.0676274,-0.21529542,0.2419554
2247,-1.4854281,-1.1104852,0.054163765,0.07477367
2248,-0.6188068,-1.2190447,-0.17551202,0.4083439
2249,-0.24933942,0.24012692,0.006040007,0.041193247
2250,-1.1163402,-0.11066773,-0.00013248641,0.37748575
2251,-0.6133182,-0.38032696,-0.062499132,0.9168583
2252,-1.1958501,0.88987905,0.04855032,0.19418454
2253,-0.36619943,0.29107323,0.09095132,0.4093926
2254,1.4620041,1.2714876,0.030923573,0.8540046
2255,-0.28420067,-1.9131732,0.044157412,0.3861078
2256,0.98703545,-0.39975652,0.042968333,0.70726
2257,0.5292866,0.112029016,-0.18767269,0.5742818
2258,-1.623391,-0.30320916,-0.030948067,0.9190999
2259,-0.27142,1.3401835,-0.06946903,0.7949399
2260,0.41129774,-0.23845616,0.18652497,0.3072648
2261,-1.4118762,-0.15842615,-0.039918374,0.6222025
2262,-0.8987042,-0.34975672,0.005855731,0.66374254
2263,-0.8153808,0.40299872,0.100706995,0.27741003
2264,-0.11143231,1.9803616,-0.0023015065,0.95514464
2265,-0.7324437,0.98077923,0.029025033,0.1062994
2266,1.0264016,0.7514676,0.11573886,0.18874454
2267,-0.4557177,-0.26273054,-0.108344115,0.84769225
2268,-0.8063122,0.4635556,-0.05614049,0.7513398
2269,1.4282014,0.01779027,-0.15402539,0.032269955
2270,-1.7620099,0.30620044,0.022584785,0.8470502
2271,-0.616702,-0.52589464,0.09386024,0.2449857
2272,1.0867798,1.3157724,-0.01559324,0.2677151
2273,-0.8916018,-0.258036,0.035242457,0.83421385
2274,0.08421607,-0.73198503,0.030659443,0.9135051
2275,0.28796592,-0.24123564,0.020345656,0.08858001
2276,-0.60535717,-1.8545471,0.06507968,0.88356626
2277,-0.33661982,-0.054528996,0.10050011,0.11351359
2278,-1.7259183,1.909417,-0.12915179,0.73508525
2279,0.5319421,-0.11729981,0.016622735,0.25463593
2280,0.3866156,-0.834948,0.07074082,0.37804127
2281,-0.55040026,-0.004531744,0.21230832,0.36149037
2282,-0.41449726,-1.7231727,-0.058264144,0.30738485
2283,0.02228473,-0.6761179,-0.016196469,0.3550881
2284,0.09175289,-0.2887816,0.05975349,0.22956204
2285,-0.7533356,-0.51224875,-0.11912751,0.40479577
2286,-1.2757691,1.2251531,0.1503577,0.562971
2287,-1.5195165,0.5480797,-0.1455367,0.38765275
2288,0.13493903,1.8985181,-0.02987044,0.6881921
2289,-1.7412643,-0.88229376,0.13121262,0.5204152
2290,-0.58985215,0.6798242,0.07184545,0.87236655
2291,-0.17433599,-1.4893461,-0.056904625,0.5743998
2292,0.9565457,-0.49855042,0.045301873,0.5631741
2293,-0.84976256,-0.011750733,0.010293632,0.41523528
2294,-1.1279296,-0.02882267,-0.018287009,0.64046466
2295,1.0494262,-0.9797326,0.020122126,0.59462
2296,-0.23546349,-2.0243793,0.028641954,0.40762198
2297,1.248925,0.26980466,0.12180161,0.7972361
2298,-0.3606008,1.8718404,-0.055370938,0.81670856
2299,2.4375503,0.20732719,0.03919112,0.09272444
2300,-0.970785,0.010459928,0.08052359,0.14699471
2301,0.6215783,0.33768493,-0.117969505,0.37064528
2302,-0.9540771,1.2081039,-0.035347164,0.41195798
2303,0.29180184,-0.3799701,0.010070159,0.8194394
2304,-0.8501215,1.5504816,0.07463773,0.08599222
2305,0.00013842528,0.73767084,-0.04010214,0.08136308
2306,-2.0444741,-2.3414183,0.099299066,0.93163145
2307,0.9473578,-0.045851868,0.12865378,0.15903604
2308,-0.21796663,-1.271826,0.0033277888,0.55994
2309,-0.48093188,0.5292598,-0.061248343,0.19481313
2310,-1.9493742,-1.1740295,-0.09967981,0.73573256
2311,-0.7257723,-0.6557183,-0.03301706,0.83847845
2312,0.03208977,0.09495816,0.03451786,0.31073105
2313,-1.7255527,0.09728049,0.040610418,0.58244896
2314,-0.3688388,-0.14876665,0.14830847,0.689898
2315,0.45020878,-1.0056517,-0.0323537,0.38827896
2316,0.37028602,2.2344244,-0.04138337,0.6369171
2317,0.3733282,-2.5081563,-0.0870783,0.8860576
2318,1.022157,-1.4662504,0.12086824,0.20365119
2319,0.4075697,-0.7785068,0.030119846,0.17037928
2320,0.03565337,1.9308099,0.050990254,0.7009392
2321,1.2322056,1.2516032,0.06257215,0.86156917
2322,0.67087644,-0.04045983,-0.06516145,0.5810951
2323,0.117318004,-1.308354,-0.1051947,0.40432775
2324,-1.233705,1.0722013,-0.09871605,0.31301832
2325,0.23809172,-0.6754672,0.024285952,0.4804387
2326,-1.877609,-0.3851913,0.019057598,0.7663287
2327,0.17075212,-1.9354628,0.0013945549,0.34527934
2328,-0.93156135,1.3140757,-0.06742837,0.2399441
2329,-0.74054724,1.4479951,-0.22838488,0.2338531
2330,0.05484576,-1.4047232,-0.05171564,0.8925699
2331,-0.5781115,0.63010687,-0.08991953,0.024665475
2332,-0.49302694,1.6216117,0.08032919,0.64529335
2333,-0.2673095,0.13158809,-0.2219253,0.103779316
2334,1.8391677,-0.59768724,-0.0063685114,0.8181294
2335,1.4860592,0.35193813,0.026780674,0.0780251
2336,1.6453054,0.39493448,0.13732433,0.10813606
2337,-1.1236851,0.05615509,-0.19875889,0.78374827
2338,1.5758764,1.2088182,-0.016119998,0.6582062
2339,-0.21903653,-0.85405266,-0.016462378,0.08918023
2340,1.0179185,0.6233091,0.0137536395,0.59444
2341,1.1662444,0.32726493,0.059436977,0.9672679
2342,0.05923919,0.7638143,-0.035744373,0.12805748
2343,0.7403006,-0.12995566,-0.023955138,0.093616486
2344,-0.84731865,-1.0063739,0.08795186,0.01564014
2345,1.0571892,-0.99133927,0.058026414,0.61420023
2346,-0.3400827,0.16906808,0.0113357585,0.67714787
2347,0.40577775,-0.5793314,0.01556416,0.6314684
2348,0.7335764,-1.3122989,-0.005490307,0.23606479
2349,-1.3983411,-0.8961724,-0.111497276,0.12143934
2350,1.8073297,0.91167444,0.059357017,0.6759292
2351,0.71292526,1.1993108,0.1516596,0.9008055
2352,-0.21696828,0.34761536,0.018765042,0.43584824
2353,0.23194411,1.0191944,0.12664121,0.98090243
2354,-0.030990334,-2.512469,-0.14462031,0.8604747
2355,1.0411087,-1.1818862,0.11388569,0.4102472
2356,0.15995908,-0.6089965,-0.01970326,0.5119692
2357,-0.41900086,-0.9850158,0.02860466,0.9976666
2358,-0.2528994,-0.48582911,0.084372215,0.9677366
2359,-0.67143023,-2.165215,0.09595885,0.0105422735
2360,-0.88901734,0.11729365,-0.10432404,0.2218293
2361,0.50514555,0.67138106,0.12998462,0.42621124
2362,0.9119602,-0.36637294,0.066278815,0.18160045
2363,-1.7011608,-0.06504154,0.073547006,0.10916126
2364,0.6188949,-1.0978369,-0.14189787,0.02748251
2365,-0.07955377,-1.0118828,0.14000846,0.8274535
2366,-0.07552892,-0.088996306,0.017352523,0.64759624
2367,-0.98824,-0.3008669,-0.16052316,0.22109342
2368,0.64994293,-0.18695419,0.04591341,0.5324309
2369,0.03225091,0.14582612,0.026093407,0.50240886
2370,0.30598,0.6617088,-0.053052466,0.20528114
2371,0.5287075,-0.019842733,-0.12510079,0.8653612
2372,-1.2764188,0.92686844,0.011561372,0.30218947
2373,0.17745976,-0.8283186,-0.073081575,0.05027175
2374,0.7300883,-1.3838754,0.06860038,0.9696765
2375,0.04718287,-0.42440838,0.095194995,0.08806825
2376,1.4059759,-1.8297629,-0.09517909,0.9709724
2377,-0.6149686,0.18326102,-0.040111825,0.40954947
2378,-0.37911844,2.4420288,0.025076423,0.5005845
2379,0.17078334,-0.10784598,0.16335414,0.49718666
2380,-0.807713,1.4978641,0.0052047865,0.3952644
2381,-0.63753366,-0.61819965,0.15272106,0.6152283
2382,0.3301736,0.29086033,-0.013918075,0.900985
2383,1.1279503,-0.8004472,0.030823281,0.18267632
2384,0.8513253,-0.93289524,0.0014096764,0.94640696
2385,-0.3879711,1.355104,0.16881822,0.616822
2386,-0.18173015,1.1142027,0.04596917,0.7848108
2387,1.0751399,-0.59139115,-0.0416633,0.626469
2388,1.8762255,1.135007,0.019358808,0.3216387
2389,-2.3135326,0.6704727,-0.07875376,0.06022489
2390,-0.3588427,0.16259189,0.061823238,0.022866607
2391,-0.021366406,-0.087563604,0.109029554,0.74886644
2392,-1.0173525,-0.95426035,-0.0036714703,0.40920448
2393,0.9933484,0.8744463,0.0077688643,0.9623381
2394,0.4684056,0.4534575,0.15624142,0.9512005
2395,-0.7896154,-0.6650218,0.016420415,0.87470376
2396,0.8309577,-0.55816674,0.010835047,0.5543138
2397,-0.042371485,1.5506864,0.030974856,0.38751447
2398,1.9758147,0.4871454,-0.07962472,0.1181221
2399,-0.3382666,1.4818393,0.03044316,0.05221188
2400,-1.1243551,-1.5122113,0.0018323138,0.16759813
2401,-0.376239,1.9185672,-0.04283684,0.06906748
2402,-0.25103912,0.8908104,-0.059293654,0.7920717
2403,-0.98556304,-1.6798052,-0.051895864,0.5360937
2404,-0.8925377,0.43701202,-0.02342655,0.2891661
2405,-0.34442812,0.18329476,-0.033170868,0.8666949
2406,-0.46192944,-0.3539192,-0.040380146,0.35774362
2407,-0.31900337,2.9878755,-0.044943925,0.8078798
2408,1.8179672,1.5662497,-0.06597096,0.32466495
2409,-1.263937,-1.9570632,-0.14497332,0.3940003
2410,2.6850708,-0.09480342,0.04594675,0.5871706
2411,-0.6929063,-0.764467,0.11700237,0.20244217
2412,-0.8564192,0.17109959,0.052477457,0.021261454
2413,-0.69717276,-0.7312962,0.12770414,0.11067402
2414,0.815944,0.301746,-0.0037945178,0.96359336
2415,0.94617194,0.44009984,0.042766847,0.59375226
2416,0.6465779,0.0369741,0.0069958502,0.26282632
2417,0.28194213,-1.2742171,0.06558485,0.33424854
2418,1.5446163,-0.83122677,0.042762063,0.34745204
2419,-0.8120895,0.50412565,-0.14176463,0.8866093
2420,2.3452363,-0.28728998,-0.017680554,0.91031873
2421,-0.04188728,-0.32705894,-0.028621579,0.22390854
2422,-0.7971058,-0.012348998,-0.1521493,0.3012637
2423,-0.53998625,-0.13092788,0.12197174,0.21913815
2424,1.9872283,-2.0999522,0.053639483,0.7883408
2425,0.57487524,-1.3216963,-0.032785375,0.0538764
2426,1.8818237,0.60949135,-0.113738954,0.17366481
2427,-1.0823723,-0.24227066,-0.077277444,0.7369896
2428,1.0829669,0.6986639,-0.09460217,0.35302377
2429,0.577324,2.5289927,-0.13658422,0.21744084
2430,-0.9665921,-1.3718305,0.08022583,0.20086193
2431,0.4931081,0.49541545,-0.2284807,0.78438854
2432,-0.058725685,-0.8645812,0.059612166,0.94400287
2433,-2.1539016,-0.8430832,-0.057528537,0.65247476
2434,0.51443684,0.49994102,-0.059627034,0.35550416
2435,-0.88057476,1.654984,-0.16272725,0.5240803
2436,0.36114088,-0.24066289,-0.04875591,0.5294465
2437,-0.8695687,0.8432207,0.17717159,0.04587972
2438,0.08296446,0.45489126,0.24401818,0.81382155
2439,-0.1932576,-0.28606108,-0.14495556,0.26085746
2440,-2.1954303,0.20897584,0.09923408,0.05964017
2441,-0.112861216,0.86966926,0.0106497025,0.8996223
2442,1.3783693,1.6784976,-0.051178407,0.543695
2443,0.9093161,-1.0865093,-0.021683797,0.8624184
2444,-0.2252454,-0.10310589,0.06886678,0.09288943
2445,-1.6575745,-0.061107907,0.009100425,0.530231
2446,0.04804084,0.4562288,-0.09911707,0.74824786
2447,-0.14571935,0.5666467,0.006904252,0.23298824
2448,-1.6536132,-0.63780093,-0.1809764,0.50326824
2449,-1.9050046,0.25147843,0.15452914,0.571036
2450,1.1822236,-0.7859972,0.07097157,0.3307426
2451,2.4046474,0.9428098,0.0581665,0.5188507
2452,-0.22635719,1.9568416,0.05929025,0.3887254
2453,0.7514133,-1.7318076,-0.170306,0.95098233
2454,-1.3480691,-1.4842052,-0.046356343,0.32039177
2455,0.9860431,0.15893921,-0.10199459,0.9983139
2456,-0.31707412,-0.9983526,0.01536188,0.7605455
2457,0.4813819,-0.41878456,-0.09714266,0.03127086
2458,0.8091587,1.3731958,-0.050665796,0.99772966
2459,1.3822604,-1.1378506,-0.03313709,0.9409784
2460,0.056844354,0.21923503,0.060242917,0.8278632
2461,-1.368608,1.2124684,-0.018190756,0.5746727
2462,-0.21247452,0.19337404,-0.063176386,0.7371223
2463,0.24851078,-0.5314268,-0.13527475,0.015161395
2464,-0.82483184,-0.1784384,0.014560717,0.12522244
2465,0.3949926,0.7879413,0.06731115,0.623464
2466,-0.19983633,0.99355847,0.040404737,0.6889857
2467,-0.6683618,-1.6841745,0.10804389,0.68546104
2468,-1.245773,0.019558057,-0.027614906,0.7862401
2469,-0.26450142,-1.1559561,0.043006677,0.29960108
2470,-1.8276681,1.555865,0.17309253,0.038355947
2471,0.22730441,-0.55495715,-0.0047274563,0.7395228
2472,-1.4654673,-0.18214454,0.15326075,0.12169218
2473,-1.0525223,1.1901966,-0.013000299,0.9054949
2474,-0.20349303,1.0558212,0.054650713,0.39606953
2475,-1.3548005,1.6176108,0.13319686,0.8315846
2476,1.1400992,2.1410456,-0.012286246,0.33950746
2477,1.0400643,-0.6991695,0.013433084,0.5402639
2478,-0.2526989,0.3496136,-0.1705354,0.43796444
2479,-0.100106195,-0.24340689,0.052004255,0.8318993
2480,2.0123692,-0.41925076,0.12972222,0.4379555
2481,-1.4807914,-1.0230665,-0.061579484,0.82495844
2482,-0.6194028,-0.25682792,0.123707406,0.26821744
2483,-1.1304423,1.542389,-0.08646773,0.30786276
2484,-0.6705945,-0.39348128,0.033133883,0.34430563
2485,-1.1780212,1.32344,0.090191,0.110825896
2486,0.19858284,-0.751526,-0.024114368,0.41244924
2487,-0.26627842,0.96482664,-0.09610146,0.9789152
2488,-0.56233597,1.1710563,0.07377696,0.09490228
2489,0.74010336,-0.6010467,0.124010734,0.71596026
2490,1.3672017,-0.23557653,-0.00073412375,0.48028088
2491,0.45152694,-0.12268,0.020918047,0.07641089
