,years_experience,degree,nr_commits,nr_languages,nr_stars
2890,1.0,0.0,853.0,0.0,9.0
2281,2.0,0.0,846.0,3.0,4.0
2379,0.0,1.0,853.0,2.0,2.0
3624,0.0,2.0,846.0,2.0,0.0
2343,3.0,0.0,1863.0,11.0,0.0
3412,1.0,0.0,851.0,4.0,0.0
3028,2.0,0.0,848.0,5.0,2.0
2874,2.0,1.0,850.0,3.0,8.0
3447,0.0,0.0,847.0,4.0,8.0
3688,0.0,0.0,845.0,2.0,5.0
2867,1.0,0.0,849.0,1.0,4.0
2335,0.0,0.0,850.0,15.0,7.0
2443,3.0,0.0,1860.0,3.0,1.0
2841,2.0,0.0,850.0,7.0,5.0
3370,1.0,0.0,853.0,2.0,8.0
3422,2.0,1.0,849.0,0.0,6.0
3618,2.0,0.0,854.0,2.0,2.0
3795,1.0,1.0,845.0,5.0,4.0
3340,2.0,0.0,848.0,1.0,1.0
2706,0.0,0.0,848.0,10.0,4.0
3987,3.0,0.0,848.0,5.0,10.0
3627,1.0,0.0,847.0,3.0,3.0
3220,1.0,0.0,852.0,14.0,6.0
3305,1.0,2.0,853.0,7.0,3.0
2441,2.0,0.0,844.0,1.0,6.0
2370,3.0,0.0,1858.0,1.0,4.0
2609,1.0,0.0,851.0,4.0,6.0
3218,1.0,0.0,844.0,10.0,5.0
3824,1.0,1.0,852.0,5.0,3.0
2704,2.0,1.0,853.0,1.0,5.0
2290,1.0,0.0,851.0,1.0,8.0
2192,3.0,0.0,1857.0,8.0,4.0
2938,3.0,0.0,1854.0,2.0,0.0
3275,3.0,0.0,851.0,7.0,1.0
3457,0.0,1.0,850.0,2.0,3.0
2364,2.0,0.0,850.0,2.0,6.0
3308,0.0,2.0,846.0,1.0,2.0
3825,1.0,0.0,846.0,5.0,4.0
2434,2.0,0.0,847.0,10.0,1.0
2278,2.0,0.0,842.0,1.0,5.0
3516,0.0,2.0,847.0,7.0,1.0
3778,0.0,2.0,854.0,2.0,0.0
2185,2.0,0.0,846.0,0.0,2.0
3322,0.0,0.0,846.0,0.0,3.0
2267,0.0,0.0,849.0,1.0,2.0
3021,3.0,0.0,850.0,1.0,2.0
2482,3.0,0.0,1867.0,8.0,4.0
3671,2.0,0.0,847.0,3.0,3.0
2071,3.0,0.0,1865.0,0.0,3.0
2539,0.0,2.0,851.0,1.0,8.0
2716,1.0,1.0,844.0,1.0,4.0
3984,0.0,0.0,846.0,5.0,5.0
2964,1.0,1.0,852.0,10.0,6.0
2930,1.0,0.0,847.0,1.0,4.0
3135,2.0,1.0,850.0,8.0,3.0
3004,1.0,0.0,843.0,1.0,2.0
2245,0.0,0.0,846.0,7.0,1.0
2756,2.0,1.0,847.0,9.0,5.0
2880,2.0,0.0,847.0,2.0,9.0
3423,2.0,0.0,851.0,0.0,3.0
2275,0.0,0.0,848.0,8.0,1.0
2228,2.0,0.0,850.0,4.0,2.0
3267,3.0,0.0,843.0,16.0,2.0
3805,1.0,0.0,851.0,12.0,6.0
2621,1.0,0.0,847.0,6.0,3.0
3880,0.0,1.0,842.0,3.0,5.0
3171,1.0,1.0,853.0,4.0,1.0
2266,3.0,0.0,1858.0,4.0,3.0
3065,1.0,0.0,849.0,2.0,3.0
3541,2.0,0.0,847.0,2.0,2.0
2299,2.0,0.0,854.0,4.0,2.0
3249,1.0,1.0,843.0,5.0,4.0
3141,1.0,2.0,850.0,8.0,2.0
2830,2.0,0.0,854.0,7.0,9.0
2933,4.0,0.0,1863.0,5.0,8.0
3098,0.0,2.0,847.0,1.0,0.0
3501,2.0,0.0,848.0,2.0,1.0
2602,2.0,0.0,859.0,2.0,7.0
2555,0.0,1.0,850.0,0.0,1.0
2217,2.0,0.0,847.0,2.0,2.0
2273,3.0,0.0,1863.0,1.0,3.0
2697,1.0,0.0,849.0,4.0,1.0
3506,1.0,0.0,850.0,1.0,7.0
2421,1.0,1.0,849.0,4.0,4.0
3917,0.0,0.0,853.0,6.0,4.0
2942,2.0,0.0,851.0,6.0,1.0
3000,2.0,1.0,849.0,7.0,5.0
2377,1.0,1.0,851.0,2.0,2.0
3012,0.0,2.0,851.0,1.0,2.0
3419,3.0,0.0,1858.0,2.0,5.0
3662,1.0,0.0,851.0,3.0,3.0
3754,3.0,0.0,1860.0,3.0,6.0
