,years_experience,degree,nr_commits,nr_languages,nr_stars
3267,0.0,0.0,808.0,0.0,0.0
3805,0.0,0.0,837.0,0.0,0.0
2621,0.0,0.0,836.0,0.0,0.0
3880,0.0,0.0,840.0,0.0,0.0
3171,0.0,0.0,839.0,0.0,0.0
2266,0.0,0.0,1827.0,0.0,0.0
3065,0.0,0.0,839.0,0.0,0.0
3541,0.0,0.0,824.0,0.0,0.0
2299,0.0,0.0,831.0,0.0,0.0
3249,0.0,0.0,832.0,0.0,0.0
3141,0.0,0.0,837.0,0.0,0.0
2830,0.0,0.0,831.0,0.0,0.0
2933,0.0,0.0,1817.0,0.0,0.0
3098,0.0,0.0,840.0,0.0,0.0
3501,0.0,0.0,822.0,0.0,0.0
2602,0.0,0.0,836.0,0.0,0.0
2555,0.0,0.0,844.0,0.0,0.0
2217,0.0,0.0,825.0,0.0,0.0
2273,0.0,0.0,1829.0,0.0,0.0
2697,0.0,0.0,833.0,0.0,0.0
3506,0.0,0.0,836.0,0.0,0.0
2421,0.0,0.0,837.0,0.0,0.0
3917,0.0,0.0,848.0,0.0,0.0
2942,0.0,0.0,831.0,0.0,0.0
3000,0.0,0.0,827.0,0.0,0.0
2377,0.0,0.0,835.0,0.0,0.0
3012,0.0,0.0,847.0,0.0,0.0
3419,0.0,0.0,1825.0,0.0,0.0
3662,0.0,0.0,837.0,0.0,0.0
3754,0.0,0.0,1826.0,0.0,0.0
