,x1,x2,x3,x4,x5
2470,0.9909781,-0.62285584,-0.99201566,-0.7948632,0.017434184
3937,0.8971012,-0.6802153,0.01908492,-0.31075707,-0.030613035
2557,0.016045844,0.40654507,0.101809606,-1.4544404,0.19059631
2988,0.6550999,-0.41257587,0.5027317,-0.47040215,0.2821254
3780,-0.011312045,0.61290264,-1.215076,0.45348993,-0.23330413
3844,0.8168172,-0.71523994,-0.69161093,-0.4772756,-0.17482693
3079,-0.23255423,0.94772774,-0.56591856,0.18610176,-0.08709938
3560,1.0043685,-0.95895636,0.3606515,1.5036758,-0.24542914
2696,-0.16455685,0.7002677,0.5077379,0.8722655,0.08666413
3188,-2.3577957,1.9120435,1.0118567,-0.7249009,0.27063805
2097,1.0037229,-0.7195525,1.10392,-1.2657384,0.40718314
2861,-0.57968664,1.1944138,-0.30421028,-0.17604068,-0.109319896
3169,0.4155002,-0.023068056,-1.2317351,0.17196019,-0.2581297
3739,-1.5484405,1.8547292,0.19898987,0.3018905,0.06859222
2954,-0.012722845,0.59853107,-0.9607252,-0.023382407,-0.27236637
2792,1.0496725,-0.7549832,0.23043466,-0.23926295,0.19836348
3301,0.31473014,-0.09264973,-0.6346323,0.22561519,-0.22686791
2899,0.3947261,0.02435816,-0.21310924,-0.2313798,-0.02665685
2507,-1.8983614,1.9913515,1.4295949,-0.037477203,0.38402086
3708,0.9127054,-0.50197214,-0.18620262,-0.07277497,0.09414875
3531,-0.08119117,0.43751678,-0.22914022,0.65327305,-0.16181706
2551,-1.1204915,1.7649981,1.0167602,0.86038923,0.11498772
3545,0.4286077,-0.22071794,-0.80092937,-0.5319113,-0.05020224
2508,0.45241094,-0.19186172,0.16170537,0.4972436,0.22809374
3956,-0.45603636,1.1471585,0.03458324,0.59554285,-0.10879109
3913,0.16972768,0.22004877,-0.05012867,0.22319134,0.056094877
2658,0.7110818,-0.5763209,-1.6771612,-1.48985,-0.12154506
2077,-1.8359287,1.8540651,1.6911979,-0.5614059,0.5082999
2918,1.02162,-0.6842674,-1.1837302,0.06480453,-0.38886592
2708,0.4748207,-0.30919784,1.6097028,0.4211816,0.29096222
2471,-1.4951324,1.670554,0.31074986,0.19457614,-0.007178137
2058,-0.6006028,1.4559133,0.13964781,0.675166,0.10804264
2848,-0.84143096,1.4783407,-1.0559599,-2.0346377,0.27928713
3647,0.4403332,-0.17420283,-0.75002956,0.69371897,-0.26710567
3943,-0.22554608,0.77565277,0.0952322,-0.25516802,0.24625923
3429,0.46781713,-0.1013146,-1.8571922,1.2400293,-0.49662775
3122,0.2151268,0.21948445,-0.56819737,1.3184514,-0.358519
2083,0.6537022,-0.44737035,-0.82321835,2.0034301,-0.64409584
2087,-1.2475728,1.849027,0.80492646,0.98726004,-0.1913515
2304,-0.09869661,0.6646962,0.71006256,0.83992976,-0.13370228
3317,0.36405954,-0.12171107,-0.34388676,-0.16991578,-0.07774285
2460,0.11844518,0.46633565,-0.5479296,1.0115595,-0.38456064
2833,0.43888474,-0.09333493,-1.1388533,-0.15727763,-0.086317234
2714,0.31938148,0.049464703,0.25328785,-0.6836715,0.3093173
3678,-0.44192517,1.0478349,1.7536163,-2.1179984,0.39502394
3955,-0.053784464,0.49229413,-0.27054045,0.8964187,-0.17750755
3115,1.348234,-0.5998548,-1.3957309,-1.02962,-0.08810878
3206,-0.56408614,1.4957724,0.56431526,0.7023814,-0.024215912
3326,-1.3464702,1.8825386,2.0257082,-1.6329714,0.847308
2688,-0.6435156,1.4454741,1.5479441,1.0509812,0.054350555
3756,1.020894,-0.5757056,-0.291407,-1.4439428,0.24363649
3655,0.90099204,-0.44794708,-0.11456162,-0.33954832,0.12996191
3499,1.2336087,-0.76641005,-0.95632565,-0.31706974,-0.1931762
3911,-2.533159,1.9952006,1.1074026,0.24090725,0.1551473
2764,0.34775347,0.051615477,-1.5907476,-0.31092706,-0.2988152
3579,-0.27004623,0.744969,0.5919351,-0.381313,0.14812286
3587,0.48886546,-0.26607418,0.02658341,-0.30734134,0.11718048
3686,1.0337036,-0.44769573,-0.92620724,1.0953599,-0.4818588
2226,0.7918226,-0.7586322,-0.12669066,-0.7880609,0.033012874
3610,-0.65017897,1.2950387,-0.59570146,-0.6946671,-0.14305788
3438,-0.41117334,1.1480454,-1.0715076,-1.2813563,-0.12414405
3846,0.68347085,-0.54237145,-0.78676224,-0.44827363,-0.11179185
2545,1.0247525,-0.6077787,-0.92051387,-0.6535281,-0.039993312
3104,1.6220838,-0.74341536,-0.22287588,-0.775591,0.1422075
2018,1.0745834,-0.7827752,0.29197916,-1.3766427,0.28267482
3643,0.13652532,0.38519,-0.24886169,0.73752016,-0.3275828
3611,-1.2770696,1.8619696,0.7763281,-0.7803453,0.42901483
3247,-0.14495926,0.6010313,-0.9976513,-0.26885885,-0.09219727
2693,-1.0714166,1.6876385,-1.6096109,-0.49892196,-0.11436234
3693,-0.5107128,1.2829983,-0.61842084,-0.43008333,0.06959698
2030,0.63810694,-0.46046942,1.5250738,1.4312912,-0.08238776
2036,-0.31907505,1.1591592,-1.3561673,0.26855662,-0.29971334
2669,-0.037005946,0.5780524,-0.18543744,0.30431736,-0.077464715
2336,0.8179336,-0.42500633,-1.0180187,-0.2379062,-0.22105509
3978,0.6629207,-0.493733,1.0607494,-1.1569943,0.4647581
3894,0.25985676,0.24272612,-0.9432572,-0.26911104,-0.088866085
