,x1,x2,x3,x4,x5
3224,-1.0629919,1.718533,-0.3616954,0.36959326,-1.0383953
3685,0.96772957,-0.84641564,-1.0259275,-0.59367055,-1.196022
3627,0.08450246,0.33059102,-1.1584061,-1.0684702,-0.99649
3460,1.0298706,-0.68725973,0.08373,0.2783201,-1.1811292
2694,0.48121548,0.0041399896,-0.54331976,0.2302267,-1.0578293
2589,0.2282686,0.1517433,-1.027868,-1.0871712,-0.97167397
3210,-2.3011928,1.874619,1.6329627,-0.51928896,-0.63187915
2535,-0.6736061,1.3788376,0.3740557,-0.4423505,-0.83340096
3072,-0.31776765,0.95620114,1.047562,-1.2178087,-0.5122244
2387,0.39593706,0.031784914,-0.22359256,1.7853098,-1.4704754
2884,-0.4769167,1.1577171,0.18530573,0.16495924,-1.0474768
3117,-1.3124417,1.7721289,-0.4059484,0.052937765,-1.0221326
3471,1.0115206,-0.79679775,0.22134113,0.83938515,-1.1593157
2434,-0.549475,1.210758,-0.96456087,-1.0807215,-0.91948503
2708,1.0869379,-0.7290429,0.32812935,0.96755683,-1.1492786
3555,0.76208407,-0.46428087,-1.3592147,1.3086399,-1.5611742
3260,-0.9154287,1.4468987,-1.4463508,0.6310557,-1.4327679
2518,0.1664561,0.20846643,-0.7314471,-0.09789733,-1.1606272
3744,0.9528647,-0.51675165,-0.18077639,0.0048002307,-0.9913021
2117,1.1581496,-0.6818882,-0.9343758,0.7340231,-1.2265697
3466,0.3704761,0.05459165,-1.2342782,-0.042636774,-1.1603159
2962,1.0346283,-0.5457252,0.07184163,0.17286915,-0.8772845
2337,0.12009646,0.25618634,-0.6051194,0.90217066,-1.2927867
3801,-0.9510429,1.7710072,-1.4133451,0.37239,-1.2379749
2648,0.88252425,-0.6855517,-0.32766467,0.13394248,-1.2490437
2960,-0.1905521,0.793253,-1.5949934,1.2850885,-1.6845536
3326,-0.22558133,1.0521216,-1.2762088,-0.05042303,-1.107802
2889,1.4341635,-0.8014829,0.37295443,1.2717075,-1.1911737
3331,-1.2567288,1.7535087,-0.3604133,-2.0538423,-1.40435
2802,0.24974339,0.0041175634,-2.4500477,0.8891858,-1.5834457
3040,-0.25347114,0.9009182,-0.59886676,-2.5423815,-0.7071698
2568,0.14985006,0.32002917,0.6896321,1.6569475,-1.2488396
2001,0.32341343,-0.13262625,1.2244252,-1.5125331,-0.7148022
2521,1.4478016,-0.68539035,0.7581778,1.3607583,-0.083712116
2869,0.7029788,-0.40718597,-1.1916945,-0.6000697,-1.3082452
3719,1.3610125,-0.6886785,-0.4418761,0.7030404,-1.1156136
2063,0.06592329,0.4982493,0.57892543,-0.5140748,-0.8047063
3763,-0.57406723,1.2413845,0.034987956,-0.0045735785,-1.0831879
2548,1.0021896,-0.69794226,-1.9246718,1.1888859,-1.7686073
3482,-0.46210098,1.1561522,-0.692503,-0.30350766,-0.889301
2736,0.47192684,-0.25008452,0.39751527,-0.104379386,-1.0894766
3976,0.9918007,-0.53279185,-0.16830513,-1.4014686,-0.9117626
2444,-0.47943422,1.3502207,-0.28163087,-0.37611586,-1.005938
3637,-1.4434911,1.8015597,-1.9304713,-1.8749601,-0.8504762
2969,-1.347737,1.7693694,0.083615005,0.74884784,-1.0646251
3101,-0.62233156,1.3721803,1.2028253,-1.1260107,-0.5526477
2795,0.22650726,-0.09942564,2.3528967,-1.9164191,-0.19407213
2354,-1.1874111,1.5432658,0.80147415,-0.982432,-0.6802881
2677,-0.39215434,1.044869,2.5272095,-2.36238,0.031602945
3868,-0.8657904,1.556307,2.392035,-0.7258128,-0.36493003
3111,-0.30045953,0.89851713,-0.2640659,0.2928188,-1.1605124
3052,1.3303089,-0.6931031,-0.6077899,0.13169268,-1.0445116
3445,0.30568564,0.15661177,-0.48287457,-1.0487715,-0.9567518
2329,0.053640377,0.4699955,0.1852399,-0.3429918,-0.8458228
2838,1.2985287,-0.9441477,-1.4550437,1.8204751,-1.7210488
2067,0.24232252,0.13172366,0.2808542,0.05572921,-0.9677024
3389,0.13563412,0.31738138,-0.61988235,-0.2675436,-1.0141186
3639,0.51766586,-0.14113368,-1.9276683,-0.18194251,-1.2688493
3343,-1.7119918,1.9733262,0.5327076,0.52616423,-0.9448629
3815,0.8413563,-0.43711576,-0.61452615,0.6144306,-1.3284804
2376,-0.56451994,1.1416801,0.39353535,-0.27137104,-0.7423533
2385,1.5567617,-0.91667473,0.7907109,0.13211256,-1.0528653
3693,-0.19669746,0.89082426,0.80763566,-0.42851388,-0.83532465
2525,-0.4266378,1.0831448,-0.994668,-2.5627918,-0.49493152
2013,-0.3100036,0.88633525,-0.81418157,-0.13151169,-1.2192357
3679,-0.28490356,0.8628241,-0.87370604,-0.606556,-0.9715001
2236,1.7902138,-0.8755172,0.026330158,-1.4700502,-0.571459
3225,-0.6375615,1.3365062,1.0538948,-3.169205,-1.0484282
2903,-0.10831696,0.64068484,-1.0153575,-0.16415161,-1.2079866
3365,0.20667113,0.18260084,0.22686617,-0.32135352,-0.9258011
2061,0.16777147,0.20947926,-0.28839776,-1.2706956,-0.7565074
2000,-0.2539658,0.8600203,0.4925184,0.7370543,-1.0228949
2895,-1.0050573,1.7064323,0.42716554,-0.7771627,-0.70185286
3097,-0.032936007,0.4081204,-0.46804377,-0.45521554,-0.89421886
2401,-1.8483075,1.8902768,-0.22927636,-0.7503455,-0.91962016
2724,0.27945524,-0.0051332936,-1.2466896,-0.9721438,-1.199397
3991,0.112870105,0.35066342,-0.9555329,-0.7834014,-0.81245315
3476,0.24492939,0.11205102,-1.2533201,-0.3928489,-1.4328554
3499,-0.97650284,1.622862,-0.07068896,0.45584917,-0.97984093
2466,1.0489247,-0.8076623,-1.1021563,-0.5772313,-1.28793
3727,-0.057473637,0.618958,-1.7079625,-0.05784568,-1.173977
3127,0.83983535,-0.58020395,-0.66446334,-0.2351965,-1.139618
3833,1.0888101,-0.86373127,0.55955935,0.7500282,-1.0462973
3628,0.09016201,0.13348283,-0.5955264,-0.5656409,-1.001062
3782,1.1796988,-0.7370674,2.8211303,-1.2898114,-0.03448599
3853,-0.05488452,0.7495239,-1.6390573,0.81011873,-1.6857395
