,years_experience,degree,nr_commits,nr_languages,nr_stars
3342,2.0,0.0,847.0,4.0,10.0
3361,2.0,0.0,851.0,4.0,10.0
2130,2.0,0.0,852.0,8.0,10.0
3650,2.0,0.0,844.0,1.0,10.0
2794,2.0,1.0,1856.0,1.0,10.0
3461,0.0,2.0,853.0,15.0,10.0
2766,3.0,1.0,850.0,0.0,10.0
3235,3.0,1.0,849.0,1.0,10.0
2616,1.0,1.0,844.0,3.0,10.0
2280,1.0,1.0,848.0,5.0,10.0
2614,2.0,0.0,844.0,0.0,10.0
2677,2.0,0.0,852.0,0.0,10.0
3782,1.0,1.0,844.0,2.0,10.0
2491,1.0,0.0,847.0,2.0,10.0
3383,2.0,0.0,848.0,3.0,10.0
3250,3.0,0.0,846.0,0.0,10.0
2375,1.0,1.0,846.0,0.0,10.0
2008,1.0,0.0,842.0,2.0,10.0
3575,2.0,0.0,847.0,3.0,10.0
3530,2.0,0.0,850.0,17.0,10.0
2663,0.0,2.0,851.0,2.0,10.0
3859,1.0,0.0,849.0,0.0,10.0
3223,3.0,0.0,1853.0,6.0,10.0
3260,1.0,0.0,848.0,0.0,10.0
2211,0.0,0.0,847.0,3.0,10.0
2712,2.0,0.0,841.0,1.0,10.0
3391,0.0,1.0,846.0,3.0,10.0
3122,2.0,0.0,850.0,2.0,10.0
2598,1.0,0.0,848.0,0.0,10.0
3438,2.0,0.0,848.0,3.0,10.0
3839,0.0,2.0,851.0,1.0,10.0
2378,2.0,0.0,853.0,1.0,10.0
3948,1.0,0.0,848.0,1.0,10.0
2789,4.0,0.0,848.0,0.0,10.0
2265,2.0,0.0,847.0,2.0,10.0
3444,2.0,1.0,845.0,9.0,10.0
3045,1.0,2.0,847.0,3.0,10.0
2703,1.0,2.0,847.0,2.0,10.0
3321,2.0,1.0,851.0,0.0,10.0
3521,2.0,1.0,855.0,2.0,10.0
3419,2.0,0.0,846.0,3.0,10.0
2710,1.0,1.0,845.0,0.0,10.0
3593,2.0,0.0,845.0,3.0,10.0
3010,2.0,1.0,847.0,7.0,10.0
3386,3.0,0.0,850.0,6.0,10.0
2478,3.0,0.0,1857.0,2.0,10.0
2628,2.0,0.0,858.0,9.0,10.0
3415,2.0,0.0,848.0,2.0,10.0
3826,1.0,1.0,850.0,3.0,10.0
2801,0.0,1.0,846.0,9.0,10.0
3268,3.0,0.0,1862.0,11.0,10.0
3173,3.0,0.0,856.0,2.0,10.0
3970,0.0,1.0,843.0,3.0,10.0
2276,3.0,0.0,854.0,4.0,10.0
2119,4.0,0.0,45.0,1.0,10.0
3952,3.0,0.0,850.0,1.0,10.0
3012,3.0,0.0,851.0,9.0,10.0
3577,0.0,2.0,848.0,0.0,10.0
2048,1.0,1.0,843.0,6.0,10.0
2537,3.0,0.0,1860.0,5.0,10.0
3320,1.0,0.0,855.0,1.0,10.0
3788,2.0,0.0,852.0,2.0,10.0
2825,0.0,2.0,843.0,3.0,10.0
2278,3.0,1.0,1855.0,8.0,10.0
2502,1.0,1.0,848.0,1.0,10.0
2624,0.0,0.0,849.0,4.0,10.0
2046,1.0,0.0,847.0,12.0,10.0
3989,1.0,0.0,848.0,5.0,10.0
2136,2.0,0.0,851.0,4.0,10.0
3472,0.0,0.0,849.0,9.0,10.0
3523,1.0,0.0,840.0,4.0,10.0
2623,1.0,0.0,847.0,7.0,10.0
3857,1.0,1.0,849.0,0.0,10.0
3610,1.0,1.0,852.0,12.0,10.0
3649,1.0,1.0,854.0,0.0,10.0
3327,3.0,0.0,851.0,2.0,10.0
2254,3.0,0.0,850.0,12.0,10.0
3023,2.0,0.0,851.0,4.0,10.0
2775,0.0,0.0,850.0,1.0,10.0
3433,2.0,1.0,853.0,0.0,10.0
3387,2.0,0.0,851.0,2.0,10.0
2916,1.0,0.0,845.0,1.0,10.0
3184,0.0,0.0,849.0,0.0,10.0
3791,2.0,0.0,845.0,2.0,10.0
3492,1.0,1.0,848.0,7.0,10.0
3078,2.0,0.0,846.0,14.0,10.0
2527,4.0,0.0,47.0,1.0,10.0
3175,1.0,1.0,846.0,3.0,10.0
3823,3.0,0.0,855.0,8.0,10.0
2364,0.0,2.0,846.0,4.0,10.0
3421,2.0,1.0,854.0,1.0,10.0
2403,1.0,0.0,843.0,0.0,10.0
3249,0.0,0.0,848.0,13.0,10.0
3653,1.0,1.0,844.0,2.0,10.0
3400,2.0,1.0,1854.0,2.0,10.0
2497,2.0,1.0,850.0,2.0,10.0
3443,1.0,0.0,847.0,6.0,10.0
2505,0.0,1.0,846.0,0.0,10.0
3003,0.0,2.0,847.0,1.0,10.0
2751,2.0,0.0,850.0,8.0,10.0
