,x1,x2,x3,x4,x5
3071,0.84851444,-0.55883497,0.72035587,1.8072366,-0.26435035
3832,0.050436344,0.566149,-1.131408,0.70044804,-0.35730913
2000,-1.231731,1.6523085,0.13951117,-1.0622613,0.2757984
2701,-0.584695,1.3739873,-0.23908418,1.1706519,-0.27090254
3253,0.057442956,0.3572352,0.43119678,1.0450482,-0.21047258
3302,1.713534,-0.7770996,-0.6423843,-0.70949036,0.012840274
3566,0.7759728,-0.4143892,-0.18565984,-2.0248618,-0.5625129
2971,-0.069656424,0.45581415,-0.0265681,-1.3198227,0.26721525
3420,1.6846173,-0.9722018,-0.924371,1.5871078,-0.56305236
2969,0.93785757,-0.6934998,-0.34317562,-0.29202121,-0.035396203
3710,-0.16558948,0.80738527,1.8906451,0.87929875,0.119685955
2416,-0.71355474,1.4420216,0.080876976,1.1976144,-0.26634294
2354,1.0111773,-0.64548546,-0.39963877,0.9735441,-0.22066447
3855,-0.29717094,0.96318483,0.19099161,-0.24633326,-0.14845012
3497,-0.63290757,1.315271,0.20502949,0.20921253,0.037504468
2757,1.0645386,-0.58455,-1.0595297,1.0208696,-0.39980102
2597,-0.51684624,1.3134098,-0.45706454,1.0197008,-0.34320483
2877,-1.5259126,1.8417399,-0.77228165,0.1564353,-0.15913619
3462,0.83911574,-0.4107015,-2.7130857,-1.7073194,-0.15262623
3252,0.64132005,-0.43784177,-0.028334707,-1.7917001,-0.5547323
3466,-0.6256253,1.1586627,-0.2846729,-1.1058136,-0.10155499
3142,0.33027902,0.18179771,-0.43487146,-0.8553284,0.16161264
2958,0.03707068,0.37749738,-1.0106517,0.35059845,-0.33683646
2636,-1.2063955,1.7703435,0.40888938,0.46532035,0.07219839
3407,0.6673696,-0.33055225,-0.48594654,0.06009622,-0.25428283
3042,-0.009448544,0.5477436,-0.8807638,0.19819094,-0.22908793
3948,1.020106,-0.4399075,-1.554485,0.5817128,-0.51519835
3206,-0.56408614,1.358443,0.48803395,-0.29193544,0.10053204
3906,1.0008333,-0.7619097,0.22469302,0.63364464,-0.13704142
2495,1.5358399,-1.1192203,-0.4162694,-1.6073105,0.23972687
2441,0.29189292,0.20237003,-1.2511011,-1.5227824,0.12715486
3392,-0.42973068,1.2558011,1.1158688,-1.908073,0.6497003
2505,0.023095319,0.5343587,-0.43252376,-1.0106745,-0.014606483
3810,-1.4577649,1.9124875,1.8525903,-0.93232054,0.53111255
3905,-0.5690336,1.2754855,-0.8031545,-0.61426914,-0.1858812
3488,0.9170862,-0.57517546,-0.6738175,2.0047991,-0.4899631
2955,0.57984126,-0.29157916,-0.2914198,0.014561764,-0.037363194
2665,0.19004166,0.121230006,0.4715651,0.9290884,-0.14807132
2820,-0.8064582,1.2862399,-0.8140195,0.77534825,-0.4152967
3262,-1.2718326,1.6550497,-0.4904238,1.1697156,-0.3193574
3111,0.75904584,-0.36721796,-1.1650616,-0.52834135,-0.124494195
3889,0.68023115,-0.563388,0.8588063,-3.748149,0.79486054
3984,-0.09079825,0.7185961,-0.55824226,0.864625,-0.34551626
2359,0.26259276,0.010966599,0.3321846,-0.35617083,0.12046762
3816,-1.7184482,1.9147538,1.035726,0.67291325,-0.11151247
3689,1.3885745,-0.82270867,0.16276619,-0.8306145,0.25347105
3406,0.44866604,-0.1761687,-0.87234956,0.3509684,-0.18951681
3623,0.23891042,0.1304815,-1.070841,0.42956376,-0.41096753
3812,0.93469816,-0.6670037,0.9092909,-0.9036941,0.2769075
3963,-0.32383645,1.0802274,1.869254,0.6802952,0.06627877
2486,-0.051540248,0.40552026,-1.7957363,-0.19417559,-0.40468743
3692,-0.10604281,0.6991401,-1.4868968,-0.5691499,-0.019180685
2989,-0.1633112,0.7310267,0.27407315,-2.3178134,-0.39409852
3583,-0.72906053,1.3232318,-0.37699518,-0.21516027,-0.18304409
2333,-0.48333132,1.1375825,-0.46798316,0.1297952,-0.31029165
3504,0.47897524,-0.16010202,-0.011638925,-1.2639338,0.43751532
3688,0.63479596,-0.37126625,-0.14781846,-0.02285516,-0.016361753
3686,1.0337036,-0.55517185,0.93871844,-0.86554396,0.5323255
2058,-0.6006028,1.3888421,-0.116407216,-1.1328021,0.17862071
3064,-0.12566626,0.63133794,-1.4387931,0.52361447,-0.38597018
2263,0.06277326,0.38072082,0.2523564,0.097037904,0.0025921091
2664,-0.18156065,0.5604167,-0.24250329,-0.19434398,-0.19196188
3510,0.19353694,0.21944912,-1.4832085,0.24711616,-0.18932126
2193,-0.28229427,1.0215497,0.6834441,0.37985563,0.2646457
2036,-0.31907505,0.88990146,-0.27865306,1.0485533,-0.17236996
3625,-1.1650952,1.8057214,-0.14023411,0.22328998,-0.17717789
2291,-0.5988602,1.3637254,0.69613975,-0.6604478,0.19873346
3920,0.625329,-0.3419471,2.6616712,-0.91015166,-0.21640918
3219,0.35731962,0.05848088,-0.6597023,0.28842536,-0.14890127
2772,0.5842752,-0.17582694,-2.3073215,0.5731213,-0.5638996
2589,0.1344837,0.27717745,-0.73551375,-1.7574239,0.22443783
2494,-0.45016727,0.9667357,-1.2817013,-0.5121708,-0.026040792
2816,0.48661187,-0.07590533,0.4412817,-0.5446056,0.10007747
2090,0.07934019,0.37372708,-0.42563555,0.9053362,-0.26047066
2809,-0.86158115,1.4671035,-0.7155243,0.939192,-0.2928278
2078,0.56017727,-0.48198476,0.67695427,1.0155649,0.034618907
2782,-1.4391252,1.7151989,0.8062791,-0.60490036,0.12391184
3931,0.21010016,0.3060689,-1.9640918,0.09388723,-0.39061055
2922,0.32248223,-0.13943367,-0.4565433,-1.9619564,0.40985307
2190,2.2534826,-1.0743356,-0.8977067,0.7221816,-0.30426627
2007,1.3618497,-1.0121449,-1.6565685,1.0388986,-0.5331552
3805,1.1547939,-0.8059405,-0.29604027,-0.83435714,0.24738728
2872,-0.38477036,0.95312697,-1.9101012,-0.6723683,-0.29137343
3596,1.5963663,-0.9351661,0.5821887,1.6632677,-0.22218889
3473,0.37894493,0.011735976,-2.2466536,-0.79781824,-0.5762912
3756,1.020894,-0.6986508,0.19067097,0.61943126,-0.020921998
3365,0.86608106,-0.64769477,-0.88709015,-0.12246082,-0.2567898
2380,0.19170958,0.21382435,0.13898718,-0.7334413,0.041338935
3725,0.27885655,0.036854707,-1.0550549,0.8997403,-0.23308507
2785,-0.5767115,1.2661577,1.4953607,-2.9988313,-0.080237046
2503,-0.6186667,1.2905017,0.32440573,0.4701373,0.10064797
2749,-0.3045604,0.88936156,-0.70466816,-2.8556297,0.4811731
3090,0.64251447,-0.24874267,-1.6804467,0.924429,-0.5286469
2964,1.1879491,-0.72953606,-1.4347149,-0.47968066,-0.23347601
2106,0.26905882,0.19475268,2.2345705,-0.6385046,-0.23426117
2787,1.162463,-0.5678055,-1.1032622,-0.17163707,-0.22032827
3856,-0.63293386,1.4301052,-0.15346438,-0.2838886,-0.021759886
3097,-0.12862504,0.7131529,0.6182093,1.0684234,-0.2820901
2628,0.3636908,0.024592232,-1.6236964,0.83021104,-0.6091013
2385,0.020361727,0.455807,-0.9968543,-0.9375326,-0.04559722
3892,0.19342701,0.23976673,1.4146781,0.14445363,0.20592088
3305,0.7450218,-0.44973364,1.4307123,-1.2859114,-0.33481658
3776,0.61024314,-0.27950338,0.47295585,-0.6500073,0.23585536
3586,0.050509647,0.40819517,-0.8301079,-1.1261133,0.2547611
2566,1.0062313,-0.70392525,-0.68065953,-0.9470441,0.12273447
3990,0.7050044,-0.3804872,-1.2940323,-1.6838219,0.116392836
3138,-0.5636843,1.3191086,1.1948216,-1.4385659,0.5500055
2555,-0.11045095,0.6587234,-0.86801356,-0.67176384,0.009859275
2546,1.1217818,-0.7685636,0.91636336,-0.12642047,0.3619486
2132,0.4429858,-0.056793742,-0.75171655,-1.210099,0.34722394
2833,0.43888474,-0.066570655,-0.16962472,1.80419,-0.3163705
3173,-1.1582313,1.6268481,1.8080511,1.3448907,0.05202691
3397,0.034428976,0.4058917,-1.174399,-1.4761431,0.098596305
3570,-0.54750085,1.3050967,-1.348913,-0.511136,-0.10789182
2292,0.96317273,-0.6319685,0.71941507,-1.2490551,-0.4178444
3149,2.2336922,-0.8711421,-2.3457472,1.0925332,-0.7155867
2212,-0.3880352,0.9291499,-1.9454715,-0.37672788,-0.28771117
2082,-1.7383327,1.9709007,1.856898,0.51741374,0.5582486
3190,-0.61489135,1.286312,-1.1042266,-0.97389776,-0.06855948
3830,1.2295725,-0.7668716,-0.9784939,0.67699826,-0.213871
3084,-0.029685117,0.3936407,-0.56289446,0.84327656,-0.2513307
2931,1.7488484,-0.8700093,1.237647,-1.8035535,-0.3016014
3741,1.0847993,-0.8508579,-0.74039674,-0.7456718,0.09302887
3101,-1.0260235,1.7611243,1.1316968,-1.7329412,0.49972123
2871,-0.8729072,1.7570672,0.5145476,0.3340947,0.006728135
2768,-0.08071569,0.67271686,0.0948876,0.112725146,-0.028042143
2393,0.03366118,0.44765013,-0.2464283,0.27634326,-0.10382761
2304,-0.09869661,0.5576561,-2.0067127,0.56722426,-0.65455014
3257,-0.8473319,1.5421036,0.0921523,1.0184709,-0.09506218
3705,1.7730985,-0.84678394,1.4605739,-0.56544036,-0.42183465
2497,-1.9968671,1.7407404,0.5167049,-1.6230006,0.4717973
3901,-0.13604866,0.6483943,0.26386377,0.2817475,-0.01881592
3793,-0.015407651,0.3936463,-0.80252385,-0.12609304,-0.047755577
2314,-1.8717327,2.0198495,-0.27682102,-1.043015,0.05605805
3046,0.0313881,0.54197717,-0.8107159,0.014698038,-0.036179498
3187,0.5471903,-0.20479591,0.16678008,-0.45409727,0.07644199
3363,-1.519888,1.7999966,1.659679,-0.32320705,0.4163643
2786,-0.53152966,1.0453963,-0.5734774,1.196566,-0.2946101
3898,-0.43276438,0.9539006,-0.40271828,-0.91087127,0.27264836
2622,-0.30116984,0.9391269,1.7320671,1.0075866,0.18084082
2825,1.1326429,-0.71206,-1.3939086,-0.69540244,-0.13508593
2602,-0.19423981,0.61405814,-1.1174192,-0.65741754,-0.16272518
2800,0.3559542,0.069735356,-1.9972291,-0.6400519,-0.2882891
2465,-1.2652067,1.7843447,1.4149756,-0.14656533,0.39679903
2936,-0.3455603,1.0857664,0.1172896,1.1407381,-0.20853196
3015,-0.81953806,1.4898525,0.61932987,-0.82922465,0.21600436
3099,1.1685053,-0.78669727,0.8511871,-1.5464033,0.5663979
2885,1.3863658,-0.9682729,1.8371603,-1.938083,-0.21259633
2700,0.22675957,0.1745757,-0.73592496,-0.75017804,-0.10135991
3121,0.4074833,-0.14861435,0.6263236,-1.4362252,0.21399732
2146,-0.34440085,0.8581803,-1.5214071,-0.08766949,-0.30818602
3378,-2.7235434,1.7983083,0.64155936,-0.67248553,0.31294638
2281,0.51471996,-0.18038318,-1.1500251,0.7830573,-0.42265093
2460,0.11844518,0.24056163,-0.59511274,1.7285405,-0.41150233
2388,0.6783901,-0.44664657,-0.9656545,-1.3137387,0.16497122
2347,0.93680096,-0.54242104,-0.81843203,-0.33199313,-0.26158217
3274,1.1884668,-0.6576558,0.19218285,0.35484585,-0.00481876
2752,0.6399149,-0.3046625,0.08882281,0.32584792,0.13926974
2016,-0.39874914,1.0400542,-0.49808794,0.3570534,-0.19534048
2112,0.5558586,-0.122228816,0.5071535,-0.37765315,0.12369459
3001,0.13188016,0.1857441,-0.840607,0.67532176,-0.2731133
2660,-1.5585012,2.1444552,-0.8855809,-0.028743451,-0.32787597
3508,-0.41336793,1.0309613,-1.4081922,0.9222734,-0.3718583
3029,-1.1824452,1.6149983,0.15221971,-1.0957516,0.40131667
2020,-1.5647979,1.9478868,-0.101849675,-0.35871553,-0.017011564
3781,0.054465704,0.29372218,-2.0046146,-1.60443,-0.12178691
