,x1,x2,x3,x4,x5
3984,-0.09079825,0.7185961,-0.55824226,0.864625,-1.3455162
2359,0.26259276,0.010966599,0.3321846,-0.35617083,-0.8795324
3816,-1.7184482,1.9147538,2.035726,0.67291325,-0.9115125
3689,1.3885745,-0.82270867,0.16276619,-0.8306145,-0.746529
3406,0.44866604,-0.1761687,-0.87234956,0.3509684,-1.1895168
3623,0.23891042,0.1304815,-1.070841,0.42956376,-1.4109676
3812,0.93469816,-0.6670037,0.9092909,-0.9036941,-0.7230925
3963,-0.32383645,1.0802274,1.869254,0.6802952,-0.93372124
2486,-0.051540248,0.40552026,-1.7957363,-0.19417559,-1.4046874
3692,-0.10604281,0.6991401,-1.4868968,-0.5691499,-1.0191807
2989,-0.1633112,0.7310267,0.27407315,-2.3178134,-1.3940985
3583,-0.72906053,1.3232318,-0.37699518,-0.21516027,-1.1830441
2333,-0.48333132,1.1375825,-0.46798316,0.1297952,-1.3102916
3504,0.47897524,-0.16010202,-0.011638925,-1.2639338,-0.5624847
3688,0.63479596,-0.37126625,-0.14781846,-0.02285516,-1.0163617
3686,1.0337036,-0.55517185,0.93871844,-0.86554396,-1.4676745
2058,-0.6006028,1.3888421,-0.116407216,-1.1328021,-0.8213793
3064,-0.12566626,0.63133794,-1.4387931,0.52361447,-1.3859701
2263,0.06277326,0.38072082,0.2523564,0.097037904,-0.9974079
2664,-0.18156065,0.5604167,-0.24250329,-0.19434398,-1.1919619
3510,0.19353694,0.21944912,-1.4832085,0.24711616,-1.1893213
2193,-0.28229427,1.0215497,0.6834441,0.37985563,-0.7353543
2036,-0.31907505,0.88990146,-0.27865306,1.0485533,-1.17237
3625,-1.1650952,1.8057214,-0.14023411,0.22328998,-1.1771779
2291,-0.5988602,1.3637254,0.69613975,-0.6604478,-0.80126655
3920,0.625329,-0.3419471,2.6616712,-0.91015166,-1.2164092
3219,0.35731962,0.05848088,-0.6597023,0.28842536,-1.1489012
2772,0.5842752,0.8241731,-2.1452348,0.5731213,-1.5638995
2589,0.1344837,0.27717745,-0.73551375,-1.7574239,-0.77556217
2494,-0.45016727,0.9667357,-1.2817013,-0.5121708,-1.0260408
2816,0.48661187,-0.07590533,0.4412817,-0.5446056,-0.89992255
2090,0.07934019,0.37372708,-0.42563555,0.9053362,-1.2604706
2809,-0.86158115,1.4671035,-0.7155243,0.939192,-1.2928278
2078,0.56017727,-0.48198476,0.67695427,1.0155649,-0.9653811
2782,-1.4391252,1.7151989,0.8062791,-0.60490036,-0.87608814
3931,0.21010016,0.3060689,-1.9640918,0.09388723,-1.3906106
2922,0.32248223,-0.13943367,-0.4565433,-1.9619564,-0.5901469
2190,2.2534826,-1.0743356,-0.8977067,0.7221816,-1.3042662
2007,1.3618497,-1.0121449,-1.6565685,1.0388986,-1.5331552
3805,1.1547939,-0.8059405,-0.29604027,-0.83435714,-0.7526127
2872,-0.38477036,0.95312697,-1.9101012,-0.6723683,-1.2913735
3596,1.5963663,-0.9351661,0.5821887,1.6632677,-1.222189
3473,0.37894493,0.011735976,-2.2466536,-0.79781824,-1.5762912
3756,1.020894,-0.6986508,0.19067097,0.61943126,-1.020922
3365,0.86608106,-0.64769477,-0.88709015,-0.12246082,-1.2567898
2380,0.19170958,0.21382435,0.13898718,-0.7334413,-0.9586611
3725,0.27885655,0.036854707,-1.0550549,0.8997403,-1.233085
2785,-0.5767115,1.2661577,1.4953607,-2.9988313,-1.080237
2503,-0.6186667,1.2905017,0.32440573,0.4701373,-0.899352
2749,-0.3045604,0.88936156,-0.70466816,-2.8556297,-1.518827
3090,0.64251447,-0.24874267,-1.6804467,0.924429,-1.528647
2964,1.1879491,-0.72953606,-1.4347149,-0.47968066,-1.233476
2106,0.26905882,0.19475268,2.2345705,-0.6385046,-1.2342612
2787,1.162463,-0.5678055,-1.1032622,-0.17163707,-1.2203283
3856,-0.63293386,1.4301052,-0.15346438,-0.2838886,-1.0217599
3097,-0.12862504,0.7131529,1.6182094,1.0684234,-1.0820901
2628,0.3636908,0.024592232,-1.6236964,0.83021104,-1.6091013
2385,0.020361727,0.455807,-0.9968543,-0.9375326,-1.0455972
3892,0.19342701,0.23976673,1.4146781,0.14445363,-0.7940791
3305,0.7450218,-0.44973364,1.4307123,-1.2859114,-1.3348166
3776,0.61024314,-0.27950338,0.47295585,-0.6500073,-0.76414466
3586,0.050509647,0.40819517,-0.8301079,-1.1261133,-0.7452389
2566,1.0062313,-0.70392525,-0.68065953,-0.9470441,-0.8772655
3990,0.7050044,-0.3804872,-1.2940323,-1.6838219,-0.88360715
3138,-0.5636843,1.3191086,1.1948216,-1.4385659,-0.4499945
2555,-0.11045095,0.6587234,-0.86801356,-0.67176384,-0.99014074
2546,1.1217818,-0.7685636,0.91636336,-0.12642047,-0.6380514
2132,0.4429858,-0.056793742,-0.75171655,-1.210099,-0.65277606
2833,0.43888474,-0.066570655,-0.16962472,1.80419,-1.3163705
3173,-1.1582313,1.6268481,2.808051,1.3448907,-0.7479731
3397,0.034428976,0.4058917,-1.174399,-1.4761431,-0.90140367
3570,-0.54750085,1.3050967,-1.348913,-0.511136,-1.1078918
2292,0.96317273,-0.6319685,0.71941507,-1.2490551,-1.4178444
3149,2.2336922,-0.8711421,-1.3457472,1.0925332,-0.51558673
2212,-0.3880352,0.9291499,-1.9454715,-0.37672788,-1.2877111
2082,-1.7383327,1.9709007,1.856898,0.51741374,-0.44175142
3190,-0.61489135,1.286312,-1.1042266,-0.97389776,-1.0685595
3830,1.2295725,-0.7668716,-0.9784939,0.67699826,-1.213871
3084,-0.029685117,0.3936407,-0.56289446,0.84327656,-1.2513307
2931,1.7488484,-0.8700093,2.237647,-1.8035535,-0.1016014
3741,1.0847993,-0.8508579,-0.74039674,-0.7456718,-0.9069711
3101,-1.0260235,1.7611243,1.1316968,-1.7329412,-0.5002788
2871,-0.8729072,1.7570672,0.5145476,0.3340947,-0.9932719
2768,-0.08071569,0.67271686,0.0948876,0.112725146,-1.0280422
2393,0.03366118,0.44765013,-0.2464283,0.27634326,-1.1038276
2304,-0.09869661,0.5576561,-2.0067127,0.56722426,-1.6545501
3257,-0.8473319,1.5421036,0.0921523,1.0184709,-1.0950621
3705,1.7730985,-0.84678394,2.460574,-0.56544036,-0.22183464
2497,-1.9968671,1.7407404,0.5167049,-1.6230006,-0.5282027
3901,-0.13604866,0.6483943,0.26386377,0.2817475,-1.0188159
3793,-0.015407651,0.3936463,-0.80252385,-0.12609304,-1.0477556
2314,-1.8717327,2.0198495,-0.27682102,-1.043015,-0.94394195
3046,0.0313881,0.54197717,-0.8107159,0.014698038,-1.0361795
3187,0.5471903,-0.20479591,0.16678008,-0.45409727,-0.923558
3363,-1.519888,1.7999966,1.659679,-0.32320705,-0.5836357
2786,-0.53152966,1.0453963,-0.5734774,1.196566,-1.2946101
3898,-0.43276438,0.9539006,-0.40271828,-0.91087127,-0.72735167
2622,-0.30116984,0.9391269,1.7320671,1.0075866,-0.81915915
2825,1.1326429,-0.71206,-1.3939086,-0.69540244,-1.1350859
2602,-0.19423981,0.61405814,-1.1174192,-0.65741754,-1.1627252
2800,0.3559542,0.069735356,-1.9972291,-0.6400519,-1.2882891
2465,-1.2652067,1.7843447,1.4149756,-0.14656533,-0.603201
2936,-0.3455603,1.0857664,0.1172896,1.1407381,-1.208532
3015,-0.81953806,1.4898525,0.61932987,-0.82922465,-0.7839956
3099,1.1685053,-0.78669727,0.8511871,-1.5464033,-1.4336021
2885,1.3863658,-0.9682729,1.8371603,-1.938083,-1.2125963
2700,0.22675957,0.1745757,-0.73592496,-0.75017804,-1.10136
3121,0.4074833,-0.14861435,0.6263236,-1.4362252,-0.7860027
2146,-0.34440085,0.8581803,-1.5214071,-0.08766949,-1.308186
3378,-2.7235434,1.7983083,0.64155936,-0.67248553,-0.6870536
2281,0.51471996,-0.18038318,-1.1500251,0.7830573,-1.4226509
2460,0.11844518,0.24056163,-0.59511274,1.7285405,-1.4115024
2388,0.6783901,-0.44664657,-0.9656545,-1.3137387,-0.83502877
2347,0.93680096,-0.54242104,-0.81843203,-0.33199313,-1.2615821
3274,1.1884668,-0.6576558,0.19218285,0.35484585,-1.0048188
2752,0.6399149,-0.3046625,0.08882281,0.32584792,-0.8607303
2016,-0.39874914,1.0400542,-0.49808794,0.3570534,-1.1953405
2112,0.5558586,-0.122228816,0.5071535,-0.37765315,-0.8763054
3001,0.13188016,0.1857441,-0.840607,0.67532176,-1.2731133
2660,-1.5585012,2.1444552,-0.8855809,-0.028743451,-1.327876
3508,-0.41336793,1.0309613,-1.4081922,0.9222734,-1.3718584
3029,-1.1824452,1.6149983,0.15221971,-1.0957516,-0.59868336
2020,-1.5647979,1.9478868,-0.101849675,-0.35871553,-1.0170115
3781,0.054465704,0.29372218,-2.0046146,-1.60443,-1.121787
