,years_experience,degree,nr_commits,nr_languages,nr_stars
2048,0.0,0.0,1817.0,0.0,0.0
2566,0.0,0.0,1827.0,0.0,0.0
3889,0.0,0.0,837.0,0.0,0.0
3529,0.0,0.0,847.0,0.0,0.0
3728,0.0,0.0,851.0,0.0,0.0
2086,0.0,0.0,841.0,0.0,0.0
3840,0.0,0.0,837.0,0.0,0.0
2261,0.0,0.0,1830.0,0.0,0.0
3846,0.0,0.0,830.0,0.0,0.0
2440,0.0,0.0,816.0,0.0,0.0
2022,0.0,0.0,828.0,0.0,0.0
3631,0.0,0.0,837.0,0.0,0.0
2778,0.0,0.0,836.0,0.0,0.0
3021,0.0,0.0,827.0,0.0,0.0
2420,0.0,0.0,835.0,0.0,0.0
2766,0.0,0.0,821.0,0.0,0.0
2878,0.0,0.0,844.0,0.0,0.0
3281,0.0,0.0,833.0,0.0,0.0
2078,0.0,0.0,1838.0,0.0,0.0
3693,0.0,0.0,816.0,0.0,0.0
3504,0.0,0.0,839.0,0.0,0.0
3008,0.0,0.0,831.0,0.0,0.0
3163,0.0,0.0,819.0,0.0,0.0
3845,0.0,0.0,833.0,0.0,0.0
3866,0.0,0.0,836.0,0.0,0.0
2038,0.0,0.0,1826.0,0.0,0.0
2698,0.0,0.0,832.0,0.0,0.0
2839,0.0,0.0,838.0,0.0,0.0
3080,0.0,0.0,836.0,0.0,0.0
3730,0.0,0.0,834.0,0.0,0.0
2224,0.0,0.0,842.0,0.0,0.0
3340,0.0,0.0,832.0,0.0,0.0
2336,0.0,0.0,1834.0,0.0,0.0
3762,0.0,0.0,848.0,0.0,0.0
2341,0.0,0.0,829.0,0.0,0.0
2644,0.0,0.0,826.0,0.0,0.0
3127,0.0,0.0,822.0,0.0,0.0
2573,0.0,0.0,839.0,0.0,0.0
2150,0.0,0.0,830.0,0.0,0.0
3129,0.0,0.0,1819.0,0.0,0.0
3689,0.0,0.0,839.0,0.0,0.0
2185,0.0,0.0,842.0,0.0,0.0
3443,0.0,0.0,0.0,0.0,5.0
3763,0.0,0.0,818.0,0.0,0.0
3881,0.0,0.0,825.0,0.0,0.0
2756,0.0,0.0,837.0,0.0,0.0
2075,0.0,0.0,848.0,0.0,0.0
2377,0.0,0.0,828.0,0.0,0.0
2480,0.0,0.0,0.0,0.0,7.0
2884,0.0,0.0,1828.0,0.0,0.0
3000,0.0,0.0,822.0,0.0,0.0
3872,0.0,0.0,837.0,0.0,0.0
3130,0.0,0.0,831.0,0.0,0.0
2791,0.0,0.0,844.0,0.0,0.0
3893,0.0,0.0,825.0,0.0,0.0
3568,0.0,0.0,816.0,0.0,0.0
2379,0.0,0.0,835.0,0.0,0.0
3453,0.0,0.0,0.0,0.0,7.0
3380,0.0,0.0,841.0,0.0,0.0
3097,0.0,0.0,834.0,0.0,0.0
3292,0.0,0.0,824.0,0.0,0.0
3651,0.0,0.0,824.0,0.0,0.0
2147,0.0,0.0,839.0,0.0,0.0
2368,0.0,0.0,829.0,0.0,0.0
3256,0.0,0.0,838.0,0.0,0.0
2580,0.0,0.0,832.0,0.0,0.0
2112,0.0,0.0,818.0,0.0,0.0
3038,0.0,0.0,832.0,0.0,0.0
3818,0.0,0.0,841.0,0.0,0.0
2662,0.0,0.0,835.0,0.0,0.0
3395,0.0,0.0,815.0,0.0,0.0
3006,0.0,0.0,841.0,0.0,0.0
3744,0.0,0.0,841.0,0.0,0.0
2131,0.0,0.0,831.0,0.0,0.0
3990,0.0,0.0,1835.0,0.0,0.0
3780,0.0,0.0,843.0,0.0,0.0
2771,0.0,0.0,828.0,0.0,0.0
2920,0.0,0.0,843.0,0.0,0.0
2089,0.0,0.0,841.0,0.0,0.0
2891,0.0,0.0,827.0,0.0,0.0
3087,0.0,0.0,839.0,0.0,0.0
3632,0.0,0.0,1827.0,0.0,0.0
3513,0.0,0.0,1830.0,0.0,0.0
3928,0.0,0.0,827.0,0.0,0.0
2630,0.0,0.0,2839.0,0.0,0.0
2347,0.0,0.0,844.0,0.0,0.0
3536,0.0,0.0,836.0,0.0,0.0
3715,0.0,0.0,826.0,0.0,0.0
2986,0.0,0.0,819.0,0.0,0.0
3308,0.0,0.0,842.0,0.0,0.0
3475,0.0,0.0,818.0,0.0,0.0
2534,0.0,0.0,835.0,0.0,0.0
3500,0.0,0.0,826.0,0.0,0.0
2989,0.0,0.0,825.0,0.0,0.0
2856,0.0,0.0,0.0,0.0,10.0
2073,0.0,0.0,827.0,0.0,0.0
2809,0.0,0.0,844.0,0.0,0.0
3446,0.0,0.0,0.0,0.0,2.0
2274,0.0,0.0,833.0,0.0,0.0
2124,0.0,0.0,1833.0,0.0,0.0
3456,0.0,0.0,1823.0,0.0,0.0
2359,0.0,0.0,1834.0,0.0,0.0
3124,0.0,0.0,2836.0,0.0,0.0
3557,0.0,0.0,816.0,0.0,0.0
3714,0.0,0.0,830.0,0.0,0.0
2929,0.0,0.0,827.0,0.0,0.0
3280,0.0,0.0,824.0,0.0,0.0
2428,0.0,0.0,815.0,0.0,0.0
3095,0.0,0.0,838.0,0.0,0.0
3932,0.0,0.0,848.0,0.0,0.0
2056,0.0,0.0,820.0,0.0,0.0
3435,0.0,0.0,837.0,0.0,0.0
3879,0.0,0.0,824.0,0.0,0.0
3565,0.0,0.0,833.0,0.0,0.0
2895,0.0,0.0,850.0,0.0,0.0
3814,0.0,0.0,827.0,0.0,0.0
2229,0.0,0.0,829.0,0.0,0.0
2215,0.0,0.0,823.0,0.0,0.0
2927,0.0,0.0,833.0,0.0,0.0
3940,0.0,0.0,828.0,0.0,0.0
2065,0.0,0.0,838.0,0.0,0.0
3552,0.0,0.0,839.0,0.0,0.0
3713,0.0,0.0,830.0,0.0,0.0
3584,0.0,0.0,838.0,0.0,0.0
3050,0.0,0.0,827.0,0.0,0.0
3592,0.0,0.0,844.0,0.0,0.0
2070,0.0,0.0,849.0,0.0,0.0
2632,0.0,0.0,842.0,0.0,0.0
2514,0.0,0.0,841.0,0.0,0.0
2478,0.0,0.0,832.0,0.0,0.0
2764,0.0,0.0,833.0,0.0,0.0
3045,0.0,0.0,832.0,0.0,0.0
2548,0.0,0.0,836.0,0.0,0.0
3960,0.0,0.0,836.0,0.0,0.0
3950,0.0,0.0,844.0,0.0,0.0
3809,0.0,0.0,836.0,0.0,0.0
2669,0.0,0.0,847.0,0.0,0.0
2098,0.0,0.0,846.0,0.0,0.0
