,x1,x2,x3,x4,x5
2027,0.2363617,0.080412984,-0.35352615,0.6883671,-1.329608
3420,1.6846173,-0.9722018,0.075628996,1.5871078,-0.36305237
2786,-0.53152966,1.0453963,-0.5734774,1.196566,-1.2946101
3230,2.1711442,-1.0046743,-1.744736,-1.3438878,-1.1319209
2106,0.26905882,0.19475268,2.2345705,-0.6385046,-1.2342612
3693,-0.5107128,1.3109114,0.094122976,-0.5558012,-0.9482498
2462,-0.20993018,0.93516535,-1.0276871,1.4172727,-1.3597567
3352,0.025378585,0.35835588,-1.6893718,2.4946744,-0.7950751
3378,-2.7235434,1.7983083,0.64155936,-0.67248553,-0.6870536
3044,1.0595586,-0.6192514,-0.9800654,0.4945785,-1.1851329
3096,-1.1723942,1.7265915,0.0454219,1.3375993,-1.181443
3237,0.3388034,0.13065365,-2.0641272,1.3761083,-1.6884801
2985,-0.75623477,1.5179287,-0.44248688,-1.4443386,-0.627187
2509,-0.4319996,1.1507292,-0.6784739,-1.1627139,-0.9344757
2458,-0.095048055,0.67927015,-0.4461261,0.54322106,-1.205078
3292,1.1635277,-0.7808649,-0.7077493,-0.9166047,-0.89937377
3705,1.7730985,-0.84678394,2.460574,-0.56544036,-0.22183464
2296,-0.5790728,1.3302331,-0.02232778,-1.3139102,-0.5998469
2425,-1.3236405,1.767608,1.034519,0.07833905,-0.6920017
3731,-0.21030042,0.85208815,2.2423487,0.7426864,-0.5442894
2955,0.57984126,-0.29157916,-0.2914198,0.014561764,-1.0373632
2503,-0.6186667,1.2905017,0.32440573,0.4701373,-0.899352
2978,0.15976539,0.22208238,0.29653507,-0.16481309,-1.0007607
3648,-0.7921339,1.3068135,0.3675781,-0.1558105,-0.9763454
2079,-0.51382446,1.1502916,-0.40183133,-1.135581,-0.7411889
3586,0.050509647,0.40819517,-0.8301079,-1.1261133,-0.7452389
2528,0.73863286,-0.40875724,-1.0291221,0.5182827,-0.55339694
2818,0.5295121,-0.23426972,-0.42203173,0.10188947,-1.3064797
2056,-0.92313087,2.4925728,2.405778,-1.2498535,-0.15770009
3337,-1.4401613,1.8308089,0.63602304,-0.928321,-0.77213407
3054,0.40037498,-0.083707415,-1.7490352,0.26618847,-1.2669574
2270,-0.6671973,1.3634386,-1.2100224,0.39473385,-1.3990688
3851,1.0624287,-0.5709317,0.76185805,1.0685959,-1.0820603
3641,-2.0368307,1.954751,0.65259194,-0.7490138,-0.6851512
2881,0.2701911,0.25109586,-0.7165702,0.58374816,-1.2322091
2130,0.18317442,0.12666348,0.9968282,-1.4753299,-1.4037766
3363,-1.519888,1.7999966,1.659679,-0.32320705,-0.5836357
2788,0.8194872,-0.45549974,-1.268752,-0.43570253,-1.3610051
3790,0.70396423,-0.40210772,1.7225194,-1.6172876,-0.47183895
3992,0.32788542,0.02440596,-0.8093653,1.1870975,-1.4693439
2752,0.6399149,-0.3046625,0.08882281,0.32584792,-0.8607303
3729,1.3081155,-0.83963865,-0.20886242,-0.102707855,-1.1674314
2518,-1.0467265,1.6431892,1.4347272,1.1785455,-1.0170612
2740,2.0605583,-0.8928998,-0.42262593,-0.7338367,-0.84709024
3084,-0.029685117,0.3936407,-0.56289446,0.84327656,-1.2513307
2188,-1.3418362,1.9532206,0.6967052,1.0132291,-0.88745666
2591,0.597117,-0.41187587,-0.9476181,-0.015016458,-1.2406925
2527,0.4728977,-0.04991985,1.8379381,-0.44703534,-0.5204879
3081,-0.17562675,0.5900537,-0.4731984,-0.74801815,-0.79355276
3314,-0.7402603,1.4047525,-0.44306177,-1.3186207,-0.6978036
3480,0.6080463,-0.14757676,0.6648467,0.069142565,-0.8646252
3262,-1.2718326,1.6550497,-0.4904238,1.1697156,-1.3193574
3694,-0.11864032,0.6050783,-0.7359771,-0.7030827,-1.024213
3095,0.6108127,-0.4066808,0.04374493,0.38766524,-1.0438136
3225,-0.023899797,0.5305249,-0.45538136,0.029140592,-1.045183
3823,1.0871348,-0.8936951,-0.6487991,-1.3351636,-0.8638222
2210,-0.79326767,1.4275873,0.20422763,1.1151644,-1.1528594
2354,1.0111773,-0.64548546,-0.39963877,0.9735441,-1.2206645
3741,1.0847993,-0.8508579,-0.74039674,-0.7456718,-0.9069711
2301,-1.1251116,1.6841007,0.14147252,-0.81622523,-0.55558234
2719,-0.05098133,0.55406326,-0.26647252,-1.5187538,-1.4885317
2114,-0.7916061,1.6887771,-1.2236013,0.7077383,-1.3503045
3747,1.201894,-0.8042638,-0.46244097,0.24847965,-1.0807376
3167,0.3116847,-0.16811275,0.5833994,0.66604775,-1.0412071
3784,0.35806635,0.046404727,0.9224924,0.815606,-1.0070591
3128,0.28715807,0.07404933,-1.3166845,0.16943212,-1.3360466
2876,1.0720191,-0.75956315,-0.7546841,-1.4183753,-0.87334275
3151,-1.2685422,1.6929023,0.9959519,0.41637272,-0.89374864
2779,-0.5274483,1.3508263,-0.7262857,-1.2815706,-0.7690414
3495,-0.7775806,1.5162313,0.75324494,-0.08566051,-0.54139847
2111,-0.6818954,1.3728944,1.7301159,-1.1004406,-0.40613168
3830,1.2295725,-0.7668716,-0.9784939,0.67699826,-1.213871
2211,0.17391779,0.12912993,-1.461751,0.365759,-1.2734131
2450,0.54717124,-0.21241066,-0.0061841477,0.8225147,-1.102579
2938,0.07885759,0.37127298,-0.78309405,-0.71026576,-0.9286797
2680,1.035903,-0.56835556,-0.3658319,0.13723083,-1.2537738
2602,-0.19423981,0.61405814,-1.1174192,-0.65741754,-1.1627252
3709,0.328396,0.15101355,1.2632555,-2.0783503,-1.4119649
2339,1.1465942,-0.6090164,-1.3300769,-0.7781565,-1.0979646
