,years_experience,degree,nr_commits,nr_languages,nr_stars
3549,0.0,0.0,850.0,0.0,0.0
2328,0.0,0.0,1823.0,0.0,0.0
3382,0.0,0.0,836.0,0.0,0.0
2840,0.0,0.0,835.0,0.0,0.0
3696,0.0,0.0,823.0,0.0,0.0
3564,0.0,0.0,836.0,0.0,0.0
2583,0.0,0.0,844.0,0.0,0.0
3325,0.0,0.0,837.0,0.0,0.0
3809,0.0,0.0,844.0,0.0,0.0
3736,0.0,0.0,1833.0,0.0,0.0
3257,0.0,0.0,825.0,0.0,0.0
3251,0.0,0.0,837.0,0.0,0.0
3476,0.0,0.0,842.0,0.0,0.0
3791,0.0,0.0,1829.0,0.0,0.0
3255,0.0,0.0,836.0,0.0,0.0
3359,0.0,0.0,811.0,0.0,0.0
3442,0.0,0.0,848.0,0.0,0.0
2687,0.0,0.0,844.0,0.0,0.0
2875,0.0,0.0,2819.0,0.0,0.0
2059,0.0,0.0,843.0,0.0,0.0
3155,0.0,0.0,830.0,0.0,0.0
3794,0.0,0.0,838.0,0.0,0.0
3907,0.0,0.0,825.0,0.0,0.0
3508,0.0,0.0,845.0,0.0,0.0
2396,0.0,0.0,830.0,0.0,0.0
2527,0.0,0.0,829.0,0.0,0.0
3988,0.0,0.0,840.0,0.0,0.0
3258,0.0,0.0,842.0,0.0,0.0
3469,0.0,0.0,825.0,0.0,0.0
3246,0.0,0.0,834.0,0.0,0.0
3719,0.0,0.0,832.0,0.0,0.0
3063,0.0,0.0,848.0,0.0,0.0
2146,0.0,0.0,839.0,0.0,0.0
2774,0.0,0.0,830.0,0.0,0.0
2672,0.0,0.0,841.0,0.0,0.0
3945,0.0,0.0,831.0,0.0,0.0
2010,0.0,0.0,814.0,0.0,0.0
2453,0.0,0.0,823.0,0.0,0.0
3630,0.0,0.0,839.0,0.0,0.0
2536,0.0,0.0,831.0,0.0,0.0
3798,0.0,0.0,843.0,0.0,0.0
3432,0.0,0.0,817.0,0.0,0.0
3156,0.0,0.0,839.0,0.0,0.0
3632,0.0,0.0,844.0,0.0,0.0
3439,0.0,0.0,813.0,0.0,0.0
3943,0.0,0.0,849.0,0.0,0.0
3266,0.0,0.0,835.0,0.0,0.0
3785,0.0,0.0,1836.0,0.0,0.0
2866,0.0,0.0,835.0,0.0,0.0
2155,0.0,0.0,827.0,0.0,0.0
2635,0.0,0.0,851.0,0.0,0.0
2709,0.0,0.0,1825.0,0.0,0.0
3073,0.0,0.0,823.0,0.0,0.0
3462,0.0,0.0,835.0,0.0,0.0
3716,0.0,0.0,820.0,0.0,0.0
3132,0.0,0.0,823.0,0.0,0.0
2766,0.0,0.0,823.0,0.0,0.0
2676,0.0,0.0,810.0,0.0,0.0
2711,0.0,0.0,835.0,0.0,0.0
3369,0.0,0.0,1826.0,0.0,0.0
3572,0.0,0.0,839.0,0.0,0.0
3307,0.0,0.0,1839.0,0.0,0.0
2688,0.0,0.0,832.0,0.0,0.0
2550,0.0,0.0,1824.0,0.0,0.0
2326,0.0,0.0,826.0,0.0,0.0
3071,0.0,0.0,850.0,0.0,0.0
3006,0.0,0.0,835.0,0.0,0.0
3806,0.0,0.0,836.0,0.0,0.0
3485,0.0,0.0,832.0,0.0,0.0
2598,0.0,0.0,839.0,0.0,0.0
3287,0.0,0.0,844.0,0.0,0.0
3064,0.0,0.0,824.0,0.0,0.0
2808,0.0,0.0,1843.0,0.0,0.0
2414,0.0,0.0,832.0,0.0,0.0
2498,0.0,0.0,833.0,0.0,0.0
3384,0.0,0.0,821.0,0.0,0.0
2959,0.0,0.0,832.0,0.0,0.0
3859,0.0,0.0,840.0,0.0,0.0
3705,0.0,0.0,831.0,0.0,0.0
2449,0.0,0.0,835.0,0.0,0.0
3000,0.0,0.0,833.0,0.0,0.0
2502,0.0,0.0,823.0,0.0,0.0
3710,0.0,0.0,1806.0,0.0,0.0
2400,0.0,0.0,826.0,0.0,0.0
3475,0.0,0.0,829.0,0.0,0.0
2800,0.0,0.0,836.0,0.0,0.0
2237,0.0,0.0,815.0,0.0,0.0
2544,0.0,0.0,834.0,0.0,0.0
2605,0.0,0.0,812.0,0.0,0.0
3493,0.0,0.0,817.0,0.0,0.0
3656,0.0,0.0,1830.0,0.0,0.0
2173,0.0,0.0,826.0,0.0,0.0
2666,0.0,0.0,834.0,0.0,0.0
3026,0.0,0.0,832.0,0.0,0.0
2489,0.0,0.0,833.0,0.0,0.0
2379,0.0,0.0,834.0,0.0,0.0
2358,0.0,0.0,823.0,0.0,0.0
2637,0.0,0.0,842.0,0.0,0.0
3848,0.0,0.0,834.0,0.0,0.0
2094,0.0,0.0,831.0,0.0,0.0
3576,0.0,0.0,1837.0,0.0,0.0
3657,0.0,0.0,835.0,0.0,0.0
2827,0.0,0.0,832.0,0.0,0.0
3858,0.0,0.0,846.0,0.0,0.0
2258,0.0,0.0,846.0,0.0,0.0
3170,0.0,0.0,835.0,0.0,0.0
2819,0.0,0.0,1828.0,0.0,0.0
2995,0.0,0.0,841.0,0.0,0.0
2629,0.0,0.0,810.0,0.0,0.0
3759,0.0,0.0,835.0,0.0,0.0
2426,0.0,0.0,842.0,0.0,0.0
