,x1,x2,x3,x4,x5
3759,-0.9605708,1.5508645,-1.336921,0.9720319,-1.3014151
2609,0.9936476,-0.5238122,-1.320717,0.3238171,-1.4054027
3274,0.112388045,0.37363303,-1.811461,0.91758996,-1.465626
2067,0.19142896,0.2410478,-0.65372676,0.35733396,-1.2613902
3812,1.0570283,-0.72755134,0.60868716,0.43409324,-0.9832149
3649,-0.53745115,1.0558144,0.34582058,-0.45709988,-0.92553174
3224,1.1274056,-0.55965996,2.3667855,0.75349534,-0.66533315
2797,0.68890953,-0.5332309,-1.3775789,-0.2722919,-1.0501108
2481,-0.0135625815,0.45751566,0.13204361,-0.47071055,-0.7647674
2745,1.081438,-0.68930614,0.093034446,-0.44575644,-1.0140567
2836,-0.51756084,1.2223943,-1.6961045,2.162626,-1.8500214
3741,0.3815034,0.12397085,0.56930196,-1.8427639,-1.3993528
3447,0.43753386,-0.0464662,-1.2038615,-0.03434212,-1.1718655
3207,0.79827493,-0.3830932,-1.3844926,0.028964816,-1.4969475
3802,-0.49944356,1.2776972,-1.5387754,1.4075222,-1.4733584
3317,1.2879255,-0.6817334,-0.5677202,1.7796004,-1.492433
3456,-0.033556685,0.6070931,0.7073444,0.41612148,-0.90616083
2820,-1.0195765,1.5453721,0.4671752,1.0518886,-1.0266123
3902,0.2978301,0.08805642,-0.03783023,-0.69750696,-0.8021236
3815,-1.9802372,2.004143,-0.087533474,-0.117233016,-1.0335164
2910,1.2573501,-0.8593681,-0.21981943,-0.6830835,-0.80491626
2145,1.1164446,-0.5320329,-0.7117129,-1.175035,-0.90323424
2274,0.41955274,-0.105461,-0.28677332,-1.5792297,-0.7155296
3172,1.4685203,-0.79988617,-0.2753782,-0.5560778,-0.8974363
2685,-1.2061952,1.7942516,0.4350506,-2.020186,-1.3982728
2377,-0.68084383,1.5262562,-1.302734,0.60190547,-1.4922912
3387,0.32335046,-0.25971982,0.11847986,-0.36922777,-0.8431295
3831,1.3993039,-0.92568886,1.3637547,-0.9408633,-0.43135303
3887,1.1688721,-0.78000295,0.30184793,-2.2946968,-0.41560215
2765,2.6828468,-1.0015663,-1.6696656,-2.2523198,-1.7116135
2433,0.7092277,-0.40441102,-0.5386591,1.2201589,-1.5037408
2941,-0.60063684,1.1513101,-0.9595812,-0.09093117,-1.10338
2656,0.21093391,0.031637803,-1.1026211,0.79546803,-1.3833095
2622,1.5643543,-1.0216126,1.5450159,-0.18016405,-0.5175307
2141,2.329343,-1.1966523,-0.5451175,-1.1644229,-0.798516
2750,-2.2932775,1.9721969,0.6483109,0.3212461,-1.0514696
2087,2.0151381,-0.8955411,-1.237424,0.31830657,-1.373756
2010,-0.9503582,1.6333258,0.8873402,-1.0266247,-0.53358173
2510,1.8288594,-0.75634956,-0.73985267,0.11172923,-1.141464
3564,0.30193117,-0.17826548,-0.95890087,-0.06116509,-1.1879092
3203,1.4569676,-0.7128315,-0.45264265,0.042558562,-1.0150157
3577,-1.0408084,1.5896369,0.08064902,-0.39151615,-0.8154979
3929,-0.039987624,0.6291905,-0.46471316,-0.40096247,-0.9657063
2104,0.9860038,-0.8535203,-0.42055833,0.5222958,-1.1858424
2564,-0.81004304,1.476341,-0.56114054,0.20252225,-1.1999125
2883,1.38689,-0.9293009,0.6049079,1.0980572,-1.1749967
2153,1.7149184,-1.0493978,-0.531641,-0.23180275,-0.9615269
2265,-0.7036681,1.4362557,1.3445817,0.46301967,-0.069824606
2222,-1.5783578,1.8363265,-0.5715163,-1.783333,-0.83582604
3000,-1.6383431,1.8025352,2.3603704,1.77919,0.07261366
2877,-0.6576839,1.3681849,-0.04078251,0.2409208,-1.0818987
2908,-0.8099352,1.4680837,0.5747209,1.7949713,-1.1232346
2458,-0.38052997,0.9740958,0.6388439,0.2346465,-0.73547995
3105,0.46574125,-0.13230789,0.9832142,0.46148717,-0.009291599
3579,-0.81213933,1.6019917,-0.092552364,-2.3442767,-0.6321244
2396,0.86402977,-0.57932365,-1.6037515,1.3462449,-1.6596705
3513,0.11312391,0.24314499,-1.0417384,0.069782674,-1.2867485
3550,0.43558705,-0.1787244,-0.88587284,0.8397277,-1.2085541
3407,1.1258368,-0.53237826,-1.5565914,-0.69308984,-1.1955693
3642,0.88723963,-0.5475615,2.3908486,2.7099993,-1.0324669
2569,-0.16271012,0.62095046,-0.33787355,0.024543481,-0.90699476
2525,0.22995667,0.11210103,-0.68885493,-0.14920717,-1.073014
3847,-0.76067203,1.4284885,2.9448776,-0.7011714,0.0072611272
2893,-1.1309565,1.5216353,0.4759069,1.1973825,-0.97631586
3070,-0.06345216,0.66376907,-1.0704728,-0.020840079,-1.1599023
3094,0.26732206,0.16208836,0.018280279,-1.8255953,-0.5391929
2411,-0.3703377,1.0752856,-1.6982992,0.8472119,-1.4133792
2676,0.3438316,0.057419956,-1.0060018,0.2106458,-1.1504536
2103,0.33763874,0.018479677,-1.6995441,0.7293071,-1.5128601
2002,-0.97762895,1.2822412,0.1263192,-0.47204354,-0.93881583
3602,1.5034436,-0.97348017,-0.8012339,0.04655946,-1.0591812
3278,0.6643743,-0.13926621,-0.982149,0.19810133,-1.411067
3031,1.6738466,-0.97313637,-2.4474587,-0.09019878,-1.2934244
3522,1.5603102,-0.9557638,0.07909986,0.109838724,-1.0496517
3958,0.42516822,0.115602836,-1.2896407,-0.28372124,-1.3332958
3307,-0.34952706,0.8221744,-0.14940366,-1.4355959,-0.7799572
3394,-0.0380002,0.59529114,-1.0520878,-0.36911932,-1.1902384
3557,0.32360613,-0.10722402,0.07579691,0.115571,-0.97949517
3289,0.31878465,0.09654617,-2.7275128,0.8538803,-1.6326915
2943,-0.42636842,1.26253,1.1810417,-0.79804957,-0.42126524
2446,-1.5051652,1.8297663,2.4949975,1.7910169,0.027897585
2065,-0.86480534,1.416765,-1.7715412,0.46155596,-1.5694823
3398,0.63006455,-0.35293975,-0.66424763,0.51137114,-1.3375628
2131,0.37229234,-0.13619277,-1.1713103,0.23537546,-1.1042109
2442,0.5454353,-0.386349,1.2282733,1.139026,-0.8352769
2772,0.97441226,-0.7063813,0.7529567,-0.37514362,-0.59887874
2665,-1.153928,1.7590569,-0.91356057,0.6946593,-1.37518
2397,0.83482,-0.5432238,0.7303843,-0.31193483,-0.9214298
3876,0.38802606,-0.0020447709,-1.6612388,-0.58211285,-1.0461187
2369,1.235072,-0.62575614,-1.6285682,-2.0727153,-1.844913
3597,1.2488742,-0.78314,0.19193423,0.80215156,-1.1483147
3043,0.15345733,0.31526107,-0.6369101,-1.7748922,-1.4923732
3963,-0.6784993,1.311081,-0.81736064,-1.0326318,-1.0043936
3897,0.41299906,-0.07451006,1.1458118,2.0855682,-1.1741375
2406,2.0007496,-0.98028123,0.17637129,-0.6697873,-0.63637453
3999,-0.37023434,0.9186072,0.023098752,-0.6384783,-0.8128161
3869,-0.7284078,1.5276223,0.5142683,-0.63899964,-0.6990231
2482,-0.012707604,0.5335406,0.61552024,0.02719305,-0.8304002
3966,0.84096,-0.77063835,1.0997533,1.1771194,-1.0928046
2720,0.111281805,0.4020753,-1.6034069,0.06927676,-1.8530194
2342,-0.1548539,0.7236988,-1.2111943,1.8650577,-1.6863073
3976,0.2795211,0.06598467,1.1940132,-1.435931,-0.52327967
3838,-1.0958356,1.6977129,2.7709036,-2.4698944,-0.0018669963
2192,-0.06973131,0.66489244,-0.44054055,-0.6736669,-0.9405792
2876,0.3166548,-0.029462539,-0.16889514,-1.834419,-0.9181639
2503,0.3299789,-0.09861638,-0.72796816,-1.189842,-0.9013923
2225,-1.0353689,1.6153467,-1.3761897,0.20951308,-1.309259
2229,-0.5516583,1.3009217,0.45267898,-0.7196499,-0.79085445
2536,1.9165851,-0.9945353,-1.3711708,0.75392693,-1.3655437
3176,-0.781935,1.4884782,0.068870544,-1.2568586,-0.7173984
3681,0.004089347,0.2471015,-1.7202625,-1.2165952,-1.0618771
3638,0.7299829,-0.35133576,0.5867739,0.069016166,-0.8758043
3742,0.89952314,-0.56427777,-0.58897126,0.51934487,-1.1937358
3166,0.087816626,0.28789264,-0.27345547,1.4043592,-1.3173103
2423,-0.89285105,1.5851417,-0.044790506,-0.7761822,-0.8760809
3371,1.0668685,-0.83282137,-2.3767025,0.31572092,-1.4689579
3152,1.0968218,-0.57143635,-0.41828427,0.1120606,-1.147763
2748,0.7725842,-0.39591616,2.6081018,-2.6994374,0.115693584
2318,0.27772313,0.016981013,-0.7839422,0.4202485,-1.2530037
3003,0.22374982,0.09123978,1.0793545,1.525985,-0.923717
2391,0.236976,0.1413629,0.0075423745,0.43760157,-0.9414851
2899,-1.2396231,1.6801022,-0.41162306,0.8749575,-1.2737942
2790,-0.763123,1.4569969,0.8231734,1.0175041,-0.14035568
3287,-0.41474277,1.0739021,-1.123611,0.384628,-1.4712918
3419,0.3408824,0.0035592807,-0.88091296,0.76010805,-1.2770423
