,years_experience,degree,nr_commits,nr_languages,nr_stars
2164,0.0,0.0,818.0,0.0,0.0
2824,0.0,0.0,838.0,0.0,0.0
3432,0.0,0.0,836.0,0.0,0.0
3079,0.0,0.0,832.0,0.0,0.0
3679,0.0,0.0,834.0,0.0,0.0
3612,0.0,0.0,827.0,0.0,0.0
2441,0.0,0.0,823.0,0.0,0.0
2638,0.0,0.0,828.0,0.0,0.0
2863,0.0,0.0,836.0,0.0,0.0
3377,0.0,0.0,847.0,0.0,0.0
2342,0.0,0.0,833.0,0.0,0.0
2412,0.0,0.0,845.0,0.0,0.0
3030,0.0,0.0,834.0,0.0,0.0
3003,0.0,0.0,836.0,0.0,0.0
3469,0.0,0.0,827.0,0.0,0.0
2792,0.0,0.0,1837.0,0.0,0.0
2592,0.0,0.0,812.0,0.0,0.0
3824,0.0,0.0,818.0,0.0,0.0
2536,0.0,0.0,845.0,0.0,0.0
3724,0.0,0.0,821.0,0.0,0.0
3116,0.0,0.0,827.0,0.0,0.0
3716,0.0,0.0,816.0,0.0,0.0
2731,0.0,0.0,841.0,0.0,0.0
3888,0.0,0.0,844.0,0.0,0.0
2775,0.0,0.0,829.0,0.0,0.0
2057,0.0,0.0,826.0,0.0,0.0
2620,0.0,0.0,821.0,0.0,0.0
3494,0.0,0.0,833.0,0.0,0.0
2479,0.0,0.0,831.0,0.0,0.0
2903,0.0,0.0,1841.0,0.0,0.0
2913,0.0,0.0,842.0,0.0,0.0
3946,0.0,0.0,812.0,0.0,0.0
2374,0.0,0.0,828.0,0.0,0.0
2025,0.0,0.0,838.0,0.0,0.0
3053,0.0,0.0,824.0,0.0,0.0
2492,0.0,0.0,839.0,0.0,0.0
2554,0.0,0.0,829.0,0.0,0.0
3364,0.0,0.0,823.0,0.0,0.0
3762,0.0,0.0,827.0,0.0,0.0
3147,0.0,0.0,823.0,0.0,0.0
2621,0.0,0.0,834.0,0.0,0.0
3834,0.0,0.0,836.0,0.0,0.0
3911,0.0,0.0,823.0,0.0,0.0
3408,0.0,0.0,820.0,0.0,0.0
3440,0.0,0.0,834.0,0.0,0.0
3529,0.0,0.0,834.0,0.0,0.0
3146,0.0,0.0,825.0,0.0,0.0
2203,0.0,0.0,846.0,0.0,0.0
3251,0.0,0.0,845.0,0.0,0.0
3714,0.0,0.0,841.0,0.0,0.0
3599,0.0,0.0,837.0,0.0,0.0
3278,0.0,0.0,827.0,0.0,0.0
2841,0.0,0.0,846.0,0.0,0.0
3039,0.0,0.0,827.0,0.0,0.0
2722,0.0,0.0,830.0,0.0,0.0
2810,0.0,0.0,839.0,0.0,0.0
2234,0.0,0.0,1825.0,0.0,0.0
3029,0.0,0.0,1829.0,0.0,0.0
3660,0.0,0.0,850.0,0.0,0.0
2929,0.0,0.0,831.0,0.0,0.0
3594,0.0,0.0,824.0,0.0,0.0
2936,0.0,0.0,845.0,0.0,0.0
3926,0.0,0.0,837.0,0.0,0.0
2785,0.0,0.0,836.0,0.0,0.0
3635,0.0,0.0,842.0,0.0,0.0
2317,0.0,0.0,823.0,0.0,0.0
2454,0.0,0.0,836.0,0.0,0.0
3418,0.0,0.0,843.0,0.0,0.0
2952,0.0,0.0,836.0,0.0,0.0
3303,0.0,0.0,830.0,0.0,0.0
3357,0.0,0.0,826.0,0.0,0.0
2901,0.0,0.0,845.0,0.0,0.0
3092,0.0,0.0,845.0,0.0,0.0
3972,0.0,0.0,824.0,0.0,0.0
2539,0.0,0.0,843.0,0.0,0.0
3810,0.0,0.0,844.0,0.0,0.0
3119,0.0,0.0,841.0,0.0,0.0
3224,0.0,0.0,831.0,0.0,0.0
3618,0.0,0.0,833.0,0.0,0.0
2876,0.0,0.0,829.0,0.0,0.0
2612,0.0,0.0,1831.0,0.0,0.0
3624,0.0,0.0,824.0,0.0,0.0
3855,0.0,0.0,810.0,0.0,0.0
2275,0.0,0.0,827.0,0.0,0.0
2169,0.0,0.0,840.0,0.0,0.0
3899,0.0,0.0,833.0,0.0,0.0
3234,0.0,0.0,1825.0,0.0,0.0
3807,0.0,0.0,828.0,0.0,0.0
2656,0.0,0.0,1833.0,0.0,0.0
3400,0.0,0.0,835.0,0.0,0.0
3129,0.0,0.0,1837.0,0.0,0.0
2238,0.0,0.0,1837.0,0.0,0.0
2787,0.0,0.0,2836.0,0.0,0.0
3985,0.0,0.0,819.0,0.0,0.0
2586,0.0,0.0,1838.0,0.0,0.0
3631,0.0,0.0,816.0,0.0,0.0
3489,0.0,0.0,0.0,0.0,1.0
3219,0.0,0.0,833.0,0.0,0.0
3694,0.0,0.0,826.0,0.0,0.0
2489,0.0,0.0,828.0,0.0,0.0
3845,0.0,0.0,840.0,0.0,0.0
2651,0.0,0.0,827.0,0.0,0.0
3412,0.0,0.0,832.0,0.0,0.0
2001,0.0,0.0,847.0,0.0,0.0
2998,0.0,0.0,819.0,0.0,0.0
2384,0.0,0.0,819.0,0.0,0.0
2389,0.0,0.0,830.0,0.0,0.0
2458,0.0,0.0,826.0,0.0,0.0
3833,0.0,0.0,823.0,0.0,0.0
3544,0.0,0.0,824.0,0.0,0.0
2717,0.0,0.0,834.0,0.0,0.0
2752,0.0,0.0,844.0,0.0,0.0
2073,0.0,0.0,837.0,0.0,0.0
3402,0.0,0.0,840.0,0.0,0.0
3063,0.0,0.0,828.0,0.0,0.0
3531,0.0,0.0,841.0,0.0,0.0
2202,0.0,0.0,828.0,0.0,0.0
2935,0.0,0.0,1827.0,0.0,0.0
3452,0.0,0.0,848.0,0.0,0.0
2256,0.0,0.0,828.0,0.0,0.0
2077,0.0,0.0,834.0,0.0,0.0
3567,0.0,0.0,1831.0,0.0,0.0
2662,0.0,0.0,832.0,0.0,0.0
3085,0.0,0.0,829.0,0.0,0.0
2534,0.0,0.0,833.0,0.0,0.0
2382,0.0,0.0,838.0,0.0,0.0
2514,0.0,0.0,813.0,0.0,0.0
2336,0.0,0.0,1813.0,0.0,0.0
3300,0.0,0.0,825.0,0.0,0.0
3815,0.0,0.0,831.0,0.0,0.0
2946,0.0,0.0,825.0,0.0,0.0
3590,0.0,0.0,836.0,0.0,0.0
3455,0.0,0.0,835.0,0.0,0.0
2068,0.0,0.0,819.0,0.0,0.0
2885,0.0,0.0,828.0,0.0,0.0
2955,0.0,0.0,840.0,0.0,0.0
3493,0.0,0.0,814.0,0.0,0.0
2793,0.0,0.0,831.0,0.0,0.0
