,years_experience,degree,nr_commits,nr_languages,nr_stars
2169,0.0,0.0,832.0,0.0,0.0
2770,0.0,0.0,1827.0,0.0,0.0
3863,0.0,0.0,827.0,0.0,0.0
3366,0.0,0.0,820.0,0.0,0.0
3257,0.0,0.0,836.0,0.0,0.0
2950,0.0,0.0,830.0,0.0,0.0
2461,0.0,0.0,818.0,0.0,0.0
3944,0.0,0.0,837.0,0.0,0.0
3358,0.0,0.0,834.0,0.0,0.0
2007,0.0,0.0,851.0,0.0,0.0
3356,0.0,0.0,2831.0,0.0,0.0
2072,0.0,0.0,824.0,0.0,0.0
2465,0.0,0.0,823.0,0.0,0.0
2687,0.0,0.0,843.0,0.0,0.0
3592,0.0,0.0,847.0,0.0,0.0
2434,0.0,0.0,827.0,0.0,0.0
2107,0.0,0.0,829.0,0.0,0.0
2707,0.0,0.0,834.0,0.0,0.0
3823,0.0,0.0,835.0,0.0,0.0
3719,0.0,0.0,835.0,0.0,0.0
3873,0.0,0.0,823.0,0.0,0.0
2288,0.0,0.0,847.0,0.0,0.0
3512,0.0,0.0,829.0,0.0,0.0
3876,0.0,0.0,824.0,0.0,0.0
3743,0.0,0.0,1832.0,0.0,0.0
2301,0.0,0.0,839.0,0.0,0.0
2554,0.0,0.0,837.0,0.0,0.0
3696,0.0,0.0,815.0,0.0,0.0
2163,0.0,0.0,1829.0,0.0,0.0
3155,0.0,0.0,834.0,0.0,0.0
3303,0.0,0.0,825.0,0.0,0.0
3222,0.0,0.0,844.0,0.0,0.0
3280,0.0,0.0,835.0,0.0,0.0
2052,0.0,0.0,830.0,0.0,0.0
3798,0.0,0.0,842.0,0.0,0.0
2482,0.0,0.0,816.0,0.0,0.0
3196,0.0,0.0,836.0,0.0,0.0
2968,0.0,0.0,831.0,0.0,0.0
2704,0.0,0.0,823.0,0.0,0.0
2766,0.0,0.0,828.0,0.0,0.0
3621,0.0,0.0,837.0,0.0,0.0
2235,0.0,0.0,832.0,0.0,0.0
3813,0.0,0.0,819.0,0.0,0.0
3857,0.0,0.0,838.0,0.0,0.0
3809,0.0,0.0,843.0,0.0,0.0
2894,0.0,0.0,840.0,0.0,0.0
3540,0.0,0.0,838.0,0.0,0.0
3452,0.0,0.0,827.0,0.0,0.0
2269,0.0,0.0,850.0,0.0,0.0
2596,0.0,0.0,826.0,0.0,0.0
2451,0.0,0.0,821.0,0.0,0.0
2372,0.0,0.0,815.0,0.0,0.0
2152,0.0,0.0,811.0,0.0,0.0
3588,0.0,0.0,822.0,0.0,0.0
2008,0.0,0.0,840.0,0.0,0.0
3960,0.0,0.0,839.0,0.0,0.0
2231,0.0,0.0,1824.0,0.0,0.0
3351,0.0,0.0,847.0,0.0,0.0
2608,0.0,0.0,836.0,0.0,0.0
3490,0.0,0.0,835.0,0.0,0.0
2720,0.0,0.0,1840.0,0.0,0.0
2176,0.0,0.0,853.0,0.0,0.0
3462,0.0,0.0,835.0,0.0,0.0
3555,0.0,0.0,824.0,0.0,0.0
3236,0.0,0.0,835.0,0.0,0.0
3331,0.0,0.0,2814.0,0.0,0.0
2414,0.0,0.0,839.0,0.0,0.0
3495,0.0,0.0,822.0,0.0,0.0
3925,0.0,0.0,2836.0,0.0,0.0
2401,0.0,0.0,837.0,0.0,0.0
3017,0.0,0.0,851.0,0.0,0.0
2990,0.0,0.0,848.0,0.0,0.0
2341,0.0,0.0,838.0,0.0,0.0
3260,0.0,0.0,1822.0,0.0,0.0
3458,0.0,0.0,845.0,0.0,0.0
2290,0.0,0.0,839.0,0.0,0.0
3438,0.0,0.0,844.0,0.0,0.0
2244,0.0,0.0,817.0,0.0,0.0
2952,0.0,0.0,844.0,0.0,0.0
3016,0.0,0.0,836.0,0.0,0.0
3545,0.0,0.0,836.0,0.0,0.0
3265,0.0,0.0,846.0,0.0,0.0
2696,0.0,0.0,825.0,0.0,0.0
2782,0.0,0.0,831.0,0.0,0.0
3574,0.0,0.0,827.0,0.0,0.0
2474,0.0,0.0,840.0,0.0,0.0
3230,0.0,0.0,824.0,0.0,0.0
2252,0.0,0.0,1822.0,0.0,0.0
2898,0.0,0.0,826.0,0.0,0.0
2075,0.0,0.0,841.0,0.0,0.0
3934,0.0,0.0,838.0,0.0,0.0
2379,0.0,0.0,830.0,0.0,0.0
3436,0.0,0.0,833.0,0.0,0.0
3957,0.0,0.0,821.0,0.0,0.0
2598,0.0,0.0,833.0,0.0,0.0
2537,0.0,0.0,844.0,0.0,0.0
3864,0.0,0.0,826.0,0.0,0.0
2155,0.0,0.0,840.0,0.0,0.0
3172,0.0,0.0,832.0,0.0,0.0
2447,0.0,0.0,830.0,0.0,0.0
2073,0.0,0.0,829.0,0.0,0.0
2209,0.0,0.0,842.0,0.0,0.0
3379,0.0,0.0,844.0,0.0,0.0
3959,0.0,0.0,823.0,0.0,0.0
3133,0.0,0.0,837.0,0.0,0.0
2233,0.0,0.0,833.0,0.0,0.0
3964,0.0,0.0,831.0,0.0,0.0
2462,0.0,0.0,849.0,0.0,0.0
2453,0.0,0.0,821.0,0.0,0.0
3180,0.0,0.0,1823.0,0.0,0.0
3989,0.0,0.0,843.0,0.0,0.0
3376,0.0,0.0,836.0,0.0,0.0
2489,0.0,0.0,831.0,0.0,0.0
2143,0.0,0.0,842.0,0.0,0.0
2592,0.0,0.0,829.0,0.0,0.0
3817,0.0,0.0,835.0,0.0,0.0
3564,0.0,0.0,835.0,0.0,0.0
2248,0.0,0.0,846.0,0.0,0.0
2672,0.0,0.0,833.0,0.0,0.0
2061,0.0,0.0,836.0,0.0,0.0
2800,0.0,0.0,838.0,0.0,0.0
3406,0.0,0.0,822.0,0.0,0.0
2944,0.0,0.0,836.0,0.0,0.0
