,x1,x2,x3,x4,x5
3435,-2.071823,1.8918312,3.1484153,-0.57544196,-0.38153753
3448,1.3435495,0.87474185,0.24570861,0.52879447,-0.0069410545
3761,1.0934211,1.3484175,-0.50818956,0.11467552,-1.0310341
3659,0.62070554,2.0842834,-0.19073585,0.39153406,-1.0295163
2750,-1.028669,2.61385,1.7840086,-0.9167311,0.598317
3396,-0.81019294,1.5340315,1.6948599,0.6050763,-0.86532146
3519,-0.5426644,2.1648827,0.7470026,0.7013695,-0.9669159
3852,3.5273163,-1.0687507,0.08183271,-2.4150712,-0.47146013
3955,-0.4914925,2.026688,1.5281351,-1.026574,-0.51533544
2574,-0.53868586,2.367372,0.5875765,-1.0028319,-0.6516509
2801,1.3512738,1.2107413,0.051002987,-0.3274407,0.20739953
2634,-0.08988644,1.7692959,1.6384453,-0.7007527,-0.9022185
3159,1.076204,1.293941,0.47088715,1.4616023,-1.1982123
2731,1.4430043,1.7115346,-1.0007226,0.2802694,-1.2699509
2934,-0.5810916,2.3704567,3.3557417,-0.15327728,-0.24754643
3991,1.3733436,0.9779144,0.6656143,0.796631,-1.2438284
3781,0.6727401,1.4483395,-0.47186258,-1.6973754,0.21457328
2894,-0.43006298,2.2673244,0.3062371,-0.83316594,-0.7206355
3863,1.5173386,0.6873875,0.019462192,0.591544,-1.3164097
2117,0.45138496,2.2344065,0.25614652,-0.076522954,-0.89858776
3672,0.16745754,2.2788696,-0.13059022,-0.31035572,-0.80570614
2461,1.1521779,1.1206701,-0.19019702,-1.2997394,-0.8871508
2994,1.8863939,0.54702896,-0.20840685,0.4564208,-1.1236811
2941,0.5283024,1.6565927,-0.5463711,0.7404983,-1.2480673
2931,0.6686799,1.640446,-0.4008412,-0.8460785,-0.98338264
3560,0.53450257,1.482167,0.54286104,-0.0828024,0.104501426
2475,-1.1591375,1.6268514,1.7971902,-1.5891554,0.79867244
3522,0.57008946,1.7009422,-0.13078113,-0.9024196,0.15462747
2682,-0.12523317,2.7127304,1.4613643,-0.07573509,-0.68284434
3847,1.462582,0.8473967,-0.2308115,-0.92058665,-0.7045015
2723,0.06011298,2.400026,2.2053497,1.3890338,-0.96080095
2157,0.38942623,2.2917762,0.37248376,0.3775519,-0.986683
3778,0.62401867,1.6674193,0.41564718,-0.4522866,-0.86968005
2635,0.7850918,2.423382,-1.1118524,0.05665849,-1.1125147
2048,-1.392039,1.9441122,2.666038,-0.2598974,-0.5253783
3040,1.2061999,1.1141746,-0.35377547,0.35480645,-1.0843446
3701,0.52418375,1.7319899,-0.45045272,-1.6385145,-0.9210656
3866,0.64208436,1.5066087,0.90855914,-0.09498502,-0.7766309
3905,0.16489139,2.1586845,-0.13398097,0.96183497,-1.1936777
2288,1.8975183,0.46714175,0.581728,-0.887363,-0.91949755
2557,-0.88344496,1.5506487,3.7322178,-0.27244294,-0.1571078
3668,-1.1043487,1.578554,1.6985006,-0.122779354,0.45011762
2453,0.83648956,1.6689557,0.11398857,0.64594346,-1.0989332
2538,0.5694734,1.8782984,0.14142676,1.6155845,-1.2282798
2150,-1.5776635,1.9146098,1.8653653,0.5970449,-0.507717
2361,0.46044537,1.8807714,0.08341422,-2.4875996,-0.5531037
3515,0.096315295,2.2975028,2.4204059,0.111782745,-0.57384855
3316,1.0706936,1.2884061,-0.17254873,0.6141708,-0.17452389
2628,-1.9210814,1.9234949,3.0828805,-0.08995605,-0.4423294
3697,-1.1213276,1.7008147,1.5697291,-0.2822551,-0.67377836
2384,-0.047468115,2.616559,0.82044166,-0.21224682,-0.9407569
2232,0.6867306,1.455525,0.15578255,0.18995161,-0.0576174
3923,0.70863104,1.7363051,0.05198777,-0.4109981,-0.93118614
3321,0.45698762,1.9463329,-0.2066045,1.3250564,-1.4140246
3989,2.2294574,0.9970336,-1.4869595,0.22627518,-1.2634574
2051,0.6709689,1.6196572,0.028461536,-1.9204142,0.63271815
2838,1.8160019,0.45005924,0.54764575,-1.07818,-0.6347908
3788,-0.477061,2.2525892,0.19911742,-1.5695657,-0.3977909
2458,0.94183433,1.6773903,-0.050237983,1.1748737,-1.3924689
2629,0.022798818,2.4369142,0.0037940592,0.5673875,-0.9738084
3912,0.9249157,1.2657177,0.578098,-0.546355,-0.78962815
3236,-1.3147204,1.706772,3.1709886,-1.1656915,-0.158926
2295,1.7031777,0.5594579,0.4977896,-0.24125656,-0.8008204
2806,0.11956888,2.2876556,1.0345112,-0.1147635,-0.71857965
3307,1.9757097,-0.051840186,0.360211,-0.3568029,-0.9179112
2423,-0.2223745,1.9130142,1.0854546,0.30132574,-0.92513835
3402,-0.066245966,2.510772,0.43524134,0.2244932,-0.93249357
2356,0.797947,1.6776364,-0.87277126,0.15649396,-1.320483
2474,0.8625636,1.9269726,-0.7146355,-1.470478,-0.84817445
3753,0.344621,2.226708,-0.8335697,0.09783383,-1.2678732
3276,0.4545576,-0.09749557,3.0545168,-0.028799653,-0.29170966
3368,1.483499,0.80681425,-0.46254212,-0.83193916,-0.90836704
3107,-0.04432696,1.6157,1.6860547,1.2991091,-0.87338454
2647,1.5763795,0.85757345,-0.16317947,-0.9875392,-0.85148877
3994,-0.8056779,2.4509645,1.6686014,-0.03557548,-0.7458558
2182,-1.0242629,2.4230413,1.7085671,0.344518,-0.79344827
3566,0.80348474,1.7899265,-0.7146523,-0.95173246,-0.9049853
3543,-0.9813166,1.6561528,2.212275,0.067389235,-0.59685034
2679,0.40693435,-0.13083512,2.7949634,-1.9794567,0.04020483
3875,0.34527832,2.228874,-0.17100912,1.31523,-1.2973031
2781,-1.6054094,1.8653276,3.679582,1.0744222,-0.50010467
2566,1.0311939,1.3093469,0.0740006,0.6405758,-1.0815856
2261,-1.5681704,1.7954762,3.0291126,0.7564039,-0.5591903
3200,0.80759937,-0.5585362,2.7391157,-2.3594937,-0.023871854
3715,-0.55372435,2.4252887,1.8380827,1.1599255,-0.8284293
3497,-0.6668005,2.2910137,1.4454514,0.5756396,-0.8712766
2390,-0.67235667,2.3868656,0.5116916,0.035732307,-1.1077685
2699,1.6488383,0.66240776,-0.21134348,-0.9521364,-0.95081735
3340,0.6989943,1.8236194,-0.26312795,0.83807683,-1.324096
2107,0.6993815,1.4543054,0.3432108,-0.5171598,-0.60160524
3790,-0.3393046,1.9789692,0.8974355,0.073851936,-0.93568474
2618,1.3549573,0.2111749,0.72889674,-0.6327773,-0.93708426
3298,0.6907321,1.9243457,0.06769289,1.1829404,-1.0881567
2031,0.19157381,0.43002453,2.834452,2.48347,-0.84609956
3142,0.92200655,1.267021,0.39723596,0.53435194,-0.9824289
2511,1.241115,1.2689409,-0.4125906,-0.9369231,-0.82010436
3026,0.27779737,2.1204174,0.660059,-0.73488384,-0.74346465
3972,-0.92367053,1.5939368,1.1340106,0.98042065,-0.7587785
3143,0.6187946,1.7083693,-0.26686457,1.7663352,-1.3599408
2073,0.71885234,2.0121045,-0.33319163,-1.9662459,-0.76025033
2666,0.82352895,1.8309289,-1.073111,-1.0850875,-1.1482646
2399,-1.1515077,1.6877072,3.3863425,-0.008570894,-0.23860763
3520,1.6203452,0.54646826,-0.39025807,0.18160364,-1.1349207
3513,1.4984312,0.99807006,-0.7047786,-0.87483376,0.03157424
3408,-0.9163373,1.7075295,1.9257717,-0.5967737,-0.41302022
2512,-0.76375204,2.4258697,0.25365373,1.3385042,-0.09407949
2217,-1.8117146,1.9854456,1.6443372,0.3352453,0.39809424
2369,0.93693376,1.4378469,1.8731066,-0.5377509,-0.4456482
3243,-1.7893488,1.8600011,2.6095598,1.2657541,-0.77766466
2047,-1.3230524,1.7331704,3.0450773,-1.4084148,-0.18384075
2895,-1.1937844,1.7663608,1.483412,-0.85004723,-0.6249473
2720,0.46282873,-0.19701359,0.66968614,-1.3863872,-0.43411154
2353,-1.2070034,1.701889,2.0770512,-0.44907665,0.4607103
2219,-0.28380805,0.9942807,0.7953869,-2.0678475,-0.3295662
2644,0.49773568,1.865597,-0.6983688,0.0033246784,-0.9517632
2654,1.404319,0.9265444,-0.54355437,-1.1036358,-0.92887384
2427,1.3708586,1.1235098,0.35979798,0.34048465,-1.0023198
3206,1.3486295,0.12244207,0.92025065,-0.33680674,-0.73066586
3050,-1.3310965,1.8131087,1.6026998,1.0866557,-0.85535467
2722,1.1945575,1.1249044,-0.23940055,-0.6666468,-0.9349317
2293,-0.6149553,1.260744,1.1138465,-0.99770355,0.505254
2908,1.4148091,0.99675375,-0.18483935,0.60944635,-0.9896081
2809,-1.2584091,1.780426,1.8074489,1.7886583,-0.92588544
2481,1.3261201,0.9992615,-0.44494426,1.4389608,-1.4544325
2875,-1.4253639,1.9264348,2.9079168,-0.3743746,-0.28254387
3324,-0.44176835,2.1504517,0.4338222,-1.1650157,-0.6672694
2910,-1.3949066,1.8969686,2.1306653,0.11756144,-0.52725774
2321,1.8520263,1.913008,-0.43045542,0.2891584,-1.0413812
3367,-0.51625586,2.0632906,0.6932773,-1.7531148,0.59995943
2105,1.1176385,1.2923198,0.90652937,2.37221,-0.31311786
2252,1.0240425,1.523813,-0.6780138,-1.8706967,-0.8438163
3592,-0.19699207,1.844764,0.94399816,-0.45768446,0.20069191
2174,-1.3323064,1.8452451,2.6020176,-1.4932529,-0.06436857
2274,-0.45985988,2.0250154,0.94185877,-0.34650126,-0.7041193
3344,0.66640294,1.7174655,-0.1420882,0.47299695,-1.1181543
2885,-0.77009386,1.6041485,1.9842818,-1.8649275,-0.41701147
2990,1.5497224,0.19433647,0.18699884,1.8559725,-1.3743631
3647,0.82992053,1.6509403,-0.6778845,1.4762661,-1.5368043
2324,-0.10203411,2.511598,0.68596977,0.6331484,-0.9522338
2018,1.7677617,1.5086248,-1.5452689,-1.5924151,-1.1080025
2700,0.62429714,1.9530244,-0.29035687,0.5223146,-1.1073412
