,years_experience,degree,nr_commits,nr_languages,nr_stars
2453,2.0,1.0,24.0,1.0,6.0
2049,3.0,0.0,35.0,1.0,0.0
3245,0.0,2.0,4.0,2.0,1.0
2649,1.0,0.0,13.0,4.0,4.0
2655,0.0,0.0,1.0,17.0,9.0
3943,2.0,1.0,25.0,5.0,9.0
2252,2.0,1.0,21.0,3.0,1.0
3583,1.0,1.0,14.0,3.0,1.0
2304,4.0,0.0,44.0,19.0,3.0
3680,0.0,0.0,3.0,1.0,0.0
3903,3.0,0.0,33.0,0.0,2.0
3402,2.0,0.0,28.0,6.0,6.0
3157,1.0,0.0,12.0,2.0,3.0
3210,2.0,0.0,24.0,8.0,4.0
2403,1.0,2.0,11.0,5.0,2.0
2383,0.0,0.0,1.0,3.0,2.0
3702,0.0,1.0,7.0,4.0,5.0
2979,2.0,0.0,22.0,1.0,3.0
3209,0.0,2.0,4.0,7.0,5.0
3641,2.0,0.0,22.0,4.0,3.0
2210,3.0,0.0,34.0,0.0,2.0
2221,1.0,0.0,13.0,4.0,3.0
2243,2.0,0.0,24.0,0.0,5.0
3203,1.0,1.0,15.0,9.0,6.0
3503,2.0,0.0,25.0,1.0,3.0
3799,1.0,1.0,11.0,5.0,7.0
3554,3.0,1.0,36.0,3.0,0.0
3243,2.0,0.0,23.0,4.0,4.0
3054,4.0,0.0,47.0,1.0,0.0
2947,2.0,0.0,23.0,8.0,0.0
3740,1.0,0.0,13.0,15.0,2.0
3917,0.0,2.0,3.0,1.0,2.0
3331,2.0,0.0,26.0,4.0,3.0
3926,2.0,1.0,24.0,8.0,4.0
3015,0.0,0.0,5.0,5.0,6.0
3405,2.0,0.0,25.0,3.0,2.0
2007,1.0,0.0,13.0,2.0,9.0
3333,2.0,1.0,27.0,4.0,1.0
3755,3.0,0.0,32.0,4.0,8.0
2984,2.0,0.0,27.0,1.0,4.0
3393,1.0,0.0,11.0,3.0,4.0
2094,1.0,1.0,10.0,5.0,2.0
3813,1.0,0.0,12.0,1.0,2.0
2909,2.0,0.0,24.0,0.0,5.0
2754,2.0,0.0,21.0,0.0,8.0
2833,0.0,2.0,2.0,5.0,5.0
2297,2.0,1.0,21.0,1.0,6.0
2132,1.0,0.0,14.0,2.0,1.0
2733,1.0,0.0,16.0,4.0,5.0
2635,2.0,0.0,25.0,10.0,5.0
3666,1.0,1.0,17.0,2.0,5.0
3051,0.0,0.0,2.0,1.0,1.0
3317,2.0,0.0,23.0,5.0,2.0
3654,2.0,1.0,26.0,5.0,3.0
3357,2.0,1.0,25.0,0.0,0.0
3264,1.0,0.0,20.0,4.0,1.0
2287,3.0,0.0,35.0,5.0,2.0
3161,2.0,0.0,23.0,4.0,8.0
2160,2.0,0.0,21.0,1.0,5.0
3240,0.0,0.0,2.0,11.0,3.0
3818,2.0,0.0,21.0,4.0,1.0
2658,1.0,1.0,15.0,3.0,6.0
3269,1.0,1.0,15.0,4.0,4.0
3523,2.0,0.0,22.0,4.0,8.0
3898,2.0,0.0,24.0,3.0,5.0
3691,2.0,0.0,26.0,4.0,2.0
3496,3.0,0.0,35.0,14.0,0.0
2404,1.0,0.0,15.0,2.0,0.0
3986,4.0,0.0,43.0,5.0,11.0
2954,1.0,0.0,10.0,5.0,2.0
2703,1.0,0.0,18.0,17.0,3.0
3125,3.0,0.0,36.0,4.0,2.0
2356,0.0,2.0,2.0,1.0,5.0
3540,3.0,0.0,37.0,2.0,2.0
3056,1.0,0.0,17.0,1.0,1.0
2178,0.0,2.0,2.0,1.0,1.0
2783,3.0,0.0,33.0,1.0,1.0
3321,1.0,2.0,12.0,2.0,6.0
3914,2.0,1.0,29.0,11.0,3.0
3292,0.0,0.0,6.0,0.0,4.0
3804,1.0,0.0,13.0,4.0,4.0
2409,0.0,1.0,3.0,4.0,5.0
3255,0.0,0.0,3.0,0.0,2.0
2719,1.0,0.0,11.0,2.0,3.0
2025,1.0,0.0,13.0,3.0,6.0
2529,0.0,0.0,5.0,7.0,7.0
3578,1.0,2.0,16.0,1.0,1.0
2084,3.0,0.0,35.0,7.0,2.0
3107,2.0,0.0,26.0,4.0,5.0
2618,2.0,1.0,22.0,2.0,2.0
2414,3.0,0.0,34.0,0.0,5.0
2473,3.0,0.0,39.0,2.0,11.0
3142,1.0,0.0,12.0,3.0,5.0
3122,3.0,0.0,33.0,6.0,1.0
2792,2.0,0.0,22.0,5.0,2.0
3480,1.0,0.0,12.0,2.0,2.0
2048,2.0,1.0,26.0,6.0,5.0
2883,3.0,0.0,33.0,7.0,1.0
3519,2.0,0.0,26.0,7.0,1.0
2902,2.0,0.0,23.0,0.0,4.0
3400,2.0,0.0,27.0,2.0,8.0
3319,1.0,0.0,16.0,2.0,3.0
2138,2.0,0.0,27.0,4.0,4.0
3432,1.0,1.0,15.0,1.0,1.0
2999,1.0,0.0,15.0,3.0,5.0
3875,2.0,0.0,26.0,6.0,1.0
3988,0.0,0.0,5.0,1.0,5.0
3644,2.0,0.0,23.0,16.0,2.0
2451,2.0,0.0,24.0,0.0,6.0
2861,3.0,0.0,31.0,0.0,5.0
2061,2.0,1.0,23.0,5.0,0.0
3138,2.0,0.0,24.0,0.0,8.0
3832,2.0,0.0,23.0,1.0,0.0
2731,1.0,1.0,12.0,3.0,4.0
3505,2.0,0.0,29.0,2.0,3.0
3839,1.0,0.0,12.0,6.0,2.0
3212,1.0,0.0,17.0,2.0,5.0
2737,0.0,2.0,6.0,6.0,4.0
3848,1.0,0.0,11.0,3.0,0.0
2827,2.0,0.0,25.0,2.0,5.0
2855,1.0,0.0,13.0,3.0,5.0
2431,3.0,0.0,34.0,3.0,8.0
3097,2.0,1.0,22.0,7.0,6.0
2565,0.0,0.0,5.0,14.0,0.0
3217,0.0,2.0,2.0,9.0,3.0
3307,1.0,2.0,15.0,5.0,3.0
3434,0.0,1.0,5.0,1.0,6.0
3132,1.0,0.0,16.0,11.0,12.0
3700,1.0,1.0,13.0,1.0,9.0
2355,2.0,0.0,25.0,6.0,1.0
3234,2.0,1.0,24.0,9.0,2.0
2174,2.0,0.0,25.0,3.0,2.0
3645,0.0,0.0,3.0,2.0,2.0
3766,1.0,0.0,17.0,1.0,9.0
2043,3.0,0.0,32.0,5.0,1.0
3300,0.0,0.0,2.0,2.0,6.0
3792,2.0,0.0,24.0,9.0,0.0
3929,2.0,0.0,23.0,0.0,6.0
3443,0.0,0.0,4.0,3.0,6.0
3241,3.0,0.0,32.0,1.0,5.0
3397,2.0,0.0,25.0,2.0,7.0
2900,1.0,0.0,12.0,5.0,14.0
3064,0.0,1.0,4.0,6.0,3.0
3114,3.0,0.0,35.0,5.0,2.0
3977,2.0,0.0,25.0,0.0,2.0
3689,2.0,1.0,24.0,1.0,6.0
3095,3.0,0.0,38.0,2.0,7.0
3659,3.0,0.0,36.0,7.0,2.0
2780,3.0,0.0,36.0,4.0,2.0
3028,1.0,0.0,17.0,5.0,8.0
2098,3.0,0.0,31.0,4.0,1.0
3117,2.0,0.0,22.0,1.0,4.0
2038,0.0,1.0,5.0,16.0,3.0
2335,2.0,0.0,26.0,2.0,2.0
2469,2.0,0.0,27.0,6.0,5.0
