,x1,x2,x3,x4,x5
3707,1.448801,-0.6067029,0.086308226,-0.9841008,0.32046622
3255,0.14607136,0.18338047,-0.09380976,-1.2590029,0.12216919
2496,0.1803853,0.22500893,-0.37132892,-0.79640514,0.077664465
3849,0.57049626,-0.3306159,-0.25836545,0.9561996,-0.1014867
2475,0.17263135,0.17828202,0.8262668,1.6799122,-0.40992177
3465,0.7807329,-0.40321863,2.4679506,-1.6916031,-0.16943112
2710,1.3595254,-0.86351794,-2.1629026,-2.1438584,0.21074374
2208,1.0711677,-0.7164806,-1.4918933,-0.16706891,-0.2649636
2329,-2.7041516,1.7834296,0.9359475,2.180608,-0.15115416
2618,-1.1792792,1.7806934,-0.9404907,0.33616814,-0.25271916
2840,0.1379005,0.24437454,0.28793865,0.2454418,0.09397814
2348,-0.46937302,1.1350394,-1.3443712,0.55737484,-0.3057239
3425,-2.1280248,2.06091,-0.7202648,-0.7658105,0.014199717
3962,0.023905927,0.34274742,-0.44591483,-1.1231774,0.2537244
3292,1.7463553,-0.9940132,1.1589398,1.3948469,-0.009326626
3390,1.706607,-1.0182326,0.1834068,-1.139075,0.3126408
2404,1.044991,-0.678085,0.033720367,-0.7327521,0.12062276
3445,-1.2675713,1.7526426,0.48315385,-2.7963548,-0.20264375
3537,-1.3548223,1.8752885,0.6791457,0.25834662,0.07308272
3955,-0.07745652,0.51995414,-2.9161706,-1.9557753,-0.28407905
2420,-0.1714245,0.76672655,-0.7294436,1.1329212,-0.38348386
3988,2.6229959,-1.0969824,0.7322347,-0.045417834,-0.028891355
3830,-0.056901067,0.5483939,-0.74648917,-1.2933011,0.18754578
3900,0.25899178,-0.06802818,-0.977316,-0.65248966,0.050630897
3082,0.071260385,0.44353378,-1.1835418,-0.78818935,-0.04659088
2669,0.4355312,0.0077594444,0.09147698,-0.4628918,0.072651535
3103,-0.09590778,0.60371304,0.9541835,-2.2863054,0.76486444
3785,-2.5925136,1.9629073,1.7467997,-0.09662225,0.29635444
2019,1.1621393,-0.8231879,-0.6544029,-0.750378,0.0649395
3878,1.0945283,-0.58975595,-0.17883699,1.2070446,-0.30956978
2467,0.78767604,-0.59784317,-2.0865304,-0.22633298,-0.44204572
3227,0.83090043,-0.45652327,-1.2886227,1.2438596,-0.47569096
3059,0.5583398,-0.11190994,-0.5303874,0.46328148,-0.22994879
2562,0.4538261,-0.017340757,-1.1526102,-0.3223011,-0.25630477
3338,-0.6129803,1.4783567,-0.02902031,-0.72044456,0.12214066
3047,-0.15567833,0.6574507,-1.7236829,-0.8139296,-0.20595533
2167,0.0760526,0.43037552,-2.1887677,0.50746316,-0.54569614
3519,1.2889191,-0.68433917,0.22764379,-0.7668036,0.2180914
3997,0.89124423,-0.78903943,3.048068,-1.0211862,-0.20525545
2837,0.6731745,-0.44458666,-0.7403494,1.0109855,-0.43865684
2465,0.3136389,-0.2097497,-0.96744555,-0.05108396,-0.13880056
3340,-0.39377287,1.1339834,-0.99891293,0.7017123,-0.51159215
3401,-0.14530532,0.76115495,-0.57695216,0.39115727,-0.2004539
3964,-1.3278173,1.7170544,-1.2010775,1.3696772,-0.4731322
2022,1.4487585,-0.86604196,1.7883327,0.13415986,0.40572864
2623,0.6491241,-0.35840318,-0.9230782,-1.6769625,0.21312253
3461,-0.46688437,1.1607665,-0.16515103,-1.0210056,0.08609803
3808,1.3330495,-0.7759531,-1.0627027,-0.46629566,-0.2540075
3491,0.100461625,0.4023198,-0.39494464,-0.23176685,-0.02478682
3104,1.5822852,-0.9220194,-0.23246163,0.5994857,-0.33982956
2662,-0.8993931,1.5545835,-0.12864918,-1.3271964,0.112213865
2556,0.215021,0.18407473,0.0730607,-0.9998588,0.22878969
3850,0.6277984,-0.5032716,-1.0485991,0.09342263,-0.27993926
2672,0.95002335,-0.6716641,-0.55533546,0.065100685,-0.10236912
2106,-0.12932226,0.474733,-0.48649266,-0.7850563,0.24478237
2707,0.60024595,-0.31511033,-3.049085,0.61942905,-0.66874385
2795,-0.9961717,1.7720624,0.22008836,-0.44385597,-0.014755487
3686,1.0663134,-0.66619396,0.4840422,-0.34586197,0.14253856
2102,-0.14074746,0.65839386,-1.450392,0.82717353,-0.32765025
3013,0.120577134,0.24809489,-0.63567173,-0.45897487,-0.060672082
3046,-1.8908607,1.9116673,0.15943092,-0.11469101,0.20056236
2616,-0.6985786,1.4607129,0.59557843,-1.9610032,0.5113276
2824,-1.2257751,1.6180749,-0.18144625,-0.6060119,0.10601701
2668,0.42611235,-0.17525497,-1.7111868,-0.5540494,-0.33530158
2270,-0.49429402,1.1250045,-0.35126626,-0.1973976,-0.17980272
2936,0.15523964,0.403018,0.32963806,-0.3464042,0.08267003
2048,-0.29562446,0.9156552,-0.72655267,0.44226798,-0.27294466
2011,0.077996455,0.43261507,-2.082732,0.46887952,-0.49999183
2575,-1.6542304,1.9057385,-0.6815686,-0.61547196,-0.13845603
2291,-0.051043566,0.4927915,-0.17666012,1.0455034,-0.10056564
2989,-0.9845267,1.7474477,0.38061556,0.03329702,0.13978142
2326,0.7901213,-0.41862085,-0.6409996,-0.74010354,-0.06777707
2727,0.7927657,-0.3148362,-0.4707191,-0.59445447,0.01937949
3472,-0.2588637,1.092311,-0.06996122,0.26710156,-0.40077627
3240,0.67690504,-0.37034908,-1.374536,0.35307452,-0.35279635
2092,-1.1247936,1.6184144,-0.37153596,-0.0032354821,-0.23930246
3194,-1.636083,1.8827825,-0.50138605,0.61662096,-0.10816047
2005,-0.83535886,1.5946875,-0.29232985,-2.216582,-0.4812246
