,years_experience,degree,nr_commits,nr_languages,nr_stars
283,5.0,2.0,5055.0,2.0,10.0
284,8.0,2.0,8081.0,1.0,12.0
285,2.0,3.0,2024.0,9.0,11.0
286,2.0,2.0,2023.0,6.0,16.0
287,3.0,2.0,3034.0,2.0,15.0
288,2.0,0.0,28.0,14.0,1.0
289,0.0,0.0,3.0,0.0,0.0
290,5.0,0.0,5057.0,3.0,12.0
291,1.0,0.0,17.0,7.0,3.0
292,4.0,0.0,4045.0,2.0,11.0
293,4.0,1.0,4042.0,4.0,14.0
294,4.0,0.0,4045.0,1.0,15.0
295,5.0,0.0,5055.0,7.0,11.0
296,2.0,2.0,2021.0,4.0,15.0
297,4.0,0.0,46.0,1.0,3.0
298,3.0,2.0,3033.0,5.0,12.0
299,1.0,2.0,1013.0,6.0,19.0
300,5.0,2.0,5051.0,4.0,14.0
301,5.0,2.0,5052.0,1.0,16.0
302,7.0,0.0,7073.0,2.0,16.0
303,4.0,0.0,4044.0,6.0,12.0
304,7.0,0.0,7073.0,2.0,15.0
305,2.0,1.0,2022.0,5.0,12.0
306,0.0,3.0,4.0,1.0,14.0
307,2.0,1.0,2020.0,3.0,14.0
308,4.0,0.0,4046.0,5.0,13.0
309,4.0,0.0,4047.0,2.0,12.0
310,0.0,3.0,5.0,4.0,13.0
311,3.0,0.0,35.0,2.0,5.0
312,4.0,0.0,4042.0,2.0,12.0
313,1.0,2.0,13.0,3.0,8.0
314,8.0,2.0,8088.0,5.0,14.0
315,5.0,2.0,5053.0,2.0,13.0
316,0.0,2.0,4.0,5.0,2.0
317,6.0,1.0,6065.0,9.0,21.0
318,0.0,2.0,2.0,1.0,1.0
319,2.0,2.0,21.0,10.0,2.0
320,0.0,0.0,0.0,2.0,4.0
321,1.0,0.0,13.0,7.0,1.0
322,1.0,0.0,16.0,8.0,1.0
323,3.0,0.0,3034.0,3.0,10.0
324,2.0,2.0,2020.0,2.0,11.0
325,3.0,0.0,31.0,7.0,3.0
326,3.0,3.0,3035.0,4.0,13.0
327,3.0,0.0,32.0,7.0,3.0
328,0.0,2.0,4.0,3.0,8.0
329,4.0,2.0,4046.0,3.0,11.0
330,1.0,2.0,1014.0,3.0,13.0
331,2.0,2.0,2022.0,5.0,11.0
332,1.0,0.0,13.0,4.0,5.0
333,3.0,0.0,3032.0,1.0,18.0
334,2.0,2.0,2026.0,2.0,19.0
335,3.0,0.0,35.0,2.0,3.0
336,4.0,0.0,42.0,5.0,8.0
337,1.0,2.0,11.0,8.0,3.0
338,3.0,0.0,32.0,2.0,4.0
339,2.0,0.0,22.0,5.0,12.0
340,2.0,3.0,2024.0,1.0,11.0
341,0.0,0.0,5.0,5.0,1.0
342,1.0,2.0,14.0,8.0,8.0
343,6.0,3.0,6064.0,3.0,12.0
344,1.0,0.0,12.0,0.0,6.0
345,5.0,3.0,5059.0,4.0,13.0
346,7.0,2.0,7077.0,1.0,14.0
347,4.0,0.0,4042.0,3.0,16.0
348,5.0,0.0,5052.0,5.0,13.0
349,7.0,2.0,7073.0,5.0,15.0
350,8.0,2.0,8082.0,9.0,15.0
351,0.0,3.0,2.0,1.0,15.0
352,0.0,0.0,3.0,3.0,3.0
353,2.0,0.0,24.0,0.0,3.0
354,3.0,1.0,3033.0,4.0,15.0
355,7.0,0.0,7072.0,11.0,12.0
356,1.0,3.0,1013.0,6.0,12.0
357,3.0,2.0,3035.0,2.0,16.0
358,1.0,1.0,16.0,0.0,2.0
359,1.0,0.0,13.0,2.0,3.0
360,4.0,0.0,4045.0,4.0,11.0
361,3.0,0.0,32.0,7.0,1.0
362,7.0,0.0,7072.0,2.0,18.0
363,1.0,1.0,15.0,2.0,1.0
364,2.0,0.0,25.0,3.0,8.0
365,3.0,0.0,33.0,3.0,0.0
366,2.0,2.0,2022.0,6.0,17.0
367,2.0,2.0,2026.0,2.0,11.0
368,3.0,0.0,33.0,4.0,0.0
369,3.0,0.0,39.0,1.0,2.0
370,3.0,3.0,3033.0,2.0,16.0
371,4.0,1.0,4045.0,8.0,15.0
372,4.0,0.0,4043.0,6.0,15.0
373,0.0,2.0,5.0,12.0,0.0
374,4.0,0.0,4046.0,7.0,15.0
375,3.0,0.0,36.0,2.0,3.0
376,2.0,2.0,2025.0,17.0,13.0
377,3.0,1.0,3038.0,6.0,11.0
378,1.0,0.0,16.0,10.0,7.0
379,2.0,1.0,2025.0,4.0,19.0
380,1.0,2.0,1013.0,8.0,11.0
381,3.0,2.0,3039.0,4.0,19.0
382,0.0,0.0,4.0,3.0,9.0
383,3.0,0.0,33.0,9.0,2.0
384,3.0,0.0,3031.0,12.0,13.0
385,4.0,0.0,4047.0,4.0,11.0
386,1.0,2.0,13.0,3.0,1.0
387,6.0,1.0,6063.0,6.0,14.0
388,4.0,2.0,4045.0,4.0,14.0
389,4.0,1.0,4045.0,4.0,14.0
390,3.0,2.0,3033.0,10.0,16.0
391,5.0,1.0,5054.0,7.0,11.0
392,3.0,1.0,3037.0,1.0,18.0
393,2.0,0.0,23.0,1.0,9.0
394,1.0,2.0,1013.0,10.0,18.0
395,3.0,0.0,31.0,3.0,2.0
396,6.0,1.0,6066.0,1.0,16.0
397,4.0,0.0,4044.0,12.0,12.0
398,2.0,0.0,29.0,2.0,1.0
399,2.0,0.0,27.0,6.0,4.0
400,1.0,1.0,17.0,2.0,2.0
401,2.0,1.0,2025.0,8.0,17.0
402,3.0,3.0,3035.0,3.0,11.0
403,2.0,0.0,23.0,1.0,2.0
404,4.0,0.0,4043.0,2.0,21.0
405,6.0,0.0,6063.0,17.0,16.0
406,2.0,0.0,21.0,0.0,3.0
407,1.0,0.0,17.0,0.0,5.0
408,5.0,0.0,5052.0,4.0,16.0
409,1.0,2.0,1021.0,4.0,16.0
410,4.0,1.0,4049.0,2.0,16.0
411,4.0,2.0,4040.0,1.0,13.0
412,2.0,2.0,2021.0,15.0,11.0
413,6.0,0.0,6063.0,3.0,10.0
414,2.0,0.0,28.0,5.0,6.0
415,2.0,2.0,2022.0,4.0,18.0
416,2.0,0.0,22.0,0.0,9.0
417,5.0,2.0,5052.0,2.0,13.0
418,0.0,3.0,3.0,3.0,12.0
419,3.0,1.0,3034.0,3.0,16.0
420,5.0,2.0,5057.0,5.0,11.0
421,2.0,3.0,2024.0,1.0,16.0
422,10.0,0.0,10103.0,3.0,15.0
423,2.0,0.0,26.0,2.0,1.0
424,7.0,0.0,7074.0,10.0,10.0
425,1.0,1.0,16.0,7.0,6.0
426,3.0,1.0,3038.0,2.0,16.0
427,0.0,2.0,3.0,9.0,11.0
428,2.0,1.0,2026.0,2.0,14.0
429,3.0,1.0,3034.0,1.0,20.0
430,3.0,0.0,35.0,3.0,4.0
431,4.0,0.0,4044.0,5.0,14.0
432,6.0,2.0,6060.0,1.0,11.0
433,1.0,1.0,15.0,4.0,1.0
434,1.0,1.0,14.0,5.0,3.0
435,6.0,0.0,6068.0,4.0,15.0
436,5.0,1.0,5056.0,6.0,12.0
437,2.0,2.0,2025.0,4.0,10.0
438,2.0,0.0,25.0,5.0,5.0
439,4.0,1.0,4042.0,5.0,17.0
440,1.0,3.0,1016.0,15.0,11.0
441,6.0,0.0,6061.0,4.0,14.0
442,2.0,2.0,2022.0,6.0,12.0
443,3.0,1.0,3032.0,6.0,12.0
444,3.0,2.0,3033.0,9.0,10.0
445,7.0,2.0,7074.0,5.0,15.0
446,2.0,0.0,26.0,8.0,2.0
447,3.0,0.0,31.0,4.0,11.0
448,3.0,1.0,3036.0,3.0,18.0
449,1.0,1.0,14.0,5.0,4.0
450,4.0,2.0,4043.0,3.0,11.0
451,6.0,2.0,6066.0,2.0,12.0
452,2.0,3.0,2026.0,3.0,12.0
453,6.0,1.0,6061.0,2.0,13.0
454,7.0,1.0,7074.0,3.0,14.0
455,5.0,1.0,5052.0,4.0,18.0
456,4.0,2.0,4042.0,7.0,16.0
457,2.0,1.0,23.0,2.0,10.0
458,8.0,1.0,8082.0,13.0,16.0
459,6.0,2.0,6066.0,10.0,13.0
460,4.0,0.0,4046.0,1.0,12.0
461,3.0,0.0,37.0,1.0,1.0
462,0.0,1.0,5.0,4.0,1.0
463,1.0,2.0,1013.0,2.0,19.0
464,5.0,0.0,5052.0,4.0,16.0
465,2.0,3.0,2025.0,1.0,16.0
466,2.0,2.0,2025.0,8.0,17.0
467,4.0,3.0,4042.0,5.0,18.0
468,3.0,2.0,3032.0,3.0,16.0
469,0.0,0.0,4.0,3.0,7.0
470,0.0,0.0,7.0,5.0,2.0
471,7.0,3.0,7075.0,11.0,10.0
472,2.0,0.0,24.0,4.0,10.0
473,4.0,0.0,4042.0,17.0,12.0
474,4.0,0.0,4046.0,3.0,14.0
475,3.0,0.0,3036.0,5.0,12.0
476,1.0,0.0,17.0,0.0,7.0
477,5.0,1.0,5057.0,5.0,14.0
478,2.0,2.0,2022.0,10.0,12.0
479,4.0,1.0,4041.0,4.0,12.0
480,2.0,3.0,2027.0,4.0,16.0
481,3.0,0.0,32.0,4.0,4.0
482,0.0,0.0,8.0,1.0,2.0
483,7.0,2.0,7072.0,4.0,13.0
484,1.0,2.0,13.0,3.0,4.0
485,7.0,3.0,7073.0,7.0,11.0
486,4.0,2.0,4043.0,3.0,12.0
487,3.0,2.0,3035.0,1.0,19.0
488,6.0,1.0,6062.0,1.0,19.0
489,3.0,2.0,3034.0,1.0,19.0
490,6.0,1.0,6061.0,4.0,15.0
491,3.0,2.0,3036.0,1.0,12.0
492,5.0,1.0,5051.0,3.0,13.0
493,1.0,3.0,1012.0,6.0,17.0
494,7.0,1.0,7071.0,5.0,10.0
495,1.0,0.0,15.0,5.0,0.0
496,2.0,0.0,25.0,5.0,2.0
497,2.0,1.0,23.0,1.0,11.0
498,0.0,1.0,1.0,0.0,0.0
499,0.0,2.0,3.0,0.0,2.0
500,2.0,0.0,23.0,9.0,1.0
501,2.0,0.0,24.0,3.0,8.0
502,3.0,3.0,3036.0,7.0,11.0
503,3.0,0.0,3032.0,5.0,14.0
504,2.0,1.0,2025.0,2.0,15.0
505,1.0,0.0,16.0,6.0,7.0
506,7.0,1.0,7073.0,5.0,13.0
507,5.0,0.0,5055.0,4.0,11.0
508,4.0,2.0,4042.0,2.0,11.0
509,2.0,0.0,22.0,9.0,3.0
510,0.0,0.0,7.0,1.0,4.0
511,5.0,2.0,5053.0,3.0,12.0
512,3.0,2.0,3031.0,12.0,14.0
513,3.0,2.0,3042.0,7.0,17.0
514,2.0,2.0,2024.0,7.0,14.0
515,4.0,2.0,4045.0,6.0,13.0
516,2.0,0.0,22.0,2.0,4.0
517,1.0,1.0,12.0,8.0,7.0
518,3.0,2.0,3032.0,1.0,11.0
519,6.0,0.0,6061.0,4.0,14.0
520,2.0,1.0,2025.0,4.0,16.0
521,1.0,2.0,1013.0,6.0,15.0
522,4.0,0.0,4047.0,6.0,13.0
523,1.0,3.0,1011.0,11.0,13.0
524,4.0,3.0,4044.0,3.0,14.0
525,2.0,1.0,2024.0,21.0,12.0
526,0.0,3.0,2.0,2.0,13.0
527,1.0,0.0,13.0,1.0,9.0
528,6.0,2.0,6061.0,9.0,15.0
529,1.0,2.0,13.0,5.0,3.0
530,2.0,0.0,23.0,1.0,5.0
531,3.0,0.0,35.0,5.0,7.0
532,6.0,2.0,6062.0,5.0,15.0
533,3.0,0.0,3033.0,8.0,12.0
534,3.0,0.0,38.0,2.0,1.0
535,1.0,0.0,13.0,1.0,2.0
536,3.0,0.0,33.0,7.0,4.0
537,3.0,2.0,3034.0,2.0,15.0
538,4.0,0.0,4043.0,3.0,12.0
539,2.0,2.0,2027.0,3.0,14.0
540,6.0,0.0,6067.0,7.0,11.0
541,2.0,2.0,2022.0,3.0,11.0
542,3.0,0.0,31.0,0.0,4.0
543,3.0,1.0,3032.0,4.0,17.0
544,4.0,0.0,4045.0,6.0,13.0
545,2.0,2.0,2027.0,2.0,13.0
546,1.0,3.0,1012.0,4.0,16.0
547,8.0,2.0,8083.0,2.0,12.0
548,4.0,3.0,4043.0,2.0,15.0
549,5.0,0.0,5052.0,7.0,20.0
550,3.0,0.0,3039.0,17.0,14.0
551,6.0,3.0,6061.0,3.0,17.0
552,5.0,0.0,5053.0,8.0,20.0
553,1.0,3.0,1016.0,1.0,13.0
554,2.0,2.0,2023.0,6.0,17.0
555,4.0,2.0,4041.0,5.0,12.0
556,4.0,0.0,4048.0,2.0,13.0
557,2.0,0.0,23.0,2.0,7.0
558,3.0,0.0,3032.0,3.0,13.0
559,3.0,0.0,3034.0,6.0,10.0
560,1.0,2.0,1013.0,10.0,13.0
561,5.0,0.0,5052.0,1.0,12.0
562,6.0,2.0,6061.0,4.0,20.0
563,2.0,0.0,26.0,11.0,9.0
564,2.0,2.0,2022.0,19.0,14.0
565,1.0,2.0,15.0,1.0,3.0
566,2.0,0.0,22.0,3.0,1.0
567,5.0,0.0,5052.0,1.0,13.0
568,7.0,2.0,7076.0,6.0,13.0
569,3.0,3.0,3032.0,3.0,16.0
570,4.0,2.0,4047.0,8.0,13.0
571,1.0,1.0,12.0,7.0,0.0
572,2.0,2.0,2024.0,5.0,15.0
573,8.0,2.0,8084.0,5.0,11.0
574,2.0,0.0,23.0,2.0,11.0
575,4.0,2.0,4043.0,7.0,10.0
576,7.0,0.0,7075.0,7.0,20.0
577,0.0,0.0,5.0,7.0,8.0
578,5.0,2.0,5058.0,8.0,16.0
579,0.0,1.0,4.0,0.0,6.0
580,5.0,0.0,5058.0,4.0,18.0
581,2.0,2.0,2023.0,6.0,10.0
582,0.0,0.0,4.0,23.0,2.0
583,2.0,0.0,23.0,6.0,0.0
584,3.0,2.0,3037.0,5.0,12.0
585,3.0,2.0,3037.0,3.0,14.0
586,6.0,0.0,6064.0,3.0,11.0
587,6.0,0.0,6066.0,10.0,14.0
588,1.0,1.0,11.0,0.0,0.0
589,3.0,0.0,37.0,3.0,3.0
590,1.0,0.0,11.0,3.0,5.0
591,4.0,1.0,4042.0,2.0,17.0
592,7.0,2.0,7073.0,4.0,14.0
593,2.0,0.0,21.0,9.0,7.0
594,0.0,3.0,6.0,4.0,13.0
595,3.0,2.0,3037.0,1.0,17.0
596,3.0,1.0,3031.0,8.0,18.0
597,2.0,2.0,2025.0,9.0,11.0
598,1.0,1.0,16.0,0.0,5.0
599,3.0,2.0,3034.0,4.0,14.0
600,11.0,2.0,11119.0,2.0,11.0
601,1.0,0.0,15.0,6.0,4.0
602,2.0,0.0,20.0,12.0,6.0
603,7.0,0.0,7077.0,4.0,12.0
604,1.0,1.0,16.0,2.0,1.0
605,3.0,3.0,3039.0,12.0,15.0
606,0.0,1.0,7.0,2.0,9.0
607,1.0,2.0,1016.0,2.0,17.0
608,6.0,0.0,6066.0,14.0,11.0
609,5.0,2.0,5055.0,2.0,10.0
610,0.0,0.0,2.0,6.0,5.0
611,5.0,2.0,5056.0,4.0,16.0
612,1.0,1.0,19.0,0.0,3.0
613,5.0,0.0,5055.0,6.0,14.0
614,1.0,0.0,13.0,9.0,1.0
