,years_experience,degree,nr_commits,nr_languages,nr_stars
2054,2.0,0.0,849.0,3.0,10.0
3830,1.0,0.0,846.0,4.0,10.0
3967,1.0,0.0,848.0,7.0,10.0
2010,0.0,1.0,846.0,6.0,10.0
2472,2.0,0.0,848.0,3.0,10.0
2101,0.0,2.0,852.0,2.0,0.0
2058,0.0,2.0,852.0,3.0,7.0
2931,1.0,0.0,851.0,3.0,10.0
3623,1.0,0.0,844.0,0.0,10.0
3821,0.0,0.0,847.0,3.0,10.0
2218,1.0,2.0,849.0,9.0,3.0
3109,2.0,0.0,1860.0,6.0,10.0
3893,3.0,0.0,1858.0,2.0,10.0
2392,2.0,0.0,851.0,3.0,10.0
3489,3.0,1.0,1857.0,2.0,10.0
2981,1.0,1.0,845.0,7.0,10.0
3754,1.0,0.0,841.0,1.0,10.0
2623,1.0,0.0,847.0,2.0,10.0
3692,2.0,0.0,844.0,3.0,10.0
2526,2.0,0.0,851.0,1.0,10.0
2237,2.0,0.0,856.0,5.0,10.0
2948,1.0,0.0,846.0,0.0,10.0
3414,1.0,0.0,848.0,7.0,10.0
3628,4.0,0.0,1854.0,5.0,10.0
2150,2.0,0.0,853.0,2.0,10.0
2153,4.0,0.0,848.0,2.0,10.0
2349,1.0,2.0,849.0,2.0,4.0
3181,2.0,1.0,848.0,1.0,10.0
3148,1.0,0.0,845.0,0.0,10.0
3274,1.0,2.0,847.0,1.0,1.0
3186,1.0,2.0,848.0,6.0,2.0
2156,1.0,0.0,845.0,5.0,10.0
3424,0.0,0.0,848.0,0.0,10.0
2026,1.0,0.0,848.0,3.0,10.0
2458,2.0,0.0,1852.0,0.0,10.0
2199,2.0,0.0,851.0,0.0,10.0
2351,0.0,0.0,849.0,1.0,10.0
2751,3.0,0.0,853.0,3.0,10.0
2553,1.0,1.0,846.0,16.0,10.0
3240,1.0,0.0,851.0,1.0,10.0
3061,2.0,0.0,854.0,3.0,10.0
2878,1.0,0.0,848.0,3.0,10.0
2135,2.0,1.0,845.0,0.0,10.0
3863,0.0,2.0,845.0,1.0,4.0
2357,1.0,1.0,845.0,7.0,10.0
3325,2.0,0.0,849.0,2.0,10.0
3165,3.0,0.0,850.0,3.0,10.0
2518,0.0,2.0,843.0,0.0,4.0
2972,3.0,0.0,846.0,1.0,10.0
3252,2.0,0.0,848.0,10.0,10.0
3991,1.0,0.0,846.0,1.0,10.0
3278,3.0,0.0,854.0,3.0,10.0
2611,1.0,0.0,848.0,1.0,10.0
2532,3.0,0.0,848.0,1.0,10.0
2551,1.0,0.0,845.0,3.0,10.0
3107,2.0,0.0,850.0,1.0,10.0
2495,2.0,0.0,850.0,8.0,10.0
3117,3.0,0.0,848.0,15.0,10.0
2245,2.0,0.0,847.0,3.0,10.0
2876,2.0,0.0,850.0,1.0,10.0
3680,2.0,1.0,845.0,3.0,10.0
3108,1.0,2.0,847.0,6.0,2.0
3587,2.0,0.0,847.0,2.0,10.0
3018,2.0,0.0,847.0,6.0,10.0
2174,1.0,0.0,851.0,11.0,10.0
3392,0.0,0.0,842.0,5.0,10.0
2243,0.0,2.0,846.0,4.0,5.0
2022,2.0,0.0,1857.0,1.0,10.0
3612,1.0,1.0,852.0,5.0,10.0
2754,2.0,1.0,1855.0,1.0,10.0
3039,0.0,1.0,851.0,0.0,10.0
2217,3.0,0.0,849.0,4.0,10.0
2205,1.0,0.0,841.0,3.0,10.0
2780,2.0,0.0,852.0,0.0,10.0
3947,0.0,1.0,847.0,19.0,10.0
2448,1.0,1.0,846.0,1.0,10.0
3017,1.0,1.0,849.0,4.0,10.0
3845,1.0,2.0,849.0,0.0,3.0
2447,2.0,0.0,846.0,4.0,10.0
3131,0.0,2.0,849.0,5.0,15.0
2592,2.0,1.0,849.0,3.0,10.0
3259,2.0,0.0,846.0,8.0,10.0
2291,2.0,0.0,849.0,2.0,10.0
3323,2.0,0.0,844.0,1.0,10.0
