,x1,x2,x3,x4,x5
3342,-0.2824488,1.0091127,-1.2259735,1.1980108,-0.44426742
2356,-0.07853162,0.52259564,0.53785217,-0.5983283,0.33732903
3562,-0.49411678,1.2672976,-0.9719204,0.35327715,-0.33220172
3062,2.2622252,-1.1109798,0.13358194,1.9483033,-0.34408265
2234,0.31067288,0.036517486,-0.53588206,-1.1585895,0.0882242
2325,0.8729709,-0.57452035,0.4369091,0.09607753,-0.106194526
2667,0.9604232,-0.6009208,1.9547032,-0.9253344,0.65892243
3814,-0.98770547,1.5765606,1.96299,-1.2764472,-0.24514674
2171,0.13256472,0.07292831,0.38202548,-0.92531157,0.24795423
3690,0.28308994,0.16622028,-0.7247166,0.30982977,-0.29995787
2222,0.3389512,0.09607468,-0.87284917,0.5051479,-0.23684388
2786,-1.8741009,1.8177679,1.1337943,1.178679,-0.09857896
3705,-0.2565858,0.90641665,0.13391879,0.59921396,-0.23188034
3160,-0.40949312,1.2484193,-0.9909609,-0.2117612,-0.25900486
3895,0.14920612,0.2639373,-1.2450409,-1.1927606,-0.06875849
2942,-0.2489769,0.69046557,-0.6880481,0.9973308,-0.35772964
3039,-0.15047939,0.55912536,1.2809991,-1.6365539,0.6206282
2013,-0.029679138,0.5341954,0.4136353,-1.3065951,0.446103
3918,0.74304503,-0.5253949,0.16332854,0.25624353,0.026679844
3818,-0.8508271,1.541613,0.6296351,1.605386,-0.05387479
2646,-0.06712134,0.54348576,-1.1461381,-1.3076476,-0.043157317
2502,1.4254979,-0.83198947,-0.7246253,0.019783108,-0.20746668
3620,-1.8682917,1.8285391,-0.83294624,0.40945238,-0.21395263
2184,-0.31483954,0.93107015,-0.13266206,0.49418345,0.072749734
3735,1.2605335,-0.8363292,0.13439257,-0.55987054,0.12310737
2034,-0.5207468,1.111993,0.14821796,-0.34332016,-0.008582033
3336,-1.4497529,1.7868065,-0.3066206,-0.37804404,0.010228183
2542,0.5891651,-0.1028637,-0.63076496,1.8389764,-0.56629175
2000,-1.2072375,1.7483718,-1.2004384,-0.2341273,-0.41183785
2110,1.4808717,-0.7946093,-1.1344349,0.28805378,-0.22594588
2573,0.48123494,-0.23223914,-1.4551005,-1.1186153,0.023370154
2744,0.21804269,0.22283219,-0.15864304,1.6044307,-0.26119298
3721,-0.7029484,1.3983985,0.7806772,0.026337242,0.22378701
3315,0.2724772,0.12468607,0.04542339,-0.31271422,-0.150624
3765,-0.60621697,1.2400885,0.38349134,-0.2343128,0.2800785
3448,0.5468995,-0.19491726,-0.28110227,0.48838803,-0.09524256
3806,0.10522924,0.4595043,-1.3653433,1.4320974,-0.67348665
2157,1.3946303,-0.82198614,1.0559891,-1.3801745,0.6237779
2441,1.3364424,-0.8507517,0.43143114,-2.7623177,-0.18425623
3955,-0.33502203,1.0262959,0.3928395,-0.68223894,0.24592733
2515,-0.04607262,0.5886841,-0.32892305,0.7987393,-0.2713838
2421,-1.3668567,1.799487,-0.10161966,-1.1427786,0.2562581
3670,-0.8042208,1.4124079,-1.6707836,-0.7801253,0.03419459
2706,0.2336367,0.18046431,-0.14485273,1.21891,-0.46222734
2770,0.3054192,0.027945023,-0.07933813,1.5709891,-0.31683984
2271,0.646333,-0.19487889,-0.31891146,0.82272184,-0.25696254
2594,-1.6620126,2.0356789,0.31769025,0.095830165,0.060089692
2605,0.6344711,-0.25717533,-1.0818993,0.39641348,-0.26515016
2906,1.4043142,-0.92461604,0.018204227,0.37073883,-0.14325836
3481,-0.6298388,1.4771541,-0.837243,-1.1597471,-0.056562588
3473,-1.069662,1.6435052,2.1346512,1.9062214,-0.1319442
3640,-0.17601307,0.9167526,0.7764529,-0.45187324,0.28790838
3137,0.38812593,0.07962641,-1.0014081,0.009708973,-0.35297784
2031,1.0240531,-0.5571095,-0.8659541,-0.09181155,-0.3681114
2657,-0.52196276,1.3938131,1.399456,-0.6185907,0.44073218
3677,0.9719386,-0.7151276,0.44167507,2.2613885,-0.22041692
2109,-1.3784741,1.8389362,0.095538676,0.50925237,-0.083519444
3348,-0.0046928064,0.55703264,-0.71702975,0.62143874,-0.36151218
2910,-0.3076405,1.0428622,-0.31090438,-0.47388023,0.1971146
2348,0.44773763,-0.32223117,-1.5686985,-2.7058794,0.12389041
2206,-0.4822838,1.1382737,2.0623736,-1.5495344,0.0043034256
3759,-1.0111547,1.8119118,1.0599698,-1.3843925,-0.2795119
2668,0.66586876,-0.40765622,0.8364781,-0.78172314,0.45087296
2314,0.7815746,-0.46440214,-0.12433308,0.7478546,-0.043296263
3203,0.47518864,-0.26052955,-0.5853987,0.4453705,-0.115598336
3498,-1.1492178,1.8006859,1.0981215,-1.9983087,-0.35079157
3528,-0.07598382,0.69368917,-0.4160823,-0.883875,-0.09953855
3046,0.46820188,-0.12305643,-0.027083946,0.6613744,-0.3055064
3468,-0.7666389,1.2618158,0.5020763,0.82318634,0.022076763
2135,-0.019149354,0.5487855,-0.05764947,-1.1324366,0.2674594
2804,1.6196098,-0.9115639,0.06892866,0.1917823,-0.041983545
2994,0.54892445,-0.22176793,-0.3999117,0.009789356,-0.12929907
3509,1.4670542,-0.9461953,1.4190513,-0.6069619,-0.37778974
2202,0.08545492,0.21897413,-0.4665728,-2.1852353,0.37853968
2788,0.56292355,-0.30796105,-0.9786355,0.9513512,-0.5044428
2293,0.008441951,0.491575,0.8725164,-1.2293051,0.34350628
3388,1.1020728,-0.5951935,0.19368592,-0.63506407,0.14401896
3475,-0.031544007,0.41474593,-0.8536876,0.40708464,-0.33726943
3302,1.3130455,-0.7777262,-1.6959009,0.028320909,-0.44681337
3586,0.094187066,0.44075203,0.10724148,-0.94685876,0.27895984
2474,-1.3589222,1.872467,0.11359775,0.68011034,-0.046614952
3919,1.2713917,-0.6899698,-0.7152841,0.94604063,-0.123549014
3770,-0.9681103,1.4285231,0.023933053,1.6448659,-0.3895575
2427,-0.2173669,0.96108073,0.9463386,-0.2567813,0.13628197
2221,-1.3210188,1.6839312,1.3196104,-0.04770803,0.43262064
2701,0.48264754,0.061368942,-0.71036464,0.5459846,-0.25478664
3501,0.39957514,-0.16527936,1.3759485,1.8024538,0.011998184
3714,-0.5700893,1.3819816,0.584384,-0.022868909,0.26243284
3236,-1.3412622,2.0077457,-0.63255215,-0.5952519,0.10307447
3589,-1.7115791,1.8058095,-0.8181715,-1.250501,0.09942782
2338,1.5033559,-0.9283795,-1.5673566,0.8360849,-0.3513015
2224,-1.6757834,1.7388607,-0.7377951,-0.44224143,-0.030527469
2571,-0.1694732,0.74201125,-0.7367167,-0.5398259,-0.20900866
3252,0.06760726,0.37774545,-0.64182013,-1.708198,0.2702515
2182,0.2637602,0.13287617,1.5731393,-0.71553427,0.5160213
3328,-0.48642606,1.1465777,1.2287867,-0.9700897,0.51132643
2444,-0.1174665,0.7569884,-1.2278816,-0.24034329,-0.10221097
2472,1.1292434,-0.7602877,-0.7346996,1.0637022,-0.20915923
3928,-0.20672013,0.7968115,-1.2681348,1.155018,-0.5213101
3099,-0.79610735,1.5212817,-0.06352228,0.18685733,-0.17906484
2131,0.023494942,0.34275883,-2.2441974,-1.289191,-0.18999863
