,x1,x2,x3,x4,x5
3955,1.294335,-0.6954261,0.4574359,-0.800737,0.27436385
2174,0.8865532,1.4098709,0.14920945,-0.35937783,-0.86160827
2010,-0.30265164,0.74102354,-0.0827877,-0.057354216,-0.1484067
2239,1.3759608,-0.7687939,0.74039316,0.21616022,0.24877346
2028,2.1103926,-1.0007902,-0.577665,-1.0846133,-0.89628977
3544,0.07330243,2.3622386,0.5400066,0.51569825,-1.0495356
2872,0.7812396,0.52851003,0.573075,0.35510305,-0.87873685
3276,0.6412344,-0.4041841,0.57968986,-1.1691293,-0.7447139
2378,0.55344975,0.75374633,0.1892348,-1.5494323,-0.6604239
2269,0.91770494,-0.64455485,0.41610882,0.4120276,0.087537535
2530,-2.3527412,1.8440089,3.0517783,0.33551812,-0.42331842
3307,-0.6816322,2.438881,1.1413478,-1.4658452,-0.41948494
3586,1.5951917,-0.8566701,-0.6959153,-0.35765234,-0.023638062
2046,0.78696036,-0.7053178,1.0306538,-0.73881054,0.2931736
2845,1.7267864,0.40877134,-0.25531444,0.01779236,-1.1870182
2863,0.9040664,1.6557902,0.35339624,0.9444444,-1.0408854
3169,1.2776728,1.0126618,-0.2834198,0.23509958,-0.4092659
2329,1.450978,0.82756066,0.14387995,-1.7170045,0.31955895
2623,0.16324055,0.3097218,-1.261613,-0.23993793,-0.2843896
3595,0.9755685,-0.6062192,0.52637917,-1.0313833,0.23236068
3396,-0.86999446,2.5255775,0.16097224,0.69749874,-0.9941459
3578,1.0583433,-0.4984904,0.087646365,-0.124509215,-0.11062276
2607,0.6432016,-0.46465644,0.96735084,0.90465623,-0.8861023
3536,0.5971116,-0.30445635,-0.35269293,1.4650693,-0.36266866
2381,0.71601725,-0.26741523,-1.3517189,-1.6115527,0.02638009
2379,2.537094,0.5981084,-1.2830133,-0.91260546,-0.9242852
2119,-0.38644457,1.127132,0.6020616,0.6554384,-0.19079098
3774,1.2886823,1.1180912,-0.14971292,-1.3557377,0.30183533
2736,1.0401173,-0.46378052,0.5977304,-1.3348439,0.47600374
2144,0.14567845,2.3418996,0.5899081,-0.11658766,-0.82588494
2518,0.33501625,0.09485792,-0.3188561,0.73660743,-0.15384099
3825,2.321951,-0.99135804,0.54763705,-1.4671203,0.4051595
2396,1.0312042,-0.7178589,0.5778221,-2.036253,0.5450035
3177,2.3610122,0.06533134,0.25484407,1.1344745,-0.0142811835
3072,0.5110208,1.629455,0.4686454,-0.8122541,-0.6625652
3917,0.78609467,1.3629813,-0.07005639,0.45736477,-1.1645913
2849,2.2424886,-1.0155756,-0.07054646,0.15679647,-0.05328836
2549,0.2620843,-0.031509668,3.1800911,-0.118586764,-0.20222099
3035,1.4569064,0.44100976,0.032076716,-0.10011551,-1.0040079
3153,1.2279907,0.98427045,-0.42789972,-0.06744809,-1.120927
2271,1.5942072,-0.90068454,-0.5702075,-0.20544918,-0.05226384
2122,-0.3564074,2.0703628,2.1993756,-0.1146859,-0.45522532
3793,1.5819528,1.754525,-0.1501089,-1.3839369,-0.6685578
2750,1.1023837,0.28451228,1.2142215,0.22579513,0.4089033
2078,0.2108181,0.21197498,1.2389677,-0.5381297,0.33691853
3909,1.7553077,1.448251,-0.4360188,1.5197473,-0.4585447
2159,-0.92713547,1.736277,1.104061,-2.3871562,-0.22669119
3514,1.8543978,-0.94691926,0.64112633,0.119778946,-0.9053766
2220,1.925984,1.337468,-1.1134963,-0.65353626,-1.1446005
3391,-1.7824967,2.054426,1.9308074,-1.1640368,-0.2296011
2497,0.5095562,1.6511918,-0.5733037,-0.15554224,-1.0864872
3406,-0.43045664,1.1075426,0.100589626,0.48088735,-0.04038478
3118,2.2404625,-1.0757229,0.3141443,-0.28541178,-0.9048049
2453,-0.76050276,2.561369,2.4195464,-0.7915023,-0.16357666
3997,0.8844451,1.6841464,-0.010985487,0.46211013,-1.0481586
2780,0.8826623,1.5143056,0.6915705,0.039534412,-0.8913368
2710,1.4408591,0.34009242,1.7223201,0.028442273,0.43185648
3500,1.6150085,0.71677077,-0.62600714,-0.46322176,-1.1356666
2897,0.6469499,1.6865418,0.8265644,0.39135143,-0.8704069
2684,0.80941284,-0.51149064,-1.4511467,-1.2042462,-0.059174404
2398,0.12960114,2.2080994,1.0012414,0.016983649,-0.8834878
2825,1.4745066,0.245206,0.034534328,1.6794664,-0.30008662
3990,0.9687373,-0.7180238,0.8395008,0.12548059,-0.8986584
3751,2.1238146,-0.9668689,-0.12957543,-0.9450195,0.2625181
3994,1.7325115,-0.9246452,-0.86751765,-0.66745937,-0.0027905297
2066,2.1860456,-1.0222083,0.022628548,-0.92575574,0.15595111
3516,0.796295,2.4238534,-1.0150619,-0.5663947,-1.2833762
3597,0.7023143,-0.2529894,0.57425624,0.6798833,0.0050220685
3270,0.9746012,1.6728463,0.073253624,1.4441491,-0.3421488
3966,2.5620205,-0.9302354,-0.06429851,0.38939372,-1.0461693
2197,2.037393,-1.1437159,0.17950727,-1.3797927,0.39157358
2641,1.536172,-0.88038385,-0.4186506,-1.0571837,0.14629027
2632,0.20099379,2.0863101,-0.39050364,-0.65071577,-0.97218794
3681,1.1245503,-0.62014097,0.38522655,0.17358834,0.18142292
3932,1.3247538,-0.7264153,-1.1077989,0.6395013,-0.4387298
3617,0.23568052,2.0155952,1.1387167,-1.1868851,-0.59312797
2154,1.2413373,1.0018842,0.13949664,-1.0073104,-0.85736156
3986,1.0752789,0.2766263,0.84322095,1.259112,-0.17101534
2120,1.0620191,-0.7368338,1.5997038,-0.3008106,0.26486945
3526,-0.68229735,1.391966,1.0557897,1.4037329,-1.078867
2433,2.5021346,-0.8987513,0.13252193,1.0001493,-1.0114093
2303,2.237605,-1.2016603,0.27472544,-0.5078834,0.12478017
3218,1.3416144,0.89497423,-0.4016276,-0.46844578,0.08784221
3382,0.20776588,2.3055525,-0.15437663,-1.343823,-0.7686423
2563,1.8089068,0.454525,-0.064402446,-0.12520577,-1.1198347
2904,1.4851547,0.116867185,0.6688863,0.08694945,-0.7502404
2250,1.0388829,-0.823348,0.6025128,1.3194934,-0.17012013
3053,1.4953672,1.8218701,-0.5070822,0.67736584,-1.1478616
3043,1.1958194,-0.6405124,0.4750858,0.11916078,-0.025217993
3602,1.3959074,0.90425235,0.22273487,0.77578133,-1.1752737
2698,2.3367476,0.18492621,-0.5958427,0.722819,-1.3640531
2645,1.0793372,1.2962615,0.07223143,-1.2904096,-0.6665626
2816,0.77295315,2.3056726,-0.74610746,1.3062729,-1.322815
3162,0.51863605,2.0136228,0.69695824,-1.1831084,-0.78072035
3195,1.0554565,1.2437737,0.36765826,-0.5726279,0.18241993
2767,1.29012,1.0986006,-0.22897293,-0.7139036,0.14044623
3950,0.81958926,-0.49736527,-0.2895776,0.28654534,0.013172698
3755,1.269845,-0.98098636,0.5470365,2.0769472,-0.25834024
3784,0.5984228,1.702733,0.101273775,-1.0001721,0.33783287
3227,0.018448662,2.432727,-0.36544883,0.14129023,-0.1985995
3987,0.86626136,-0.58842903,-1.187929,0.036829077,-0.36599267
3013,-0.066886544,2.5764334,1.3418703,-0.6791129,-0.6482966
