,u_x1,u_x2,u_x3,u_y
2066,1.1399498,-0.36954513,0.08360044,0.7273004
2067,-1.6303833,-1.4210178,0.22615273,0.46292627
2068,-0.37921256,-0.48394802,0.035902996,0.75431836
2069,-0.50229543,-1.0513631,-0.06177656,0.91240466
2070,1.2722772,-1.3056542,-0.0023026129,0.12877476
2071,-0.17739011,-0.58065724,0.051884633,0.071810365
2072,0.99938726,1.1621152,-0.15499277,0.73712516
2073,0.4453966,2.1931722,0.08997738,0.48537457
2074,-0.24439752,-0.05828388,-0.020327339,0.6000514
2075,-1.4793593,-0.2623662,0.15558511,0.7176981
2076,0.9772384,-0.44063106,0.077957235,0.18353534
2077,-0.65988714,-1.4731481,-0.18219195,0.8765321
2078,-0.37220696,0.8204178,0.21930003,0.28689134
2079,-0.8675099,-0.08740553,0.104277216,0.7115091
2080,0.18914387,0.98711705,0.070055,0.2236234
2081,-0.004887635,0.11108488,-0.028478313,0.41565728
2082,-0.8234277,0.9163025,-0.075394936,0.031697392
2083,-0.10738673,-1.0937489,-0.10805018,0.32242775
2084,0.17751291,-0.45891383,-0.112053454,0.73538804
2085,1.5109878,1.4963375,0.0026863038,0.47694528
2086,1.592594,-1.3656402,-0.11903911,0.01802206
2087,-0.5921127,-0.23313695,-0.10086975,0.13913417
2088,0.44011563,-0.4320167,0.09905559,0.33842063
2089,-0.94087964,-0.15075198,0.088002466,0.12240577
2090,0.70819324,0.9734299,0.07342136,0.5102904
2091,0.2355951,-0.21890461,-0.011121041,0.80271494
2092,0.24290968,-0.047504608,-0.084260024,0.31272697
2093,0.6427547,-1.0299196,-0.14804937,0.5306164
2094,-0.25723532,-1.2527887,-0.036551125,0.75429404
2095,-1.6901379,0.009879603,-0.008475271,0.6891856
2096,-0.41007906,0.45439023,0.02572892,0.9958476
2097,-0.96771926,0.16368292,0.07364624,0.70160055
2098,-0.47897846,-0.29721874,-0.07042734,0.63767385
2099,0.45887583,0.9460822,-0.0016856188,0.44265234
2100,-1.362354,0.9801858,0.00012954308,0.9935155
2101,-0.86140704,0.59336066,0.004167598,0.8934952
2102,-0.2509019,1.5772276,-0.077248126,0.11549318
2103,0.52245706,-0.522657,-0.07660421,0.4839369
2104,-0.040178716,0.3603937,-0.21650313,0.28665137
2105,-0.6210443,1.2956574,-0.03358733,0.5504477
2106,-0.30096725,0.014062994,0.08958735,0.69131887
2107,-1.1766742,-0.0042155962,-0.1384031,0.9456786
2108,0.18053292,-1.4095992,-0.0428508,0.22520137
2109,-0.31778905,-1.1319767,0.055073183,0.2933359
2110,0.7993767,-0.88490796,0.0316969,0.5308993
2111,-0.39310324,-0.82961583,0.14377703,0.9150535
2112,0.41761625,1.0912819,-0.106739156,0.7851821
2113,3.6280434,-1.0271285,0.06339928,0.10839164
2114,-0.38640743,0.24131365,0.105641834,0.02727282
2115,-0.73934025,1.2609793,-0.09710028,0.52236533
2116,0.32388893,1.0124022,0.035951123,0.28483057
2117,0.9312789,-0.65243125,0.011132001,0.20462322
2118,2.3120008,-0.88622606,0.11434342,0.085700154
2119,0.6336279,1.9951751,-0.13649891,0.8010937
2120,0.17933819,1.3001312,-0.077944614,0.43857718
2121,0.3950914,-1.4005375,0.24272977,0.13748968
2122,-0.4995146,0.15685546,0.07219997,0.025377154
2123,1.0463248,-0.023730623,-0.07531365,0.40517914
2124,-0.3486521,1.2888417,0.06359072,0.6726098
2125,0.5993187,1.0853496,0.24286929,0.087866545
2126,-0.6717953,-1.177397,-0.029549304,0.8537462
2127,0.35641772,1.4987886,0.17886893,0.7753148
2128,0.89623696,0.7113596,-0.077177756,0.87054193
2129,1.0840482,0.9991928,-0.035355624,0.8193121
2130,0.09420808,-1.3046625,0.13937388,0.72900176
2131,0.78212017,0.9411195,-0.031940773,0.7350162
2132,-0.12293381,-1.4674219,-0.11139506,0.990425
2133,1.6031882,1.429266,-0.02547337,0.9517853
2134,-0.14675078,0.10555075,-0.05416233,0.48110008
2135,2.0237179,-0.4619514,0.11343602,0.92270327
2136,0.6997673,0.09347966,-0.07373086,0.55167866
2137,0.22299773,0.7755513,-0.07081489,0.07697058
2138,0.09922496,-0.3168721,0.042361967,0.60669434
2139,0.3840473,0.6492174,0.24991012,0.5493239
2140,0.340061,-0.50445837,-0.018676445,0.1023072
2141,-1.054345,-0.19458424,0.11569176,0.75447464
2142,-1.3932161,-1.23177,0.034268204,0.88402605
2143,-0.8840313,0.7825783,0.06305515,0.24439657
2144,1.0599426,-0.42776516,0.15048932,0.97239697
2145,-0.23650813,-0.52406704,-0.040893562,0.39063394
2146,-2.1752975,-0.31240484,-0.19882244,0.47005463
2147,0.9107951,0.15111302,-0.18611297,0.085852146
2148,-1.5803403,0.37847528,-0.0877906,0.39938688
2149,-0.2681349,1.1474993,-0.003242626,0.20321798
2150,-0.45146194,-0.54158765,0.068208866,0.28677082
2151,1.5227885,1.6205066,-0.12951413,0.92470324
2152,-0.39185527,-1.9560381,0.19435465,0.13698018
2153,0.9007661,0.41220388,-0.11760409,0.21324253
2154,-1.0391136,-0.3578167,0.037032664,0.8132422
2155,-0.13970728,-0.9562726,-0.15588488,0.33025753
2156,-1.4265921,-1.0364302,-0.014001747,0.39793122
2157,0.044590626,-0.03100379,0.057621874,0.23844075
2158,0.6147186,-0.23418197,0.078367256,0.9609498
2159,2.1774435,-0.4770155,-0.17169197,0.7471534
2160,-1.1081632,0.722398,-0.15003206,0.06950021
2161,0.73749626,-0.43010467,0.010498315,0.011471152
2162,1.208698,0.13849752,-0.027818484,0.37008214
2163,0.5283302,-0.6281953,0.039184667,0.9711062
2164,0.7448322,0.024885727,0.14798214,0.9000379
2165,-1.3545028,-0.06441182,-0.14219722,0.88534343
2166,0.39537445,-0.30042142,-0.12345561,0.15542793
2167,0.32074586,0.96681887,0.17127341,0.4534682
2168,0.30224547,-0.06378661,-0.006352104,0.089737654
2169,0.36046323,-0.46360466,-0.10529411,0.024013638
2170,0.464295,0.27350414,-0.036411267,0.102721214
2171,-0.31096217,-0.16580093,0.016338434,0.41981936
2172,-0.7272006,1.3200145,0.038790166,0.9460386
2173,-1.689698,1.0263553,-0.050924063,0.53307533
2174,-0.6314753,-0.59051794,0.08639377,0.2762314
2175,-0.1532918,-0.3895612,-0.026185283,0.28161645
2176,0.3984145,1.5919284,-0.050976295,0.38514304
2177,0.7603873,-1.50984,0.18140212,0.24109006
2178,-0.22154516,-1.6905168,0.20215018,0.13951981
2179,1.4803039,-1.2278045,-0.11269881,0.86533105
2180,-1.7365118,1.178107,0.0013817345,0.07654929
2181,1.3787062,-1.9205067,-0.027227549,0.4609499
2182,0.53946865,-0.29048365,-0.023123955,0.66926336
2183,0.011493884,1.5294702,0.21668577,0.51315475
2184,0.1261432,1.2224405,0.010406679,0.13407099
2185,1.7256634,-1.9569702,-0.02178929,0.6952765
2186,-1.9298731,-0.43644848,-0.04336279,0.20837164
2187,0.6238691,-0.03011829,0.03384101,0.16257632
2188,-0.03899778,-0.451235,-0.05182299,0.5022974
2189,-0.14726609,-0.528372,0.07662755,0.27114904
2190,0.7073898,1.5207882,0.04212047,0.4125861
2191,-0.4367926,0.54492366,-0.068874046,0.8895472
2192,0.48519254,1.5205687,0.13666867,0.966462
2193,0.3323918,0.6809217,-0.0274844,0.5664531
2194,9.031633e-05,-0.63169014,0.03677565,0.2330656
2195,0.62858164,0.8041256,-0.103378594,0.37443924
2196,0.37517872,-0.48572454,-0.06567256,0.35063052
2197,-1.4150732,0.24766642,-0.13207579,0.86717975
2198,-0.91086674,-0.43631634,0.019438067,0.81468964
2199,-0.19358487,-0.124538414,0.076344065,0.33206844
2200,1.6668605,-2.217769,-0.03521726,0.57694256
2201,-0.71789575,-0.2798584,-0.0031315002,0.35501075
2202,-2.2188463,-1.5313087,0.0030742951,0.94562423
2203,0.20382172,0.06405266,0.06437782,0.9564798
2204,-0.36133817,0.6769242,-0.041768227,0.8842113
2205,-0.24355525,-1.4342916,-0.06571769,0.6583719
2206,0.47000343,1.1382074,0.16574383,0.13489318
2207,-1.2093972,-0.3661681,0.025546208,0.19600427
2208,0.69709706,2.306088,0.0011760445,0.54517066
2209,0.22805819,0.66145664,0.12461922,0.9897431
2210,-0.63724595,-0.3124707,0.13411568,0.50192535
2211,-0.3140898,0.91356647,-0.13982736,0.9509038
2212,0.54138607,-1.1801871,0.19542612,0.3367324
2213,-1.08755,-1.9950778,0.16614176,0.2925954
2214,1.2819396,1.5784966,0.012544415,0.5053135
2215,-0.6036142,0.05336477,-0.04122298,0.47962546
2216,1.3621737,-2.7048347,0.06006692,0.37351346
2217,2.3954,-0.2101208,-0.13556503,0.17926264
2218,-1.3517627,-0.64285374,0.17089395,0.6138251
2219,0.4029741,-1.0283881,-0.12996642,0.5911797
2220,-3.2731276,0.19451405,-0.118644215,0.53446674
2221,1.8019701,0.087049335,-0.0022710497,0.5592158
2222,-0.06922808,0.90175414,0.01818406,0.059561968
2223,0.8091948,1.3368907,-0.08624594,0.90649104
2224,-0.11827831,0.88365674,0.07367336,0.87721884
2225,-0.2899033,-0.20699029,0.06774917,0.7529614
2226,-0.52191347,1.0056763,-0.041784536,0.8552853
2227,-0.22449763,2.589252,0.21783915,0.7495985
2228,0.08855188,-0.790311,0.019359479,0.12812257
2229,0.27293867,-1.0582806,-0.13067608,0.34796262
2230,0.07786398,0.5262665,0.014027111,0.93360746
2231,0.5673422,1.0531394,-0.045602106,0.6007184
2232,-0.15565535,0.6366304,0.09496725,0.36740172
2233,-0.36543202,0.2603436,0.1753559,0.5418868
2234,-0.62966466,-2.593574,-0.076555245,0.33148777
2235,1.1100405,-0.3533689,0.14085594,0.73593354
2236,-1.5414555,-0.3901231,0.18504348,0.090230465
2237,0.9217839,-0.4372154,-0.15284245,0.6003438
2238,1.1334487,-0.046512045,-0.051983543,0.43778944
2239,-2.0917416,1.110459,0.04972301,0.6839411
2240,-0.7041559,-0.009122225,-0.088797495,0.9384184
2241,-0.55420405,-0.012321508,0.11017694,0.2647196
2242,-2.0970209,1.5724648,-0.065921195,0.49110568
2243,-1.7551535,1.4815555,0.0062669367,0.2757951
2244,1.1570734,1.1436136,-0.065666005,0.6015068
2245,-1.035494,-0.30246994,0.06428271,0.7925894
2246,-0.34329292,0.2624752,0.069987684,0.7467239
2247,1.4986831,-2.0212379,-0.081911094,0.8115382
2248,0.31767827,-0.8285932,-0.008625614,0.5362036
2249,-0.45839667,-0.24011171,-0.026951572,0.891289
2250,-0.7550214,1.0334604,0.0842064,0.6684239
2251,-0.3105683,-0.49431193,-0.030508062,0.6250764
2252,0.50936264,-0.5750922,0.084938854,0.92903745
2253,0.44797614,-1.9011416,0.095348455,0.57655036
2254,-1.5223445,-1.0472904,-0.058014836,0.616938
2255,-1.7819073,1.5435702,0.19785114,0.56490123
2256,0.584653,-1.0861304,0.117433704,0.30591238
2257,0.3562054,0.33981726,0.09615384,0.7309617
2258,0.14761333,-0.6684245,0.1830657,0.8064803
2259,2.22339,-0.56684095,-0.05174747,0.9517431
2260,0.19833966,2.5408063,0.18954057,0.07085657
2261,-1.3317869,-0.54334486,-0.23132554,0.6815287
2262,1.0834913,0.99205285,0.14505325,0.47185385
2263,0.9434769,-0.21814167,-0.065434,0.31360698
2264,-0.87485,0.47024944,0.14022042,0.9159739
2265,0.3473319,0.30296654,0.14174679,0.86589324
2266,-0.23846725,1.1525047,0.21145494,0.057296634
2267,-1.0718654,-0.22998045,-0.15477751,0.46627033
2268,-0.008742717,2.645641,0.1521176,0.123511076
2269,0.17305659,-2.425938,-0.013994445,0.49180305
2270,0.13759673,0.26380196,0.04185192,0.14033377
2271,-0.40216997,1.5880804,0.03308632,0.6364199
2272,-0.16041082,1.354569,0.064932406,0.39393842
2273,0.31858793,1.3166763,-0.106634356,0.6915914
2274,1.4521635,1.3603888,0.0077496837,0.50693536
2275,1.0784612,-0.91861635,-0.003401742,0.18730676
2276,-0.8707944,-0.074462146,0.04201578,0.092020154
2277,0.26246348,-0.6891954,-0.09206921,0.17588854
2278,1.2885865,-2.105176,-0.056572374,0.38093913
2279,-0.621133,-1.5573457,-0.046254154,0.9426385
2280,1.016056,0.59712845,0.14684044,0.32754624
2281,-0.67864406,-0.17179719,0.15640141,0.34538472
2282,-1.0256336,-0.51185054,0.006830301,0.59487724
2283,0.9761499,0.09442478,-0.17678125,0.93469656
2284,-0.07744034,0.12325672,0.3301635,0.72605395
2285,-0.6381716,0.9193696,0.0018725112,0.8133899
2286,-0.1827045,0.71718895,-0.05629052,0.7385298
2287,0.8735846,-0.6726766,-0.046882633,0.54525113
2288,0.6616511,0.4057044,-0.011608134,0.5986159
2289,-1.3513806,-0.8187929,-0.036571443,0.58401144
2290,-0.46447858,0.1394615,-0.050554194,0.87170064
2291,-2.1794102,-0.38650405,0.008393301,0.058436513
2292,0.6767578,0.6415781,0.050349433,0.9424168
2293,-0.95301634,-2.7900164,-0.09081433,0.017329693
2294,0.75650895,-0.20091404,0.06066215,0.25596368
2295,0.29348356,-0.7552289,0.00015320913,0.7897451
2296,-0.39873427,-0.9536321,-0.13765402,0.65511274
2297,0.9682113,-0.094194114,-0.0051726657,0.34012997
2298,0.6576837,1.4251587,0.115136065,0.87762713
2299,0.70452833,-0.49154955,0.017538598,0.6794292
2300,-1.1703285,-0.72547925,-0.0628615,0.42332435
2301,1.8865191,-2.220415,0.059938412,0.34673333
2302,-0.45145398,-2.5231724,0.06161371,0.1432035
2303,1.6366444,-0.9758168,-0.00512563,0.85781
2304,0.068922415,-0.2317917,-0.05125756,0.19617486
2305,2.089484,-2.5372164,-0.1167704,0.3789034
2306,1.5220706,-0.29736018,-0.17752634,0.38230264
2307,-0.8059152,-0.5137778,-0.13497546,0.67110145
2308,2.006521,-0.029186482,0.06100549,0.9323151
2309,-0.061928514,0.21667415,-0.12612167,0.3834908
2310,-0.3880574,-0.9572171,0.097787075,0.34824026
2311,-0.18516254,-1.5064076,-0.06534117,0.62745047
2312,-0.2464232,1.9315195,0.13329706,0.48937535
2313,1.0587821,-0.5399026,0.033562433,0.76022446
2314,-1.7105807,0.9999014,0.038039297,0.6454704
2315,0.14863084,-0.9230759,0.18511422,0.90556586
2316,-0.28185213,1.6896812,0.016663397,0.35702217
2317,0.30769235,0.027123999,0.03002193,0.72112894
2318,-0.6107982,0.55797386,0.10683917,0.029368162
2319,0.7437418,0.9688546,-0.14966482,0.42051077
2320,0.45370293,-0.2709116,0.037241273,0.9112252
2321,0.06841294,-0.5284417,-0.0377734,0.48230755
2322,0.111641124,0.45898637,0.033325594,0.23987651
2323,-0.9429667,0.35571957,-0.021956515,0.5880321
2324,2.2504303,1.8021492,-0.07602451,0.9118538
2325,0.25473386,0.6147363,-0.010264057,0.92099166
2326,-0.3494073,0.3582078,-0.19197176,0.3445624
2327,0.009665642,1.7093515,-0.13970093,0.31935132
2328,0.23388146,-0.5366752,-0.049957525,0.900583
2329,0.22505093,1.8669662,0.069167696,0.6927178
2330,-2.1256983,-0.6129438,-0.11747358,0.028744578
2331,-1.5197229,0.9100339,0.118286885,0.39564252
2332,1.1322536,-0.55409604,-0.012533407,0.98497474
2333,0.5715662,0.6463783,0.08705825,0.73904383
2334,1.5298023,1.2818854,-0.058329094,0.11181784
2335,0.8234505,-1.6319281,0.090863734,0.79152215
2336,0.69088805,0.4561091,-0.14341964,0.50457394
2337,2.7152307,0.8111564,-0.09783747,0.85252225
2338,1.2077227,-0.15503082,0.0033013297,0.7010199
2339,0.6641603,-0.18614842,-0.016491033,0.43729973
2340,0.5114508,-0.99806094,0.06977553,0.46880698
2341,1.2718954,-1.6355978,0.07263043,0.59397066
2342,-0.7135929,0.78752726,-0.03742173,0.45770383
2343,-0.4741741,-1.1171813,-0.06481854,0.1980325
2344,0.19598082,-1.6008168,0.29530418,0.058020353
2345,0.6522193,0.062487926,0.005293178,0.8750843
2346,-0.7797907,1.2419578,-0.11523529,0.35374904
2347,1.0141327,-2.903388,0.048577383,0.9373596
2348,-1.7107781,-0.048049666,-0.03599153,0.19949734
2349,0.7177762,-0.4108469,-0.0023368064,0.6006845
2350,-0.38387057,-0.16082975,-0.14941674,0.04885745
2351,0.2959989,-1.3842608,0.18582974,0.68302214
2352,-0.40111855,-0.66784364,-0.023959197,0.43843246
2353,0.16341554,1.3961643,0.08474206,0.74932384
2354,0.05119601,0.6299935,-0.039352585,0.7126082
2355,-0.35076928,1.5581818,0.048678037,0.35897207
2356,-0.5816379,0.103326835,-0.041364815,0.108777285
2357,-0.00927134,0.8947323,0.05204438,0.08972812
2358,1.1515206,1.5772266,0.17643707,0.8005798
2359,2.3145607,1.6865741,-0.011192904,0.42782497
2360,1.973893,1.8375762,-0.06510851,0.9589931
2361,-0.18246812,1.8254838,0.17168148,0.18116534
2362,-1.2859176,0.09615228,-0.048776608,0.6391282
2363,-1.1336608,0.742567,0.10593233,0.5931983
2364,-1.9067942,0.41151074,0.042083777,0.5999775
2365,0.6928134,-0.5512001,0.1354522,0.83344066
2366,0.3515983,1.1243459,0.03152605,0.64625347
2367,-1.2265946,-1.0351177,0.0031910986,0.043714643
2368,-1.4672545,-0.27071232,0.009615288,0.6723443
2369,0.6644305,0.60802364,0.09213335,0.82203233
2370,1.21733,-0.42483348,-0.16856499,0.713542
2371,0.38875616,-0.108943656,-0.0048085265,0.5976536
2372,-0.48060578,0.94803196,0.1385962,0.7733538
2373,-0.89288366,0.042030685,-0.03528985,0.63296235
2374,-0.17200583,-0.34101206,-0.011764101,0.3772093
2375,-0.2773752,1.2195036,0.20340899,0.021859646
2376,0.12749782,-0.52646124,0.07077897,0.19860089
2377,-0.061626732,-1.3350135,-0.16656959,0.33919346
2378,-0.9793347,1.4705261,-0.15213332,0.61737835
2379,-0.49376702,1.2917156,-0.14008115,0.16951632
2380,1.1643842,0.30969557,-0.050484527,0.81067026
2381,0.41714227,0.27489966,0.03687011,0.9982637
2382,-0.15541129,-0.3956341,0.051860537,0.55566454
2383,0.07198538,-1.4552187,-0.17030153,0.67071855
2384,1.6649753,1.3683233,-0.104154125,0.7820575
2385,0.9558863,-0.8845632,-0.00054332754,0.13776135
2386,-1.2039871,-0.49195722,0.06544487,0.6015444
2387,1.185403,-1.1908991,0.09797739,0.0044230223
2388,0.6803427,1.6642886,0.10446062,0.34839416
2389,0.8625493,-2.7107098,0.14125425,0.13765764
2390,0.083605245,0.3959293,0.048850454,0.13830984
2391,0.46733615,-0.5027084,-0.19621532,0.121092916
2392,-1.0830477,0.33406055,0.03398796,0.41844893
2393,0.61543167,0.018177293,-0.035693347,0.6772679
2394,-1.3448365,-0.49603665,-0.022293814,0.9098439
2395,-0.41553164,-0.7659159,0.009918262,0.08857989
2396,-0.24936931,-0.8913146,0.092414014,0.5333555
2397,1.5465046,-0.9387488,-0.22937956,0.25354838
2398,-0.015976064,0.39374042,0.049042318,0.8389853
2399,-1.1882806,-0.24215528,-0.13161756,0.8718208
2400,0.4116356,0.6366348,-0.07480015,0.120107174
2401,0.33652985,-1.9507985,0.15309522,0.7925745
2402,-0.77275914,0.85720664,-0.09713328,0.7718096
2403,-0.85755557,0.4107889,-0.069275364,0.67935276
2404,1.1684989,-0.5386737,0.021010077,0.26623333
2405,1.4383738,0.015370742,-0.13679527,0.70809186
2406,-3.9518523,0.2815031,-0.04552411,0.5785105
2407,-0.4170003,0.038124446,-0.16838317,0.022487998
2408,-0.080234244,-1.3116482,-0.12395378,0.050262094
2409,0.06689388,0.7293028,0.027460117,0.29461348
2410,0.96052843,0.45694846,-0.024290739,0.4469545
2411,1.1583302,2.182878,0.012054495,0.42475128
2412,0.47597826,-1.9576052,-0.033361625,0.02687633
2413,-1.4044229,2.2021518,0.10028338,0.7329458
2414,1.0416762,-0.44556534,0.06966838,0.2592361
2415,-0.31304714,0.657959,-0.13150565,0.5700283
2416,-3.3036885,-0.6949444,0.12717913,0.8946469
2417,0.91808265,1.012082,0.06088967,0.5447881
2418,0.41902873,0.40927756,0.10967121,0.28723168
2419,0.24790677,-0.060545705,-0.11671825,0.24851525
2420,-1.2184594,-0.5756327,-0.084487505,0.48915493
2421,-0.87804395,-0.12129971,0.013981151,0.13802493
2422,1.0871731,-0.31885436,0.107891254,0.21258962
2423,-0.08350614,-0.58744043,-0.11968732,0.109950185
2424,1.4927987,-0.8289352,0.21991734,0.9310769
2425,1.305822,-1.170587,0.15047549,0.67725956
2426,-0.73113924,-0.7477663,-0.05414932,0.8905525
2427,-1.0518788,-0.011425602,0.047064897,0.62440264
2428,-0.19840197,-0.7272594,-0.018048145,0.52416325
2429,-2.0011399,-0.17352478,0.023792297,0.8749739
2430,0.5916508,-0.3604369,-0.041454874,0.19771373
2431,-2.7416906,-1.0355978,-0.042963333,0.29408062
2432,-0.53795326,-1.3342912,-0.1273612,0.43420017
2433,2.4147651,0.7692024,0.03477195,0.10058892
2434,-0.13325372,-1.38728,0.048063718,0.25923586
2435,0.6668776,-0.4536852,-0.10471747,0.7638093
2436,0.1863666,-0.09724821,0.004385094,0.76297665
2437,-2.3994343,1.8720624,0.040028337,0.9793627
2438,0.20019408,-1.3829558,-0.024850104,0.9928988
2439,0.44104877,-0.5649387,-0.25152656,0.8523208
2440,0.7611061,0.09541412,-0.05976258,0.24637628
2441,1.3451513,0.74898905,-0.088474624,0.39338112
2442,0.85481864,0.28964484,0.09110909,0.15348053
2443,-0.30103794,-2.251445,-0.09943819,0.53306675
2444,-1.1045922,-1.3221381,0.093148075,0.5216799
2445,-0.7617571,-1.1513482,-0.16204838,0.3348261
2446,1.65822,0.9852491,-0.06820949,0.5054718
2447,-0.41193178,0.096196406,-0.0442542,0.95555973
2448,-0.1514269,1.7613647,0.2004699,0.41948557
2449,-0.63163733,-0.22862759,-0.005136431,0.17274177
2450,-1.1872538,0.8236527,0.087421425,0.13503838
2451,-0.4831718,-1.2242615,-0.111601196,0.11250508
2452,0.83266526,0.4910841,0.03218622,0.8771297
2453,0.9860009,0.35988417,0.0915573,0.6605483
2454,-0.5341646,-1.2624559,0.16741377,0.7916442
2455,-0.8976557,-0.61325145,-0.06644769,0.18132341
2456,0.42228153,0.36033946,-0.16419895,0.24562848
2457,2.4794502,1.0298325,-0.05270023,0.12061763
2458,-1.7181147,1.7120222,0.010687268,0.11253619
2459,0.10194895,-2.420315,0.004995884,0.27123356
2460,-0.25585184,-0.09313017,0.09011212,0.43674648
2461,-0.12815443,0.43002877,0.04571598,0.3176999
2462,-0.6683008,-0.011440543,0.0058740806,0.01703918
2463,1.1910567,-0.97039676,0.13999349,0.2532698
2464,-0.52710253,-0.4064363,-0.01990551,0.29367173
2465,0.3790971,-0.30631492,0.06967859,0.8823937
2466,-1.4942704,0.21028712,0.104656875,0.31341863
2467,0.32858363,1.013812,-0.20218904,0.18555903
2468,-0.16140279,-0.2316585,0.130392,0.904228
2469,-0.9702504,-0.34200227,-0.005513351,0.40709066
2470,-0.12858164,0.81961477,-0.010439231,0.35216606
2471,0.37973517,1.6719444,0.023579175,0.7002901
2472,-2.8821895,-0.40602386,-0.19796157,0.053192735
2473,-0.9289851,-0.18960704,-0.059582956,0.26057768
2474,0.6836305,1.8541476,0.018285962,0.07964909
2475,0.0946613,-0.06545808,0.0035721248,0.2900672
2476,0.4466396,1.3732196,-0.023500023,0.771721
2477,-0.20320198,2.457799,0.07269739,0.4481516
2478,-0.35193765,-0.5195146,0.07632011,0.686363
2479,-0.68132013,-2.267201,-0.08470585,0.6549978
2480,1.4894608,0.052114293,-0.08591493,0.4783343
2481,0.42849305,0.48265222,0.026140401,0.1678592
2482,1.1282347,-1.0333481,0.086150736,0.11612594
2483,0.5099257,0.34160548,-0.053185698,0.61037576
2484,-0.12591234,-1.1760331,-0.03694872,0.15167606
2485,0.3982786,-0.07668898,0.14414357,0.30780423
2486,0.26450157,0.9596642,0.027914707,0.6013794
2487,-0.24350725,0.005433126,-0.2583277,0.32079256
2488,-1.2653291,1.4674785,-0.036297526,0.18913043
2489,-1.5925901,-1.5538907,-0.036481176,0.12134564
2490,1.741502,1.340957,0.21724807,0.95247376
