,years_experience,degree,nr_commits,nr_languages,nr_stars
2209,0.0,0.0,836.0,0.0,0.0
3671,0.0,0.0,848.0,0.0,0.0
2743,0.0,0.0,832.0,0.0,0.0
2239,0.0,0.0,829.0,0.0,0.0
3879,0.0,0.0,829.0,0.0,0.0
2265,0.0,0.0,831.0,0.0,0.0
2697,0.0,0.0,830.0,0.0,0.0
2625,0.0,0.0,2827.0,0.0,0.0
3371,0.0,0.0,848.0,0.0,0.0
3353,0.0,0.0,828.0,0.0,0.0
3192,0.0,0.0,826.0,0.0,0.0
3752,0.0,0.0,825.0,0.0,0.0
3212,0.0,0.0,838.0,0.0,0.0
3334,0.0,0.0,829.0,0.0,0.0
3678,0.0,0.0,819.0,0.0,0.0
3712,0.0,0.0,824.0,0.0,0.0
2115,0.0,0.0,830.0,0.0,0.0
3885,0.0,0.0,829.0,0.0,0.0
2347,0.0,0.0,0.0,0.0,4.0
2868,0.0,0.0,841.0,0.0,0.0
2564,0.0,0.0,839.0,0.0,0.0
3855,0.0,0.0,826.0,0.0,0.0
2422,0.0,0.0,833.0,0.0,0.0
3118,0.0,0.0,827.0,0.0,0.0
3789,0.0,0.0,841.0,0.0,0.0
2388,0.0,0.0,830.0,0.0,0.0
3786,0.0,0.0,834.0,0.0,0.0
2909,0.0,0.0,817.0,0.0,0.0
3080,0.0,0.0,827.0,0.0,0.0
2319,0.0,0.0,830.0,0.0,0.0
2586,0.0,0.0,828.0,0.0,0.0
2357,0.0,0.0,830.0,0.0,0.0
3613,0.0,0.0,1826.0,0.0,0.0
3893,0.0,0.0,843.0,0.0,0.0
2633,0.0,0.0,825.0,0.0,0.0
2694,0.0,0.0,835.0,0.0,0.0
3733,0.0,0.0,839.0,0.0,0.0
3599,0.0,0.0,828.0,0.0,0.0
2801,0.0,0.0,829.0,0.0,0.0
3106,0.0,0.0,848.0,0.0,0.0
3496,0.0,0.0,830.0,0.0,0.0
2739,0.0,0.0,846.0,0.0,0.0
3760,0.0,0.0,834.0,0.0,0.0
2560,0.0,0.0,827.0,0.0,0.0
2538,0.0,0.0,852.0,0.0,0.0
3960,0.0,0.0,824.0,0.0,0.0
3754,0.0,0.0,825.0,0.0,0.0
3220,0.0,0.0,836.0,0.0,0.0
3788,0.0,0.0,1823.0,0.0,0.0
3967,0.0,0.0,2834.0,0.0,0.0
2522,0.0,0.0,836.0,0.0,0.0
2943,0.0,0.0,814.0,0.0,0.0
3776,0.0,0.0,833.0,0.0,0.0
3243,0.0,0.0,821.0,0.0,0.0
2045,0.0,0.0,1834.0,0.0,0.0
3175,0.0,0.0,828.0,0.0,0.0
2174,0.0,0.0,847.0,0.0,0.0
2606,0.0,0.0,811.0,0.0,0.0
2715,0.0,0.0,832.0,0.0,0.0
2135,0.0,0.0,846.0,0.0,0.0
2642,0.0,0.0,833.0,0.0,0.0
2864,0.0,0.0,832.0,0.0,0.0
2027,0.0,0.0,820.0,0.0,0.0
