,x1,x2,x3,x4,x5
3751,1.3677862,-0.93132335,2.0076504,-0.9074782,0.40828955
2561,1.0325587,-0.506719,0.38066941,0.824016,-0.10224236
3274,0.112388045,0.37363303,-1.811461,0.91758996,-0.46562597
3601,-0.14379798,0.67370355,0.18325023,0.5246164,-0.1554268
2892,0.9998235,-0.6136383,-0.9536575,-0.15848182,-0.21766326
2440,0.95290416,-0.5737394,-0.30804652,0.832822,-0.34687865
2563,0.3720816,-0.13592076,-0.56912494,-0.2959463,-0.031840917
3717,0.36701676,-0.19134079,-0.029389232,-0.43439254,0.22628471
3412,-0.18027796,0.68351614,0.6501838,0.06839826,0.12971056
3111,-1.7496246,1.9815778,2.1299453,-0.929814,0.45811638
2866,0.6503973,-0.2512468,-0.789493,-1.027256,0.07070923
3966,0.84096,-0.77063835,1.0997533,1.1771194,-0.092804566
3698,1.3924574,-0.9575285,0.25186977,-0.7499215,0.11817693
2163,0.43574142,0.03294085,0.3990944,1.0019746,0.017253168
3029,0.2527999,0.12840955,-2.2679162,0.4616434,-0.669743
3535,-1.580661,1.8273528,1.4111655,0.97585976,0.16285664
3932,0.5770123,-0.23694532,-0.6599257,0.7964188,-0.38571805
2796,1.3471618,-0.7999053,-2.3702023,-0.51328516,-0.5130523
2609,0.9936476,-0.5238122,-1.320717,0.3238171,-0.4054027
2483,-0.8038166,1.4305317,0.93796706,1.749407,-0.14843424
3022,-0.5284734,1.1725937,0.20633134,-0.5110291,0.23422843
2481,-0.0135625815,0.45751566,0.13204361,-0.47071055,0.23523256
2986,-2.6038158,1.7531028,0.4209363,0.8864413,-0.077783056
3683,-1.0888166,1.8323332,0.33201802,-2.2645383,0.50334394
3077,0.8888818,-0.5342542,-0.55454075,-0.709249,0.019705657
3415,0.3708656,-0.022527074,-2.4444506,1.0872254,-0.7350962
2127,-0.56991494,1.3922236,0.42908564,-2.0052752,0.5476205
3071,0.7326588,-0.5454986,-1.8110728,-1.655969,-0.8612877
2567,-1.3247714,1.8527737,-0.87108284,-0.55317307,-0.10660395
3479,-0.70476013,1.4036164,0.41012186,0.39622113,0.01994396
3149,0.11218779,0.34199417,-0.41875547,-1.3082894,0.24461445
3937,1.3335097,-0.84046936,-0.5905487,1.5501565,-0.4101651
3459,0.92090964,-0.8099123,0.16210392,0.9479884,-0.10457197
2510,1.8288594,-0.75634956,-0.73985267,0.11172923,-0.14146397
3290,0.4249187,-0.1617935,0.5013328,0.6787266,-0.019242374
3579,-0.81213933,1.6019917,-0.092552364,-2.3442767,0.36787558
2514,0.027388845,0.4623565,-1.1897342,-2.2943935,-0.6609363
2872,-0.3926701,1.008435,-0.8777033,-1.0110321,0.020397598
2046,0.31651,-0.009205218,-0.020382378,1.6509192,-0.47106946
2784,0.70413506,-0.45003456,0.37159798,0.7130024,-0.08637674
2206,1.6053199,-0.971086,-0.33854535,-1.2680426,0.13327168
2392,-0.08880731,0.61933005,-0.16517448,-0.35553572,0.1517823
3773,0.49041808,-0.0148334205,-0.5477594,0.9699177,-0.24918026
2458,-0.38052997,0.9740958,0.6388439,0.2346465,0.26452005
2209,0.9634882,-0.3962425,-0.84009063,1.2743098,-0.33051687
3106,0.670717,-0.39308977,0.0599027,0.50124127,0.03970352
3148,-0.28363758,0.9969066,0.25705397,0.21470234,-0.20511393
2874,0.5450096,-0.15369359,0.2095985,0.17749226,-0.14456397
2898,0.36825818,-0.031951886,-0.40294704,-0.4582994,-0.060573265
3379,-0.31917852,1.0355502,0.28000414,-0.55280364,0.14774765
3409,-1.5364488,1.7669175,0.8781423,0.95106983,0.03226484
3550,0.43558705,-0.1787244,-0.88587284,0.8397277,-0.20855418
3848,-0.146189,0.5820301,-0.58227473,1.1016352,-0.31856292
3394,-0.0380002,0.59529114,-1.0520878,-0.36911932,-0.19023839
2220,-0.72060186,1.5135889,0.43335092,-0.92535824,0.028235838
2806,-0.47429547,1.1357099,-1.5120622,1.0497615,-0.6531305
2424,-0.520223,1.1884298,-0.1677368,-0.82330227,0.13237786
2800,0.7304842,-0.57767916,-1.7290417,1.4377083,-0.5949923
3560,0.37829232,-0.039797164,-1.3513036,-0.11619897,-0.35426787
2321,0.72110146,-0.5516621,0.3285082,-0.121577546,-0.055042118
2612,-0.7784125,1.3650405,-1.4443059,0.87254316,-0.5611502
3957,1.2863252,-0.7405154,0.039589453,-0.4169054,0.09298448
2386,0.60531896,-0.49106297,-1.2346224,0.4467479,-0.35941285
3012,0.24790648,0.019495606,-0.23159762,-0.27652255,0.1009789
3901,0.5922051,-0.38556063,-0.598048,-0.23440096,-0.13662729
3600,-1.9260247,2.0506177,0.33389318,0.999994,-0.3326015
3583,-0.019111099,0.53124976,-0.22922376,2.1619296,-0.45649183
2475,1.2929934,-0.98210555,-1.5320787,1.1907786,-0.41551438
2672,-0.33473852,1.036048,-0.77447724,0.8925522,-0.3350133
2240,-0.96531856,1.6124136,0.5560461,-0.34611416,0.12914932
3495,0.25953627,0.08228278,-0.5430417,0.19814308,-0.13836837
3720,-1.1732912,1.6347212,-0.89182806,-0.04547706,-0.1489132
3847,-0.76067203,1.4284885,1.9448775,-0.7011714,-0.19273886
3275,-0.84354705,1.4986147,0.21523154,0.9513582,-0.22533885
3759,-0.9605708,1.5508645,-1.336921,0.9720319,-0.3014151
3949,-0.84550893,1.637268,-1.8577427,1.6719924,-0.8039406
2698,-0.07444867,0.8118764,-0.51949143,0.09036004,-0.029318519
2411,-0.3703377,1.0752856,-1.6982992,0.8472119,-0.41337922
2047,0.05425922,0.44148642,-1.7137362,-0.1306265,-0.09707904
3929,-0.039987624,0.6291905,-0.46471316,-0.40096247,0.034293734
2998,0.8665833,-0.49922237,-1.2109126,-0.77745,-0.08985693
2534,0.63379884,-0.47689548,0.9630356,-1.2965423,0.3392123
2040,-0.6153997,1.3498715,-1.3244065,-0.20887884,-0.2771522
3426,1.0466086,-0.65954024,0.48019806,-0.80687773,0.22487697
2899,-1.2396231,1.6801022,-0.41162306,0.8749575,-0.27379414
2313,1.2866869,-0.6376814,-0.06958503,0.91905457,-0.3955722
3548,-0.95233536,1.5813144,-0.70562875,-1.5588375,0.05931013
3428,0.1878262,0.30741417,1.5058624,0.4108487,0.2772247
3309,-0.7101377,1.36497,0.7016209,-0.78272504,0.3221404
2472,2.1831467,-0.95631516,0.293015,-0.37790474,0.10823821
3082,0.45357206,-0.050993502,-1.2273892,0.33376735,-0.4215415
2882,1.7880135,-1.0712931,-0.5592289,0.17978369,-0.24299021
3018,-0.8812086,1.5559074,0.4967306,0.5459649,0.009825554
3177,0.6714046,-0.3186315,1.1749165,-1.357188,0.50609404
3354,0.30401316,-0.12338148,-0.09796629,0.5999224,-0.06838405
3968,-0.47583658,1.1624647,0.607348,-0.65083504,0.28149313
2339,2.299986,-0.9492418,1.654306,-0.9914526,0.5282819
3711,1.0213783,-0.67541337,-0.23133236,0.90219885,-0.14372784
3923,-1.9999927,1.8794137,0.1835919,-0.6691749,0.24416952
3794,-1.3195744,1.6617332,0.5966717,0.91656303,-0.020585954
3947,0.292549,0.11231509,-0.74202293,-0.6711057,-0.117001064
2820,-1.0195765,1.5453721,0.4671752,1.0518886,-0.026612297
2501,1.5305771,-0.7740667,-0.4864662,-0.09420282,0.015301459
2104,0.9860038,-0.8535203,-0.42055833,0.5222958,-0.18584238
2665,-1.153928,1.7590569,-0.91356057,0.6946593,-0.37518007
3064,-0.6778487,1.1905084,0.3402298,-0.16730586,0.08478565
2275,1.3085388,-0.7623886,-0.9677999,-0.51012224,-0.19482832
2425,0.63832015,-0.37855256,0.1241107,-0.35322672,0.08409827
3990,-0.71178627,1.5044543,0.74126434,-0.5672438,0.10711266
2062,0.4042757,0.07304101,-0.8192655,-0.98220396,-0.03390146
2103,0.33763874,0.018479677,-1.6995441,0.7293071,-0.5128601
3564,0.30193117,-0.17826548,-0.95890087,-0.06116509,-0.18790923
3680,-0.2780634,0.79694057,-1.2498738,1.5172381,-0.61367905
3869,-0.7284078,1.5276223,0.5142683,-0.63899964,0.30097687
3721,-1.132178,1.7049811,1.0178653,-0.35730007,0.2559744
3942,0.75108993,-0.48842913,-1.7116281,-0.079771996,-0.2296173
2744,-0.005546228,0.61730707,-0.5554266,1.8137177,-0.45039928
2592,-1.6347765,2.0451858,0.53429514,-0.06751218,0.16317311
3838,-1.0958356,1.6977129,1.7709036,-2.4698944,-0.20186701
2291,-0.053722516,0.5632859,0.29579335,1.3222572,-0.16560498
3696,-0.14783311,0.65407884,-0.35802755,0.6343366,-0.012857839
3670,0.041032083,0.19593728,-1.048497,-0.9896224,-0.019708619
2666,1.1364707,-0.9452879,-0.86164594,0.54162556,-0.19230334
3961,-0.45010445,1.1950475,-0.7280587,0.45470303,-0.021296218
3584,0.14615802,0.4012816,0.23045292,0.61236185,-0.00012854487
2450,-0.11837762,0.6303297,-0.3278251,-1.1373297,0.15380268
2688,-1.4434183,1.9407424,0.39269173,-0.121657625,0.16702384
3809,0.49617705,-0.28418264,-0.39573923,0.30066884,-0.1425121
2142,1.1789999,-0.6516644,-0.10232745,-0.6129507,0.13765621
3802,-0.49944356,1.2776972,-1.5387754,1.4075222,-0.47335836
