,years_experience,degree,nr_commits,nr_languages,nr_stars
3949,0.0,0.0,844.0,0.0,0.0
3786,0.0,0.0,837.0,0.0,0.0
2184,0.0,0.0,834.0,0.0,0.0
2382,0.0,0.0,825.0,0.0,0.0
3176,0.0,0.0,838.0,0.0,0.0
3538,0.0,0.0,1835.0,0.0,0.0
3902,0.0,0.0,827.0,0.0,0.0
2969,0.0,0.0,843.0,0.0,0.0
2560,0.0,0.0,822.0,0.0,0.0
2892,0.0,0.0,845.0,0.0,0.0
3097,0.0,0.0,846.0,0.0,0.0
2619,0.0,0.0,825.0,0.0,0.0
2167,0.0,0.0,821.0,0.0,0.0
3407,0.0,0.0,821.0,0.0,0.0
2033,0.0,0.0,846.0,0.0,0.0
2538,0.0,0.0,852.0,0.0,0.0
3947,0.0,0.0,837.0,0.0,0.0
2148,0.0,0.0,837.0,0.0,0.0
2071,0.0,0.0,836.0,0.0,0.0
2542,0.0,0.0,830.0,0.0,0.0
2601,0.0,0.0,852.0,0.0,0.0
3399,0.0,0.0,822.0,0.0,0.0
2500,0.0,0.0,826.0,0.0,0.0
3879,0.0,0.0,831.0,0.0,0.0
3019,0.0,0.0,826.0,0.0,0.0
3942,0.0,0.0,835.0,0.0,0.0
2424,0.0,0.0,826.0,0.0,0.0
3694,0.0,0.0,834.0,0.0,0.0
2177,0.0,0.0,845.0,0.0,0.0
2817,0.0,0.0,829.0,0.0,0.0
3109,0.0,0.0,1828.0,0.0,0.0
3482,0.0,0.0,840.0,0.0,0.0
3421,0.0,0.0,826.0,0.0,0.0
2996,0.0,0.0,848.0,0.0,0.0
3787,0.0,0.0,838.0,0.0,0.0
2860,0.0,0.0,832.0,0.0,0.0
3981,0.0,0.0,829.0,0.0,0.0
3793,0.0,0.0,821.0,0.0,0.0
2898,0.0,0.0,830.0,0.0,0.0
2199,0.0,0.0,834.0,0.0,0.0
3394,0.0,0.0,826.0,0.0,0.0
3268,0.0,0.0,830.0,0.0,0.0
3876,0.0,0.0,822.0,0.0,0.0
2455,0.0,0.0,831.0,0.0,0.0
3169,0.0,0.0,1827.0,0.0,0.0
3576,0.0,0.0,826.0,0.0,0.0
2388,0.0,0.0,828.0,0.0,0.0
2643,0.0,0.0,824.0,0.0,0.0
3636,0.0,0.0,845.0,0.0,0.0
3321,0.0,0.0,835.0,0.0,0.0
3396,0.0,0.0,825.0,0.0,0.0
3537,0.0,0.0,824.0,0.0,0.0
2913,0.0,0.0,830.0,0.0,0.0
3710,0.0,0.0,839.0,0.0,0.0
2616,0.0,0.0,843.0,0.0,0.0
3992,0.0,0.0,830.0,0.0,0.0
2710,0.0,0.0,819.0,0.0,0.0
2776,0.0,0.0,2818.0,0.0,0.0
3147,0.0,0.0,826.0,0.0,0.0
2938,0.0,0.0,819.0,0.0,0.0
