,years_experience,degree,nr_commits,nr_languages,nr_stars
3320,0.0,0.0,1820.0,0.0,8.0
2865,0.0,0.0,836.0,0.0,6.0
2330,0.0,0.0,822.0,0.0,9.0
2156,0.0,0.0,845.0,0.0,6.0
2142,0.0,0.0,833.0,0.0,6.0
3825,0.0,0.0,820.0,0.0,2.0
3458,0.0,0.0,836.0,0.0,4.0
3266,0.0,0.0,833.0,0.0,10.0
3500,0.0,0.0,843.0,0.0,7.0
3904,0.0,0.0,831.0,0.0,10.0
3257,0.0,0.0,843.0,0.0,7.0
3874,0.0,0.0,829.0,0.0,7.0
2003,0.0,0.0,832.0,0.0,7.0
2027,0.0,0.0,842.0,0.0,3.0
2405,0.0,0.0,838.0,0.0,6.0
3361,0.0,0.0,848.0,0.0,5.0
3553,0.0,0.0,819.0,0.0,7.0
2101,0.0,0.0,846.0,0.0,6.0
2053,0.0,0.0,823.0,0.0,5.0
2802,0.0,0.0,841.0,0.0,6.0
2961,0.0,0.0,824.0,0.0,8.0
3128,0.0,0.0,837.0,0.0,8.0
3745,0.0,0.0,821.0,0.0,6.0
2586,0.0,0.0,828.0,0.0,4.0
3881,0.0,0.0,847.0,0.0,0.0
2108,0.0,0.0,835.0,0.0,8.0
3076,0.0,0.0,833.0,0.0,9.0
3607,0.0,0.0,840.0,0.0,5.0
3786,0.0,0.0,835.0,0.0,2.0
2813,0.0,0.0,839.0,0.0,9.0
3793,0.0,0.0,828.0,0.0,7.0
3330,0.0,0.0,2818.0,0.0,0.0
3487,0.0,0.0,826.0,0.0,7.0
3224,0.0,0.0,825.0,0.0,3.0
3219,0.0,0.0,812.0,0.0,8.0
3264,0.0,0.0,824.0,0.0,8.0
2697,0.0,0.0,843.0,0.0,10.0
3681,0.0,0.0,823.0,0.0,0.0
3036,0.0,0.0,844.0,0.0,4.0
3792,0.0,0.0,833.0,0.0,2.0
2489,0.0,0.0,836.0,0.0,9.0
3883,0.0,0.0,821.0,0.0,8.0
2225,0.0,0.0,833.0,0.0,3.0
3033,0.0,0.0,825.0,0.0,6.0
3860,0.0,0.0,815.0,0.0,9.0
2375,0.0,0.0,845.0,0.0,8.0
3748,0.0,0.0,839.0,0.0,10.0
2632,0.0,0.0,819.0,0.0,0.0
3715,0.0,0.0,827.0,0.0,6.0
3539,0.0,0.0,833.0,0.0,10.0
2640,0.0,0.0,1824.0,0.0,5.0
3290,0.0,0.0,826.0,0.0,6.0
3763,0.0,0.0,839.0,0.0,9.0
2598,0.0,0.0,1819.0,0.0,8.0
3521,0.0,0.0,832.0,0.0,0.0
3359,0.0,0.0,829.0,0.0,6.0
3165,0.0,0.0,844.0,0.0,4.0
3097,0.0,0.0,832.0,0.0,7.0
2741,0.0,0.0,843.0,0.0,7.0
3371,0.0,0.0,835.0,0.0,2.0
3209,0.0,0.0,835.0,0.0,5.0
2274,0.0,0.0,814.0,0.0,2.0
2824,0.0,0.0,824.0,0.0,9.0
3228,0.0,0.0,804.0,0.0,6.0
2691,0.0,0.0,843.0,0.0,8.0
2740,0.0,0.0,848.0,0.0,4.0
2289,0.0,0.0,821.0,0.0,9.0
2626,0.0,0.0,822.0,0.0,8.0
3907,0.0,0.0,824.0,0.0,5.0
3086,0.0,0.0,842.0,0.0,5.0
3721,0.0,0.0,820.0,0.0,6.0
2062,0.0,0.0,833.0,0.0,7.0
2770,0.0,0.0,836.0,0.0,8.0
3788,0.0,0.0,1828.0,0.0,0.0
3758,0.0,0.0,825.0,0.0,7.0
3560,0.0,0.0,833.0,0.0,6.0
3925,0.0,0.0,829.0,0.0,8.0
2206,0.0,0.0,835.0,0.0,4.0
3114,0.0,0.0,844.0,0.0,8.0
3565,0.0,0.0,841.0,0.0,6.0
2025,0.0,0.0,831.0,0.0,7.0
3742,0.0,0.0,833.0,0.0,7.0
2587,0.0,0.0,836.0,0.0,8.0
2470,0.0,0.0,828.0,0.0,8.0
3389,0.0,0.0,835.0,0.0,0.0
3573,0.0,0.0,1819.0,0.0,4.0
3741,0.0,0.0,1835.0,0.0,7.0
2262,0.0,0.0,832.0,0.0,4.0
2308,0.0,0.0,826.0,0.0,8.0
2628,0.0,0.0,1828.0,0.0,5.0
3337,0.0,0.0,834.0,0.0,5.0
3486,0.0,0.0,831.0,0.0,9.0
3877,0.0,0.0,848.0,0.0,4.0
3505,0.0,0.0,848.0,0.0,4.0
3687,0.0,0.0,0.0,0.0,1.0
3012,0.0,0.0,834.0,0.0,8.0
3451,0.0,0.0,824.0,0.0,7.0
2390,0.0,0.0,827.0,0.0,1.0
2919,0.0,0.0,835.0,0.0,9.0
2923,0.0,0.0,823.0,0.0,7.0
2719,0.0,0.0,844.0,0.0,4.0
2263,0.0,0.0,824.0,0.0,0.0
3512,0.0,0.0,829.0,0.0,9.0
2826,0.0,0.0,832.0,0.0,8.0
2364,0.0,0.0,829.0,0.0,4.0
3532,0.0,0.0,835.0,0.0,9.0
2711,0.0,0.0,833.0,0.0,5.0
3625,0.0,0.0,1828.0,0.0,4.0
2712,0.0,0.0,828.0,0.0,6.0
2591,0.0,0.0,821.0,0.0,5.0
2599,0.0,0.0,832.0,0.0,5.0
2934,0.0,0.0,827.0,0.0,7.0
2888,0.0,0.0,833.0,0.0,9.0
2883,0.0,0.0,1826.0,0.0,8.0
3926,0.0,0.0,848.0,0.0,2.0
3237,0.0,0.0,843.0,0.0,8.0
3943,0.0,0.0,822.0,0.0,5.0
3468,0.0,0.0,832.0,0.0,5.0
3129,0.0,0.0,850.0,0.0,6.0
3092,0.0,0.0,832.0,0.0,8.0
3089,0.0,0.0,842.0,0.0,7.0
3304,0.0,0.0,833.0,0.0,5.0
3931,0.0,0.0,835.0,0.0,0.0
2207,0.0,0.0,1822.0,0.0,6.0
