,years_experience,degree,nr_commits,nr_languages,nr_stars
3741,0.0,0.0,827.0,0.0,3.0
3860,0.0,0.0,822.0,0.0,2.0
3604,0.0,0.0,833.0,0.0,8.0
3492,0.0,0.0,831.0,0.0,8.0
3066,0.0,0.0,1829.0,0.0,8.0
3577,0.0,0.0,845.0,0.0,6.0
3653,0.0,0.0,1824.0,0.0,9.0
2044,0.0,0.0,819.0,0.0,6.0
2370,0.0,0.0,831.0,0.0,8.0
3884,0.0,0.0,1828.0,0.0,5.0
3377,0.0,0.0,833.0,0.0,5.0
2250,0.0,0.0,0.0,0.0,11.0
2536,0.0,0.0,0.0,0.0,8.0
3099,0.0,0.0,833.0,0.0,5.0
3216,0.0,0.0,839.0,0.0,7.0
3719,0.0,0.0,847.0,0.0,7.0
3004,0.0,0.0,1827.0,0.0,9.0
2461,0.0,0.0,829.0,0.0,7.0
2082,0.0,0.0,1823.0,0.0,7.0
2381,0.0,0.0,1821.0,0.0,4.0
2425,0.0,0.0,829.0,0.0,3.0
2910,0.0,0.0,1821.0,0.0,6.0
3348,0.0,0.0,831.0,0.0,10.0
2676,0.0,0.0,791.0,0.0,6.0
3197,0.0,0.0,823.0,0.0,2.0
3289,0.0,0.0,1820.0,0.0,9.0
2740,0.0,0.0,1836.0,0.0,8.0
3934,0.0,0.0,838.0,0.0,8.0
3683,0.0,0.0,823.0,0.0,4.0
3549,0.0,0.0,1824.0,0.0,6.0
2486,0.0,0.0,843.0,0.0,6.0
3177,0.0,0.0,1823.0,0.0,6.0
2392,0.0,0.0,830.0,0.0,8.0
2624,0.0,0.0,835.0,0.0,8.0
3218,0.0,0.0,851.0,0.0,1.0
2599,0.0,0.0,830.0,0.0,10.0
3258,0.0,0.0,828.0,0.0,0.0
2720,0.0,0.0,1822.0,0.0,5.0
3769,0.0,0.0,827.0,0.0,7.0
2811,0.0,0.0,832.0,0.0,8.0
3180,0.0,0.0,843.0,0.0,8.0
3473,0.0,0.0,1833.0,0.0,6.0
2283,0.0,0.0,1824.0,0.0,0.0
3540,0.0,0.0,826.0,0.0,9.0
2016,0.0,0.0,835.0,0.0,6.0
2978,0.0,0.0,835.0,0.0,7.0
2894,0.0,0.0,832.0,0.0,5.0
3338,0.0,0.0,-6.0,0.0,0.0
2152,0.0,0.0,843.0,0.0,8.0
2639,0.0,0.0,831.0,0.0,6.0
3032,0.0,0.0,1821.0,0.0,7.0
3674,0.0,0.0,835.0,0.0,1.0
2996,0.0,0.0,1838.0,0.0,9.0
3743,0.0,0.0,825.0,0.0,8.0
3738,0.0,0.0,830.0,0.0,6.0
2214,0.0,0.0,0.0,0.0,10.0
2150,0.0,0.0,842.0,0.0,1.0
2065,0.0,0.0,836.0,0.0,3.0
3120,0.0,0.0,816.0,0.0,7.0
3512,0.0,0.0,1831.0,0.0,8.0
3360,0.0,0.0,830.0,0.0,8.0
2235,0.0,0.0,815.0,0.0,2.0
2816,0.0,0.0,817.0,0.0,5.0
2476,0.0,0.0,828.0,0.0,8.0
3813,0.0,0.0,1823.0,0.0,8.0
2021,0.0,0.0,840.0,0.0,8.0
2399,0.0,0.0,838.0,0.0,6.0
2716,0.0,0.0,825.0,0.0,9.0
2874,0.0,0.0,840.0,0.0,7.0
2498,0.0,0.0,2828.0,0.0,5.0
2735,0.0,0.0,837.0,0.0,8.0
2472,0.0,0.0,845.0,0.0,6.0
3799,0.0,0.0,835.0,0.0,3.0
3872,0.0,0.0,1827.0,0.0,7.0
2125,0.0,0.0,851.0,0.0,5.0
3791,0.0,0.0,1823.0,0.0,5.0
3011,0.0,0.0,826.0,0.0,6.0
2654,0.0,0.0,825.0,0.0,8.0
2500,0.0,0.0,819.0,0.0,6.0
3824,0.0,0.0,823.0,0.0,5.0
2629,0.0,0.0,828.0,0.0,3.0
3254,0.0,0.0,1814.0,0.0,8.0
3015,0.0,0.0,1825.0,0.0,4.0
2954,0.0,0.0,831.0,0.0,9.0
3422,0.0,0.0,816.0,0.0,7.0
3499,0.0,0.0,835.0,0.0,7.0
3457,0.0,0.0,1826.0,0.0,4.0
2398,0.0,0.0,0.0,0.0,10.0
2608,0.0,0.0,809.0,0.0,7.0
2318,0.0,0.0,828.0,0.0,6.0
2213,0.0,0.0,1824.0,0.0,10.0
2326,0.0,0.0,839.0,0.0,6.0
3106,0.0,0.0,1822.0,0.0,8.0
2768,0.0,0.0,812.0,0.0,9.0
3747,0.0,0.0,830.0,0.0,5.0
3333,0.0,0.0,818.0,0.0,5.0
3493,0.0,0.0,833.0,0.0,5.0
2169,0.0,0.0,1829.0,0.0,9.0
2451,0.0,0.0,1837.0,0.0,6.0
2794,0.0,0.0,816.0,0.0,6.0
3728,0.0,0.0,823.0,0.0,9.0
3735,0.0,0.0,2834.0,0.0,5.0
