,years_experience,degree,nr_commits,nr_languages,nr_stars
3690,0.0,0.0,1830.0,0.0,0.0
3297,0.0,0.0,1833.0,0.0,0.0
2700,0.0,0.0,1828.0,0.0,0.0
3868,0.0,0.0,1832.0,0.0,0.0
2584,0.0,0.0,1832.0,0.0,0.0
2156,0.0,0.0,1830.0,0.0,0.0
2966,0.0,0.0,834.0,0.0,0.0
2838,0.0,0.0,1828.0,0.0,0.0
3203,0.0,0.0,1858.0,0.0,0.0
3982,0.0,0.0,1825.0,0.0,0.0
2464,0.0,0.0,1834.0,0.0,0.0
2834,0.0,0.0,1830.0,0.0,0.0
2172,0.0,0.0,1856.0,0.0,0.0
2623,0.0,0.0,1848.0,0.0,0.0
2301,0.0,0.0,1829.0,0.0,0.0
2761,0.0,0.0,1838.0,0.0,0.0
3370,0.0,0.0,1847.0,0.0,0.0
2717,0.0,0.0,1848.0,0.0,0.0
2829,0.0,0.0,842.0,0.0,0.0
3468,0.0,0.0,2835.0,0.0,0.0
2185,0.0,0.0,1830.0,0.0,0.0
2067,0.0,0.0,1853.0,0.0,0.0
3994,0.0,0.0,1846.0,0.0,0.0
3917,0.0,0.0,1841.0,0.0,0.0
2988,0.0,0.0,1849.0,0.0,0.0
2676,0.0,0.0,1842.0,0.0,0.0
3715,0.0,0.0,1847.0,0.0,0.0
3802,0.0,0.0,0.0,0.0,2.0
3498,0.0,0.0,1835.0,0.0,0.0
2131,0.0,0.0,1853.0,0.0,0.0
3433,0.0,0.0,1842.0,0.0,0.0
3942,0.0,0.0,1850.0,0.0,0.0
3495,0.0,0.0,1830.0,0.0,0.0
2070,0.0,0.0,1831.0,0.0,0.0
2409,0.0,0.0,1847.0,0.0,0.0
2375,0.0,0.0,1824.0,0.0,0.0
2041,0.0,0.0,810.0,0.0,2.0
3128,0.0,0.0,1837.0,0.0,0.0
2580,0.0,0.0,1824.0,0.0,0.0
2786,0.0,0.0,1829.0,0.0,0.0
2902,0.0,0.0,1832.0,0.0,0.0
2247,0.0,0.0,1844.0,0.0,0.0
2955,0.0,0.0,1839.0,0.0,0.0
3038,0.0,0.0,1846.0,0.0,0.0
2972,0.0,0.0,1842.0,0.0,0.0
2183,0.0,0.0,828.0,0.0,0.0
3625,0.0,0.0,1859.0,0.0,0.0
3246,0.0,0.0,1843.0,0.0,0.0
3616,0.0,0.0,1849.0,0.0,0.0
3233,0.0,0.0,816.0,0.0,2.0
3789,0.0,0.0,1848.0,0.0,0.0
2499,0.0,0.0,1833.0,0.0,0.0
2157,0.0,0.0,1848.0,0.0,0.0
3325,0.0,0.0,1837.0,0.0,0.0
2007,0.0,0.0,835.0,0.0,0.0
2232,0.0,0.0,1861.0,0.0,0.0
2395,0.0,0.0,1820.0,0.0,0.0
3925,0.0,0.0,831.0,0.0,1.0
2123,0.0,0.0,1843.0,0.0,0.0
2474,0.0,0.0,831.0,0.0,0.0
2560,0.0,0.0,832.0,0.0,3.0
3069,0.0,0.0,1835.0,0.0,0.0
2603,0.0,0.0,1835.0,0.0,0.0
3043,0.0,0.0,1837.0,0.0,0.0
3860,0.0,0.0,1848.0,0.0,0.0
2165,0.0,0.0,1841.0,0.0,0.0
2886,0.0,0.0,840.0,0.0,0.0
2343,0.0,0.0,1846.0,0.0,0.0
3113,0.0,0.0,1855.0,0.0,0.0
3055,0.0,0.0,1846.0,0.0,0.0
2099,0.0,0.0,819.0,0.0,1.0
3322,0.0,0.0,1834.0,0.0,0.0
3284,0.0,0.0,1829.0,0.0,0.0
3986,0.0,0.0,1848.0,0.0,0.0
3308,0.0,0.0,0.0,0.0,4.0
2495,0.0,0.0,1820.0,0.0,0.0
2646,0.0,0.0,1831.0,0.0,0.0
3316,0.0,0.0,1849.0,0.0,0.0
3872,0.0,0.0,1836.0,0.0,0.0
2749,0.0,0.0,1838.0,0.0,0.0
2634,0.0,0.0,1855.0,0.0,0.0
3488,0.0,0.0,1836.0,0.0,0.0
2533,0.0,0.0,1857.0,0.0,0.0
3535,0.0,0.0,1838.0,0.0,0.0
2124,0.0,0.0,1834.0,0.0,0.0
3261,0.0,0.0,1824.0,0.0,0.0
2175,0.0,0.0,1853.0,0.0,0.0
2992,0.0,0.0,1846.0,0.0,0.0
3028,0.0,0.0,1852.0,0.0,0.0
3465,0.0,0.0,847.0,0.0,0.0
3966,0.0,0.0,1854.0,0.0,0.0
2794,0.0,0.0,1831.0,0.0,0.0
3638,0.0,0.0,1851.0,0.0,0.0
3071,0.0,0.0,2821.0,0.0,0.0
3180,0.0,0.0,1832.0,0.0,0.0
2270,0.0,0.0,1846.0,0.0,0.0
