,x1,x2,x3,x4,x5
3975,-0.6518269,1.350946,-1.4359088,-2.4434717,-0.757889
3962,0.023905927,0.34274742,-0.44591483,-1.1231774,-0.7462756
3629,-1.0728172,1.7661401,0.39221358,-1.0968057,-0.4697758
2321,-2.2726307,2.0465026,0.3022939,0.93166566,-1.187902
3883,-0.16616872,0.90900725,0.71202046,0.2516737,-1.0924306
3135,0.28066567,0.2010047,-1.0280566,-0.041990455,-1.0530596
2742,0.05422421,0.60582715,0.66633654,0.055715147,-0.9688835
3700,0.7515512,-0.3781409,-0.9791496,0.51384956,-1.3124614
2052,0.5325619,-0.2756758,0.031344898,0.9140885,-1.1655413
3314,0.056769527,0.49053252,-0.040917452,-0.22647458,-1.066954
3215,0.96730685,-0.73965424,-1.6625491,0.09676891,-1.3804512
3415,0.5180168,-0.3646458,-1.4293672,1.1074668,-1.5541089
3704,-0.45835018,1.1677754,-0.18183562,0.17817652,-1.216371
3866,-0.7381316,1.2310017,-1.0374461,0.09682594,-1.2772301
2467,0.78767604,-0.59784317,-2.0865304,-0.22633298,-1.4420457
2759,1.1035844,-0.94713753,-0.7763176,-0.75399184,-1.1831251
2568,0.81051004,-0.50100297,-0.41465127,-1.435657,-0.80174196
2310,-0.05348791,0.56806874,-0.1477193,-0.4495784,-1.0084766
2050,-0.3306926,0.95641834,0.22012383,-1.0038626,-0.82512546
2541,-1.0611569,1.7412899,0.793799,-0.4363867,-0.7640357
3802,0.70111924,-0.32846475,0.17305732,1.8342589,-1.1788402
3965,-0.88585037,1.7012732,-0.44754094,-0.15091036,-1.0551616
3131,1.155198,-0.7782944,-1.4663665,-0.5331768,-1.219133
3146,-0.51344126,1.0263205,0.7494375,-1.8159271,-0.5541109
3034,-1.0343511,1.5233952,1.3943367,0.68984634,0.10759135
3955,-0.07745652,0.51995414,-2.9161706,-1.9557753,-1.2840791
2783,1.2769314,-0.87531334,-0.35147902,-0.19259152,-1.1423217
2861,0.48156908,-0.30444825,-0.54473716,-0.06793927,-1.1615038
2836,0.48683017,-0.05385562,1.3475999,1.3029054,-1.0468768
3057,-0.77020085,1.5257199,-0.110127866,-0.72879434,-0.84673977
2379,0.502772,-0.206201,-0.15919065,-2.5726502,-1.5343206
2807,0.3959561,-0.033796884,-1.7291995,-0.70996696,-1.1536763
2911,-0.111924514,0.81546676,0.3367923,0.7659806,-1.1136805
2187,1.8651,-0.9461703,-1.0949636,0.85381925,-1.2065043
3627,0.1054531,0.4074815,1.6706238,-0.21120171,-0.72029436
3488,-0.7556477,1.3478084,-0.0025728345,-0.14609022,-1.0215268
3469,0.9705306,-0.6172683,-0.78421044,0.2666247,-1.0792072
3878,1.0945283,-0.58975595,-0.17883699,1.2070446,-1.3095698
3907,1.6015302,-0.78548235,0.69962054,-0.5991966,-0.88922304
2014,-0.263963,0.89937353,0.9049456,0.45187405,-0.9319922
3635,-0.12311476,0.72523403,-0.35025793,-0.23262362,-0.9843755
2722,1.2006397,-0.886873,-1.3707011,0.8650802,-1.4771503
2048,-0.29562446,0.9156552,-0.72655267,0.44226798,-1.2729447
3537,-1.3548223,1.8752885,0.6791457,0.25834662,-0.92691725
3993,0.5414286,-0.23252848,-1.9624727,1.0728365,-1.5152526
2167,0.0760526,0.43037552,-2.1887677,0.50746316,-1.5456961
2621,0.6081088,-0.31604153,-0.26059332,-1.2199044,-0.8216959
2832,1.4467915,-0.85641575,-0.3463804,-0.22276169,-0.95829356
3721,0.37131953,0.0951277,-1.2566873,0.13093735,-1.2301095
2150,-0.49697968,1.2277856,-1.1653492,0.7294927,-1.3331826
2561,-0.2485214,0.8610677,-0.15181717,1.0037675,-1.3052728
2608,0.6643217,-0.28021818,0.5714199,-0.7940677,-0.5158715
3189,0.63637835,-0.3495271,-0.74031526,-0.24675526,-1.1687405
2012,0.10912237,0.5890635,-1.7665119,-0.75803685,-1.30711
2704,1.2204394,-0.608607,-0.89497644,0.2433027,-1.2201678
2337,0.6786936,-0.19548781,-1.6353993,0.18833384,-1.4435141
3735,-0.7613266,1.4597518,0.8854355,0.49342325,-1.1450322
3312,1.1747116,-0.82281154,1.4609336,-0.14424363,-0.6242485
3616,0.89401066,-0.48553914,0.47861177,0.8512982,-1.0200226
3353,0.6875055,-0.28286967,-0.35354534,0.7518263,-1.2807342
2013,1.3030974,-0.77201885,-0.05703848,0.7041182,-1.2156639
2600,0.79772276,-0.4951772,0.012546052,0.24271701,-1.1430366
3867,0.94370824,-0.6692686,-0.7531895,0.6537799,-1.3874357
2077,1.318049,-0.9156781,-0.16392636,1.5487453,-1.4179215
2210,0.20288338,0.29615292,0.004547312,-0.29498926,-0.8293919
2044,-0.7859683,1.3695675,-1.0815634,0.5291175,-1.2344412
3039,0.51881695,-0.24337888,0.61195153,0.49639475,-1.0765266
2799,0.32284704,0.11893183,0.20961517,2.445972,-0.28844294
2893,1.0240667,-0.76831317,-0.39839554,-0.21877272,-1.0581044
2040,0.41473934,-0.17049322,-1.3408884,0.9768392,-1.4700615
3019,0.44201618,0.023919731,-0.53245676,-1.1569569,-0.75047123
3224,-1.2401239,1.769452,0.6931558,0.18427637,-0.9210225
2039,1.0101788,-0.7322787,-0.18281603,-0.31709203,-1.1622038
3051,0.18388219,0.031205192,-1.0580409,-0.29381064,-1.1783233
3047,0.84432167,-0.60633546,-1.7898326,-0.8139296,-1.2059553
3850,0.6277984,-0.5032716,-1.0485991,0.09342263,-1.2799393
2780,2.1052928,-0.91027033,0.97924405,-1.0188771,-0.63172734
3272,2.0610228,-0.9770193,-1.220127,0.17853174,-1.4526424
3632,-0.3041091,0.9807775,0.12577438,0.57521325,-0.1537562
3166,1.4089077,-0.71524775,1.2944195,0.6290864,-0.83050716
3142,0.0006891383,0.3495562,-0.5334415,2.2930472,-1.4583802
3865,1.0092919,-0.6263807,-1.5205773,-2.849982,-0.7731252
3399,-0.523556,1.2605437,-1.336443,0.44893768,-1.3875126
3110,-0.17943612,0.65532357,0.12857938,-0.046970326,-1.0670561
3319,1.0941863,-0.6391666,-0.40762067,-0.051953465,-0.8843586
3421,0.4795561,-0.0527998,-0.17918271,0.8199188,-1.2989546
2806,-0.9997598,1.6010383,0.13502401,0.2815802,-0.95834625
2442,-0.39883098,1.1027418,-0.058564335,-0.29454142,-0.9430418
3677,1.8643097,-0.777904,-0.1494784,-1.2892809,-0.79735744
2616,-0.6985786,1.4607129,0.59557843,-1.9610032,-0.48867238
2849,-0.06552306,0.5515489,-0.4561625,-0.30404618,-0.8373465
2227,0.1977893,0.0865388,-1.6011016,0.16189884,-1.2839034
3885,1.077617,-0.75854284,-1.3814783,-1.2183006,-0.98574233
2448,-0.021643471,0.6847304,-0.11332493,-0.11410991,-0.9604168
3299,1.0982612,-0.63463503,-1.011746,-2.6813369,-0.7859293
