,u_x1,u_x2,u_y,u_x3
2134,-0.5167673,2.9610183,0.96597457,1.8051112
2135,-0.19298968,0.5473306,0.30454648,0.021828031
2136,0.115105346,-0.42088032,0.30095816,-0.28837195
2137,-0.6814747,0.77394325,0.54330003,1.6199294
2138,0.96988666,-0.8873926,0.7216555,1.0511478
2139,-0.40315673,0.47558343,0.2596066,-1.0759181
2140,-0.12058873,-0.7351253,0.7461382,-0.7523221
2141,-0.5522439,0.5870877,0.33749497,-0.24453081
2142,-0.89596474,1.20612,0.49642575,0.49431783
2143,0.2412604,0.19800016,0.82751095,-0.940528
2144,0.14222561,0.8314719,0.5425377,-1.2286005
2145,0.03734219,0.279189,0.0731591,0.63350517
2146,-1.3812239,-0.49845096,0.5904479,-0.3271239
2147,-0.5736751,0.057492647,0.8839928,0.37850833
2148,-0.58571595,-0.5778954,0.022572637,-0.1861904
2149,-1.8962755,0.46307424,0.14666092,0.24128474
2150,-2.3852556,1.6727645,0.91373026,-1.6882225
2151,-0.0014031532,-1.397609,0.04853165,-1.1401733
2152,-0.8440697,-2.0833788,0.19327736,1.3209091
2153,1.8650932,-0.43810987,0.034919977,0.2301009
2154,0.046179857,0.28378767,0.7274432,-0.1248218
2155,0.07337404,-0.3254851,0.568926,-0.11364523
2156,-1.3217958,-1.1631634,0.32234693,0.92611665
2157,-0.4017893,2.5603473,0.6191194,-0.9296768
2158,1.1043468,0.91753036,0.4732237,-0.73024166
2159,1.0175527,-1.5102241,0.7245625,-0.022306101
2160,-0.7714061,-0.75604296,0.4902259,-2.0960898
2161,0.507004,-1.8488718,0.05588591,-0.04196474
2162,-1.028454,-1.8192892,0.31079853,-0.30351484
2163,1.2075461,1.285384,0.76722205,-1.2557592
2164,-0.28390387,-0.30606782,0.46404672,0.3136477
2165,-0.25748736,0.39959094,0.71733415,-0.06993919
2166,-0.2938899,0.23418306,0.9783212,0.74596685
2167,0.21584061,-0.4004302,0.6034291,-0.1515336
2168,-0.221705,0.04910348,0.8135718,-0.6936181
2169,-0.05853711,0.699765,0.06312752,0.3473097
2170,0.58287853,1.5118041,0.04363787,-1.2885607
2171,-0.43927678,-0.96666276,0.08697164,1.0958042
2172,0.60919124,-0.96166867,0.6252651,1.6604229
2173,-0.25926355,-1.245712,0.87436056,-1.3061945
2174,-0.36045378,-1.1030943,0.09202945,-0.10577236
2175,-0.085298225,-1.5221274,0.39807177,0.9361708
2176,0.4777323,-1.8958986,0.82951295,1.6815416
2177,1.5352104,1.839411,0.07435405,-0.09940979
2178,-0.3891789,-1.1464474,0.2765833,1.306891
2179,0.60097736,1.3929452,0.73746705,0.0555287
2180,1.8326337,1.1261079,0.82554173,-1.3008515
2181,-1.2247704,0.67870146,0.3225497,1.3249198
2182,0.22059299,-0.49701825,0.0030372143,-0.40438476
2183,-0.4901466,1.1802833,0.47723603,0.15321937
2184,-0.17113309,1.9838022,0.15077484,0.10444924
2185,0.4602729,0.13830355,0.56917536,-1.0235392
2186,-0.71895945,-1.3102652,0.70973146,-0.9644263
2187,-0.9307329,0.16332923,0.6167451,-1.5255843
2188,0.5767681,-1.1114234,0.8176775,0.5804102
2189,1.1282556,1.7299373,0.5783528,0.76152325
2190,0.67519337,-0.71980786,0.59947324,-0.09660994
2191,-0.2672711,0.67638063,0.21488011,-0.5655136
2192,0.6710538,0.84067494,0.10768688,0.36116865
2193,0.868389,-0.14180319,0.20761299,1.0334686
2194,1.0939753,-0.029423539,0.8177924,-0.3723482
2195,-1.3801851,-1.0971361,0.8746798,-0.23952186
2196,-0.5874682,0.50559634,0.21254134,-1.5856309
2197,-0.4519957,-0.68056166,0.6398692,0.7064502
2198,0.5853959,-0.36379057,0.26716685,-0.71357715
2199,-1.6965142,-1.0306995,0.80770135,0.19130386
2200,1.3855007,0.082678415,0.55084574,1.2911179
2201,-0.4561759,0.9005029,0.083658576,1.2791582
2202,0.07645028,-1.3222396,0.18000662,0.66962105
2203,0.0363375,1.0159594,0.1941365,0.19311586
2204,0.6002216,0.26898852,0.2992376,0.84474725
2205,0.19822748,-1.6277802,0.47353518,-0.19869208
2206,-0.5730602,0.84320444,0.056649685,-0.4143227
2207,-0.101913355,-1.3897724,0.6498016,1.0370698
2208,-0.3507648,0.6214239,0.80540526,-0.4411204
2209,-1.0343266,1.5599307,0.6517997,-1.2626729
2210,0.14986394,0.32750458,0.41401517,-0.29709285
2211,-1.453114,0.27019918,0.6147667,1.2833252
2212,0.649296,-0.689977,0.06612897,0.51274854
2213,-1.0108019,2.0347311,0.62023723,-1.8504703
2214,-0.4157362,-1.7242087,0.93900836,-0.07671266
2215,1.0872054,-1.6537175,0.7869148,-0.39500016
2216,-0.6024791,0.09843284,0.5231973,0.6769442
2217,0.78652906,-1.9697832,0.914317,0.119059965
2218,-0.30741838,-0.7366562,0.0017818213,0.3601877
2219,-1.3623601,0.7056398,0.04748857,2.329415
2220,-1.3123676,-0.94343275,0.3640287,-0.68918097
2221,0.6820422,-0.5510248,0.22004628,0.5771496
2222,-2.1134179,1.1674567,0.8134693,1.0791007
2223,0.7077505,1.3556184,0.5459006,-1.685059
2224,0.16597286,0.38567233,0.09029639,0.63578606
2225,0.99322325,1.5763253,0.5936346,0.99507755
2226,0.49307063,0.11997247,0.56307125,-0.9185672
2227,-0.15841071,-0.1965433,0.8974345,-0.55518305
2228,-0.9169804,-0.7463574,0.567757,0.3209057
2229,0.75772125,-0.10964768,0.91967237,-0.8827998
2230,1.9044338,1.1611068,0.9086448,-0.5696851
2231,-1.6698931,0.83400995,0.82378113,-0.3639521
2232,0.49659348,1.2714245,0.9917115,-0.6089357
2233,0.72052187,-0.43004236,0.8920057,-0.5663504
2234,-0.43373033,0.09958231,0.3057629,-1.067202
2235,-0.4566594,2.0489821,0.53112817,0.33883476
2236,0.19546667,-0.8380827,0.61100817,0.3361846
2237,0.5451802,2.0055084,0.43907523,0.5596086
2238,1.3229058,0.35899648,0.96375346,0.2380828
2239,-0.38937488,2.9245229,0.5696858,-0.78060865
2240,-0.38203934,-1.4119191,0.5878792,-0.31423455
2241,0.66519415,2.3213246,0.78725433,-1.2226294
2242,0.32626733,-0.27253193,0.71827805,0.17104986
2243,1.7112905,1.7078041,0.7016455,1.4529376
2244,0.51162624,-0.12636745,0.7412801,0.49926633
2245,-0.49787417,-0.07180428,0.21220815,-0.6673145
2246,-0.54623634,0.94043005,0.7303245,-0.30093506
2247,-0.9020425,-1.2551448,0.59524083,1.5712286
2248,0.39736465,-0.36097583,0.8412193,-0.30469686
2249,0.40776387,-1.7521999,0.26307797,0.81307584
2250,-0.8783093,-0.29588947,0.5758176,-0.4664486
2251,-1.4745246,-0.6076062,0.4944309,-0.10422887
2252,0.9701081,1.054673,0.8329284,1.2860007
2253,1.6853414,0.21411711,0.9899206,0.20036082
2254,0.05931792,-0.19896214,0.6392206,-1.1426638
2255,0.8907269,-0.7025376,0.1959548,0.05012219
2256,1.5294797,0.6153013,0.8793149,-1.0179758
2257,0.44233388,-1.1239284,0.8693261,-0.8998001
2258,-0.51172245,0.32620054,0.5040511,0.3744081
2259,-1.1856996,0.517067,0.16968608,0.9472825
2260,-1.160651,1.023377,0.21125138,-0.34495074
2261,-1.1539257,-0.72812575,0.34862244,0.9483412
2262,0.64780694,1.9663708,0.62888765,0.16930178
2263,1.9627978,-1.7344091,0.45215452,0.8880083
2264,-0.9323289,-0.74828726,0.44144845,-0.3328079
2265,0.46326518,-0.5190739,0.07293391,0.5374082
2266,0.05771354,1.711421,0.031266212,-0.20063722
2267,0.7532152,-0.9999691,0.48091686,-0.6166883
2268,-2.1030493,2.2376094,0.20060134,-0.42890006
2269,-0.56750774,-0.39077452,0.25296152,-1.1522601
2270,0.6249966,-1.0243235,0.3868792,0.26541921
2271,-2.2270842,-0.17283775,0.9573488,0.6162982
2272,1.3355764,0.7605788,0.61198354,-0.054100167
2273,0.5788309,0.6515626,0.02716887,-0.8494646
2274,1.6321033,0.60089755,0.18951476,-1.4727026
2275,-0.9164178,-0.81703395,0.46529555,-0.55087703
2276,-0.42107037,-0.7304052,0.63654065,0.030333087
2277,0.46465445,-0.05091012,0.055431604,-0.04412746
2278,1.3365431,-1.3213063,0.044897795,0.4613183
2279,-1.0495814,1.2270122,0.7047558,0.17261922
2280,-1.112304,-0.75323844,0.77377796,0.8125049
2281,1.8072855,-1.2601026,0.3900833,-0.46707368
2282,-0.5020541,0.2824972,0.84563875,1.0005789
2283,0.062251706,-1.1281961,0.6961639,0.7691591
2284,-2.646796,1.4770654,0.10247123,1.368715
2285,2.7546346,0.45439062,0.23520315,-0.9989002
2286,2.4708953,-0.32087153,0.5850086,0.87045634
2287,-0.15268017,0.46130934,0.57520306,1.4690503
2288,-0.25350386,1.4906907,0.19938254,0.23841329
2289,-1.8116175,0.6638676,0.36273932,-1.1108152
2290,-1.0064015,-1.4859965,0.64193046,1.5858245
2291,-0.25804526,-0.40971085,0.5300344,-0.28996938
2292,0.14238378,0.58059764,0.2781639,0.48459396
2293,1.3438661,-0.30577725,0.1712892,0.004781704
2294,-0.73406315,0.90924025,0.26018202,-0.3989782
2295,-2.1247523,0.96933055,0.24755752,-1.3654336
2296,0.95358527,-0.72220266,0.93172646,-0.42090383
2297,1.6075764,-1.788684,0.7475333,-1.6079032
2298,-0.5239447,0.9194704,0.3501134,1.2280691
2299,0.07922359,0.5565691,0.84875786,-1.2299892
2300,-0.66456854,-0.5411002,0.9390086,0.85161215
2301,0.38135362,-1.0592363,0.5794749,-0.09426466
2302,0.33959374,-0.26357752,0.18669987,-1.54297
2303,1.473629,2.0753791,0.26105583,1.3052095
2304,1.2242763,-0.554701,0.96330667,-2.267697
2305,-0.012945779,0.37195128,0.79224586,1.9751165
2306,-0.6115401,-1.5190454,0.33755386,1.801275
2307,-1.6836075,0.82224405,0.9353353,0.53824526
2308,-0.47857028,1.0730486,0.22250164,-0.8580822
2309,-2.5009751,0.783699,0.85497236,-0.37021735
2310,-0.7430016,0.7870156,0.8891561,0.21007635
2311,0.9883718,-0.5881821,0.14672387,-1.7285732
2312,0.60775626,-2.3206377,0.5002377,1.5633556
2313,1.942467,1.2793533,0.50069344,0.05526115
2314,-0.7630414,0.030377332,0.7000028,0.0595963
2315,-2.1653395,2.2891386,0.0043159723,0.0950377
2316,1.3950613,0.6791018,0.4579605,0.8016071
2317,-1.1871349,-0.7988288,0.1512841,-1.3954048
2318,-0.48376763,0.81465214,0.62096167,-0.67443526
2319,-3.0603318,-2.6605794,0.111056924,-1.7455326
2320,-1.0519906,-1.0266613,0.009262919,1.0307587
2321,-0.31963885,-0.888337,0.8860543,-0.22809269
2322,0.5428997,0.5053903,0.11114955,-1.227053
2323,-0.69859767,2.0843785,0.49599326,-0.19645344
2324,1.8283997,0.83846325,0.17955542,-0.35896507
2325,-0.30191037,0.1855965,0.7298591,1.1359099
2326,-2.5708308,0.30126697,0.16201496,0.30581498
2327,0.22675465,1.3763995,0.3040675,0.64412814
2328,1.5241258,1.9482993,0.45512593,-1.270652
2329,0.19616055,-1.0592937,0.96935725,0.62436604
2330,0.03545872,2.713044,0.38435578,-0.12090869
2331,1.6422155,-0.5351164,0.9826566,0.33626395
2332,1.5328677,-1.4938217,0.17094743,0.09142882
2333,1.0081358,-0.80270094,0.40558064,1.59314
2334,-0.29971343,-0.027312769,0.69723916,1.0341967
2335,0.6799243,0.41663116,0.88670206,0.8814295
2336,-0.5083152,-1.0504688,0.3546579,0.53377295
2337,0.2522508,0.16235845,0.82797873,0.6710901
2338,0.95975,0.5885827,0.37696552,-0.7952961
2339,-0.7486245,-1.5717684,0.4755993,1.7103685
2340,-1.2569566,0.21490693,0.46607292,-1.1382202
2341,-0.6214393,-0.019322697,0.7056352,-0.75247633
2342,0.59685063,0.72946346,0.28270662,1.377094
2343,0.40165865,0.06464254,0.5807898,1.3115044
2344,-0.4961776,0.40591726,0.48233032,0.95590085
2345,-1.1605091,2.2038941,0.23668182,0.021471165
2346,0.30715227,0.3398739,0.74815524,-0.39970183
2347,0.17697169,0.33932596,0.91102684,-0.14466122
2348,-1.0444889,-0.984715,0.7684907,-0.110257946
2349,2.0248885,-2.2153635,0.12746882,-0.32879698
2350,-0.7103595,0.38242203,0.75963473,-0.26054558
2351,-3.1960714,0.2112813,0.777951,-0.5815105
2352,0.78022194,-1.261484,0.47073233,0.44402197
2353,1.5065354,0.49263808,0.053503036,-2.0140185
2354,-0.9091109,0.6255445,0.86183465,-1.6123755
2355,-1.9045683,0.035526894,0.70065475,-0.7042375
2356,0.5986912,0.5780301,0.9049742,1.5671765
2357,-0.46107748,-0.17365947,0.49166405,-0.8979691
2358,-0.967799,-0.18484002,0.06716764,0.32719433
2359,-0.12951359,-0.99894345,0.38608742,-0.17568229
2360,1.2658068,1.3804003,0.9225948,-0.9269638
2361,1.3929113,-1.4801381,0.4014814,1.2549192
2362,-1.6373891,-0.40214536,0.64833426,1.3986584
2363,0.16393156,0.18142502,0.40386236,-1.2525642
2364,1.040629,-0.49559468,0.95558906,1.2079477
2365,0.68061614,-0.17746541,0.32589054,-1.1671594
2366,0.49046865,0.48711985,0.3294965,2.4827588
2367,-0.7234537,0.37712035,0.08834684,1.1259704
2368,-0.24013968,-0.25979942,0.5192245,-0.6420239
2369,-1.1781384,0.43768874,0.13447833,-1.2290499
2370,2.4199886,1.4775547,0.36817002,0.020510567
2371,0.43586498,-0.49987143,0.35930753,0.9780244
2372,-0.30881116,-0.35124534,0.18679953,1.002524
2373,0.08075333,0.038530834,0.94983566,-1.1329083
2374,0.79847676,0.75789446,0.09806836,0.37530184
2375,0.25257593,0.26664048,0.5912669,-0.93530124
2376,0.63957316,-0.21893096,0.09259379,1.4073727
2377,2.130159,-2.3924909,0.744007,0.31380117
2378,0.43250072,1.481807,0.5967475,1.4161111
2379,-1.1865878,0.46088657,0.0037121773,1.1748081
2380,-1.088707,-0.62441677,0.8121848,0.22001682
2381,-0.056014277,-0.79854107,0.18060708,-0.16693862
2382,-2.321884,-0.2682848,0.46596074,-1.3677493
2383,-0.1747817,-1.4939977,0.5944574,-0.6685486
2384,0.33279195,1.7728624,0.77319753,-0.28430054
2385,1.4870542,0.39917547,0.8078538,0.60556483
2386,-0.96298,0.9425493,0.96893585,-0.3845143
2387,-0.33792648,0.24192034,0.62938607,0.39622307
2388,-1.0441687,-1.0116365,0.7663963,0.6517998
2389,0.7928508,-1.3291352,0.4338051,-1.8628938
2390,0.00383625,2.1708698,0.14795196,0.003713138
2391,1.4982212,-1.8829193,0.6382992,-0.062424306
2392,1.4220605,-1.1242404,0.649256,0.47060493
2393,0.19867487,-0.80625176,0.4987011,-0.12808663
2394,0.86830187,0.12700829,0.5367484,-0.12165793
2395,-1.096525,-0.24843635,0.096175194,-0.6296264
2396,1.3150634,0.793075,0.5596645,-0.26851562
2397,-1.0909386,-0.5843948,0.68260944,0.015285272
2398,0.053174455,-0.6572025,0.8579204,-1.7985901
2399,-0.02241609,-0.343433,0.6245508,0.49741843
2400,-0.08396463,-1.0723094,0.32313192,1.9897962
2401,-0.029822633,0.7402118,0.10846615,-0.26520517
2402,-1.3474007,-1.2251996,0.007762909,-0.4121432
2403,-0.5909118,-0.17918469,0.0007286072,-0.18804993
2404,-1.0869219,1.1807363,0.9960836,0.10437143
2405,0.16162576,-0.8215141,0.8060944,1.0967895
2406,-0.58619887,0.07446799,0.18031526,1.9408671
2407,0.3413125,1.1178786,0.50661147,-0.1064569
2408,-0.27506152,-0.2883539,0.4760188,-1.1629295
2409,-1.3047198,1.0805097,0.3333745,0.6023482
2410,0.034183208,-0.48471677,0.6764704,-1.0319206
2411,1.3557808,-2.0065625,0.31728005,0.34260413
2412,-0.72400236,1.5994598,0.7252699,-1.4965137
2413,-0.51293236,1.0145116,0.66214705,-0.025526138
2414,0.23911119,-1.0513334,0.8964766,0.380801
2415,-0.74913204,0.33689356,0.18190062,-0.65036094
2416,1.4887364,0.63782424,0.4022404,-1.405283
2417,-0.12704791,0.011516596,0.6545242,-0.25795782
2418,0.7402024,-0.23418076,0.3976853,0.16878012
2419,-0.41285703,-1.1377091,0.28433764,-0.15945321
2420,0.2988289,-0.56088614,0.97761536,-0.15642062
2421,0.32443374,-1.1618085,0.18633091,-0.8248768
2422,1.1898805,-0.37872806,0.9645438,0.28257462
2423,0.23803578,0.2659962,0.73777366,0.9874133
2424,0.88116914,1.0326416,0.43176782,1.3223017
2425,1.30582,-2.039334,0.8737228,0.8096239
2426,-0.17517431,0.11977864,0.8248931,-1.8710406
2427,-1.6459887,3.379146,0.47649038,-0.23738706
2428,-0.6728111,-1.4486182,0.95612335,-0.7320855
2429,0.55624115,0.5969299,0.642038,-0.67881
2430,0.56622016,1.4228181,0.8257998,-0.35191476
2431,0.12427448,-1.3710079,0.88592446,-1.3066765
2432,-1.9587659,1.5527072,0.17579842,-1.0831256
2433,0.82084924,-0.46546566,0.9489461,-0.6286427
2434,0.49276763,0.5787369,0.1941421,1.2461759
2435,2.0831366,-0.47012314,0.6568618,-1.4625745
2436,-0.7447886,-0.50972855,0.26781225,-2.1848323
2437,-1.080383,-0.54298604,0.57276,-0.06088189
2438,1.5214763,0.46335167,0.44069672,-0.24461704
2439,0.16734147,-0.19447401,0.9927627,-1.4068768
2440,-0.4066109,0.8831959,0.6158831,-0.7061345
2441,1.6845282,1.175049,0.6608696,0.8687358
2442,0.41327208,-0.72337687,0.10582101,-0.4340616
2443,-0.1258804,-1.1131458,0.5865226,-0.072401665
2444,-0.18668781,1.7014319,0.2645228,-0.6705305
2445,-0.11246338,0.05393124,0.38040996,0.8645412
2446,-0.15318507,0.93680227,0.20604432,-1.0092175
2447,-0.82399404,0.6494727,0.42080057,0.19408712
2448,2.1844342,1.5024239,0.11033118,-2.6529784
2449,0.116587214,1.6310921,0.55876815,0.10812835
2450,-1.0234952,-3.2742076,0.7501589,-1.0763814
2451,-1.5785075,-1.4487306,0.77130485,0.20500775
2452,-0.87503,0.33108473,0.14500308,1.2722907
2453,-1.7340931,-1.5579579,0.41705954,-0.38561037
2454,0.31956354,-1.0789351,0.403095,0.79952276
2455,-1.344883,1.6725842,0.24186516,-0.593002
2456,-1.3814969,-0.5564705,0.08586621,0.14854714
2457,0.24018659,-0.6998374,0.6557541,-0.61448425
2458,-0.82457536,-0.8214191,0.20941865,-1.3148211
2459,-3.0434654,-0.39713973,0.5984472,-1.3703787
2460,0.2787556,-0.8353326,0.30736566,-0.13843583
2461,-1.3451154,0.11164503,0.3240521,0.33651277
2462,-0.10455546,-1.1983835,0.82288194,-0.7554168
2463,0.7854241,1.7819444,0.9779115,0.26518366
2464,-0.2593167,-0.39269942,0.60726094,0.13184097
2465,-0.4831382,-0.45428705,0.29320335,2.399953
2466,-2.3684433,-1.3744516,0.57707393,0.010406138
2467,1.464924,0.2740402,0.7231655,0.5778405
2468,1.7492884,0.6171916,0.60926723,2.0177443
2469,0.5454263,0.2095033,0.92729795,-0.9382169
2470,0.47724736,-1.3193946,0.03686714,-2.0417137
2471,1.0659647,1.889877,0.15230536,0.62906086
2472,-0.29513252,-0.3908378,0.69628155,-0.028925803
2473,-0.6686068,-0.085242145,0.5060843,0.44261828
2474,-0.012721051,-0.68231094,0.64809155,-0.6052628
2475,0.90494776,-0.91021496,0.037248492,-1.451617
2476,0.26200143,-0.21935576,0.46071935,0.056721345
2477,-0.8530982,-0.111714646,0.32644618,1.1281784
2478,0.10533141,-2.1328087,0.7035545,-1.1536471
2479,0.19328728,-0.6021298,0.9837638,-0.5576522
2480,-0.5058906,0.45455465,0.855538,0.20615496
2481,0.29296044,-1.0674888,0.8311311,0.46722317
2482,0.82483244,0.07570378,0.8224219,0.24979486
2483,-0.59937364,-1.2329116,0.27316523,-0.056100167
2484,0.60004663,-0.090439096,0.9520452,-1.4404218
2485,2.2062898,-0.7201688,0.58644557,-1.0151569
2486,0.5343064,0.21301751,0.070893526,0.71813565
2487,0.47834155,0.57300586,0.12816024,-0.58475775
2488,1.9373399,0.237441,0.8244871,-0.05979193
2489,-0.76948994,2.071533,0.108751774,0.42045805
2490,-0.7978795,2.208527,0.66586673,0.050472546
2491,-1.5803099,1.288366,0.370551,-0.54536927
2492,1.2698785,-0.49226582,0.20926023,1.1755413
